wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7.295956611633301,0.06909903883934021,7.709531784057617,39627921081504401,K,4612.6,4.1732,-0.70906
4000.800000000091,7.9470906257629395,0.06251170486211777,8.76535415649414,39627921081504401,K,4612.6,4.1732,-0.70906
4001.6000000000913,5.4360480308532715,0.06943623721599579,8.7461576461792,39627921081504401,K,4612.6,4.1732,-0.70906
4002.4000000000915,5.310935974121094,0.0691225454211235,8.846184730529785,39627921081504401,K,4612.6,4.1732,-0.70906
4003.2000000000917,8.410873413085938,0.0658804252743721,9.412638664245605,39627921081504401,K,4612.6,4.1732,-0.70906
4004.000000000092,9.791878700256348,0.062031541019678116,9.514540672302246,39627921081504401,K,4612.6,4.1732,-0.70906
4004.800000000092,-0.721685528755188,0.06333739310503006,8.538969039916992,39627921081504401,K,4612.6,4.1732,-0.70906
4005.600000000092,2.886906147003174,0.06549527496099472,6.557255268096924,39627921081504401,K,4612.6,4.1732,-0.70906
4006.4000000000924,2.059345006942749,0.07176169753074646,5.420154571533203,39627921081504401,K,4612.6,4.1732,-0.70906
4007.2000000000926,4.52792501449585,0.07677599042654037,6.344815254211426,39627921081504401,K,4612.6,4.1732,-0.70906
4008.0000000000928,6.705831527709961,0.06822489202022552,7.833622455596924,39627921081504401,K,4612.6,4.1732,-0.70906
4008.800000000093,14.928860664367676,0.06289967149496078,9.406288146972656,39627921081504401,K,4612.6,4.1732,-0.70906
4009.600000000093,11.782423973083496,0.05862806364893913,9.425310134887695,39627921081504401,K,4612.6,4.1732,-0.70906
4010.4000000000933,8.53469181060791,0.08021271228790283,8.956850051879883,39627921081504401,K,4612.6,4.1732,-0.70906
4011.2000000000935,5.253279685974121,0.07096528261899948,9.30280876159668,39627921081504401,K,4612.6,4.1732,-0.70906
4012.0000000000937,9.011523246765137,0.06796037405729294,9.012497901916504,39627921081504401,K,4612.6,4.1732,-0.70906
4012.800000000094,2.742029905319214,0.06215449422597885,8.520467758178711,39627921081504401,K,4612.6,4.1732,-0.70906
4013.600000000094,9.451468467712402,0.072487011551857,8.993890762329102,39627921081504401,K,4612.6,4.1732,-0.70906
4014.400000000094,4.206171035766602,0.07379019260406494,9.124817848205566,39627921081504401,K,4612.6,4.1732,-0.70906
4015.2000000000944,2.797060012817383,0.07199815660715103,9.148250579833984,39627921081504401,K,4612.6,4.1732,-0.70906
4016.0000000000946,2.2747795581817627,0.06802237033843994,9.705354690551758,39627921081504401,K,4612.6,4.1732,-0.70906
4016.8000000000948,10.661746978759766,0.07389695197343826,9.72191047668457,39627921081504401,K,4612.6,4.1732,-0.70906
4017.600000000095,1.8590941429138184,0.06923863291740417,8.664114952087402,39627921081504401,K,4612.6,4.1732,-0.70906
4018.400000000095,6.053934097290039,0.07437395304441452,8.360123634338379,39627921081504401,K,4612.6,4.1732,-0.70906
4019.2000000000953,3.380398988723755,0.0663650631904602,9.045856475830078,39627921081504401,K,4612.6,4.1732,-0.70906
4020.0000000000955,12.075224876403809,0.0631972998380661,9.847085952758789,39627921081504401,K,4612.6,4.1732,-0.70906
4020.8000000000957,10.532574653625488,0.05831879377365112,9.533535957336426,39627921081504401,K,4612.6,4.1732,-0.70906
4021.600000000096,5.243617057800293,0.0748128890991211,9.29874038696289,39627921081504401,K,4612.6,4.1732,-0.70906
4022.400000000096,0.5960330367088318,0.07277189195156097,9.095818519592285,39627921081504401,K,4612.6,4.1732,-0.70906
4023.200000000096,4.684144973754883,0.06684879213571548,9.482275009155273,39627921081504401,K,4612.6,4.1732,-0.70906
4024.0000000000964,10.815831184387207,0.059936732053756714,9.591056823730469,39627921081504401,K,4612.6,4.1732,-0.70906
4024.8000000000966,8.084980964660645,0.0721229761838913,8.223779678344727,39627921081504401,K,4612.6,4.1732,-0.70906
4025.6000000000968,1.210694432258606,0.068732351064682,7.156065940856934,39627921081504401,K,4612.6,4.1732,-0.70906
4026.400000000097,18.843332290649414,0.06724083423614502,8.085468292236328,39627921081504401,K,4612.6,4.1732,-0.70906
4027.200000000097,5.696482181549072,0.0627584233880043,8.904084205627441,39627921081504401,K,4612.6,4.1732,-0.70906
4028.0000000000973,8.631521224975586,0.06854104995727539,9.655233383178711,39627921081504401,K,4612.6,4.1732,-0.70906
4028.8000000000975,14.890948295593262,0.0595678836107254,10.269327163696289,39627921081504401,K,4612.6,4.1732,-0.70906
4029.6000000000977,19.66485023498535,0.07042880356311798,10.122276306152344,39627921081504401,K,4612.6,4.1732,-0.70906
4030.400000000098,11.508739471435547,0.07276684045791626,8.165802955627441,39627921081504401,K,4612.6,4.1732,-0.70906
4031.200000000098,4.17600679397583,0.07334552705287933,5.403009414672852,39627921081504401,K,4612.6,4.1732,-0.70906
4032.000000000098,1.7867952585220337,0.06817401200532913,4.860184192657471,39627921081504401,K,4612.6,4.1732,-0.70906
4032.8000000000984,11.705519676208496,0.05986737459897995,5.30872917175293,39627921081504401,K,4612.6,4.1732,-0.70906
4033.6000000000986,1.839902639389038,0.08175486326217651,4.591660976409912,39627921081504401,K,4612.6,4.1732,-0.70906
4034.4000000000988,0.0760374665260315,0.07742518186569214,4.4826812744140625,39627921081504401,K,4612.6,4.1732,-0.70906
4035.200000000099,7.4251556396484375,0.07351098954677582,5.048801898956299,39627921081504401,K,4612.6,4.1732,-0.70906
4036.000000000099,-1.6578642129898071,0.07117965817451477,6.945086479187012,39627921081504401,K,4612.6,4.1732,-0.70906
4036.8000000000993,7.097174644470215,0.07361171394586563,8.524452209472656,39627921081504401,K,4612.6,4.1732,-0.70906
