wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.34415921568870544,0.3314715623855591,1.0005277395248413,39627955764203245,K,4235.1,0.013647,-2.4199
4000.800000000091,-1.2495819330215454,0.35611459612846375,1.0788408517837524,39627955764203245,K,4235.1,0.013647,-2.4199
4001.6000000000913,2.367971420288086,0.3211318552494049,1.078735113143921,39627955764203245,K,4235.1,0.013647,-2.4199
4002.4000000000915,-1.1762046813964844,0.3192957639694214,1.0782737731933594,39627955764203245,K,4235.1,0.013647,-2.4199
4003.2000000000917,0.6397214531898499,0.35744646191596985,1.1203759908676147,39627955764203245,K,4235.1,0.013647,-2.4199
4004.000000000092,-0.021327732130885124,0.35051771998405457,1.1388506889343262,39627955764203245,K,4235.1,0.013647,-2.4199
4004.800000000092,2.4128973484039307,0.3502175211906433,1.0969103574752808,39627955764203245,K,4235.1,0.013647,-2.4199
4005.600000000092,0.01509906817227602,0.3611315190792084,0.9834577441215515,39627955764203245,K,4235.1,0.013647,-2.4199
4006.4000000000924,3.447718858718872,0.34810128808021545,0.8797304034233093,39627955764203245,K,4235.1,0.013647,-2.4199
4007.2000000000926,4.957879543304443,0.3589099049568176,0.928343653678894,39627955764203245,K,4235.1,0.013647,-2.4199
4008.0000000000928,0.14605796337127686,0.32866671681404114,1.0116171836853027,39627955764203245,K,4235.1,0.013647,-2.4199
4008.800000000093,2.3668179512023926,0.30631694197654724,1.108337640762329,39627955764203245,K,4235.1,0.013647,-2.4199
4009.600000000093,0.8426674008369446,0.33113980293273926,1.122796893119812,39627955764203245,K,4235.1,0.013647,-2.4199
4010.4000000000933,1.7976776361465454,0.28201109170913696,1.0961973667144775,39627955764203245,K,4235.1,0.013647,-2.4199
4011.2000000000935,-0.13543957471847534,0.3064607083797455,1.1166739463806152,39627955764203245,K,4235.1,0.013647,-2.4199
4012.0000000000937,2.0053791999816895,0.3229720890522003,1.1196902990341187,39627955764203245,K,4235.1,0.013647,-2.4199
4012.800000000094,5.558185577392578,0.31738829612731934,1.078041911125183,39627955764203245,K,4235.1,0.013647,-2.4199
4013.600000000094,1.6758567094802856,0.33418846130371094,1.085178017616272,39627955764203245,K,4235.1,0.013647,-2.4199
4014.400000000094,1.266538381576538,0.3393859565258026,1.1107233762741089,39627955764203245,K,4235.1,0.013647,-2.4199
4015.2000000000944,3.4425976276397705,0.3221047520637512,1.1132280826568604,39627955764203245,K,4235.1,0.013647,-2.4199
4016.0000000000946,3.91262149810791,0.319592148065567,1.134366750717163,39627955764203245,K,4235.1,0.013647,-2.4199
4016.8000000000948,-1.9515751600265503,0.3385792672634125,1.1408511400222778,39627955764203245,K,4235.1,0.013647,-2.4199
4017.600000000095,0.32136744260787964,0.34176206588745117,1.0934176445007324,39627955764203245,K,4235.1,0.013647,-2.4199
4018.400000000095,1.2940653562545776,0.36152395606040955,1.0623712539672852,39627955764203245,K,4235.1,0.013647,-2.4199
4019.2000000000953,0.4459894597530365,0.3328811228275299,1.0912610292434692,39627955764203245,K,4235.1,0.013647,-2.4199
