wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,9.513874053955078,0.13578397035598755,4.568681716918945,39627781100799504,K,3740.3,4.712,0.20365
4000.800000000091,13.157370567321777,0.12882298231124878,6.3542256355285645,39627781100799504,K,3740.3,4.712,0.20365
4001.6000000000913,10.211456298828125,0.12980078160762787,7.837766170501709,39627781100799504,K,3740.3,4.712,0.20365
4002.4000000000915,9.659146308898926,0.12917377054691315,8.502984046936035,39627781100799504,K,3740.3,4.712,0.20365
4003.2000000000917,12.669794082641602,0.13222022354602814,8.908638954162598,39627781100799504,K,3740.3,4.712,0.20365
4004.000000000092,11.131600379943848,0.12534745037555695,8.837376594543457,39627781100799504,K,3740.3,4.712,0.20365
4004.800000000092,6.0672526359558105,0.12352801114320755,8.2506742477417,39627781100799504,K,3740.3,4.712,0.20365
4005.600000000092,11.21539306640625,0.13162657618522644,6.972972869873047,39627781100799504,K,3740.3,4.712,0.20365
4006.4000000000924,7.337527275085449,0.16652508080005646,6.0396928787231445,39627781100799504,K,3740.3,4.712,0.20365
4007.2000000000926,11.08609676361084,0.15745718777179718,7.1606764793396,39627781100799504,K,3740.3,4.712,0.20365
4008.0000000000928,9.634350776672363,0.13760726153850555,8.33193588256836,39627781100799504,K,3740.3,4.712,0.20365
4008.800000000093,6.517335414886475,0.14209017157554626,8.149686813354492,39627781100799504,K,3740.3,4.712,0.20365
4009.600000000093,9.837714195251465,0.1325736790895462,6.884854793548584,39627781100799504,K,3740.3,4.712,0.20365
4010.4000000000933,8.151795387268066,0.14093323051929474,6.737546920776367,39627781100799504,K,3740.3,4.712,0.20365
4011.2000000000935,7.38395357131958,0.15245120227336884,8.310298919677734,39627781100799504,K,3740.3,4.712,0.20365
4012.0000000000937,14.638653755187988,0.13888828456401825,9.144332885742188,39627781100799504,K,3740.3,4.712,0.20365
4012.800000000094,7.156681537628174,0.13276009261608124,8.877677917480469,39627781100799504,K,3740.3,4.712,0.20365
4013.600000000094,6.487389087677002,0.1429794728755951,9.05385684967041,39627781100799504,K,3740.3,4.712,0.20365
4014.400000000094,13.110873222351074,0.13908573985099792,9.52298641204834,39627781100799504,K,3740.3,4.712,0.20365
4015.2000000000944,2.5706090927124023,0.14259864389896393,9.900142669677734,39627781100799504,K,3740.3,4.712,0.20365
4016.0000000000946,9.561704635620117,0.132784903049469,10.271007537841797,39627781100799504,K,3740.3,4.712,0.20365
4016.8000000000948,12.173968315124512,0.13451515138149261,10.372944831848145,39627781100799504,K,3740.3,4.712,0.20365
4017.600000000095,3.906597137451172,0.1548621952533722,9.964582443237305,39627781100799504,K,3740.3,4.712,0.20365
4018.400000000095,9.62410831451416,0.1579710692167282,9.477604866027832,39627781100799504,K,3740.3,4.712,0.20365
4019.2000000000953,13.112835884094238,0.13226701319217682,9.321965217590332,39627781100799504,K,3740.3,4.712,0.20365
4020.0000000000955,8.952120780944824,0.13957521319389343,9.926759719848633,39627781100799504,K,3740.3,4.712,0.20365
4020.8000000000957,4.185815811157227,0.13919274508953094,9.517898559570312,39627781100799504,K,3740.3,4.712,0.20365
4021.600000000096,4.463132381439209,0.15351973474025726,8.383872985839844,39627781100799504,K,3740.3,4.712,0.20365
4022.400000000096,7.096965312957764,0.15728536248207092,8.685601234436035,39627781100799504,K,3740.3,4.712,0.20365
4023.200000000096,8.66921615600586,0.14492522180080414,9.02685546875,39627781100799504,K,3740.3,4.712,0.20365
4024.0000000000964,5.165060043334961,0.15103395283222198,8.360577583312988,39627781100799504,K,3740.3,4.712,0.20365
4024.8000000000966,10.033296585083008,0.14708620309829712,6.380930423736572,39627781100799504,K,3740.3,4.712,0.20365
4025.6000000000968,9.53671646118164,0.14579381048679352,5.660445690155029,39627781100799504,K,3740.3,4.712,0.20365
4026.400000000097,4.387572765350342,0.1573123335838318,6.95438289642334,39627781100799504,K,3740.3,4.712,0.20365
4027.200000000097,8.734986305236816,0.1519811749458313,7.963785171508789,39627781100799504,K,3740.3,4.712,0.20365
4028.0000000000973,5.575895309448242,0.15230399370193481,8.202683448791504,39627781100799504,K,3740.3,4.712,0.20365
4028.8000000000975,9.921695709228516,0.14274637401103973,8.20918083190918,39627781100799504,K,3740.3,4.712,0.20365
4029.6000000000977,10.390132904052734,0.14802207052707672,7.568063735961914,39627781100799504,K,3740.3,4.712,0.20365
4030.400000000098,6.9838175773620605,0.16090409457683563,6.054086208343506,39627781100799504,K,3740.3,4.712,0.20365
4031.200000000098,4.372513771057129,0.16171756386756897,4.125632286071777,39627781100799504,K,3740.3,4.712,0.20365
4032.000000000098,6.600490570068359,0.17769908905029297,3.3512394428253174,39627781100799504,K,3740.3,4.712,0.20365
4032.8000000000984,5.520321369171143,0.15519459545612335,3.7629778385162354,39627781100799504,K,3740.3,4.712,0.20365
4033.6000000000986,1.3595720529556274,0.1583140790462494,3.517613649368286,39627781100799504,K,3740.3,4.712,0.20365
4034.4000000000988,6.405440330505371,0.17982740700244904,3.0934386253356934,39627781100799504,K,3740.3,4.712,0.20365
4035.200000000099,3.495131254196167,0.1614321917295456,3.3543221950531006,39627781100799504,K,3740.3,4.712,0.20365
4036.000000000099,10.912174224853516,0.15408596396446228,4.498307704925537,39627781100799504,K,3740.3,4.712,0.20365
4036.8000000000993,4.013309478759766,0.16244331002235413,6.23823881149292,39627781100799504,K,3740.3,4.712,0.20365
4037.6000000000995,9.674124717712402,0.15943361818790436,7.940608978271484,39627781100799504,K,3740.3,4.712,0.20365
4038.4000000000997,13.28563404083252,0.14946526288986206,8.918126106262207,39627781100799504,K,3740.3,4.712,0.20365
