wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-1.7443023920059204,0.18978215754032135,0.3030461370944977,39627717498372395,K,3879.9,4.9983,-0.34229
4000.800000000091,5.069125175476074,0.194830521941185,0.35586610436439514,39627717498372395,K,3879.9,4.9983,-0.34229
4001.6000000000913,1.1512500047683716,0.19551385939121246,0.5057405233383179,39627717498372395,K,3879.9,4.9983,-0.34229
4002.4000000000915,1.7767764329910278,0.20649264752864838,0.6223949193954468,39627717498372395,K,3879.9,4.9983,-0.34229
4003.2000000000917,-4.079061508178711,0.18423092365264893,0.6751793622970581,39627717498372395,K,3879.9,4.9983,-0.34229
4004.000000000092,2.331045150756836,0.19796021282672882,0.7073076963424683,39627717498372395,K,3879.9,4.9983,-0.34229
4004.800000000092,-2.786743402481079,0.17880578339099884,0.700306236743927,39627717498372395,K,3879.9,4.9983,-0.34229
4005.600000000092,0.525596022605896,0.18520259857177734,0.6356744170188904,39627717498372395,K,3879.9,4.9983,-0.34229
4006.4000000000924,-1.5193235874176025,0.19181615114212036,0.5267435312271118,39627717498372395,K,3879.9,4.9983,-0.34229
4007.2000000000926,0.9854276180267334,0.19253887236118317,0.49769431352615356,39627717498372395,K,3879.9,4.9983,-0.34229
4008.0000000000928,0.9740508794784546,0.17415209114551544,0.599669873714447,39627717498372395,K,3879.9,4.9983,-0.34229
4008.800000000093,-2.8524866104125977,0.2012196034193039,0.6623489856719971,39627717498372395,K,3879.9,4.9983,-0.34229
4009.600000000093,4.295521259307861,0.18065766990184784,0.5958291888237,39627717498372395,K,3879.9,4.9983,-0.34229
4010.4000000000933,-2.3894455432891846,0.17024314403533936,0.48433196544647217,39627717498372395,K,3879.9,4.9983,-0.34229
4011.2000000000935,0.7411636710166931,0.17207874357700348,0.5270985960960388,39627717498372395,K,3879.9,4.9983,-0.34229
4012.0000000000937,2.9688730239868164,0.20408077538013458,0.6776427626609802,39627717498372395,K,3879.9,4.9983,-0.34229
4012.800000000094,-2.5475945472717285,0.18986719846725464,0.7344024777412415,39627717498372395,K,3879.9,4.9983,-0.34229
4013.600000000094,-2.8822638988494873,0.19669301807880402,0.7286792397499084,39627717498372395,K,3879.9,4.9983,-0.34229
