wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,16.587203979492188,0.13414891064167023,25.185789108276367,39627896045699257,K,4300.3,4.1668,-0.42853
4000.800000000091,17.596044540405273,0.11443574726581573,26.5297794342041,39627896045699257,K,4300.3,4.1668,-0.42853
4001.6000000000913,22.92597007751465,0.12430643290281296,26.655548095703125,39627896045699257,K,4300.3,4.1668,-0.42853
4002.4000000000915,23.718183517456055,0.11676649004220963,28.239368438720703,39627896045699257,K,4300.3,4.1668,-0.42853
4003.2000000000917,22.47911262512207,0.13333027064800262,28.609952926635742,39627896045699257,K,4300.3,4.1668,-0.42853
4004.000000000092,20.79880142211914,0.12564915418624878,26.94805145263672,39627896045699257,K,4300.3,4.1668,-0.42853
4004.800000000092,22.29488182067871,0.12735600769519806,21.667911529541016,39627896045699257,K,4300.3,4.1668,-0.42853
4005.600000000092,14.7801513671875,0.12934815883636475,15.522965431213379,39627896045699257,K,4300.3,4.1668,-0.42853
4006.4000000000924,15.811259269714355,0.14099152386188507,17.36764907836914,39627896045699257,K,4300.3,4.1668,-0.42853
4007.2000000000926,19.563356399536133,0.14833907783031464,21.905141830444336,39627896045699257,K,4300.3,4.1668,-0.42853
4008.0000000000928,21.68629264831543,0.12559092044830322,27.16939926147461,39627896045699257,K,4300.3,4.1668,-0.42853
4008.800000000093,17.049392700195312,0.1350044310092926,28.617961883544922,39627896045699257,K,4300.3,4.1668,-0.42853
4009.600000000093,22.739309310913086,0.12562550604343414,26.596412658691406,39627896045699257,K,4300.3,4.1668,-0.42853
4010.4000000000933,23.00234031677246,0.1302741914987564,26.983158111572266,39627896045699257,K,4300.3,4.1668,-0.42853
4011.2000000000935,24.97503089904785,0.14341069757938385,27.896011352539062,39627896045699257,K,4300.3,4.1668,-0.42853
4012.0000000000937,20.882997512817383,0.11938802152872086,25.651357650756836,39627896045699257,K,4300.3,4.1668,-0.42853
4012.800000000094,22.326269149780273,0.12512236833572388,26.293615341186523,39627896045699257,K,4300.3,4.1668,-0.42853
4013.600000000094,23.692317962646484,0.13222555816173553,28.397144317626953,39627896045699257,K,4300.3,4.1668,-0.42853
4014.400000000094,20.084087371826172,0.12823118269443512,27.96214485168457,39627896045699257,K,4300.3,4.1668,-0.42853
4015.2000000000944,20.50591468811035,0.1388295739889145,28.16718864440918,39627896045699257,K,4300.3,4.1668,-0.42853
