wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,23.75596046447754,0.09417569637298584,31.57020378112793,39627855075740151,K,4666.8,4.8234,-0.36877
4000.800000000091,29.53677749633789,0.09448274970054626,36.374755859375,39627855075740151,K,4666.8,4.8234,-0.36877
4001.6000000000913,16.81072235107422,0.08074115216732025,36.52206802368164,39627855075740151,K,4666.8,4.8234,-0.36877
4002.4000000000915,32.12413024902344,0.09112819284200668,37.15073776245117,39627855075740151,K,4666.8,4.8234,-0.36877
4003.2000000000917,24.742530822753906,0.09663312137126923,39.55397415161133,39627855075740151,K,4666.8,4.8234,-0.36877
4004.000000000092,27.36827850341797,0.08400920778512955,39.807861328125,39627855075740151,K,4666.8,4.8234,-0.36877
4004.800000000092,28.74985694885254,0.08540857583284378,34.891048431396484,39627855075740151,K,4666.8,4.8234,-0.36877
4005.600000000092,19.578462600708008,0.08548407256603241,25.432994842529297,39627855075740151,K,4666.8,4.8234,-0.36877
4006.4000000000924,18.5089168548584,0.08994924277067184,21.030719757080078,39627855075740151,K,4666.8,4.8234,-0.36877
4007.2000000000926,23.384788513183594,0.08308293670415878,25.680030822753906,39627855075740151,K,4666.8,4.8234,-0.36877
4008.0000000000928,26.035608291625977,0.09350574016571045,32.632747650146484,39627855075740151,K,4666.8,4.8234,-0.36877
4008.800000000093,25.442615509033203,0.08862027525901794,39.552303314208984,39627855075740151,K,4666.8,4.8234,-0.36877
4009.600000000093,21.675783157348633,0.09449312835931778,38.977882385253906,39627855075740151,K,4666.8,4.8234,-0.36877
4010.4000000000933,24.485483169555664,0.08879268169403076,36.81011962890625,39627855075740151,K,4666.8,4.8234,-0.36877
4011.2000000000935,27.19141387939453,0.10822021961212158,38.61383819580078,39627855075740151,K,4666.8,4.8234,-0.36877
4012.0000000000937,31.828039169311523,0.08820156008005142,37.07958984375,39627855075740151,K,4666.8,4.8234,-0.36877
4012.800000000094,34.11555099487305,0.09277718514204025,35.33845520019531,39627855075740151,K,4666.8,4.8234,-0.36877
4013.600000000094,24.752193450927734,0.09294638782739639,37.92374801635742,39627855075740151,K,4666.8,4.8234,-0.36877
4014.400000000094,32.45574951171875,0.08169547468423843,38.00294876098633,39627855075740151,K,4666.8,4.8234,-0.36877
4015.2000000000944,30.66900062561035,0.09067302197217941,37.8297004699707,39627855075740151,K,4666.8,4.8234,-0.36877
4016.0000000000946,27.704435348510742,0.08696004003286362,40.560691833496094,39627855075740151,K,4666.8,4.8234,-0.36877
4016.8000000000948,26.384979248046875,0.08167830109596252,40.696163177490234,39627855075740151,K,4666.8,4.8234,-0.36877
4017.600000000095,23.969512939453125,0.09613995254039764,35.51994705200195,39627855075740151,K,4666.8,4.8234,-0.36877
4018.400000000095,24.87945556640625,0.08047719299793243,34.43366622924805,39627855075740151,K,4666.8,4.8234,-0.36877
4019.2000000000953,31.057573318481445,0.08289889246225357,37.92892837524414,39627855075740151,K,4666.8,4.8234,-0.36877
4020.0000000000955,29.358795166015625,0.09136922657489777,41.587249755859375,39627855075740151,K,4666.8,4.8234,-0.36877
4020.8000000000957,30.910247802734375,0.07508549839258194,39.697998046875,39627855075740151,K,4666.8,4.8234,-0.36877
