wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,23.36872673034668,0.07805858552455902,25.853961944580078,39627829104607426,K,4999.0,4.6856,-0.63671
4000.800000000091,23.69451332092285,0.08292050659656525,25.627500534057617,39627829104607426,K,4999.0,4.6856,-0.63671
4001.6000000000913,23.337318420410156,0.09076753258705139,27.979154586791992,39627829104607426,K,4999.0,4.6856,-0.63671
4002.4000000000915,27.574522018432617,0.08317621052265167,31.22498893737793,39627829104607426,K,4999.0,4.6856,-0.63671
4003.2000000000917,28.518863677978516,0.09015090763568878,31.26553726196289,39627829104607426,K,4999.0,4.6856,-0.63671
4004.000000000092,30.529468536376953,0.08252789080142975,30.724536895751953,39627829104607426,K,4999.0,4.6856,-0.63671
4004.800000000092,30.83256721496582,0.08907260000705719,31.51984405517578,39627829104607426,K,4999.0,4.6856,-0.63671
4005.600000000092,31.443994522094727,0.10223856568336487,32.37434768676758,39627829104607426,K,4999.0,4.6856,-0.63671
4006.4000000000924,30.921247482299805,0.10323146730661392,32.8926887512207,39627829104607426,K,4999.0,4.6856,-0.63671
4007.2000000000926,32.13199996948242,0.0942700207233429,30.161182403564453,39627829104607426,K,4999.0,4.6856,-0.63671
4008.0000000000928,19.096643447875977,0.07935554534196854,24.245708465576172,39627829104607426,K,4999.0,4.6856,-0.63671
4008.800000000093,19.305221557617188,0.08969037234783173,24.03558921813965,39627829104607426,K,4999.0,4.6856,-0.63671
4009.600000000093,23.673948287963867,0.08734297752380371,26.88530921936035,39627829104607426,K,4999.0,4.6856,-0.63671
4010.4000000000933,29.338878631591797,0.09058651328086853,31.1755428314209,39627829104607426,K,4999.0,4.6856,-0.63671
4011.2000000000935,25.793516159057617,0.09078306704759598,33.822898864746094,39627829104607426,K,4999.0,4.6856,-0.63671
4012.0000000000937,31.85124969482422,0.08471027761697769,32.64640808105469,39627829104607426,K,4999.0,4.6856,-0.63671
4012.800000000094,26.55516242980957,0.09693294763565063,31.275279998779297,39627829104607426,K,4999.0,4.6856,-0.63671
4013.600000000094,30.239269256591797,0.0826353058218956,31.808067321777344,39627829104607426,K,4999.0,4.6856,-0.63671
4014.400000000094,37.36021041870117,0.09902841597795486,30.101106643676758,39627829104607426,K,4999.0,4.6856,-0.63671
4015.2000000000944,28.719892501831055,0.08675150573253632,29.854047775268555,39627829104607426,K,4999.0,4.6856,-0.63671
4016.0000000000946,33.89514923095703,0.09182727336883545,31.970964431762695,39627829104607426,K,4999.0,4.6856,-0.63671
4016.8000000000948,27.84054183959961,0.08178514242172241,31.195301055908203,39627829104607426,K,4999.0,4.6856,-0.63671
4017.600000000095,30.191904067993164,0.08904470503330231,30.964330673217773,39627829104607426,K,4999.0,4.6856,-0.63671
4018.400000000095,31.894784927368164,0.09219221025705338,32.20317077636719,39627829104607426,K,4999.0,4.6856,-0.63671
4019.2000000000953,33.38784408569336,0.08136920630931854,31.617645263671875,39627829104607426,K,4999.0,4.6856,-0.63671
4020.0000000000955,32.18085861206055,0.0958598256111145,29.015995025634766,39627829104607426,K,4999.0,4.6856,-0.63671
4020.8000000000957,31.39885711669922,0.08169497549533844,29.65969467163086,39627829104607426,K,4999.0,4.6856,-0.63671
4021.600000000096,33.99235153198242,0.10260918736457825,32.27267837524414,39627829104607426,K,4999.0,4.6856,-0.63671
4022.400000000096,30.08633804321289,0.08956627547740936,32.56371307373047,39627829104607426,K,4999.0,4.6856,-0.63671
4023.200000000096,27.475196838378906,0.0904933512210846,30.486478805541992,39627829104607426,K,4999.0,4.6856,-0.63671
4024.0000000000964,28.99155616760254,0.09380266070365906,30.54258918762207,39627829104607426,K,4999.0,4.6856,-0.63671
4024.8000000000966,37.040260314941406,0.09206043183803558,30.689218521118164,39627829104607426,K,4999.0,4.6856,-0.63671
4025.6000000000968,27.231128692626953,0.09685054421424866,32.443912506103516,39627829104607426,K,4999.0,4.6856,-0.63671
4026.400000000097,34.507633209228516,0.09525226801633835,31.680513381958008,39627829104607426,K,4999.0,4.6856,-0.63671
4027.200000000097,34.50617599487305,0.08663473278284073,28.621767044067383,39627829104607426,K,4999.0,4.6856,-0.63671
4028.0000000000973,32.25941848754883,0.09681957960128784,27.5219783782959,39627829104607426,K,4999.0,4.6856,-0.63671
4028.8000000000975,32.010658264160156,0.09861928224563599,29.677942276000977,39627829104607426,K,4999.0,4.6856,-0.63671
4029.6000000000977,31.47543716430664,0.08903639018535614,31.21628189086914,39627829104607426,K,4999.0,4.6856,-0.63671
4030.400000000098,36.24488830566406,0.08162141591310501,32.73368453979492,39627829104607426,K,4999.0,4.6856,-0.63671
4031.200000000098,37.965911865234375,0.10335327684879303,34.16768264770508,39627829104607426,K,4999.0,4.6856,-0.63671
4032.000000000098,30.62529182434082,0.1063241958618164,34.17311096191406,39627829104607426,K,4999.0,4.6856,-0.63671
4032.8000000000984,29.962993621826172,0.10979650914669037,29.12282943725586,39627829104607426,K,4999.0,4.6856,-0.63671
4033.6000000000986,23.92662239074707,0.0978851318359375,23.96642303466797,39627829104607426,K,4999.0,4.6856,-0.63671
4034.4000000000988,23.89231300354004,0.10095798969268799,25.497312545776367,39627829104607426,K,4999.0,4.6856,-0.63671
4035.200000000099,32.1767692565918,0.09496854245662689,25.698043823242188,39627829104607426,K,4999.0,4.6856,-0.63671
4036.000000000099,19.127099990844727,0.10516238212585449,23.94040870666504,39627829104607426,K,4999.0,4.6856,-0.63671
4036.8000000000993,30.236553192138672,0.0942641869187355,25.114856719970703,39627829104607426,K,4999.0,4.6856,-0.63671
4037.6000000000995,26.63404655456543,0.09000231325626373,25.93560028076172,39627829104607426,K,4999.0,4.6856,-0.63671
4038.4000000000997,24.839941024780273,0.09420371055603027,28.531511306762695,39627829104607426,K,4999.0,4.6856,-0.63671
4039.2000000001,28.812725067138672,0.1072504073381424,31.711366653442383,39627829104607426,K,4999.0,4.6856,-0.63671
4040.0000000001,37.35731506347656,0.1004672423005104,33.589393615722656,39627829104607426,K,4999.0,4.6856,-0.63671
4040.8000000001,33.52250289916992,0.09479478746652603,34.39594650268555,39627829104607426,K,4999.0,4.6856,-0.63671
4041.6000000001004,27.30390167236328,0.11469237506389618,33.65898132324219,39627829104607426,K,4999.0,4.6856,-0.63671
4042.4000000001006,25.968647003173828,0.0966135561466217,33.52939987182617,39627829104607426,K,4999.0,4.6856,-0.63671
4043.2000000001008,31.79220199584961,0.08689157664775848,31.961626052856445,39627829104607426,K,4999.0,4.6856,-0.63671
4044.000000000101,29.83661651611328,0.09751379489898682,30.522512435913086,39627829104607426,K,4999.0,4.6856,-0.63671
4044.800000000101,28.065298080444336,0.10269027948379517,31.877382278442383,39627829104607426,K,4999.0,4.6856,-0.63671
4045.6000000001013,29.80105209350586,0.12267735600471497,33.234901428222656,39627829104607426,K,4999.0,4.6856,-0.63671
4046.4000000001015,27.37655258178711,0.11434166133403778,30.474302291870117,39627829104607426,K,4999.0,4.6856,-0.63671
4047.2000000001017,22.35699462890625,0.10902474820613861,24.764495849609375,39627829104607426,K,4999.0,4.6856,-0.63671
4048.000000000102,18.555147171020508,0.08969694375991821,18.565454483032227,39627829104607426,K,4999.0,4.6856,-0.63671
4048.800000000102,17.275012969970703,0.09007395058870316,15.861050605773926,39627829104607426,K,4999.0,4.6856,-0.63671
4049.600000000102,24.558582305908203,0.10481812059879303,21.91062355041504,39627829104607426,K,4999.0,4.6856,-0.63671
4050.4000000001024,31.128639221191406,0.10495057702064514,28.39436149597168,39627829104607426,K,4999.0,4.6856,-0.63671
4051.2000000001026,34.229766845703125,0.0974089726805687,30.856840133666992,39627829104607426,K,4999.0,4.6856,-0.63671
4052.000000000103,32.13426971435547,0.08909454941749573,30.28318977355957,39627829104607426,K,4999.0,4.6856,-0.63671
4052.800000000103,35.496009826660156,0.09812407195568085,30.841459274291992,39627829104607426,K,4999.0,4.6856,-0.63671
4053.600000000103,33.79816818237305,0.09936930239200592,32.44656753540039,39627829104607426,K,4999.0,4.6856,-0.63671
4054.4000000001033,31.633909225463867,0.09855684638023376,32.50098419189453,39627829104607426,K,4999.0,4.6856,-0.63671
4055.2000000001035,31.496435165405273,0.09208160638809204,31.44220733642578,39627829104607426,K,4999.0,4.6856,-0.63671
4056.0000000001037,29.51132583618164,0.10864304006099701,31.639678955078125,39627829104607426,K,4999.0,4.6856,-0.63671
4056.800000000104,27.378921508789062,0.09925593435764313,31.07414436340332,39627829104607426,K,4999.0,4.6856,-0.63671
4057.600000000104,28.879215240478516,0.11141090840101242,28.826461791992188,39627829104607426,K,4999.0,4.6856,-0.63671
4058.4000000001042,27.50222396850586,0.10988800972700119,29.31674575805664,39627829104607426,K,4999.0,4.6856,-0.63671
4059.2000000001044,33.10396957397461,0.11954240500926971,31.382801055908203,39627829104607426,K,4999.0,4.6856,-0.63671
4060.0000000001046,29.070524215698242,0.0866677314043045,30.036911010742188,39627829104607426,K,4999.0,4.6856,-0.63671
4060.800000000105,25.744279861450195,0.1025523990392685,26.928871154785156,39627829104607426,K,4999.0,4.6856,-0.63671
4061.600000000105,24.780105590820312,0.0988566130399704,26.85321807861328,39627829104607426,K,4999.0,4.6856,-0.63671
4062.400000000105,30.53582191467285,0.10704867541790009,29.140241622924805,39627829104607426,K,4999.0,4.6856,-0.63671
4063.2000000001053,32.12032699584961,0.10507521033287048,31.85319709777832,39627829104607426,K,4999.0,4.6856,-0.63671
4064.0000000001055,28.95684814453125,0.12426037341356277,32.383358001708984,39627829104607426,K,4999.0,4.6856,-0.63671
4064.8000000001057,32.04446792602539,0.11433093249797821,29.592920303344727,39627829104607426,K,4999.0,4.6856,-0.63671
4065.600000000106,21.253822326660156,0.12524479627609253,23.393875122070312,39627829104607426,K,4999.0,4.6856,-0.63671
4066.400000000106,13.562623977661133,0.11140178143978119,18.229761123657227,39627829104607426,K,4999.0,4.6856,-0.63671
4067.2000000001062,21.217594146728516,0.10989303886890411,21.377534866333008,39627829104607426,K,4999.0,4.6856,-0.63671
4068.0000000001064,22.16094398498535,0.11407332122325897,26.894027709960938,39627829104607426,K,4999.0,4.6856,-0.63671
4068.8000000001066,26.991863250732422,0.1018161028623581,27.69515609741211,39627829104607426,K,4999.0,4.6856,-0.63671
4069.600000000107,28.583974838256836,0.10649389028549194,25.616212844848633,39627829104607426,K,4999.0,4.6856,-0.63671
4070.400000000107,27.226198196411133,0.10373745858669281,26.40897560119629,39627829104607426,K,4999.0,4.6856,-0.63671
4071.200000000107,30.37710189819336,0.10682345926761627,28.869356155395508,39627829104607426,K,4999.0,4.6856,-0.63671
4072.0000000001073,30.749069213867188,0.11361668258905411,30.668193817138672,39627829104607426,K,4999.0,4.6856,-0.63671
4072.8000000001075,37.840885162353516,0.1115308627486229,30.39898109436035,39627829104607426,K,4999.0,4.6856,-0.63671
4073.6000000001077,23.652620315551758,0.10718199610710144,26.255352020263672,39627829104607426,K,4999.0,4.6856,-0.63671
4074.400000000108,21.661893844604492,0.09945690631866455,21.41680908203125,39627829104607426,K,4999.0,4.6856,-0.63671
4075.200000000108,25.850603103637695,0.1103408932685852,23.32044792175293,39627829104607426,K,4999.0,4.6856,-0.63671
4076.0000000001082,30.321578979492188,0.10172981023788452,29.13311767578125,39627829104607426,K,4999.0,4.6856,-0.63671
4076.8000000001084,31.47141456604004,0.11798852682113647,31.150545120239258,39627829104607426,K,4999.0,4.6856,-0.63671
4077.6000000001086,36.788780212402344,0.10624782741069794,30.51824188232422,39627829104607426,K,4999.0,4.6856,-0.63671
4078.400000000109,30.282739639282227,0.1105462834239006,29.831928253173828,39627829104607426,K,4999.0,4.6856,-0.63671
4079.200000000109,26.91219711303711,0.10920406877994537,26.800241470336914,39627829104607426,K,4999.0,4.6856,-0.63671
4080.000000000109,20.804931640625,0.10737619549036026,24.743867874145508,39627829104607426,K,4999.0,4.6856,-0.63671
4080.8000000001093,31.365894317626953,0.09955298900604248,25.734447479248047,39627829104607426,K,4999.0,4.6856,-0.63671
4081.6000000001095,24.183307647705078,0.1056564450263977,28.13693618774414,39627829104607426,K,4999.0,4.6856,-0.63671
4082.4000000001097,29.281253814697266,0.10271686315536499,28.801647186279297,39627829104607426,K,4999.0,4.6856,-0.63671
4083.20000000011,31.938230514526367,0.10960079729557037,30.34670639038086,39627829104607426,K,4999.0,4.6856,-0.63671
4084.00000000011,26.207246780395508,0.11465784907341003,31.296131134033203,39627829104607426,K,4999.0,4.6856,-0.63671
4084.8000000001102,35.23694610595703,0.10471765697002411,30.793289184570312,39627829104607426,K,4999.0,4.6856,-0.63671
4085.6000000001104,30.491283416748047,0.10354139655828476,29.92005729675293,39627829104607426,K,4999.0,4.6856,-0.63671
4086.4000000001106,30.66307258605957,0.1114891916513443,28.5338134765625,39627829104607426,K,4999.0,4.6856,-0.63671
4087.200000000111,29.11894416809082,0.10306432843208313,26.94231414794922,39627829104607426,K,4999.0,4.6856,-0.63671
4088.000000000111,31.48261070251465,0.10185675323009491,27.469186782836914,39627829104607426,K,4999.0,4.6856,-0.63671
4088.800000000111,30.133893966674805,0.1067361831665039,30.81743049621582,39627829104607426,K,4999.0,4.6856,-0.63671
4089.6000000001113,32.999000549316406,0.10628962516784668,33.663902282714844,39627829104607426,K,4999.0,4.6856,-0.63671
4090.4000000001115,33.440093994140625,0.10101555287837982,35.558868408203125,39627829104607426,K,4999.0,4.6856,-0.63671
4091.2000000001117,34.96406555175781,0.09878148883581161,36.39264678955078,39627829104607426,K,4999.0,4.6856,-0.63671
4092.000000000112,34.198219299316406,0.09772603213787079,35.869781494140625,39627829104607426,K,4999.0,4.6856,-0.63671
4092.800000000112,32.09233093261719,0.0989329144358635,34.72960662841797,39627829104607426,K,4999.0,4.6856,-0.63671
4093.6000000001122,33.83475875854492,0.10551958531141281,33.36424255371094,39627829104607426,K,4999.0,4.6856,-0.63671
4094.4000000001124,33.4291877746582,0.10164713859558105,32.25674819946289,39627829104607426,K,4999.0,4.6856,-0.63671
4095.2000000001126,29.236557006835938,0.1103082150220871,30.440370559692383,39627829104607426,K,4999.0,4.6856,-0.63671
4096.000000000113,30.15835189819336,0.11854587495326996,32.16562271118164,39627829104607426,K,4999.0,4.6856,-0.63671
4096.800000000113,36.93336868286133,0.10592924803495407,34.61900329589844,39627829104607426,K,4999.0,4.6856,-0.63671
4097.600000000113,32.71603775024414,0.10663874447345734,32.971012115478516,39627829104607426,K,4999.0,4.6856,-0.63671
4098.400000000113,27.708269119262695,0.11902981251478195,30.108585357666016,39627829104607426,K,4999.0,4.6856,-0.63671
4099.2000000001135,27.77532958984375,0.11700347065925598,28.905757904052734,39627829104607426,K,4999.0,4.6856,-0.63671
4100.000000000114,24.947237014770508,0.115690216422081,30.023542404174805,39627829104607426,K,4999.0,4.6856,-0.63671
4100.800000000114,24.696157455444336,0.11511673033237457,30.723756790161133,39627829104607426,K,4999.0,4.6856,-0.63671
4101.600000000114,27.108184814453125,0.12130992114543915,30.037044525146484,39627829104607426,K,4999.0,4.6856,-0.63671
4102.400000000114,26.692583084106445,0.13020792603492737,29.62333869934082,39627829104607426,K,4999.0,4.6856,-0.63671
4103.200000000114,26.961498260498047,0.12127932906150818,26.858625411987305,39627829104607426,K,4999.0,4.6856,-0.63671
4104.000000000115,24.382753372192383,0.11568552255630493,22.566709518432617,39627829104607426,K,4999.0,4.6856,-0.63671
4104.800000000115,20.086841583251953,0.12021119147539139,20.448087692260742,39627829104607426,K,4999.0,4.6856,-0.63671
4105.600000000115,23.64077377319336,0.11886778473854065,23.742431640625,39627829104607426,K,4999.0,4.6856,-0.63671
4106.400000000115,27.165433883666992,0.11547112464904785,27.495595932006836,39627829104607426,K,4999.0,4.6856,-0.63671
4107.200000000115,25.24949073791504,0.1167825311422348,29.14393424987793,39627829104607426,K,4999.0,4.6856,-0.63671
4108.0000000001155,34.47689437866211,0.11058442294597626,30.43328857421875,39627829104607426,K,4999.0,4.6856,-0.63671
4108.800000000116,31.240297317504883,0.10469191521406174,32.20549774169922,39627829104607426,K,4999.0,4.6856,-0.63671
4109.600000000116,37.106300354003906,0.11493317037820816,31.15411376953125,39627829104607426,K,4999.0,4.6856,-0.63671
4110.400000000116,24.33732795715332,0.11371748149394989,30.019161224365234,39627829104607426,K,4999.0,4.6856,-0.63671
4111.200000000116,30.93021011352539,0.10748567432165146,30.00728416442871,39627829104607426,K,4999.0,4.6856,-0.63671
4112.000000000116,33.73961639404297,0.11643575131893158,29.77934455871582,39627829104607426,K,4999.0,4.6856,-0.63671
4112.800000000117,29.235734939575195,0.11727143824100494,30.360750198364258,39627829104607426,K,4999.0,4.6856,-0.63671
4113.600000000117,34.651676177978516,0.1130484938621521,31.3726863861084,39627829104607426,K,4999.0,4.6856,-0.63671
4114.400000000117,28.54785919189453,0.1209762766957283,31.31058692932129,39627829104607426,K,4999.0,4.6856,-0.63671
4115.200000000117,27.744821548461914,0.1139308512210846,30.259748458862305,39627829104607426,K,4999.0,4.6856,-0.63671
4116.000000000117,27.8726863861084,0.12228606641292572,30.825010299682617,39627829104607426,K,4999.0,4.6856,-0.63671
4116.8000000001175,33.807861328125,0.11130675673484802,32.74879455566406,39627829104607426,K,4999.0,4.6856,-0.63671
4117.600000000118,36.65480041503906,0.1032792329788208,32.473915100097656,39627829104607426,K,4999.0,4.6856,-0.63671
4118.400000000118,39.79545593261719,0.10487282276153564,32.84634780883789,39627829104607426,K,4999.0,4.6856,-0.63671
4119.200000000118,28.592130661010742,0.11828280985355377,34.05211639404297,39627829104607426,K,4999.0,4.6856,-0.63671
4120.000000000118,32.42936706542969,0.11499623954296112,34.597843170166016,39627829104607426,K,4999.0,4.6856,-0.63671
4120.800000000118,34.43992233276367,0.11738203465938568,32.306915283203125,39627829104607426,K,4999.0,4.6856,-0.63671
4121.600000000119,33.57969284057617,0.1031169444322586,28.639009475708008,39627829104607426,K,4999.0,4.6856,-0.63671
4122.400000000119,31.874662399291992,0.11658087372779846,30.055465698242188,39627829104607426,K,4999.0,4.6856,-0.63671
4123.200000000119,34.185096740722656,0.10944748669862747,31.639698028564453,39627829104607426,K,4999.0,4.6856,-0.63671
4124.000000000119,38.4553337097168,0.11020553112030029,31.574384689331055,39627829104607426,K,4999.0,4.6856,-0.63671
4124.800000000119,33.87422180175781,0.11344853043556213,30.19989013671875,39627829104607426,K,4999.0,4.6856,-0.63671
4125.6000000001195,26.21773338317871,0.1154169887304306,29.930593490600586,39627829104607426,K,4999.0,4.6856,-0.63671
4126.40000000012,29.91921615600586,0.1160525530576706,30.13507843017578,39627829104607426,K,4999.0,4.6856,-0.63671
