wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-1.3040724992752075,2.321427345275879,0.09922944009304047,39627925863010913,K,3806.0,4.9637,-0.34759
4000.800000000091,-0.35815492272377014,2.150977611541748,0.09012679755687714,39627925863010913,K,3806.0,4.9637,-0.34759
4001.6000000000913,-1.218826174736023,2.434373617172241,0.12680599093437195,39627925863010913,K,3806.0,4.9637,-0.34759
4002.4000000000915,0.8907109498977661,2.373582601547241,0.1678745150566101,39627925863010913,K,3806.0,4.9637,-0.34759
4003.2000000000917,1.2393028736114502,2.522684335708618,0.19311803579330444,39627925863010913,K,3806.0,4.9637,-0.34759
4004.000000000092,-0.0030507673509418964,2.3614680767059326,0.20190730690956116,39627925863010913,K,3806.0,4.9637,-0.34759
4004.800000000092,0.41662874817848206,2.5371603965759277,0.20266853272914886,39627925863010913,K,3806.0,4.9637,-0.34759
4005.600000000092,0.9737937450408936,2.4408986568450928,0.19530750811100006,39627925863010913,K,3806.0,4.9637,-0.34759
4006.4000000000924,-0.27302002906799316,2.2442026138305664,0.16834233701229095,39627925863010913,K,3806.0,4.9637,-0.34759
4007.2000000000926,0.6539203524589539,2.269458770751953,0.13879229128360748,39627925863010913,K,3806.0,4.9637,-0.34759
4008.0000000000928,1.0501213073730469,2.2143640518188477,0.157965287566185,39627925863010913,K,3806.0,4.9637,-0.34759
4008.800000000093,-0.9185676574707031,2.2117183208465576,0.1879969984292984,39627925863010913,K,3806.0,4.9637,-0.34759
4009.600000000093,-0.5509548783302307,2.11215877532959,0.18732596933841705,39627925863010913,K,3806.0,4.9637,-0.34759
4010.4000000000933,-0.03486993536353111,2.0862464904785156,0.15772655606269836,39627925863010913,K,3806.0,4.9637,-0.34759
4011.2000000000935,0.3152589797973633,1.9457207918167114,0.1437249630689621,39627925863010913,K,3806.0,4.9637,-0.34759
4012.0000000000937,-0.02945972979068756,2.2302169799804688,0.17464421689510345,39627925863010913,K,3806.0,4.9637,-0.34759
4012.800000000094,-0.36299118399620056,2.2726075649261475,0.2061082422733307,39627925863010913,K,3806.0,4.9637,-0.34759
4013.600000000094,0.19618800282478333,2.1388626098632812,0.20700153708457947,39627925863010913,K,3806.0,4.9637,-0.34759
4014.400000000094,1.6766395568847656,2.040764570236206,0.2084203064441681,39627925863010913,K,3806.0,4.9637,-0.34759
4015.2000000000944,-0.1253688633441925,2.1541738510131836,0.2206444889307022,39627925863010913,K,3806.0,4.9637,-0.34759
4016.0000000000946,0.3916586935520172,2.234678030014038,0.23084017634391785,39627925863010913,K,3806.0,4.9637,-0.34759
4016.8000000000948,-0.6524483561515808,2.390244483947754,0.2382556051015854,39627925863010913,K,3806.0,4.9637,-0.34759
4017.600000000095,0.6461255550384521,2.48002028465271,0.24244017899036407,39627925863010913,K,3806.0,4.9637,-0.34759
4018.400000000095,0.27148672938346863,2.3641297817230225,0.23520706593990326,39627925863010913,K,3806.0,4.9637,-0.34759
4019.2000000000953,-0.30644696950912476,2.4692161083221436,0.22232437133789062,39627925863010913,K,3806.0,4.9637,-0.34759
4020.0000000000955,-0.6705363988876343,2.4548280239105225,0.21608056128025055,39627925863010913,K,3806.0,4.9637,-0.34759
4020.8000000000957,1.0753681659698486,2.2982592582702637,0.22857190668582916,39627925863010913,K,3806.0,4.9637,-0.34759
4021.600000000096,-1.0620726346969604,2.303278684616089,0.22146207094192505,39627925863010913,K,3806.0,4.9637,-0.34759
4022.400000000096,-1.0554841756820679,2.294049024581909,0.1926453560590744,39627925863010913,K,3806.0,4.9637,-0.34759
4023.200000000096,1.6919013261795044,2.306410551071167,0.19374482333660126,39627925863010913,K,3806.0,4.9637,-0.34759
4024.0000000000964,-0.028566401451826096,2.386737823486328,0.2021680772304535,39627925863010913,K,3806.0,4.9637,-0.34759
4024.8000000000966,0.5204225182533264,2.5000672340393066,0.19177024066448212,39627925863010913,K,3806.0,4.9637,-0.34759
4025.6000000000968,-0.2457236349582672,2.497938394546509,0.1465853452682495,39627925863010913,K,3806.0,4.9637,-0.34759
4026.400000000097,0.2438698709011078,2.4260637760162354,0.12262091785669327,39627925863010913,K,3806.0,4.9637,-0.34759
4027.200000000097,0.1277226209640503,2.4724960327148438,0.14349991083145142,39627925863010913,K,3806.0,4.9637,-0.34759
4028.0000000000973,1.012611985206604,2.7074761390686035,0.17380370199680328,39627925863010913,K,3806.0,4.9637,-0.34759
4028.8000000000975,1.2508283853530884,2.6249470710754395,0.18006229400634766,39627925863010913,K,3806.0,4.9637,-0.34759
4029.6000000000977,0.6110655069351196,2.5433614253997803,0.1765434741973877,39627925863010913,K,3806.0,4.9637,-0.34759
4030.400000000098,0.016718920320272446,2.3446767330169678,0.16269062459468842,39627925863010913,K,3806.0,4.9637,-0.34759
4031.200000000098,-1.381791353225708,2.531564950942993,0.13185624778270721,39627925863010913,K,3806.0,4.9637,-0.34759
4032.000000000098,-0.5013298988342285,2.503790855407715,0.08774642646312714,39627925863010913,K,3806.0,4.9637,-0.34759
4032.8000000000984,0.14297614991664886,2.7887959480285645,0.06265151500701904,39627925863010913,K,3806.0,4.9637,-0.34759
4033.6000000000986,-0.4003252387046814,2.6720919609069824,0.06739000231027603,39627925863010913,K,3806.0,4.9637,-0.34759
4034.4000000000988,-0.17627699673175812,2.6007204055786133,0.06673218309879303,39627925863010913,K,3806.0,4.9637,-0.34759
4035.200000000099,0.7372722029685974,2.7718775272369385,0.05610762536525726,39627925863010913,K,3806.0,4.9637,-0.34759
4036.000000000099,-0.3745848536491394,2.6654582023620605,0.05906488373875618,39627925863010913,K,3806.0,4.9637,-0.34759
4036.8000000000993,-0.39368993043899536,2.6641030311584473,0.07769560813903809,39627925863010913,K,3806.0,4.9637,-0.34759
4037.6000000000995,0.5894866585731506,2.5434107780456543,0.1185942143201828,39627925863010913,K,3806.0,4.9637,-0.34759
4038.4000000000997,-0.46972885727882385,2.6666300296783447,0.1629999876022339,39627925863010913,K,3806.0,4.9637,-0.34759
4039.2000000001,0.1569654494524002,2.387766122817993,0.19328124821186066,39627925863010913,K,3806.0,4.9637,-0.34759
4040.0000000001,0.5017974376678467,2.5740270614624023,0.210740327835083,39627925863010913,K,3806.0,4.9637,-0.34759
4040.8000000001,0.5634729266166687,2.7552285194396973,0.21898214519023895,39627925863010913,K,3806.0,4.9637,-0.34759
4041.6000000001004,0.04305978864431381,2.6277410984039307,0.2224046140909195,39627925863010913,K,3806.0,4.9637,-0.34759
4042.4000000001006,0.08549503982067108,2.452869176864624,0.2120344042778015,39627925863010913,K,3806.0,4.9637,-0.34759
4043.2000000001008,0.02248379960656166,2.446232318878174,0.19865742325782776,39627925863010913,K,3806.0,4.9637,-0.34759
4044.000000000101,0.10590658336877823,2.3737449645996094,0.20179283618927002,39627925863010913,K,3806.0,4.9637,-0.34759
4044.800000000101,0.7424596548080444,2.297332525253296,0.1997220516204834,39627925863010913,K,3806.0,4.9637,-0.34759
4045.6000000001013,-0.27022430300712585,2.367319107055664,0.17258718609809875,39627925863010913,K,3806.0,4.9637,-0.34759
4046.4000000001015,0.22414404153823853,2.2259268760681152,0.1338961124420166,39627925863010913,K,3806.0,4.9637,-0.34759
4047.2000000001017,-0.6513082981109619,2.105093002319336,0.09734787791967392,39627925863010913,K,3806.0,4.9637,-0.34759
4048.000000000102,-0.3481522798538208,1.9837478399276733,0.08355876058340073,39627925863010913,K,3806.0,4.9637,-0.34759
4048.800000000102,0.5349912047386169,2.114692449569702,0.11115939915180206,39627925863010913,K,3806.0,4.9637,-0.34759
4049.600000000102,0.6273525357246399,2.2080016136169434,0.1469476968050003,39627925863010913,K,3806.0,4.9637,-0.34759
4050.4000000001024,-0.6706871390342712,2.409074068069458,0.17946882545948029,39627925863010913,K,3806.0,4.9637,-0.34759
4051.2000000001026,-0.7838378548622131,2.4807958602905273,0.2041473388671875,39627925863010913,K,3806.0,4.9637,-0.34759
4052.000000000103,0.548891007900238,2.376467704772949,0.22485481202602386,39627925863010913,K,3806.0,4.9637,-0.34759
4052.800000000103,-0.11713846027851105,2.3918397426605225,0.23623371124267578,39627925863010913,K,3806.0,4.9637,-0.34759
4053.600000000103,0.6479615569114685,2.668126344680786,0.23714135587215424,39627925863010913,K,3806.0,4.9637,-0.34759
4054.4000000001033,0.4331865608692169,2.5474917888641357,0.23744188249111176,39627925863010913,K,3806.0,4.9637,-0.34759
4055.2000000001035,0.8952049612998962,2.5494539737701416,0.2353290468454361,39627925863010913,K,3806.0,4.9637,-0.34759
4056.0000000001037,0.12002463638782501,2.43144154548645,0.2129186987876892,39627925863010913,K,3806.0,4.9637,-0.34759
4056.800000000104,0.8507046699523926,2.480344772338867,0.18917837738990784,39627925863010913,K,3806.0,4.9637,-0.34759
4057.600000000104,1.1089200973510742,2.643061637878418,0.21147140860557556,39627925863010913,K,3806.0,4.9637,-0.34759
4058.4000000001042,0.04512757435441017,2.802499771118164,0.23642949759960175,39627925863010913,K,3806.0,4.9637,-0.34759
4059.2000000001044,-0.21321749687194824,2.764300584793091,0.224154993891716,39627925863010913,K,3806.0,4.9637,-0.34759
4060.0000000001046,0.27654027938842773,2.806480646133423,0.20502765476703644,39627925863010913,K,3806.0,4.9637,-0.34759
4060.800000000105,-0.829408586025238,2.4874489307403564,0.20677818357944489,39627925863010913,K,3806.0,4.9637,-0.34759
4061.600000000105,0.26622045040130615,2.6015408039093018,0.21110288798809052,39627925863010913,K,3806.0,4.9637,-0.34759
4062.400000000105,0.15411685407161713,2.613654136657715,0.19973765313625336,39627925863010913,K,3806.0,4.9637,-0.34759
4063.2000000001053,0.537503182888031,2.5680971145629883,0.19590796530246735,39627925863010913,K,3806.0,4.9637,-0.34759
4064.0000000001055,0.09021908789873123,2.57574462890625,0.1748078316450119,39627925863010913,K,3806.0,4.9637,-0.34759
4064.8000000001057,0.2558966875076294,2.3046865463256836,0.1306888312101364,39627925863010913,K,3806.0,4.9637,-0.34759
4065.600000000106,-0.9945946335792542,2.028165578842163,0.09946900606155396,39627925863010913,K,3806.0,4.9637,-0.34759
4066.400000000106,-0.6603037714958191,2.1588757038116455,0.11925181746482849,39627925863010913,K,3806.0,4.9637,-0.34759
4067.2000000001062,-1.1695767641067505,2.145082950592041,0.1625082939863205,39627925863010913,K,3806.0,4.9637,-0.34759
4068.0000000001064,0.3095768392086029,2.438105583190918,0.19661888480186462,39627925863010913,K,3806.0,4.9637,-0.34759
4068.8000000001066,-0.5999904274940491,2.3181896209716797,0.2064317762851715,39627925863010913,K,3806.0,4.9637,-0.34759
4069.600000000107,-0.8388036489486694,2.4860103130340576,0.2124585509300232,39627925863010913,K,3806.0,4.9637,-0.34759
4070.400000000107,-0.2330767810344696,2.597440242767334,0.223761647939682,39627925863010913,K,3806.0,4.9637,-0.34759
4071.200000000107,0.16343557834625244,2.6359779834747314,0.23199895024299622,39627925863010913,K,3806.0,4.9637,-0.34759
4072.0000000001073,0.5986559391021729,2.4686782360076904,0.21454085409641266,39627925863010913,K,3806.0,4.9637,-0.34759
4072.8000000001075,1.0279806852340698,2.309154987335205,0.16323868930339813,39627925863010913,K,3806.0,4.9637,-0.34759
4073.6000000001077,0.9759093523025513,2.416382312774658,0.12194982171058655,39627925863010913,K,3806.0,4.9637,-0.34759
4074.400000000108,0.40222597122192383,2.6522810459136963,0.14506593346595764,39627925863010913,K,3806.0,4.9637,-0.34759
4075.200000000108,0.7900912761688232,2.9284050464630127,0.19489526748657227,39627925863010913,K,3806.0,4.9637,-0.34759
4076.0000000001082,0.1377372294664383,2.7770564556121826,0.2194792628288269,39627925863010913,K,3806.0,4.9637,-0.34759
4076.8000000001084,0.6458823084831238,2.325585126876831,0.22148510813713074,39627925863010913,K,3806.0,4.9637,-0.34759
4077.6000000001086,0.41702336072921753,2.175715923309326,0.21550878882408142,39627925863010913,K,3806.0,4.9637,-0.34759
4078.400000000109,-0.3881680369377136,2.3620765209198,0.19119825959205627,39627925863010913,K,3806.0,4.9637,-0.34759
4079.200000000109,0.6779972910881042,2.3596293926239014,0.17402242124080658,39627925863010913,K,3806.0,4.9637,-0.34759
4080.000000000109,0.10981810092926025,2.4622604846954346,0.16151145100593567,39627925863010913,K,3806.0,4.9637,-0.34759
4080.8000000001093,0.8827604055404663,2.433297634124756,0.16999545693397522,39627925863010913,K,3806.0,4.9637,-0.34759
4081.6000000001095,-0.04600699990987778,2.4998347759246826,0.2041325867176056,39627925863010913,K,3806.0,4.9637,-0.34759
4082.4000000001097,-0.7998218536376953,2.449366807937622,0.2506828010082245,39627925863010913,K,3806.0,4.9637,-0.34759
4083.20000000011,-0.41412386298179626,2.563319444656372,0.2676284909248352,39627925863010913,K,3806.0,4.9637,-0.34759
4084.00000000011,-0.6045223474502563,2.6622331142425537,0.23902788758277893,39627925863010913,K,3806.0,4.9637,-0.34759
4084.8000000001102,-0.16755133867263794,2.647024393081665,0.20536640286445618,39627925863010913,K,3806.0,4.9637,-0.34759
4085.6000000001104,0.6373468637466431,2.6703546047210693,0.21420325338840485,39627925863010913,K,3806.0,4.9637,-0.34759
4086.4000000001106,0.48086655139923096,2.613036870956421,0.24302466213703156,39627925863010913,K,3806.0,4.9637,-0.34759
4087.200000000111,0.5277056694030762,2.582040548324585,0.2682865560054779,39627925863010913,K,3806.0,4.9637,-0.34759
4088.000000000111,-0.01673317514359951,2.6487324237823486,0.28973230719566345,39627925863010913,K,3806.0,4.9637,-0.34759
4088.800000000111,0.1667589396238327,2.7449827194213867,0.2874912917613983,39627925863010913,K,3806.0,4.9637,-0.34759
4089.6000000001113,0.08098220825195312,2.838745355606079,0.2839262783527374,39627925863010913,K,3806.0,4.9637,-0.34759
4090.4000000001115,0.4253614842891693,2.7462337017059326,0.291316956281662,39627925863010913,K,3806.0,4.9637,-0.34759
4091.2000000001117,-0.045676201581954956,2.602429151535034,0.2918298840522766,39627925863010913,K,3806.0,4.9637,-0.34759
4092.000000000112,-0.03326205536723137,2.786266803741455,0.27631911635398865,39627925863010913,K,3806.0,4.9637,-0.34759
4092.800000000112,-0.6984601020812988,2.8957087993621826,0.26229214668273926,39627925863010913,K,3806.0,4.9637,-0.34759
4093.6000000001122,-0.5853142738342285,2.8386685848236084,0.2613082826137543,39627925863010913,K,3806.0,4.9637,-0.34759
4094.4000000001124,-0.798163890838623,2.6629393100738525,0.23832111060619354,39627925863010913,K,3806.0,4.9637,-0.34759
4095.2000000001126,0.6689342260360718,2.791731595993042,0.24773062765598297,39627925863010913,K,3806.0,4.9637,-0.34759
4096.000000000113,0.013104227371513844,2.94693660736084,0.26489973068237305,39627925863010913,K,3806.0,4.9637,-0.34759
4096.800000000113,0.0819271057844162,2.739394426345825,0.2306840717792511,39627925863010913,K,3806.0,4.9637,-0.34759
4097.600000000113,0.3522989749908447,2.823542356491089,0.18113486468791962,39627925863010913,K,3806.0,4.9637,-0.34759
4098.400000000113,0.2624920904636383,2.8228442668914795,0.17418894171714783,39627925863010913,K,3806.0,4.9637,-0.34759
4099.2000000001135,0.04314393177628517,2.9952266216278076,0.19177661836147308,39627925863010913,K,3806.0,4.9637,-0.34759
4100.000000000114,0.5551191568374634,3.048068046569824,0.19468550384044647,39627925863010913,K,3806.0,4.9637,-0.34759
4100.800000000114,0.6643451452255249,2.9801976680755615,0.18185466527938843,39627925863010913,K,3806.0,4.9637,-0.34759
4101.600000000114,0.24601852893829346,3.0163962841033936,0.16216953098773956,39627925863010913,K,3806.0,4.9637,-0.34759
4102.400000000114,0.6859778165817261,2.856132984161377,0.14852625131607056,39627925863010913,K,3806.0,4.9637,-0.34759
4103.200000000114,-0.4936438202857971,2.940112829208374,0.1499912142753601,39627925863010913,K,3806.0,4.9637,-0.34759
4104.000000000115,-0.46179434657096863,2.9962570667266846,0.15783175826072693,39627925863010913,K,3806.0,4.9637,-0.34759
4104.800000000115,0.6305221319198608,3.350348949432373,0.17794588208198547,39627925863010913,K,3806.0,4.9637,-0.34759
4105.600000000115,-0.4930255711078644,3.146944999694824,0.18953761458396912,39627925863010913,K,3806.0,4.9637,-0.34759
4106.400000000115,-1.1449928283691406,3.2312095165252686,0.17837494611740112,39627925863010913,K,3806.0,4.9637,-0.34759
4107.200000000115,0.7594088912010193,3.149146795272827,0.17495611310005188,39627925863010913,K,3806.0,4.9637,-0.34759
4108.0000000001155,0.7203730344772339,2.926889181137085,0.19765309989452362,39627925863010913,K,3806.0,4.9637,-0.34759
