wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,9.82648754119873,0.22875478863716125,7.8657450675964355,39627784464630568,K,4772.6,4.0892,-1.0616
4000.800000000091,7.4922003746032715,0.204447403550148,9.00675106048584,39627784464630568,K,4772.6,4.0892,-1.0616
4001.6000000000913,5.934027671813965,0.20474742352962494,9.337784767150879,39627784464630568,K,4772.6,4.0892,-1.0616
4002.4000000000915,7.957986354827881,0.22690019011497498,9.519352912902832,39627784464630568,K,4772.6,4.0892,-1.0616
4003.2000000000917,7.773488998413086,0.23462074995040894,9.90611743927002,39627784464630568,K,4772.6,4.0892,-1.0616
4004.000000000092,9.786064147949219,0.22661375999450684,9.821998596191406,39627784464630568,K,4772.6,4.0892,-1.0616
4004.800000000092,10.041025161743164,0.20177271962165833,8.769607543945312,39627784464630568,K,4772.6,4.0892,-1.0616
4005.600000000092,6.544072151184082,0.22906197607517242,7.14187479019165,39627784464630568,K,4772.6,4.0892,-1.0616
4006.4000000000924,6.092991352081299,0.21140369772911072,6.503075122833252,39627784464630568,K,4772.6,4.0892,-1.0616
4007.2000000000926,8.630305290222168,0.21163325011730194,7.374994277954102,39627784464630568,K,4772.6,4.0892,-1.0616
4008.0000000000928,6.189221382141113,0.21102461218833923,8.625837326049805,39627784464630568,K,4772.6,4.0892,-1.0616
4008.800000000093,7.65065336227417,0.19937296211719513,9.640317916870117,39627784464630568,K,4772.6,4.0892,-1.0616
4009.600000000093,6.145698547363281,0.22195826470851898,9.27880573272705,39627784464630568,K,4772.6,4.0892,-1.0616
4010.4000000000933,6.954905986785889,0.20450912415981293,8.975719451904297,39627784464630568,K,4772.6,4.0892,-1.0616
4011.2000000000935,7.045588970184326,0.25120076537132263,9.51274299621582,39627784464630568,K,4772.6,4.0892,-1.0616
4012.0000000000937,7.355304718017578,0.22763031721115112,9.344867706298828,39627784464630568,K,4772.6,4.0892,-1.0616
4012.800000000094,4.706887722015381,0.20226828753948212,9.126221656799316,39627784464630568,K,4772.6,4.0892,-1.0616
4013.600000000094,9.00755786895752,0.20261335372924805,9.533451080322266,39627784464630568,K,4772.6,4.0892,-1.0616
4014.400000000094,5.040921688079834,0.2075471580028534,9.505963325500488,39627784464630568,K,4772.6,4.0892,-1.0616
4015.2000000000944,6.300511360168457,0.24232034385204315,9.442004203796387,39627784464630568,K,4772.6,4.0892,-1.0616
4016.0000000000946,6.808241367340088,0.22429165244102478,9.927764892578125,39627784464630568,K,4772.6,4.0892,-1.0616
4016.8000000000948,9.121097564697266,0.2259386032819748,10.019840240478516,39627784464630568,K,4772.6,4.0892,-1.0616
4017.600000000095,11.196907043457031,0.24129535257816315,9.164048194885254,39627784464630568,K,4772.6,4.0892,-1.0616
4018.400000000095,4.903408527374268,0.25725623965263367,8.906362533569336,39627784464630568,K,4772.6,4.0892,-1.0616
4019.2000000000953,6.3189544677734375,0.2342115044593811,9.55571174621582,39627784464630568,K,4772.6,4.0892,-1.0616
4020.0000000000955,9.353890419006348,0.2352679818868637,10.247235298156738,39627784464630568,K,4772.6,4.0892,-1.0616
4020.8000000000957,10.463894844055176,0.2432204633951187,9.95171070098877,39627784464630568,K,4772.6,4.0892,-1.0616
4021.600000000096,6.8718485832214355,0.2504783272743225,9.632224082946777,39627784464630568,K,4772.6,4.0892,-1.0616
4022.400000000096,6.784797191619873,0.23660750687122345,9.471480369567871,39627784464630568,K,4772.6,4.0892,-1.0616
4023.200000000096,9.408586502075195,0.24242790043354034,9.766982078552246,39627784464630568,K,4772.6,4.0892,-1.0616
4024.0000000000964,6.474676132202148,0.21255338191986084,9.551107406616211,39627784464630568,K,4772.6,4.0892,-1.0616
4024.8000000000966,5.817620277404785,0.2252974808216095,8.350513458251953,39627784464630568,K,4772.6,4.0892,-1.0616
4025.6000000000968,9.743335723876953,0.22523608803749084,7.726436138153076,39627784464630568,K,4772.6,4.0892,-1.0616
4026.400000000097,3.858175754547119,0.21814438700675964,8.551239967346191,39627784464630568,K,4772.6,4.0892,-1.0616
4027.200000000097,6.463705539703369,0.2390296906232834,9.056565284729004,39627784464630568,K,4772.6,4.0892,-1.0616
4028.0000000000973,10.068127632141113,0.235781729221344,9.501289367675781,39627784464630568,K,4772.6,4.0892,-1.0616
4028.8000000000975,6.645171165466309,0.2590521275997162,9.783642768859863,39627784464630568,K,4772.6,4.0892,-1.0616
4029.6000000000977,12.246647834777832,0.23546560108661652,9.26708698272705,39627784464630568,K,4772.6,4.0892,-1.0616
4030.400000000098,5.574105262756348,0.2799910306930542,7.637374401092529,39627784464630568,K,4772.6,4.0892,-1.0616
4031.200000000098,4.949381351470947,0.2690121829509735,5.740162372589111,39627784464630568,K,4772.6,4.0892,-1.0616
4032.000000000098,6.240143299102783,0.2525506317615509,5.383990287780762,39627784464630568,K,4772.6,4.0892,-1.0616
4032.8000000000984,3.4640345573425293,0.25889572501182556,5.613389492034912,39627784464630568,K,4772.6,4.0892,-1.0616
4033.6000000000986,4.316959857940674,0.25741082429885864,5.061494827270508,39627784464630568,K,4772.6,4.0892,-1.0616
4034.4000000000988,5.965341567993164,0.2488241195678711,4.933106899261475,39627784464630568,K,4772.6,4.0892,-1.0616
4035.200000000099,6.823698043823242,0.27102211117744446,5.220084190368652,39627784464630568,K,4772.6,4.0892,-1.0616
4036.000000000099,9.238398551940918,0.26739412546157837,6.622603416442871,39627784464630568,K,4772.6,4.0892,-1.0616
4036.8000000000993,5.258472442626953,0.25111234188079834,8.182066917419434,39627784464630568,K,4772.6,4.0892,-1.0616
4037.6000000000995,10.881112098693848,0.24596473574638367,9.431991577148438,39627784464630568,K,4772.6,4.0892,-1.0616
4038.4000000000997,9.259907722473145,0.2436905801296234,10.06008243560791,39627784464630568,K,4772.6,4.0892,-1.0616
4039.2000000001,6.090663433074951,0.24940088391304016,10.177226066589355,39627784464630568,K,4772.6,4.0892,-1.0616
4040.0000000001,7.073867321014404,0.25117793679237366,10.023880958557129,39627784464630568,K,4772.6,4.0892,-1.0616
4040.8000000001,7.386631488800049,0.25052961707115173,9.511032104492188,39627784464630568,K,4772.6,4.0892,-1.0616
4041.6000000001004,7.62400484085083,0.28123345971107483,8.77668571472168,39627784464630568,K,4772.6,4.0892,-1.0616
4042.4000000001006,7.520702362060547,0.23467767238616943,8.539468765258789,39627784464630568,K,4772.6,4.0892,-1.0616
4043.2000000001008,5.532880783081055,0.20490200817584991,9.066142082214355,39627784464630568,K,4772.6,4.0892,-1.0616
4044.000000000101,9.307116508483887,0.2205038219690323,8.566546440124512,39627784464630568,K,4772.6,4.0892,-1.0616
4044.800000000101,4.319663047790527,0.2530377507209778,6.9649858474731445,39627784464630568,K,4772.6,4.0892,-1.0616
4045.6000000001013,4.092715740203857,0.25662073493003845,5.354236602783203,39627784464630568,K,4772.6,4.0892,-1.0616
4046.4000000001015,0.539351224899292,0.24294635653495789,4.198808670043945,39627784464630568,K,4772.6,4.0892,-1.0616
4047.2000000001017,3.9745900630950928,0.20417943596839905,4.696107864379883,39627784464630568,K,4772.6,4.0892,-1.0616
4048.000000000102,7.282715320587158,0.2372751086950302,6.2661285400390625,39627784464630568,K,4772.6,4.0892,-1.0616
4048.800000000102,10.176980972290039,0.24534893035888672,7.510162830352783,39627784464630568,K,4772.6,4.0892,-1.0616
4049.600000000102,5.303227424621582,0.2852713167667389,8.097548484802246,39627784464630568,K,4772.6,4.0892,-1.0616
4050.4000000001024,10.70511245727539,0.25213736295700073,8.706521987915039,39627784464630568,K,4772.6,4.0892,-1.0616
4051.2000000001026,7.133296966552734,0.26083454489707947,9.59484577178955,39627784464630568,K,4772.6,4.0892,-1.0616
4052.000000000103,9.102773666381836,0.24930383265018463,9.868548393249512,39627784464630568,K,4772.6,4.0892,-1.0616
4052.800000000103,9.007084846496582,0.26876258850097656,9.678202629089355,39627784464630568,K,4772.6,4.0892,-1.0616
4053.600000000103,6.938826560974121,0.26773473620414734,9.740921974182129,39627784464630568,K,4772.6,4.0892,-1.0616
4054.4000000001033,8.004429817199707,0.2694307267665863,9.977025985717773,39627784464630568,K,4772.6,4.0892,-1.0616
4055.2000000001035,7.804872512817383,0.24584588408470154,9.111889839172363,39627784464630568,K,4772.6,4.0892,-1.0616
4056.0000000001037,7.637465476989746,0.26723411679267883,8.455265998840332,39627784464630568,K,4772.6,4.0892,-1.0616
4056.800000000104,6.026882171630859,0.23877298831939697,9.327743530273438,39627784464630568,K,4772.6,4.0892,-1.0616
4057.600000000104,11.563003540039062,0.2599280774593353,9.613341331481934,39627784464630568,K,4772.6,4.0892,-1.0616
4058.4000000001042,6.979156970977783,0.2460329383611679,8.584660530090332,39627784464630568,K,4772.6,4.0892,-1.0616
4059.2000000001044,6.260840892791748,0.26045799255371094,8.199199676513672,39627784464630568,K,4772.6,4.0892,-1.0616
4060.0000000001046,9.263191223144531,0.22408059239387512,8.37275218963623,39627784464630568,K,4772.6,4.0892,-1.0616
4060.800000000105,10.849237442016602,0.22222177684307098,8.678216934204102,39627784464630568,K,4772.6,4.0892,-1.0616
4061.600000000105,11.221757888793945,0.22984521090984344,8.756163597106934,39627784464630568,K,4772.6,4.0892,-1.0616
4062.400000000105,8.09356689453125,0.2353435903787613,8.19865608215332,39627784464630568,K,4772.6,4.0892,-1.0616
4063.2000000001053,8.332334518432617,0.24622447788715363,6.677483081817627,39627784464630568,K,4772.6,4.0892,-1.0616
4064.0000000001055,5.630305290222168,0.24807403981685638,5.072934627532959,39627784464630568,K,4772.6,4.0892,-1.0616
4064.8000000001057,6.3489990234375,0.25296375155448914,4.938336372375488,39627784464630568,K,4772.6,4.0892,-1.0616
4065.600000000106,5.4889750480651855,0.23737883567810059,6.383772373199463,39627784464630568,K,4772.6,4.0892,-1.0616
4066.400000000106,5.161079406738281,0.2340775430202484,7.529297351837158,39627784464630568,K,4772.6,4.0892,-1.0616
4067.2000000001062,4.934776782989502,0.2235172539949417,7.747303009033203,39627784464630568,K,4772.6,4.0892,-1.0616
4068.0000000001064,0.3338281214237213,0.23975685238838196,7.729841709136963,39627784464630568,K,4772.6,4.0892,-1.0616
4068.8000000001066,10.066812515258789,0.2605975270271301,8.275606155395508,39627784464630568,K,4772.6,4.0892,-1.0616
4069.600000000107,8.41218090057373,0.24706962704658508,9.175600051879883,39627784464630568,K,4772.6,4.0892,-1.0616
4070.400000000107,11.005744934082031,0.2341814488172531,9.054557800292969,39627784464630568,K,4772.6,4.0892,-1.0616
4071.200000000107,7.7259674072265625,0.2448357790708542,7.662367343902588,39627784464630568,K,4772.6,4.0892,-1.0616
4072.0000000001073,4.014203071594238,0.2557096779346466,5.863377571105957,39627784464630568,K,4772.6,4.0892,-1.0616
4072.8000000001075,4.87546968460083,0.25203612446784973,5.367386341094971,39627784464630568,K,4772.6,4.0892,-1.0616
4073.6000000001077,9.118688583374023,0.25827735662460327,7.021111965179443,39627784464630568,K,4772.6,4.0892,-1.0616
4074.400000000108,8.619549751281738,0.26970669627189636,8.47340202331543,39627784464630568,K,4772.6,4.0892,-1.0616
4075.200000000108,9.416848182678223,0.2694372236728668,8.933295249938965,39627784464630568,K,4772.6,4.0892,-1.0616
4076.0000000001082,9.854684829711914,0.25503578782081604,9.05332088470459,39627784464630568,K,4772.6,4.0892,-1.0616
4076.8000000001084,9.49763011932373,0.23118095099925995,8.902182579040527,39627784464630568,K,4772.6,4.0892,-1.0616
4077.6000000001086,3.7314951419830322,0.23863181471824646,7.774165153503418,39627784464630568,K,4772.6,4.0892,-1.0616
4078.400000000109,7.145136833190918,0.22229650616645813,7.673742294311523,39627784464630568,K,4772.6,4.0892,-1.0616
4079.200000000109,6.944063663482666,0.27420154213905334,8.179347038269043,39627784464630568,K,4772.6,4.0892,-1.0616
4080.000000000109,5.124927043914795,0.2785012423992157,8.410011291503906,39627784464630568,K,4772.6,4.0892,-1.0616
4080.8000000001093,4.353768348693848,0.21859990060329437,9.082748413085938,39627784464630568,K,4772.6,4.0892,-1.0616
4081.6000000001095,10.306785583496094,0.25235652923583984,9.926168441772461,39627784464630568,K,4772.6,4.0892,-1.0616
4082.4000000001097,10.805670738220215,0.25411850214004517,9.700637817382812,39627784464630568,K,4772.6,4.0892,-1.0616
4083.20000000011,6.257035732269287,0.2685500681400299,9.165772438049316,39627784464630568,K,4772.6,4.0892,-1.0616
4084.00000000011,11.678872108459473,0.2415258139371872,8.777240753173828,39627784464630568,K,4772.6,4.0892,-1.0616
4084.8000000001102,7.052457332611084,0.24281787872314453,8.369516372680664,39627784464630568,K,4772.6,4.0892,-1.0616
4085.6000000001104,8.851374626159668,0.2429090291261673,8.550522804260254,39627784464630568,K,4772.6,4.0892,-1.0616
4086.4000000001106,12.356081008911133,0.2513388991355896,9.674375534057617,39627784464630568,K,4772.6,4.0892,-1.0616
4087.200000000111,8.291693687438965,0.2743152379989624,10.806262969970703,39627784464630568,K,4772.6,4.0892,-1.0616
4088.000000000111,8.68735122680664,0.24738748371601105,11.272455215454102,39627784464630568,K,4772.6,4.0892,-1.0616
4088.800000000111,12.22388744354248,0.2652994990348816,11.750081062316895,39627784464630568,K,4772.6,4.0892,-1.0616
4089.6000000001113,9.350239753723145,0.22439463436603546,11.650957107543945,39627784464630568,K,4772.6,4.0892,-1.0616
4090.4000000001115,12.992886543273926,0.22222808003425598,11.037888526916504,39627784464630568,K,4772.6,4.0892,-1.0616
4091.2000000001117,7.479753494262695,0.26526662707328796,10.348775863647461,39627784464630568,K,4772.6,4.0892,-1.0616
4092.000000000112,9.420374870300293,0.27485978603363037,10.37145709991455,39627784464630568,K,4772.6,4.0892,-1.0616
4092.800000000112,9.205428123474121,0.2692863345146179,10.206457138061523,39627784464630568,K,4772.6,4.0892,-1.0616
4093.6000000001122,9.43928050994873,0.2759326994419098,10.035482406616211,39627784464630568,K,4772.6,4.0892,-1.0616
4094.4000000001124,7.546647071838379,0.24531637132167816,10.82343578338623,39627784464630568,K,4772.6,4.0892,-1.0616
4095.2000000001126,9.739380836486816,0.2772374749183655,10.259770393371582,39627784464630568,K,4772.6,4.0892,-1.0616
4096.000000000113,8.895234107971191,0.23767267167568207,8.043904304504395,39627784464630568,K,4772.6,4.0892,-1.0616
4096.800000000113,6.899420738220215,0.25849437713623047,6.51833963394165,39627784464630568,K,4772.6,4.0892,-1.0616
4097.600000000113,7.4528937339782715,0.28000423312187195,6.686656951904297,39627784464630568,K,4772.6,4.0892,-1.0616
4098.400000000113,5.902858734130859,0.3022423982620239,7.168975830078125,39627784464630568,K,4772.6,4.0892,-1.0616
4099.2000000001135,9.906808853149414,0.2825350761413574,7.154127597808838,39627784464630568,K,4772.6,4.0892,-1.0616
4100.000000000114,6.57113790512085,0.2864993214607239,7.308220863342285,39627784464630568,K,4772.6,4.0892,-1.0616
4100.800000000114,6.070357322692871,0.21002401411533356,6.735565662384033,39627784464630568,K,4772.6,4.0892,-1.0616
4101.600000000114,4.45899772644043,0.29058465361595154,5.570215702056885,39627784464630568,K,4772.6,4.0892,-1.0616
4102.400000000114,5.902518272399902,0.28974390029907227,5.28555965423584,39627784464630568,K,4772.6,4.0892,-1.0616
4103.200000000114,8.366849899291992,0.29318225383758545,6.051104545593262,39627784464630568,K,4772.6,4.0892,-1.0616
4104.000000000115,4.346842288970947,0.3001316785812378,6.786452293395996,39627784464630568,K,4772.6,4.0892,-1.0616
4104.800000000115,11.993420600891113,0.2825353145599365,7.1418914794921875,39627784464630568,K,4772.6,4.0892,-1.0616
4105.600000000115,9.294950485229492,0.3236698508262634,7.542416095733643,39627784464630568,K,4772.6,4.0892,-1.0616
4106.400000000115,7.9201436042785645,0.25374874472618103,8.044893264770508,39627784464630568,K,4772.6,4.0892,-1.0616
4107.200000000115,8.039895057678223,0.3159869909286499,7.909204006195068,39627784464630568,K,4772.6,4.0892,-1.0616
4108.0000000001155,11.205362319946289,0.2779879570007324,7.6973876953125,39627784464630568,K,4772.6,4.0892,-1.0616
4108.800000000116,11.219557762145996,0.27899184823036194,7.586865425109863,39627784464630568,K,4772.6,4.0892,-1.0616
4109.600000000116,6.314863681793213,0.2364223301410675,7.777735233306885,39627784464630568,K,4772.6,4.0892,-1.0616
4110.400000000116,10.847006797790527,0.2755261957645416,8.061744689941406,39627784464630568,K,4772.6,4.0892,-1.0616
4111.200000000116,8.920797348022461,0.2751169502735138,8.600815773010254,39627784464630568,K,4772.6,4.0892,-1.0616
4112.000000000116,9.123091697692871,0.24573490023612976,8.01307487487793,39627784464630568,K,4772.6,4.0892,-1.0616
4112.800000000117,7.312788486480713,0.28619009256362915,7.42740535736084,39627784464630568,K,4772.6,4.0892,-1.0616
4113.600000000117,6.888712406158447,0.28589490056037903,7.737800598144531,39627784464630568,K,4772.6,4.0892,-1.0616
4114.400000000117,10.227932929992676,0.26425644755363464,8.174816131591797,39627784464630568,K,4772.6,4.0892,-1.0616
4115.200000000117,9.96992015838623,0.2778913676738739,7.944210529327393,39627784464630568,K,4772.6,4.0892,-1.0616
4116.000000000117,9.872020721435547,0.28558042645454407,7.632967472076416,39627784464630568,K,4772.6,4.0892,-1.0616
4116.8000000001175,7.422441005706787,0.27465689182281494,8.011731147766113,39627784464630568,K,4772.6,4.0892,-1.0616
4117.600000000118,9.909943580627441,0.26608625054359436,8.805953979492188,39627784464630568,K,4772.6,4.0892,-1.0616
4118.400000000118,6.541802883148193,0.3129431903362274,8.79343318939209,39627784464630568,K,4772.6,4.0892,-1.0616
4119.200000000118,8.081428527832031,0.2747982442378998,8.284289360046387,39627784464630568,K,4772.6,4.0892,-1.0616
4120.000000000118,7.7685546875,0.2844816744327545,8.379803657531738,39627784464630568,K,4772.6,4.0892,-1.0616
4120.800000000118,9.892850875854492,0.3126336932182312,8.797967910766602,39627784464630568,K,4772.6,4.0892,-1.0616
4121.600000000119,8.122560501098633,0.28053992986679077,9.206417083740234,39627784464630568,K,4772.6,4.0892,-1.0616
4122.400000000119,7.95284366607666,0.2532803416252136,9.029314994812012,39627784464630568,K,4772.6,4.0892,-1.0616
4123.200000000119,5.3383684158325195,0.29608312249183655,8.693753242492676,39627784464630568,K,4772.6,4.0892,-1.0616
4124.000000000119,11.292452812194824,0.2758623957633972,8.478240966796875,39627784464630568,K,4772.6,4.0892,-1.0616
4124.800000000119,10.788864135742188,0.27867189049720764,9.306340217590332,39627784464630568,K,4772.6,4.0892,-1.0616
4125.6000000001195,7.525925636291504,0.25640079379081726,10.207585334777832,39627784464630568,K,4772.6,4.0892,-1.0616
4126.40000000012,7.312854290008545,0.2614295184612274,9.802556037902832,39627784464630568,K,4772.6,4.0892,-1.0616
4127.20000000012,8.981164932250977,0.295553594827652,9.326482772827148,39627784464630568,K,4772.6,4.0892,-1.0616
4128.00000000012,7.726795673370361,0.2830580472946167,8.742395401000977,39627784464630568,K,4772.6,4.0892,-1.0616
4128.80000000012,9.393311500549316,0.28946545720100403,8.07185173034668,39627784464630568,K,4772.6,4.0892,-1.0616
4129.60000000012,6.63068151473999,0.32328730821609497,8.583337783813477,39627784464630568,K,4772.6,4.0892,-1.0616
4130.400000000121,11.431474685668945,0.2928111255168915,8.993758201599121,39627784464630568,K,4772.6,4.0892,-1.0616
4131.200000000121,12.985665321350098,0.25200405716896057,8.628989219665527,39627784464630568,K,4772.6,4.0892,-1.0616
4132.000000000121,6.955354690551758,0.31411752104759216,7.335455417633057,39627784464630568,K,4772.6,4.0892,-1.0616
4132.800000000121,6.986331939697266,0.3064446449279785,6.031296253204346,39627784464630568,K,4772.6,4.0892,-1.0616
4133.600000000121,7.93781852722168,0.2833036184310913,6.1921706199646,39627784464630568,K,4772.6,4.0892,-1.0616
4134.4000000001215,6.597097396850586,0.27216705679893494,6.5815606117248535,39627784464630568,K,4772.6,4.0892,-1.0616
4135.200000000122,8.092799186706543,0.26329517364501953,6.497572422027588,39627784464630568,K,4772.6,4.0892,-1.0616
4136.000000000122,3.9370388984680176,0.2901242673397064,7.469758987426758,39627784464630568,K,4772.6,4.0892,-1.0616
4136.800000000122,11.124115943908691,0.3153493106365204,8.217053413391113,39627784464630568,K,4772.6,4.0892,-1.0616
4137.600000000122,7.160024642944336,0.3185306489467621,7.944073677062988,39627784464630568,K,4772.6,4.0892,-1.0616
4138.400000000122,10.257763862609863,0.2797045409679413,7.79347038269043,39627784464630568,K,4772.6,4.0892,-1.0616
4139.200000000123,6.946361064910889,0.28404101729393005,8.254668235778809,39627784464630568,K,4772.6,4.0892,-1.0616
4140.000000000123,8.493611335754395,0.31098368763923645,8.499900817871094,39627784464630568,K,4772.6,4.0892,-1.0616
4140.800000000123,9.605237007141113,0.3275316059589386,8.182085037231445,39627784464630568,K,4772.6,4.0892,-1.0616
4141.600000000123,6.810601711273193,0.31286680698394775,8.057229042053223,39627784464630568,K,4772.6,4.0892,-1.0616
