wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.6321853399276733,1.8690646886825562,1.8700189590454102,39627845927963582,K,5099.8,0.0065809,-3.167
4000.800000000091,1.559816837310791,1.8572628498077393,1.862158179283142,39627845927963582,K,5099.8,0.0065809,-3.167
4001.6000000000913,2.416584014892578,1.8520381450653076,1.8709826469421387,39627845927963582,K,5099.8,0.0065809,-3.167
4002.4000000000915,2.308171510696411,2.0188639163970947,1.8795257806777954,39627845927963582,K,5099.8,0.0065809,-3.167
4003.2000000000917,1.725862979888916,1.9382696151733398,1.8482142686843872,39627845927963582,K,5099.8,0.0065809,-3.167
4004.000000000092,1.444251537322998,2.0575318336486816,1.7853573560714722,39627845927963582,K,5099.8,0.0065809,-3.167
4004.800000000092,2.0906822681427,1.9611022472381592,1.7850791215896606,39627845927963582,K,5099.8,0.0065809,-3.167
4005.600000000092,1.0926614999771118,2.002446413040161,1.8285118341445923,39627845927963582,K,5099.8,0.0065809,-3.167
4006.4000000000924,1.76482355594635,1.9253010749816895,1.8722448348999023,39627845927963582,K,5099.8,0.0065809,-3.167
4007.2000000000926,0.4198591411113739,1.8374186754226685,1.8989661931991577,39627845927963582,K,5099.8,0.0065809,-3.167
4008.0000000000928,2.677931785583496,1.7827597856521606,1.8887428045272827,39627845927963582,K,5099.8,0.0065809,-3.167
4008.800000000093,4.002171039581299,1.8325815200805664,1.8720226287841797,39627845927963582,K,5099.8,0.0065809,-3.167
4009.600000000093,1.809020757675171,1.587709665298462,1.8828845024108887,39627845927963582,K,5099.8,0.0065809,-3.167
4010.4000000000933,2.3461124897003174,1.7163314819335938,1.8653709888458252,39627845927963582,K,5099.8,0.0065809,-3.167
4011.2000000000935,2.402416706085205,1.7168954610824585,1.838358998298645,39627845927963582,K,5099.8,0.0065809,-3.167
4012.0000000000937,1.3246760368347168,1.7758070230484009,1.860184907913208,39627845927963582,K,5099.8,0.0065809,-3.167
4012.800000000094,2.5051324367523193,1.7637392282485962,1.8624470233917236,39627845927963582,K,5099.8,0.0065809,-3.167
4013.600000000094,1.7462184429168701,1.710017442703247,1.8498657941818237,39627845927963582,K,5099.8,0.0065809,-3.167
4014.400000000094,2.6864418983459473,1.6757144927978516,1.8700697422027588,39627845927963582,K,5099.8,0.0065809,-3.167
4015.2000000000944,1.817233920097351,1.6319698095321655,1.876913070678711,39627845927963582,K,5099.8,0.0065809,-3.167
4016.0000000000946,2.5268051624298096,1.7728067636489868,1.8528709411621094,39627845927963582,K,5099.8,0.0065809,-3.167
4016.8000000000948,4.389952659606934,1.8662086725234985,1.8547693490982056,39627845927963582,K,5099.8,0.0065809,-3.167
4017.600000000095,3.2611207962036133,1.8152189254760742,1.882881999015808,39627845927963582,K,5099.8,0.0065809,-3.167
4018.400000000095,2.870136260986328,1.8570384979248047,1.9022974967956543,39627845927963582,K,5099.8,0.0065809,-3.167
4019.2000000000953,2.5875144004821777,1.791871428489685,1.8957678079605103,39627845927963582,K,5099.8,0.0065809,-3.167
4020.0000000000955,3.3138813972473145,1.8562712669372559,1.8788254261016846,39627845927963582,K,5099.8,0.0065809,-3.167
4020.8000000000957,2.042332172393799,1.8283478021621704,1.8650004863739014,39627845927963582,K,5099.8,0.0065809,-3.167
4021.600000000096,2.7405683994293213,1.8508507013320923,1.8821992874145508,39627845927963582,K,5099.8,0.0065809,-3.167
4022.400000000096,2.8434672355651855,1.8782691955566406,1.8755909204483032,39627845927963582,K,5099.8,0.0065809,-3.167
4023.200000000096,2.8514344692230225,2.0003015995025635,1.8360211849212646,39627845927963582,K,5099.8,0.0065809,-3.167
4024.0000000000964,0.8130292892456055,1.8557276725769043,1.81630539894104,39627845927963582,K,5099.8,0.0065809,-3.167
4024.8000000000966,2.4725563526153564,2.0286457538604736,1.8610095977783203,39627845927963582,K,5099.8,0.0065809,-3.167
