wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.744172215461731,0.141657292842865,0.49240294098854065,39627871353834121,K,3957.6,4.9955,-0.3176
4000.800000000091,2.986022472381592,0.1597159206867218,0.5576379895210266,39627871353834121,K,3957.6,4.9955,-0.3176
4001.6000000000913,1.6656825542449951,0.13822898268699646,0.7594280242919922,39627871353834121,K,3957.6,4.9955,-0.3176
4002.4000000000915,4.719569206237793,0.14139914512634277,0.9095637798309326,39627871353834121,K,3957.6,4.9955,-0.3176
4003.2000000000917,2.8859896659851074,0.14302009344100952,0.9725423455238342,39627871353834121,K,3957.6,4.9955,-0.3176
4004.000000000092,-1.491014003753662,0.1524161696434021,1.012848973274231,39627871353834121,K,3957.6,4.9955,-0.3176
4004.800000000092,3.348576545715332,0.1552039235830307,1.0007283687591553,39627871353834121,K,3957.6,4.9955,-0.3176
4005.600000000092,7.861267566680908,0.15355932712554932,0.9068847894668579,39627871353834121,K,3957.6,4.9955,-0.3176
4006.4000000000924,2.8625471591949463,0.166214719414711,0.758633017539978,39627871353834121,K,3957.6,4.9955,-0.3176
4007.2000000000926,-1.3924179077148438,0.1760891079902649,0.7159929871559143,39627871353834121,K,3957.6,4.9955,-0.3176
4008.0000000000928,6.666160583496094,0.16357915103435516,0.8466385006904602,39627871353834121,K,3957.6,4.9955,-0.3176
4008.800000000093,1.6421178579330444,0.15558940172195435,0.9475597739219666,39627871353834121,K,3957.6,4.9955,-0.3176
4009.600000000093,1.3521212339401245,0.1477912813425064,0.8888075351715088,39627871353834121,K,3957.6,4.9955,-0.3176
4010.4000000000933,2.161391019821167,0.152323916554451,0.7504362463951111,39627871353834121,K,3957.6,4.9955,-0.3176
4011.2000000000935,1.2603565454483032,0.1357489377260208,0.7905287146568298,39627871353834121,K,3957.6,4.9955,-0.3176
4012.0000000000937,4.391958236694336,0.15060189366340637,0.9719322919845581,39627871353834121,K,3957.6,4.9955,-0.3176
4012.800000000094,7.488568305969238,0.14915831387043,1.0354982614517212,39627871353834121,K,3957.6,4.9955,-0.3176
4013.600000000094,2.832119941711426,0.14404107630252838,1.0223649740219116,39627871353834121,K,3957.6,4.9955,-0.3176
