wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,0.4833318293094635,0.143018901348114,0.25181007385253906,39627774809342671,K,3856.3,4.9427,-0.2742
4000.800000000091,-4.232882976531982,0.14801914989948273,0.2745451331138611,39627774809342671,K,3856.3,4.9427,-0.2742
4001.6000000000913,2.353304862976074,0.15065988898277283,0.3823530673980713,39627774809342671,K,3856.3,4.9427,-0.2742
4002.4000000000915,-2.625079870223999,0.14967714250087738,0.4652630686759949,39627774809342671,K,3856.3,4.9427,-0.2742
4003.2000000000917,-2.6323766708374023,0.13157512247562408,0.503625214099884,39627774809342671,K,3856.3,4.9427,-0.2742
4004.000000000092,-1.5803459882736206,0.1362379938364029,0.5288711786270142,39627774809342671,K,3856.3,4.9427,-0.2742
4004.800000000092,2.60052227973938,0.1298106461763382,0.5244728922843933,39627774809342671,K,3856.3,4.9427,-0.2742
4005.600000000092,-2.4892804622650146,0.16424377262592316,0.48207035660743713,39627774809342671,K,3856.3,4.9427,-0.2742
4006.4000000000924,-0.9886348843574524,0.17482133209705353,0.4058306813240051,39627774809342671,K,3856.3,4.9427,-0.2742
4007.2000000000926,0.888888418674469,0.15886010229587555,0.3657742142677307,39627774809342671,K,3856.3,4.9427,-0.2742
4008.0000000000928,2.957549810409546,0.1575240194797516,0.43737220764160156,39627774809342671,K,3856.3,4.9427,-0.2742
4008.800000000093,2.2791950702667236,0.13547876477241516,0.49776068329811096,39627774809342671,K,3856.3,4.9427,-0.2742
4009.600000000093,0.16167545318603516,0.1507006287574768,0.4681830108165741,39627774809342671,K,3856.3,4.9427,-0.2742
4010.4000000000933,5.105767726898193,0.12300100922584534,0.387222021818161,39627774809342671,K,3856.3,4.9427,-0.2742
4011.2000000000935,4.445494174957275,0.14127211272716522,0.39899420738220215,39627774809342671,K,3856.3,4.9427,-0.2742
4012.0000000000937,-0.9751984477043152,0.15663748979568481,0.5020751953125,39627774809342671,K,3856.3,4.9427,-0.2742
4012.800000000094,-1.6622586250305176,0.1480250060558319,0.5472541451454163,39627774809342671,K,3856.3,4.9427,-0.2742
4013.600000000094,3.7015035152435303,0.14493247866630554,0.5378887057304382,39627774809342671,K,3856.3,4.9427,-0.2742
4014.400000000094,-3.6926724910736084,0.14473654329776764,0.5491912961006165,39627774809342671,K,3856.3,4.9427,-0.2742
4015.2000000000944,2.1292240619659424,0.15543727576732635,0.5702466368675232,39627774809342671,K,3856.3,4.9427,-0.2742
4016.0000000000946,-3.2090656757354736,0.1501295417547226,0.5933653116226196,39627774809342671,K,3856.3,4.9427,-0.2742
4016.8000000000948,-0.3540612459182739,0.13718852400779724,0.6191424131393433,39627774809342671,K,3856.3,4.9427,-0.2742
4017.600000000095,-0.7944793701171875,0.15396468341350555,0.6207447648048401,39627774809342671,K,3856.3,4.9427,-0.2742
4018.400000000095,-2.3319218158721924,0.14952482283115387,0.5958774089813232,39627774809342671,K,3856.3,4.9427,-0.2742
4019.2000000000953,-5.216146469116211,0.17417752742767334,0.5696012377738953,39627774809342671,K,3856.3,4.9427,-0.2742
4020.0000000000955,3.4706382751464844,0.13236962258815765,0.5632889866828918,39627774809342671,K,3856.3,4.9427,-0.2742
4020.8000000000957,-0.6262524724006653,0.1350764036178589,0.5906100273132324,39627774809342671,K,3856.3,4.9427,-0.2742
4021.600000000096,1.4317680597305298,0.149623304605484,0.5518324971199036,39627774809342671,K,3856.3,4.9427,-0.2742
4022.400000000096,2.9814579486846924,0.1616264283657074,0.49371573328971863,39627774809342671,K,3856.3,4.9427,-0.2742
4023.200000000096,3.0982818603515625,0.1419229954481125,0.5166225433349609,39627774809342671,K,3856.3,4.9427,-0.2742
4024.0000000000964,3.174844741821289,0.13401921093463898,0.5392153263092041,39627774809342671,K,3856.3,4.9427,-0.2742
4024.8000000000966,5.9746994972229,0.14124421775341034,0.48228466510772705,39627774809342671,K,3856.3,4.9427,-0.2742
4025.6000000000968,-2.2636804580688477,0.14365950226783752,0.3661440312862396,39627774809342671,K,3856.3,4.9427,-0.2742
4026.400000000097,-2.991513252258301,0.15272517502307892,0.33446887135505676,39627774809342671,K,3856.3,4.9427,-0.2742
4027.200000000097,0.6838691234588623,0.1445842683315277,0.4180375337600708,39627774809342671,K,3856.3,4.9427,-0.2742
4028.0000000000973,0.6523769497871399,0.14076828956604004,0.47325417399406433,39627774809342671,K,3856.3,4.9427,-0.2742
4028.8000000000975,-0.6036591529846191,0.14260253310203552,0.479602575302124,39627774809342671,K,3856.3,4.9427,-0.2742
4029.6000000000977,3.1194891929626465,0.15870775282382965,0.4722141921520233,39627774809342671,K,3856.3,4.9427,-0.2742
4030.400000000098,-2.057556629180908,0.1503678560256958,0.4275449812412262,39627774809342671,K,3856.3,4.9427,-0.2742
4031.200000000098,5.679330348968506,0.1623401939868927,0.33351367712020874,39627774809342671,K,3856.3,4.9427,-0.2742
4032.000000000098,-1.886051058769226,0.1718672662973404,0.22806787490844727,39627774809342671,K,3856.3,4.9427,-0.2742
4032.8000000000984,2.6769015789031982,0.180142343044281,0.1933285892009735,39627774809342671,K,3856.3,4.9427,-0.2742
4033.6000000000986,2.5182247161865234,0.18106620013713837,0.21523992717266083,39627774809342671,K,3856.3,4.9427,-0.2742
4034.4000000000988,-1.8811733722686768,0.16331619024276733,0.19540822505950928,39627774809342671,K,3856.3,4.9427,-0.2742
4035.200000000099,3.6671876907348633,0.16569070518016815,0.17631807923316956,39627774809342671,K,3856.3,4.9427,-0.2742
