wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,25.989826202392578,0.0796114057302475,36.692378997802734,39627732958579279,K,4663.5,4.8583,0.01538
4000.800000000091,36.636695861816406,0.08002424985170364,44.17636489868164,39627732958579279,K,4663.5,4.8583,0.01538
4001.6000000000913,41.89701843261719,0.07545237988233566,52.340904235839844,39627732958579279,K,4663.5,4.8583,0.01538
4002.4000000000915,45.61899185180664,0.07546457648277283,52.67610168457031,39627732958579279,K,4663.5,4.8583,0.01538
4003.2000000000917,42.0683708190918,0.07857668399810791,53.28840255737305,39627732958579279,K,4663.5,4.8583,0.01538
4004.000000000092,40.70022964477539,0.07671856880187988,56.988529205322266,39627732958579279,K,4663.5,4.8583,0.01538
4004.800000000092,47.030418395996094,0.07158611714839935,57.320167541503906,39627732958579279,K,4663.5,4.8583,0.01538
4005.600000000092,39.82313919067383,0.08116305619478226,50.556941986083984,39627732958579279,K,4663.5,4.8583,0.01538
4006.4000000000924,24.876785278320312,0.08419282734394073,36.840980529785156,39627732958579279,K,4663.5,4.8583,0.01538
4007.2000000000926,24.452842712402344,0.07505718618631363,28.34764289855957,39627732958579279,K,4663.5,4.8583,0.01538
4008.0000000000928,29.30620574951172,0.0799918919801712,35.08427429199219,39627732958579279,K,4663.5,4.8583,0.01538
4008.800000000093,31.478187561035156,0.07124341279268265,45.794166564941406,39627732958579279,K,4663.5,4.8583,0.01538
4009.600000000093,36.49185562133789,0.07567431032657623,57.06353759765625,39627732958579279,K,4663.5,4.8583,0.01538
4010.4000000000933,37.838497161865234,0.07366272807121277,56.91334533691406,39627732958579279,K,4663.5,4.8583,0.01538
4011.2000000000935,39.26234817504883,0.07002633810043335,53.52904510498047,39627732958579279,K,4663.5,4.8583,0.01538
4012.0000000000937,41.129638671875,0.0747017189860344,55.90937042236328,39627732958579279,K,4663.5,4.8583,0.01538
4012.800000000094,39.351524353027344,0.08474122732877731,53.973445892333984,39627732958579279,K,4663.5,4.8583,0.01538
4013.600000000094,36.296817779541016,0.07917776703834534,50.35345458984375,39627732958579279,K,4663.5,4.8583,0.01538
4014.400000000094,39.1060905456543,0.0736633837223053,53.657379150390625,39627732958579279,K,4663.5,4.8583,0.01538
4015.2000000000944,40.377689361572266,0.08442562073469162,54.7875862121582,39627732958579279,K,4663.5,4.8583,0.01538
4016.0000000000946,44.391357421875,0.07318900525569916,54.96408462524414,39627732958579279,K,4663.5,4.8583,0.01538
