wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.673884391784668,1.0138623714447021,1.3198243379592896,39627956527565964,K,4999.7,3.5265,-2.5685
4000.800000000091,3.259448289871216,1.0274937152862549,1.3672174215316772,39627956527565964,K,4999.7,3.5265,-2.5685
4001.6000000000913,1.8628064393997192,1.1132409572601318,1.3659993410110474,39627956527565964,K,4999.7,3.5265,-2.5685
4002.4000000000915,0.2664037048816681,1.1024051904678345,1.3590962886810303,39627956527565964,K,4999.7,3.5265,-2.5685
4003.2000000000917,2.2465085983276367,1.0994294881820679,1.373037576675415,39627956527565964,K,4999.7,3.5265,-2.5685
4004.000000000092,2.2210514545440674,1.0681424140930176,1.386602520942688,39627956527565964,K,4999.7,3.5265,-2.5685
4004.800000000092,0.23270361125469208,1.1013107299804688,1.3837910890579224,39627956527565964,K,4999.7,3.5265,-2.5685
4005.600000000092,1.1200690269470215,1.1052558422088623,1.3306705951690674,39627956527565964,K,4999.7,3.5265,-2.5685
4006.4000000000924,1.043431282043457,1.1085116863250732,1.254830002784729,39627956527565964,K,4999.7,3.5265,-2.5685
4007.2000000000926,1.441325068473816,1.111638069152832,1.2719697952270508,39627956527565964,K,4999.7,3.5265,-2.5685
4008.0000000000928,1.1550801992416382,1.005440592765808,1.322216272354126,39627956527565964,K,4999.7,3.5265,-2.5685
4008.800000000093,1.0641616582870483,1.1014137268066406,1.3770462274551392,39627956527565964,K,4999.7,3.5265,-2.5685
4009.600000000093,1.9078227281570435,0.9780006408691406,1.3967357873916626,39627956527565964,K,4999.7,3.5265,-2.5685
4010.4000000000933,1.2540104389190674,1.0037366151809692,1.3797410726547241,39627956527565964,K,4999.7,3.5265,-2.5685
4011.2000000000935,2.6001977920532227,1.0149327516555786,1.3737162351608276,39627956527565964,K,4999.7,3.5265,-2.5685
4012.0000000000937,1.4293863773345947,1.0811474323272705,1.3797495365142822,39627956527565964,K,4999.7,3.5265,-2.5685
4012.800000000094,2.5863442420959473,1.0400896072387695,1.354691982269287,39627956527565964,K,4999.7,3.5265,-2.5685
4013.600000000094,1.0802942514419556,1.023240566253662,1.3469706773757935,39627956527565964,K,4999.7,3.5265,-2.5685
4014.400000000094,0.9678200483322144,1.1102708578109741,1.3698705434799194,39627956527565964,K,4999.7,3.5265,-2.5685
4015.2000000000944,1.2916792631149292,1.151481032371521,1.3682973384857178,39627956527565964,K,4999.7,3.5265,-2.5685
4016.0000000000946,1.4176130294799805,1.229472041130066,1.3704725503921509,39627956527565964,K,4999.7,3.5265,-2.5685
4016.8000000000948,1.2651482820510864,1.1204394102096558,1.3808741569519043,39627956527565964,K,4999.7,3.5265,-2.5685
4017.600000000095,0.9614875912666321,1.1836881637573242,1.3648571968078613,39627956527565964,K,4999.7,3.5265,-2.5685
4018.400000000095,0.434961199760437,1.1737191677093506,1.3371602296829224,39627956527565964,K,4999.7,3.5265,-2.5685
4019.2000000000953,2.0747854709625244,1.1097352504730225,1.349831461906433,39627956527565964,K,4999.7,3.5265,-2.5685
4020.0000000000955,0.5820457339286804,1.1310715675354004,1.3861274719238281,39627956527565964,K,4999.7,3.5265,-2.5685
4020.8000000000957,2.598966598510742,1.1358057260513306,1.3916536569595337,39627956527565964,K,4999.7,3.5265,-2.5685
4021.600000000096,1.195230484008789,1.1590734720230103,1.3688400983810425,39627956527565964,K,4999.7,3.5265,-2.5685
4022.400000000096,0.6243470311164856,1.140209436416626,1.3631740808486938,39627956527565964,K,4999.7,3.5265,-2.5685
4023.200000000096,-0.08761090040206909,1.202407956123352,1.366652488708496,39627956527565964,K,4999.7,3.5265,-2.5685
4024.0000000000964,-0.012963228859007359,1.1539053916931152,1.3844282627105713,39627956527565964,K,4999.7,3.5265,-2.5685
4024.8000000000966,1.4741504192352295,1.1911473274230957,1.3649667501449585,39627956527565964,K,4999.7,3.5265,-2.5685
4025.6000000000968,2.1046106815338135,1.1444016695022583,1.327121615409851,39627956527565964,K,4999.7,3.5265,-2.5685
4026.400000000097,1.6479634046554565,1.1668035984039307,1.3266209363937378,39627956527565964,K,4999.7,3.5265,-2.5685
4027.200000000097,2.0820729732513428,1.1840091943740845,1.3584572076797485,39627956527565964,K,4999.7,3.5265,-2.5685
4028.0000000000973,1.0585367679595947,1.08820378780365,1.3850555419921875,39627956527565964,K,4999.7,3.5265,-2.5685
4028.8000000000975,0.8228099942207336,1.1755861043930054,1.40239679813385,39627956527565964,K,4999.7,3.5265,-2.5685
4029.6000000000977,1.1996268033981323,1.1602553129196167,1.4088460206985474,39627956527565964,K,4999.7,3.5265,-2.5685
4030.400000000098,0.27752813696861267,1.2094935178756714,1.3898948431015015,39627956527565964,K,4999.7,3.5265,-2.5685
4031.200000000098,0.8684399127960205,1.1927345991134644,1.3159334659576416,39627956527565964,K,4999.7,3.5265,-2.5685
4032.000000000098,-0.2941802442073822,1.1598660945892334,1.2602133750915527,39627956527565964,K,4999.7,3.5265,-2.5685
4032.8000000000984,0.12628212571144104,1.2495002746582031,1.2848299741744995,39627956527565964,K,4999.7,3.5265,-2.5685
4033.6000000000986,1.0076602697372437,1.2905336618423462,1.285179853439331,39627956527565964,K,4999.7,3.5265,-2.5685
4034.4000000000988,1.821973204612732,1.3008073568344116,1.2653107643127441,39627956527565964,K,4999.7,3.5265,-2.5685
4035.200000000099,0.5979800820350647,1.3045358657836914,1.282119631767273,39627956527565964,K,4999.7,3.5265,-2.5685
4036.000000000099,1.4869393110275269,1.2705074548721313,1.3126142024993896,39627956527565964,K,4999.7,3.5265,-2.5685
4036.8000000000993,2.0605461597442627,1.1529327630996704,1.347636103630066,39627956527565964,K,4999.7,3.5265,-2.5685
4037.6000000000995,3.3076248168945312,1.181459903717041,1.3892872333526611,39627956527565964,K,4999.7,3.5265,-2.5685
4038.4000000000997,2.380371332168579,1.227604866027832,1.40963876247406,39627956527565964,K,4999.7,3.5265,-2.5685
4039.2000000001,2.3702139854431152,1.2762504816055298,1.4135775566101074,39627956527565964,K,4999.7,3.5265,-2.5685
4040.0000000001,1.1427971124649048,1.3137239217758179,1.4092921018600464,39627956527565964,K,4999.7,3.5265,-2.5685
4040.8000000001,0.9329307675361633,1.2704136371612549,1.403039813041687,39627956527565964,K,4999.7,3.5265,-2.5685
4041.6000000001004,0.5298880338668823,1.2117563486099243,1.3736674785614014,39627956527565964,K,4999.7,3.5265,-2.5685
4042.4000000001006,1.9518024921417236,1.1427422761917114,1.3622227907180786,39627956527565964,K,4999.7,3.5265,-2.5685
4043.2000000001008,1.7233641147613525,1.1577450037002563,1.3912599086761475,39627956527565964,K,4999.7,3.5265,-2.5685
4044.000000000101,1.4766309261322021,1.119508147239685,1.3955985307693481,39627956527565964,K,4999.7,3.5265,-2.5685
4044.800000000101,-1.0989830493927002,1.1376391649246216,1.3444499969482422,39627956527565964,K,4999.7,3.5265,-2.5685
4045.6000000001013,0.11809483170509338,1.1462370157241821,1.2637113332748413,39627956527565964,K,4999.7,3.5265,-2.5685
4046.4000000001015,0.4317656457424164,1.154268503189087,1.1743929386138916,39627956527565964,K,4999.7,3.5265,-2.5685
4047.2000000001017,0.6695811152458191,1.2101117372512817,1.157222867012024,39627956527565964,K,4999.7,3.5265,-2.5685
4048.000000000102,-0.0942247286438942,1.0590776205062866,1.270067572593689,39627956527565964,K,4999.7,3.5265,-2.5685
4048.800000000102,0.14330178499221802,1.1157861948013306,1.3577709197998047,39627956527565964,K,4999.7,3.5265,-2.5685
4049.600000000102,1.8464604616165161,1.0902398824691772,1.3702032566070557,39627956527565964,K,4999.7,3.5265,-2.5685
4050.4000000001024,0.8227349519729614,1.2012264728546143,1.3670704364776611,39627956527565964,K,4999.7,3.5265,-2.5685
4051.2000000001026,1.5980300903320312,1.193922519683838,1.3831700086593628,39627956527565964,K,4999.7,3.5265,-2.5685
4052.000000000103,1.1388179063796997,1.2031188011169434,1.3945132493972778,39627956527565964,K,4999.7,3.5265,-2.5685
4052.800000000103,1.7324703931808472,1.2916899919509888,1.390220284461975,39627956527565964,K,4999.7,3.5265,-2.5685
4053.600000000103,1.3698797225952148,1.3068194389343262,1.3829401731491089,39627956527565964,K,4999.7,3.5265,-2.5685
4054.4000000001033,1.4490936994552612,1.287451982498169,1.384487271308899,39627956527565964,K,4999.7,3.5265,-2.5685
4055.2000000001035,1.3374323844909668,1.2265269756317139,1.3618600368499756,39627956527565964,K,4999.7,3.5265,-2.5685
4056.0000000001037,0.5913882851600647,1.2087981700897217,1.3335814476013184,39627956527565964,K,4999.7,3.5265,-2.5685
4056.800000000104,0.21079114079475403,1.3139978647232056,1.352744460105896,39627956527565964,K,4999.7,3.5265,-2.5685
4057.600000000104,0.7464843392372131,1.324162483215332,1.3678227663040161,39627956527565964,K,4999.7,3.5265,-2.5685
4058.4000000001042,-0.7981057167053223,1.3053138256072998,1.3419554233551025,39627956527565964,K,4999.7,3.5265,-2.5685
4059.2000000001044,2.4299163818359375,1.351907730102539,1.3222211599349976,39627956527565964,K,4999.7,3.5265,-2.5685
4060.0000000001046,2.0734760761260986,1.1737133264541626,1.3304747343063354,39627956527565964,K,4999.7,3.5265,-2.5685
4060.800000000105,1.3984001874923706,1.1810362339019775,1.3629000186920166,39627956527565964,K,4999.7,3.5265,-2.5685
4061.600000000105,2.2990803718566895,1.2693673372268677,1.3914481401443481,39627956527565964,K,4999.7,3.5265,-2.5685
4062.400000000105,0.7274646162986755,1.203999400138855,1.387855887413025,39627956527565964,K,4999.7,3.5265,-2.5685
4063.2000000001053,0.6693881750106812,1.1816411018371582,1.334825873374939,39627956527565964,K,4999.7,3.5265,-2.5685
4064.0000000001055,2.2832834720611572,1.2212038040161133,1.2419682741165161,39627956527565964,K,4999.7,3.5265,-2.5685
4064.8000000001057,1.0505717992782593,1.1425689458847046,1.1842948198318481,39627956527565964,K,4999.7,3.5265,-2.5685
4065.600000000106,0.7626686692237854,1.1198219060897827,1.2562682628631592,39627956527565964,K,4999.7,3.5265,-2.5685
4066.400000000106,2.02939772605896,1.080966591835022,1.3276667594909668,39627956527565964,K,4999.7,3.5265,-2.5685
4067.2000000001062,2.3042452335357666,1.157917857170105,1.322028398513794,39627956527565964,K,4999.7,3.5265,-2.5685
4068.0000000001064,1.7215684652328491,1.2327919006347656,1.2960230112075806,39627956527565964,K,4999.7,3.5265,-2.5685
4068.8000000001066,1.267190933227539,1.2670549154281616,1.3174052238464355,39627956527565964,K,4999.7,3.5265,-2.5685
4069.600000000107,2.5132503509521484,1.1306710243225098,1.3570460081100464,39627956527565964,K,4999.7,3.5265,-2.5685
4070.400000000107,0.27295351028442383,1.1422078609466553,1.3747553825378418,39627956527565964,K,4999.7,3.5265,-2.5685
4071.200000000107,0.9007568359375,1.2050409317016602,1.3568094968795776,39627956527565964,K,4999.7,3.5265,-2.5685
4072.0000000001073,1.1375763416290283,1.297869086265564,1.2831789255142212,39627956527565964,K,4999.7,3.5265,-2.5685
4072.8000000001075,2.5452892780303955,1.2176460027694702,1.2216893434524536,39627956527565964,K,4999.7,3.5265,-2.5685
4073.6000000001077,1.2153286933898926,1.2455896139144897,1.2863092422485352,39627956527565964,K,4999.7,3.5265,-2.5685
4074.400000000108,0.9694682955741882,1.287440299987793,1.365419626235962,39627956527565964,K,4999.7,3.5265,-2.5685
4075.200000000108,0.3885289430618286,1.2375926971435547,1.3773837089538574,39627956527565964,K,4999.7,3.5265,-2.5685
4076.0000000001082,1.0790996551513672,1.1759854555130005,1.357533574104309,39627956527565964,K,4999.7,3.5265,-2.5685
4076.8000000001084,2.568852663040161,1.1528635025024414,1.337209939956665,39627956527565964,K,4999.7,3.5265,-2.5685
4077.6000000001086,1.5209095478057861,1.1239567995071411,1.2879304885864258,39627956527565964,K,4999.7,3.5265,-2.5685
4078.400000000109,1.415581464767456,1.1144740581512451,1.2658631801605225,39627956527565964,K,4999.7,3.5265,-2.5685
4079.200000000109,0.19360461831092834,1.1800717115402222,1.280937671661377,39627956527565964,K,4999.7,3.5265,-2.5685
4080.000000000109,1.4615147113800049,1.1783063411712646,1.3184806108474731,39627956527565964,K,4999.7,3.5265,-2.5685
4080.8000000001093,0.7851565480232239,1.163173794746399,1.3403778076171875,39627956527565964,K,4999.7,3.5265,-2.5685
