wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.6916213035583496,1.6043169498443604,4.4038238525390625,39628041458024558,B,24346.0,7.0593,-10.0
4000.800000000091,6.364499092102051,1.419966220855713,4.40002965927124,39628041458024558,B,24346.0,7.0593,-10.0
4001.6000000000913,4.081763744354248,1.5243107080459595,4.392168998718262,39628041458024558,B,24346.0,7.0593,-10.0
4002.4000000000915,3.2921202182769775,1.7183051109313965,4.402083873748779,39628041458024558,B,24346.0,7.0593,-10.0
4003.2000000000917,3.2744715213775635,1.7473664283752441,4.434683799743652,39628041458024558,B,24346.0,7.0593,-10.0
4004.000000000092,3.1077232360839844,1.7253458499908447,4.509547233581543,39628041458024558,B,24346.0,7.0593,-10.0
4004.800000000092,4.706039905548096,1.557049036026001,4.566093921661377,39628041458024558,B,24346.0,7.0593,-10.0
4005.600000000092,3.449800729751587,1.5606341361999512,4.526379108428955,39628041458024558,B,24346.0,7.0593,-10.0
4006.4000000000924,4.77883243560791,1.5244202613830566,4.486084938049316,39628041458024558,B,24346.0,7.0593,-10.0
4007.2000000000926,4.47736120223999,1.5069046020507812,4.4697747230529785,39628041458024558,B,24346.0,7.0593,-10.0
4008.0000000000928,6.074011325836182,1.4467586278915405,4.474281311035156,39628041458024558,B,24346.0,7.0593,-10.0
4008.800000000093,5.676882266998291,1.3740216493606567,4.4804158210754395,39628041458024558,B,24346.0,7.0593,-10.0
4009.600000000093,3.800109624862671,1.4374046325683594,4.506897926330566,39628041458024558,B,24346.0,7.0593,-10.0
4010.4000000000933,3.353402614593506,1.5357601642608643,4.5215349197387695,39628041458024558,B,24346.0,7.0593,-10.0
4011.2000000000935,4.111869812011719,1.471038579940796,4.548951625823975,39628041458024558,B,24346.0,7.0593,-10.0
4012.0000000000937,3.9280917644500732,1.5462217330932617,4.49319314956665,39628041458024558,B,24346.0,7.0593,-10.0
4012.800000000094,5.53044319152832,1.1301277875900269,4.676126003265381,39628041458024558,B,24346.0,7.0593,-10.0
