wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1653.942626953125,0.026027055457234383,1660.077880859375,39628328444888236,B,26919.0,7.7945,-10.0
4000.800000000091,1641.327880859375,0.026599224656820297,1665.0042724609375,39628328444888236,B,26919.0,7.7945,-10.0
4001.6000000000913,1677.9022216796875,0.026080787181854248,1669.4344482421875,39628328444888236,B,26919.0,7.7945,-10.0
4002.4000000000915,1703.415771484375,0.024496713653206825,1674.0234375,39628328444888236,B,26919.0,7.7945,-10.0
4003.2000000000917,1689.7049560546875,0.025350049138069153,1678.7611083984375,39628328444888236,B,26919.0,7.7945,-10.0
4004.000000000092,1682.01953125,0.02585705742239952,1683.2279052734375,39628328444888236,B,26919.0,7.7945,-10.0
4004.800000000092,1682.41943359375,0.025644497945904732,1687.8189697265625,39628328444888236,B,26919.0,7.7945,-10.0
4005.600000000092,1711.2235107421875,0.025805048644542694,1692.2142333984375,39628328444888236,B,26919.0,7.7945,-10.0
4006.4000000000924,1758.691650390625,0.023391373455524445,1695.8621826171875,39628328444888236,B,26919.0,7.7945,-10.0
4007.2000000000926,1761.851806640625,0.02271365374326706,1699.1392822265625,39628328444888236,B,26919.0,7.7945,-10.0
4008.0000000000928,1773.154296875,0.02332254871726036,1702.18798828125,39628328444888236,B,26919.0,7.7945,-10.0
4008.800000000093,1737.3807373046875,0.024662306532263756,1705.0928955078125,39628328444888236,B,26919.0,7.7945,-10.0
4009.600000000093,1722.323974609375,0.025040721520781517,1708.0855712890625,39628328444888236,B,26919.0,7.7945,-10.0
4010.4000000000933,1768.567138671875,0.023892225697636604,1711.107421875,39628328444888236,B,26919.0,7.7945,-10.0
4011.2000000000935,1745.593994140625,0.023844510316848755,1714.0325927734375,39628328444888236,B,26919.0,7.7945,-10.0
4012.0000000000937,1764.4013671875,0.024092575535178185,1716.869140625,39628328444888236,B,26919.0,7.7945,-10.0
4012.800000000094,1740.25,0.024610750377178192,1719.2886962890625,39628328444888236,B,26919.0,7.7945,-10.0
4013.600000000094,1739.2791748046875,0.024568069726228714,1721.2705078125,39628328444888236,B,26919.0,7.7945,-10.0
4014.400000000094,1722.0731201171875,0.02537696436047554,1723.1453857421875,39628328444888236,B,26919.0,7.7945,-10.0
4015.2000000000944,1781.1580810546875,0.024082772433757782,1725.1175537109375,39628328444888236,B,26919.0,7.7945,-10.0
4016.0000000000946,1744.789794921875,0.025259191170334816,1726.8509521484375,39628328444888236,B,26919.0,7.7945,-10.0
4016.8000000000948,1773.895263671875,0.024059737101197243,1728.6856689453125,39628328444888236,B,26919.0,7.7945,-10.0
4017.600000000095,1759.1759033203125,0.02488121949136257,1730.6346435546875,39628328444888236,B,26919.0,7.7945,-10.0
4018.400000000095,1732.3458251953125,0.025711260735988617,1732.6322021484375,39628328444888236,B,26919.0,7.7945,-10.0
4019.2000000000953,1765.83251953125,0.024183515459299088,1735.142333984375,39628328444888236,B,26919.0,7.7945,-10.0
4020.0000000000955,1767.2393798828125,0.02447579987347126,1737.706298828125,39628328444888236,B,26919.0,7.7945,-10.0
4020.8000000000957,1740.3382568359375,0.02564278431236744,1740.8974609375,39628328444888236,B,26919.0,7.7945,-10.0
4021.600000000096,1757.3428955078125,0.025111783295869827,1743.88623046875,39628328444888236,B,26919.0,7.7945,-10.0
4022.400000000096,1714.2666015625,0.024303101003170013,1746.8690185546875,39628328444888236,B,26919.0,7.7945,-10.0
4023.200000000096,1770.9652099609375,0.024459952488541603,1749.771240234375,39628328444888236,B,26919.0,7.7945,-10.0
4024.0000000000964,1780.40869140625,0.024220425635576248,1752.8636474609375,39628328444888236,B,26919.0,7.7945,-10.0
4024.8000000000966,1786.6810302734375,0.02478449046611786,1754.9140625,39628328444888236,B,26919.0,7.7945,-10.0
4025.6000000000968,1767.687255859375,0.024890540167689323,1755.4078369140625,39628328444888236,B,26919.0,7.7945,-10.0
4026.400000000097,1778.1849365234375,0.023930884897708893,1754.142822265625,39628328444888236,B,26919.0,7.7945,-10.0
4027.200000000097,1789.346923828125,0.0239716749638319,1752.0899658203125,39628328444888236,B,26919.0,7.7945,-10.0
4028.0000000000973,1764.7672119140625,0.025124309584498405,1749.965576171875,39628328444888236,B,26919.0,7.7945,-10.0
4028.8000000000975,1767.3651123046875,0.025428127497434616,1748.1153564453125,39628328444888236,B,26919.0,7.7945,-10.0
4029.6000000000977,1780.140380859375,0.024610543623566628,1745.9661865234375,39628328444888236,B,26919.0,7.7945,-10.0
4030.400000000098,1770.87841796875,0.025291120633482933,1743.73193359375,39628328444888236,B,26919.0,7.7945,-10.0
4031.200000000098,1780.7554931640625,0.025409912690520287,1741.60595703125,39628328444888236,B,26919.0,7.7945,-10.0
4032.000000000098,1747.817138671875,0.025514308363199234,1739.1343994140625,39628328444888236,B,26919.0,7.7945,-10.0
4032.8000000000984,1793.244384765625,0.024346936494112015,1736.187744140625,39628328444888236,B,26919.0,7.7945,-10.0
4033.6000000000986,1770.7559814453125,0.02557515725493431,1733.3682861328125,39628328444888236,B,26919.0,7.7945,-10.0
4034.4000000000988,1777.9857177734375,0.025073498487472534,1730.3489990234375,39628328444888236,B,26919.0,7.7945,-10.0
4035.200000000099,1745.0386962890625,0.026197273284196854,1727.33984375,39628328444888236,B,26919.0,7.7945,-10.0
4036.000000000099,1759.62060546875,0.025460069999098778,1724.375244140625,39628328444888236,B,26919.0,7.7945,-10.0
4036.8000000000993,1797.2662353515625,0.024535343050956726,1721.412109375,39628328444888236,B,26919.0,7.7945,-10.0
4037.6000000000995,1745.3895263671875,0.026114637032151222,1718.5386962890625,39628328444888236,B,26919.0,7.7945,-10.0
4038.4000000000997,1763.8262939453125,0.025444719940423965,1715.971923828125,39628328444888236,B,26919.0,7.7945,-10.0
4039.2000000001,1759.358154296875,0.025664370507001877,1713.823486328125,39628328444888236,B,26919.0,7.7945,-10.0
4040.0000000001,1763.78076171875,0.02529418282210827,1711.5936279296875,39628328444888236,B,26919.0,7.7945,-10.0
4040.8000000001,1745.312255859375,0.02631523087620735,1709.50634765625,39628328444888236,B,26919.0,7.7945,-10.0
4041.6000000001004,1770.03369140625,0.025458723306655884,1707.342041015625,39628328444888236,B,26919.0,7.7945,-10.0
4042.4000000001006,1777.2579345703125,0.024905001744627953,1705.30224609375,39628328444888236,B,26919.0,7.7945,-10.0
4043.2000000001008,1770.887939453125,0.02473912388086319,1703.0821533203125,39628328444888236,B,26919.0,7.7945,-10.0
4044.000000000101,1738.20263671875,0.0268156286329031,1700.85107421875,39628328444888236,B,26919.0,7.7945,-10.0
4044.800000000101,1736.9930419921875,0.026290908455848694,1698.6104736328125,39628328444888236,B,26919.0,7.7945,-10.0
4045.6000000001013,1744.739013671875,0.02643767185509205,1695.997314453125,39628328444888236,B,26919.0,7.7945,-10.0
4046.4000000001015,1755.567626953125,0.02635231800377369,1693.362548828125,39628328444888236,B,26919.0,7.7945,-10.0
4047.2000000001017,1766.787109375,0.024489333853125572,1690.9605712890625,39628328444888236,B,26919.0,7.7945,-10.0
4048.000000000102,1782.845947265625,0.02431676536798477,1688.3343505859375,39628328444888236,B,26919.0,7.7945,-10.0
4048.800000000102,1717.20458984375,0.027789779007434845,1685.69140625,39628328444888236,B,26919.0,7.7945,-10.0
4049.600000000102,1743.362548828125,0.02658555656671524,1683.300048828125,39628328444888236,B,26919.0,7.7945,-10.0
4050.4000000001024,1736.3863525390625,0.026053374633193016,1680.3790283203125,39628328444888236,B,26919.0,7.7945,-10.0
4051.2000000001026,1718.8900146484375,0.026981880888342857,1677.05908203125,39628328444888236,B,26919.0,7.7945,-10.0
4052.000000000103,1748.17431640625,0.026219777762889862,1673.515380859375,39628328444888236,B,26919.0,7.7945,-10.0
4052.800000000103,1725.2930908203125,0.026700599119067192,1669.6236572265625,39628328444888236,B,26919.0,7.7945,-10.0
4053.600000000103,1720.80615234375,0.026461513713002205,1665.7235107421875,39628328444888236,B,26919.0,7.7945,-10.0
4054.4000000001033,1722.0418701171875,0.02656637690961361,1661.7515869140625,39628328444888236,B,26919.0,7.7945,-10.0
4055.2000000001035,1718.69287109375,0.027145447209477425,1657.971923828125,39628328444888236,B,26919.0,7.7945,-10.0
4056.0000000001037,1702.702392578125,0.027261681854724884,1653.9373779296875,39628328444888236,B,26919.0,7.7945,-10.0
4056.800000000104,1670.1278076171875,0.027754174545407295,1649.874267578125,39628328444888236,B,26919.0,7.7945,-10.0
4057.600000000104,1698.825927734375,0.027790900319814682,1645.435302734375,39628328444888236,B,26919.0,7.7945,-10.0
