wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.661217451095581,0.23170866072177887,1.2246578931808472,39633114082840427,B,29993.0,8.2237,-10.0
4000.800000000091,1.7550950050354004,0.21786119043827057,1.3489278554916382,39633114082840427,B,29993.0,8.2237,-10.0
4001.6000000000913,0.06678132712841034,0.22930492460727692,1.4439003467559814,39633114082840427,B,29993.0,8.2237,-10.0
4002.4000000000915,1.607859492301941,0.26557719707489014,1.4851688146591187,39633114082840427,B,29993.0,8.2237,-10.0
4003.2000000000917,3.8775362968444824,0.22934941947460175,1.5192135572433472,39633114082840427,B,29993.0,8.2237,-10.0
4004.000000000092,0.5476006269454956,0.21323055028915405,1.4999645948410034,39633114082840427,B,29993.0,8.2237,-10.0
4004.800000000092,1.150410532951355,0.23737666010856628,1.385870337486267,39633114082840427,B,29993.0,8.2237,-10.0
4005.600000000092,2.1075446605682373,0.25140833854675293,1.2714362144470215,39633114082840427,B,29993.0,8.2237,-10.0
4006.4000000000924,3.2545511722564697,0.28513309359550476,1.256405234336853,39633114082840427,B,29993.0,8.2237,-10.0
4007.2000000000926,1.2291114330291748,0.27772629261016846,1.3187607526779175,39633114082840427,B,29993.0,8.2237,-10.0
4008.0000000000928,3.5822675228118896,0.2505651116371155,1.4080579280853271,39633114082840427,B,29993.0,8.2237,-10.0
4008.800000000093,0.5404792428016663,0.23144030570983887,1.4304440021514893,39633114082840427,B,29993.0,8.2237,-10.0
4009.600000000093,3.170985460281372,0.2172859013080597,1.3543647527694702,39633114082840427,B,29993.0,8.2237,-10.0
4010.4000000000933,4.493921279907227,0.2326052486896515,1.3282681703567505,39633114082840427,B,29993.0,8.2237,-10.0
4011.2000000000935,1.72682785987854,0.2258395403623581,1.415160894393921,39633114082840427,B,29993.0,8.2237,-10.0
4012.0000000000937,0.6326683759689331,0.23842255771160126,1.4437706470489502,39633114082840427,B,29993.0,8.2237,-10.0
4012.800000000094,2.567575693130493,0.23106823861598969,1.4527900218963623,39633114082840427,B,29993.0,8.2237,-10.0
4013.600000000094,-1.1714102029800415,0.2464873045682907,1.4761497974395752,39633114082840427,B,29993.0,8.2237,-10.0
4014.400000000094,2.5577433109283447,0.23482881486415863,1.461554765701294,39633114082840427,B,29993.0,8.2237,-10.0
4015.2000000000944,-0.619545042514801,0.2451319694519043,1.431052565574646,39633114082840427,B,29993.0,8.2237,-10.0
4016.0000000000946,1.8361616134643555,0.25536873936653137,1.4563075304031372,39633114082840427,B,29993.0,8.2237,-10.0
4016.8000000000948,-1.1021941900253296,0.21867026388645172,1.487028956413269,39633114082840427,B,29993.0,8.2237,-10.0
4017.600000000095,1.1859694719314575,0.2582513093948364,1.4520238637924194,39633114082840427,B,29993.0,8.2237,-10.0
