wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,246.06289672851562,0.023895369842648506,228.11790466308594,39628423244547490,B,17192.0,7.9016,-10.0
4000.800000000091,238.12850952148438,0.02417094074189663,226.9232940673828,39628423244547490,B,17192.0,7.9016,-10.0
4001.6000000000913,230.07733154296875,0.029853129759430885,225.6574249267578,39628423244547490,B,17192.0,7.9016,-10.0
4002.4000000000915,213.41868591308594,0.030433688312768936,224.4192657470703,39628423244547490,B,17192.0,7.9016,-10.0
4003.2000000000917,244.84043884277344,0.023041237145662308,223.18824768066406,39628423244547490,B,17192.0,7.9016,-10.0
4004.000000000092,220.7699432373047,0.03004864789545536,221.9180145263672,39628423244547490,B,17192.0,7.9016,-10.0
4004.800000000092,245.4956817626953,0.024664442986249924,220.65472412109375,39628423244547490,B,17192.0,7.9016,-10.0
4005.600000000092,226.39358520507812,0.028351634740829468,219.3912811279297,39628423244547490,B,17192.0,7.9016,-10.0
4006.4000000000924,233.8920440673828,0.02591424249112606,218.0225830078125,39628423244547490,B,17192.0,7.9016,-10.0
4007.2000000000926,212.88522338867188,0.03265441581606865,216.53158569335938,39628423244547490,B,17192.0,7.9016,-10.0
4008.0000000000928,226.963623046875,0.027259156107902527,215.0039520263672,39628423244547490,B,17192.0,7.9016,-10.0
4008.800000000093,214.88021850585938,0.028312642127275467,213.45652770996094,39628423244547490,B,17192.0,7.9016,-10.0
4009.600000000093,195.81906127929688,0.034014761447906494,211.88406372070312,39628423244547490,B,17192.0,7.9016,-10.0
4010.4000000000933,196.7086181640625,0.032094381749629974,210.34860229492188,39628423244547490,B,17192.0,7.9016,-10.0
4011.2000000000935,239.445556640625,0.021959388628602028,208.80479431152344,39628423244547490,B,17192.0,7.9016,-10.0
4012.0000000000937,209.9211883544922,0.030401375144720078,207.21311950683594,39628423244547490,B,17192.0,7.9016,-10.0
4012.800000000094,223.80177307128906,0.02751944772899151,205.55735778808594,39628423244547490,B,17192.0,7.9016,-10.0
4013.600000000094,216.13551330566406,0.028182093054056168,203.80213928222656,39628423244547490,B,17192.0,7.9016,-10.0
4014.400000000094,218.4514923095703,0.026610130444169044,201.96438598632812,39628423244547490,B,17192.0,7.9016,-10.0
4015.2000000000944,233.36610412597656,0.02349543385207653,200.13330078125,39628423244547490,B,17192.0,7.9016,-10.0
4016.0000000000946,210.6823272705078,0.02939647249877453,198.3238983154297,39628423244547490,B,17192.0,7.9016,-10.0
4016.8000000000948,204.13282775878906,0.02804364450275898,196.48556518554688,39628423244547490,B,17192.0,7.9016,-10.0
4017.600000000095,204.50747680664062,0.029462149366736412,194.625732421875,39628423244547490,B,17192.0,7.9016,-10.0
4018.400000000095,201.252685546875,0.030744297429919243,192.63072204589844,39628423244547490,B,17192.0,7.9016,-10.0
4019.2000000000953,174.76747131347656,0.03903339058160782,190.06219482421875,39628423244547490,B,17192.0,7.9016,-10.0
4020.0000000000955,180.82041931152344,0.03540399670600891,186.65594482421875,39628423244547490,B,17192.0,7.9016,-10.0
