wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,329.6769104003906,0.020752031356096268,360.348388671875,39633328596323344,B,12148.0,8.3488,-10.0
4000.800000000091,333.1207580566406,0.020456265658140182,362.7181701660156,39633328596323344,B,12148.0,8.3488,-10.0
4001.6000000000913,330.1771240234375,0.019621625542640686,364.7988586425781,39633328596323344,B,12148.0,8.3488,-10.0
4002.4000000000915,362.33026123046875,0.016501566395163536,366.8733825683594,39633328596323344,B,12148.0,8.3488,-10.0
4003.2000000000917,368.8703918457031,0.016015125438570976,368.9713439941406,39633328596323344,B,12148.0,8.3488,-10.0
4004.000000000092,367.3486328125,0.0172961987555027,371.0024108886719,39633328596323344,B,12148.0,8.3488,-10.0
4004.800000000092,354.33685302734375,0.0170220248401165,373.049560546875,39633328596323344,B,12148.0,8.3488,-10.0
4005.600000000092,352.9255676269531,0.017968110740184784,375.12103271484375,39633328596323344,B,12148.0,8.3488,-10.0
4006.4000000000924,367.521240234375,0.017589960247278214,376.9410095214844,39633328596323344,B,12148.0,8.3488,-10.0
4007.2000000000926,358.1210632324219,0.017786815762519836,378.395263671875,39633328596323344,B,12148.0,8.3488,-10.0
4008.0000000000928,360.2168884277344,0.01722361147403717,379.72882080078125,39633328596323344,B,12148.0,8.3488,-10.0
4008.800000000093,372.6957702636719,0.017752470448613167,381.0110168457031,39633328596323344,B,12148.0,8.3488,-10.0
4009.600000000093,350.2984619140625,0.018824487924575806,382.2480163574219,39633328596323344,B,12148.0,8.3488,-10.0
4010.4000000000933,374.9366149902344,0.015292350202798843,383.52142333984375,39633328596323344,B,12148.0,8.3488,-10.0
4011.2000000000935,389.72210693359375,0.014731026254594326,384.819091796875,39633328596323344,B,12148.0,8.3488,-10.0
4012.0000000000937,357.1670837402344,0.01789020746946335,386.02435302734375,39633328596323344,B,12148.0,8.3488,-10.0
4012.800000000094,404.6921691894531,0.01465439423918724,387.1133117675781,39633328596323344,B,12148.0,8.3488,-10.0
4013.600000000094,342.83447265625,0.019304245710372925,388.008056640625,39633328596323344,B,12148.0,8.3488,-10.0
4014.400000000094,361.4573974609375,0.01749453693628311,388.7204284667969,39633328596323344,B,12148.0,8.3488,-10.0
4015.2000000000944,377.5660705566406,0.0180798452347517,389.3831787109375,39633328596323344,B,12148.0,8.3488,-10.0
4016.0000000000946,362.24713134765625,0.018176794052124023,390.1087646484375,39633328596323344,B,12148.0,8.3488,-10.0
4016.8000000000948,346.8675842285156,0.020319851115345955,390.8155212402344,39633328596323344,B,12148.0,8.3488,-10.0
4017.600000000095,389.8138732910156,0.015649231150746346,391.46575927734375,39633328596323344,B,12148.0,8.3488,-10.0
4018.400000000095,384.9185791015625,0.01654992625117302,392.1412658691406,39633328596323344,B,12148.0,8.3488,-10.0
4019.2000000000953,353.9330749511719,0.018723780289292336,392.68597412109375,39633328596323344,B,12148.0,8.3488,-10.0
4020.0000000000955,403.74090576171875,0.015404154546558857,392.89886474609375,39633328596323344,B,12148.0,8.3488,-10.0
4020.8000000000957,375.9645080566406,0.016710883006453514,392.99615478515625,39633328596323344,B,12148.0,8.3488,-10.0
4021.600000000096,390.136474609375,0.0156924556940794,393.1114196777344,39633328596323344,B,12148.0,8.3488,-10.0
4022.400000000096,388.8167419433594,0.015611723065376282,393.1717529296875,39633328596323344,B,12148.0,8.3488,-10.0
4023.200000000096,361.90380859375,0.01794416643679142,393.2193298339844,39633328596323344,B,12148.0,8.3488,-10.0
4024.0000000000964,398.7744140625,0.016402725130319595,393.3300476074219,39633328596323344,B,12148.0,8.3488,-10.0
4024.8000000000966,383.1518859863281,0.01668989472091198,393.427978515625,39633328596323344,B,12148.0,8.3488,-10.0
4025.6000000000968,414.54998779296875,0.013676224276423454,393.5531311035156,39633328596323344,B,12148.0,8.3488,-10.0
4026.400000000097,399.4308776855469,0.014898953028023243,393.8691101074219,39633328596323344,B,12148.0,8.3488,-10.0
4027.200000000097,373.84625244140625,0.018536550924181938,394.2673034667969,39633328596323344,B,12148.0,8.3488,-10.0
4028.0000000000973,429.9621276855469,0.012552879750728607,394.6151123046875,39633328596323344,B,12148.0,8.3488,-10.0
4028.8000000000975,374.3059387207031,0.0187846552580595,394.9903564453125,39633328596323344,B,12148.0,8.3488,-10.0
4029.6000000000977,383.7229919433594,0.01704556681215763,395.4099426269531,39633328596323344,B,12148.0,8.3488,-10.0
4030.400000000098,368.4403381347656,0.02011037804186344,395.7752380371094,39633328596323344,B,12148.0,8.3488,-10.0
4031.200000000098,386.00103759765625,0.017464645206928253,396.1270751953125,39633328596323344,B,12148.0,8.3488,-10.0
4032.000000000098,355.5528564453125,0.01986679993569851,396.50469970703125,39633328596323344,B,12148.0,8.3488,-10.0
4032.8000000000984,392.2169189453125,0.017533786594867706,396.7834777832031,39633328596323344,B,12148.0,8.3488,-10.0
4033.6000000000986,389.5732421875,0.017492681741714478,396.98876953125,39633328596323344,B,12148.0,8.3488,-10.0
4034.4000000000988,367.6024169921875,0.020477481186389923,397.24951171875,39633328596323344,B,12148.0,8.3488,-10.0
4035.200000000099,422.686767578125,0.015149900689721107,397.51397705078125,39633328596323344,B,12148.0,8.3488,-10.0
4036.000000000099,390.85821533203125,0.01634952984750271,397.712158203125,39633328596323344,B,12148.0,8.3488,-10.0
4036.8000000000993,422.46875,0.01383234839886427,397.9446716308594,39633328596323344,B,12148.0,8.3488,-10.0
4037.6000000000995,392.5921630859375,0.016200615093111992,398.1929626464844,39633328596323344,B,12148.0,8.3488,-10.0
4038.4000000000997,412.5604553222656,0.014176535420119762,398.2595520019531,39633328596323344,B,12148.0,8.3488,-10.0
4039.2000000001,420.5301818847656,0.014392939396202564,398.123046875,39633328596323344,B,12148.0,8.3488,-10.0
4040.0000000001,410.64715576171875,0.014773796312510967,397.9391174316406,39633328596323344,B,12148.0,8.3488,-10.0
4040.8000000001,429.9084777832031,0.013780898414552212,397.684326171875,39633328596323344,B,12148.0,8.3488,-10.0
4041.6000000001004,418.7411804199219,0.014793750829994678,397.3963928222656,39633328596323344,B,12148.0,8.3488,-10.0
4042.4000000001006,415.7935791015625,0.014934058301150799,397.1708068847656,39633328596323344,B,12148.0,8.3488,-10.0
4043.2000000001008,421.5934753417969,0.014416983351111412,396.92803955078125,39633328596323344,B,12148.0,8.3488,-10.0
4044.000000000101,401.9294738769531,0.01601252146065235,396.60491943359375,39633328596323344,B,12148.0,8.3488,-10.0
4044.800000000101,390.5322265625,0.01664133183658123,396.226318359375,39633328596323344,B,12148.0,8.3488,-10.0
4045.6000000001013,378.75811767578125,0.018956314772367477,395.6717834472656,39633328596323344,B,12148.0,8.3488,-10.0
4046.4000000001015,382.4830322265625,0.01809156872332096,394.93988037109375,39633328596323344,B,12148.0,8.3488,-10.0
4047.2000000001017,363.5338134765625,0.01988484151661396,394.2038269042969,39633328596323344,B,12148.0,8.3488,-10.0
4048.000000000102,371.5914611816406,0.01816183142364025,393.5206604003906,39633328596323344,B,12148.0,8.3488,-10.0
4048.800000000102,393.6158752441406,0.016607096418738365,392.7728271484375,39633328596323344,B,12148.0,8.3488,-10.0
4049.600000000102,378.9337158203125,0.016842421144247055,392.011474609375,39633328596323344,B,12148.0,8.3488,-10.0
4050.4000000001024,375.6495361328125,0.01885969564318657,391.3056640625,39633328596323344,B,12148.0,8.3488,-10.0
4051.2000000001026,358.2106628417969,0.02169974334537983,390.4811706542969,39633328596323344,B,12148.0,8.3488,-10.0
4052.000000000103,373.6419677734375,0.018378250300884247,389.44781494140625,39633328596323344,B,12148.0,8.3488,-10.0
4052.800000000103,349.9347229003906,0.02132922038435936,388.3872985839844,39633328596323344,B,12148.0,8.3488,-10.0
4053.600000000103,404.7473449707031,0.014777984470129013,387.3258972167969,39633328596323344,B,12148.0,8.3488,-10.0
4054.4000000001033,386.9594421386719,0.017462750896811485,386.196044921875,39633328596323344,B,12148.0,8.3488,-10.0
4055.2000000001035,396.42340087890625,0.014951259829103947,385.09552001953125,39633328596323344,B,12148.0,8.3488,-10.0
4056.0000000001037,396.38995361328125,0.016064465045928955,384.03826904296875,39633328596323344,B,12148.0,8.3488,-10.0
4056.800000000104,380.23828125,0.017840566113591194,382.89202880859375,39633328596323344,B,12148.0,8.3488,-10.0
4057.600000000104,319.4355163574219,0.024326205253601074,381.6007385253906,39633328596323344,B,12148.0,8.3488,-10.0
4058.4000000001042,398.4393005371094,0.014912160113453865,380.1219177246094,39633328596323344,B,12148.0,8.3488,-10.0
4059.2000000001044,358.2297058105469,0.020070156082510948,378.4704284667969,39633328596323344,B,12148.0,8.3488,-10.0
4060.0000000001046,346.0958251953125,0.021266546100378036,376.7516784667969,39633328596323344,B,12148.0,8.3488,-10.0
4060.800000000105,365.8347473144531,0.01796240545809269,375.0953674316406,39633328596323344,B,12148.0,8.3488,-10.0
4061.600000000105,405.9070129394531,0.01434641145169735,373.4325866699219,39633328596323344,B,12148.0,8.3488,-10.0
4062.400000000105,403.915771484375,0.014470035210251808,371.7029724121094,39633328596323344,B,12148.0,8.3488,-10.0
4063.2000000001053,328.27264404296875,0.023426478728652,369.9919738769531,39633328596323344,B,12148.0,8.3488,-10.0
4064.0000000001055,353.10284423828125,0.020192449912428856,368.16278076171875,39633328596323344,B,12148.0,8.3488,-10.0
4064.8000000001057,339.4419860839844,0.0212943647056818,366.0075378417969,39633328596323344,B,12148.0,8.3488,-10.0
4065.600000000106,353.1086730957031,0.020119037479162216,363.7003173828125,39633328596323344,B,12148.0,8.3488,-10.0
4066.400000000106,374.2582092285156,0.018133673816919327,361.4093933105469,39633328596323344,B,12148.0,8.3488,-10.0
4067.2000000001062,352.23968505859375,0.019445249810814857,359.08026123046875,39633328596323344,B,12148.0,8.3488,-10.0
4068.0000000001064,341.3496398925781,0.021855777129530907,356.7268981933594,39633328596323344,B,12148.0,8.3488,-10.0
4068.8000000001066,344.91033935546875,0.02008121646940708,354.443359375,39633328596323344,B,12148.0,8.3488,-10.0
4069.600000000107,357.88323974609375,0.01685105450451374,352.0969543457031,39633328596323344,B,12148.0,8.3488,-10.0
