wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,488.17010498046875,0.01841237023472786,522.9620971679688,39627950957527248,B,17717.0,7.4228,-10.0
4000.800000000091,538.0320434570312,0.01609225943684578,526.0304565429688,39627950957527248,B,17717.0,7.4228,-10.0
4001.6000000000913,535.6865844726562,0.016657942906022072,528.7994995117188,39627950957527248,B,17717.0,7.4228,-10.0
4002.4000000000915,536.246337890625,0.016773898154497147,531.9036254882812,39627950957527248,B,17717.0,7.4228,-10.0
4003.2000000000917,558.8062133789062,0.015185292810201645,534.770263671875,39627950957527248,B,17717.0,7.4228,-10.0
4004.000000000092,548.3980712890625,0.016115617007017136,538.0036010742188,39627950957527248,B,17717.0,7.4228,-10.0
4004.800000000092,560.4989013671875,0.015468679368495941,540.3491821289062,39627950957527248,B,17717.0,7.4228,-10.0
4005.600000000092,559.3953247070312,0.015212228521704674,543.1763305664062,39627950957527248,B,17717.0,7.4228,-10.0
4006.4000000000924,553.4485473632812,0.015872381627559662,545.4922485351562,39627950957527248,B,17717.0,7.4228,-10.0
4007.2000000000926,558.8219604492188,0.015374969691038132,547.186279296875,39627950957527248,B,17717.0,7.4228,-10.0
4008.0000000000928,560.0020751953125,0.01564101129770279,549.5759887695312,39627950957527248,B,17717.0,7.4228,-10.0
4008.800000000093,580.0040283203125,0.014490575529634953,550.9466552734375,39627950957527248,B,17717.0,7.4228,-10.0
4009.600000000093,581.5205688476562,0.014291452243924141,553.0255126953125,39627950957527248,B,17717.0,7.4228,-10.0
4010.4000000000933,570.073486328125,0.014939071610569954,554.7332153320312,39627950957527248,B,17717.0,7.4228,-10.0
4011.2000000000935,565.9243774414062,0.01453727763146162,556.8082885742188,39627950957527248,B,17717.0,7.4228,-10.0
4012.0000000000937,577.5449829101562,0.015225956216454506,558.2301635742188,39627950957527248,B,17717.0,7.4228,-10.0
4012.800000000094,582.712158203125,0.014758247882127762,559.74267578125,39627950957527248,B,17717.0,7.4228,-10.0
4013.600000000094,579.1611328125,0.015356674790382385,560.66796875,39627950957527248,B,17717.0,7.4228,-10.0
4014.400000000094,583.298828125,0.015629513189196587,561.8545532226562,39627950957527248,B,17717.0,7.4228,-10.0
4015.2000000000944,572.82666015625,0.01577606424689293,563.2473754882812,39627950957527248,B,17717.0,7.4228,-10.0
4016.0000000000946,558.2315063476562,0.01659986935555935,563.5855102539062,39627950957527248,B,17717.0,7.4228,-10.0
4016.8000000000948,577.9552612304688,0.014931004494428635,564.8224487304688,39627950957527248,B,17717.0,7.4228,-10.0
4017.600000000095,580.0654907226562,0.015576787292957306,566.2988891601562,39627950957527248,B,17717.0,7.4228,-10.0
4018.400000000095,570.58154296875,0.016462869942188263,566.7557373046875,39627950957527248,B,17717.0,7.4228,-10.0
4019.2000000000953,584.2291259765625,0.016269411891698837,567.0552978515625,39627950957527248,B,17717.0,7.4228,-10.0
4020.0000000000955,567.980712890625,0.016737788915634155,567.6416015625,39627950957527248,B,17717.0,7.4228,-10.0
4020.8000000000957,573.6668701171875,0.015307845547795296,567.306884765625,39627950957527248,B,17717.0,7.4228,-10.0
4021.600000000096,597.6988525390625,0.01498490758240223,567.3441772460938,39627950957527248,B,17717.0,7.4228,-10.0
4022.400000000096,596.79443359375,0.014425862580537796,567.129638671875,39627950957527248,B,17717.0,7.4228,-10.0
4023.200000000096,602.1792602539062,0.014462447725236416,567.4520263671875,39627950957527248,B,17717.0,7.4228,-10.0
4024.0000000000964,604.3858032226562,0.015166273340582848,567.753173828125,39627950957527248,B,17717.0,7.4228,-10.0
4024.8000000000966,612.0432739257812,0.014616500586271286,567.332763671875,39627950957527248,B,17717.0,7.4228,-10.0
4025.6000000000968,599.0281372070312,0.015265878289937973,568.0661010742188,39627950957527248,B,17717.0,7.4228,-10.0
4026.400000000097,581.4356079101562,0.015400217846035957,567.6144409179688,39627950957527248,B,17717.0,7.4228,-10.0
4027.200000000097,581.1800537109375,0.016004782170057297,568.9434814453125,39627950957527248,B,17717.0,7.4228,-10.0
4028.0000000000973,591.4151000976562,0.016035273671150208,569.5670776367188,39627950957527248,B,17717.0,7.4228,-10.0
4028.8000000000975,565.6167602539062,0.01748497597873211,569.5889892578125,39627950957527248,B,17717.0,7.4228,-10.0
4029.6000000000977,602.3912963867188,0.014931075274944305,569.739501953125,39627950957527248,B,17717.0,7.4228,-10.0
4030.400000000098,594.3053588867188,0.015848563984036446,571.3410034179688,39627950957527248,B,17717.0,7.4228,-10.0
4031.200000000098,601.3247680664062,0.015182294882833958,571.19970703125,39627950957527248,B,17717.0,7.4228,-10.0
4032.000000000098,611.8917846679688,0.014449182897806168,570.845947265625,39627950957527248,B,17717.0,7.4228,-10.0
4032.8000000000984,584.7219848632812,0.01634630188345909,571.3838500976562,39627950957527248,B,17717.0,7.4228,-10.0
4033.6000000000986,587.2145385742188,0.01611117273569107,571.7646484375,39627950957527248,B,17717.0,7.4228,-10.0
4034.4000000000988,612.3623046875,0.015063747763633728,571.3646850585938,39627950957527248,B,17717.0,7.4228,-10.0
4035.200000000099,585.5225830078125,0.016329631209373474,570.9789428710938,39627950957527248,B,17717.0,7.4228,-10.0
4036.000000000099,591.9183349609375,0.015058223158121109,570.9147338867188,39627950957527248,B,17717.0,7.4228,-10.0
4036.8000000000993,588.7301025390625,0.015553531236946583,571.4892578125,39627950957527248,B,17717.0,7.4228,-10.0
4037.6000000000995,611.4314575195312,0.014780108816921711,571.0101928710938,39627950957527248,B,17717.0,7.4228,-10.0
4038.4000000000997,606.446533203125,0.015283449552953243,570.664794921875,39627950957527248,B,17717.0,7.4228,-10.0
4039.2000000001,610.4363403320312,0.014468960464000702,570.0826416015625,39627950957527248,B,17717.0,7.4228,-10.0
4040.0000000001,602.2311401367188,0.015351254492998123,569.9559326171875,39627950957527248,B,17717.0,7.4228,-10.0
4040.8000000001,605.8400268554688,0.015391185879707336,569.0167846679688,39627950957527248,B,17717.0,7.4228,-10.0
4041.6000000001004,613.4796752929688,0.015169616788625717,568.4481811523438,39627950957527248,B,17717.0,7.4228,-10.0
4042.4000000001006,591.9700927734375,0.01588219217956066,567.6592407226562,39627950957527248,B,17717.0,7.4228,-10.0
4043.2000000001008,568.8234252929688,0.01689622923731804,567.9515380859375,39627950957527248,B,17717.0,7.4228,-10.0
4044.000000000101,578.86376953125,0.017161522060632706,566.275634765625,39627950957527248,B,17717.0,7.4228,-10.0
4044.800000000101,584.13330078125,0.0159650556743145,566.059326171875,39627950957527248,B,17717.0,7.4228,-10.0
4045.6000000001013,595.1963500976562,0.015813641250133514,564.9602661132812,39627950957527248,B,17717.0,7.4228,-10.0
4046.4000000001015,582.596435546875,0.016269821673631668,563.7412719726562,39627950957527248,B,17717.0,7.4228,-10.0
4047.2000000001017,577.5789794921875,0.016376713290810585,562.9971313476562,39627950957527248,B,17717.0,7.4228,-10.0
4048.000000000102,571.0025024414062,0.01728615164756775,561.8257446289062,39627950957527248,B,17717.0,7.4228,-10.0
