wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,193.7957763671875,0.05106378719210625,195.0194854736328,39628406849014527,B,13581.0,7.9713,-10.0
4000.800000000091,189.29994201660156,0.05172794684767723,196.37188720703125,39628406849014527,B,13581.0,7.9713,-10.0
4001.6000000000913,187.75157165527344,0.052517473697662354,197.57630920410156,39628406849014527,B,13581.0,7.9713,-10.0
4002.4000000000915,180.68930053710938,0.05310799181461334,198.75030517578125,39628406849014527,B,13581.0,7.9713,-10.0
4003.2000000000917,199.95559692382812,0.04910871759057045,199.94284057617188,39628406849014527,B,13581.0,7.9713,-10.0
4004.000000000092,206.6215362548828,0.04648835211992264,201.1234130859375,39628406849014527,B,13581.0,7.9713,-10.0
4004.800000000092,184.78070068359375,0.05487709492444992,202.28721618652344,39628406849014527,B,13581.0,7.9713,-10.0
4005.600000000092,202.32606506347656,0.04734279215335846,203.43637084960938,39628406849014527,B,13581.0,7.9713,-10.0
4006.4000000000924,198.4033203125,0.04780643805861473,204.45848083496094,39628406849014527,B,13581.0,7.9713,-10.0
4007.2000000000926,190.27833557128906,0.05174673721194267,205.25152587890625,39628406849014527,B,13581.0,7.9713,-10.0
4008.0000000000928,191.98570251464844,0.05165525898337364,205.95025634765625,39628406849014527,B,13581.0,7.9713,-10.0
4008.800000000093,201.52976989746094,0.0485975481569767,206.6395263671875,39628406849014527,B,13581.0,7.9713,-10.0
4009.600000000093,185.98577880859375,0.0580102913081646,207.3124542236328,39628406849014527,B,13581.0,7.9713,-10.0
4010.4000000000933,191.03628540039062,0.053230270743370056,207.97947692871094,39628406849014527,B,13581.0,7.9713,-10.0
4011.2000000000935,200.93511962890625,0.04756316915154457,208.66404724121094,39628406849014527,B,13581.0,7.9713,-10.0
4012.0000000000937,197.9481658935547,0.04780755937099457,209.31851196289062,39628406849014527,B,13581.0,7.9713,-10.0
4012.800000000094,211.00604248046875,0.046617258340120316,209.8738555908203,39628406849014527,B,13581.0,7.9713,-10.0
4013.600000000094,196.65037536621094,0.05116662755608559,210.31124877929688,39628406849014527,B,13581.0,7.9713,-10.0
4014.400000000094,207.27627563476562,0.04542497918009758,210.67965698242188,39628406849014527,B,13581.0,7.9713,-10.0
4015.2000000000944,210.75759887695312,0.04692007228732109,211.0161895751953,39628406849014527,B,13581.0,7.9713,-10.0
4016.0000000000946,217.61856079101562,0.04504958912730217,211.3621826171875,39628406849014527,B,13581.0,7.9713,-10.0
4016.8000000000948,201.1352081298828,0.04864697903394699,211.7196807861328,39628406849014527,B,13581.0,7.9713,-10.0
4017.600000000095,209.5315704345703,0.04835177958011627,212.05982971191406,39628406849014527,B,13581.0,7.9713,-10.0
4018.400000000095,205.74591064453125,0.04906788095831871,212.37403869628906,39628406849014527,B,13581.0,7.9713,-10.0
4019.2000000000953,189.1063995361328,0.058382268995046616,212.60452270507812,39628406849014527,B,13581.0,7.9713,-10.0
4020.0000000000955,214.3874969482422,0.04644659534096718,212.67921447753906,39628406849014527,B,13581.0,7.9713,-10.0
4020.8000000000957,201.50918579101562,0.05064697936177254,212.66302490234375,39628406849014527,B,13581.0,7.9713,-10.0
4021.600000000096,208.96896362304688,0.04645734652876854,212.64549255371094,39628406849014527,B,13581.0,7.9713,-10.0
4022.400000000096,212.4730682373047,0.048837605863809586,212.63320922851562,39628406849014527,B,13581.0,7.9713,-10.0
4023.200000000096,214.25613403320312,0.046475399285554886,212.60446166992188,39628406849014527,B,13581.0,7.9713,-10.0
4024.0000000000964,208.04306030273438,0.04535722732543945,212.580322265625,39628406849014527,B,13581.0,7.9713,-10.0
4024.8000000000966,213.24058532714844,0.04627692699432373,212.58694458007812,39628406849014527,B,13581.0,7.9713,-10.0
4025.6000000000968,216.29452514648438,0.04595516622066498,212.65069580078125,39628406849014527,B,13581.0,7.9713,-10.0
4026.400000000097,217.33203125,0.04995989799499512,212.8123779296875,39628406849014527,B,13581.0,7.9713,-10.0
4027.200000000097,218.83648681640625,0.048977941274642944,213.043701171875,39628406849014527,B,13581.0,7.9713,-10.0
4028.0000000000973,218.77279663085938,0.045118097215890884,213.28517150878906,39628406849014527,B,13581.0,7.9713,-10.0
4028.8000000000975,218.74195861816406,0.04637762904167175,213.51174926757812,39628406849014527,B,13581.0,7.9713,-10.0
4029.6000000000977,220.50936889648438,0.04724058881402016,213.75045776367188,39628406849014527,B,13581.0,7.9713,-10.0
4030.400000000098,223.32899475097656,0.042404502630233765,213.9998016357422,39628406849014527,B,13581.0,7.9713,-10.0
4031.200000000098,210.9406280517578,0.050581466406583786,214.23129272460938,39628406849014527,B,13581.0,7.9713,-10.0
4032.000000000098,217.60293579101562,0.04572582617402077,214.4647979736328,39628406849014527,B,13581.0,7.9713,-10.0
4032.8000000000984,220.53102111816406,0.04667583853006363,214.7187042236328,39628406849014527,B,13581.0,7.9713,-10.0
4033.6000000000986,209.8884735107422,0.048151757568120956,214.96377563476562,39628406849014527,B,13581.0,7.9713,-10.0
4034.4000000000988,216.80787658691406,0.047976985573768616,215.1994171142578,39628406849014527,B,13581.0,7.9713,-10.0
4035.200000000099,234.0872039794922,0.04083376005291939,215.45326232910156,39628406849014527,B,13581.0,7.9713,-10.0
4036.000000000099,207.27337646484375,0.05043499171733856,215.70582580566406,39628406849014527,B,13581.0,7.9713,-10.0
4036.8000000000993,208.51609802246094,0.05169173702597618,215.940673828125,39628406849014527,B,13581.0,7.9713,-10.0
4037.6000000000995,207.12451171875,0.050469107925891876,216.1595001220703,39628406849014527,B,13581.0,7.9713,-10.0
4038.4000000000997,207.41595458984375,0.051165830343961716,216.3003692626953,39628406849014527,B,13581.0,7.9713,-10.0
4039.2000000001,229.410888671875,0.04627545550465584,216.28750610351562,39628406849014527,B,13581.0,7.9713,-10.0
4040.0000000001,212.703857421875,0.04801361635327339,216.2022705078125,39628406849014527,B,13581.0,7.9713,-10.0
4040.8000000001,216.0572509765625,0.0475720651447773,216.12074279785156,39628406849014527,B,13581.0,7.9713,-10.0
4041.6000000001004,198.9588623046875,0.05043033882975578,216.0281219482422,39628406849014527,B,13581.0,7.9713,-10.0
4042.4000000001006,222.61468505859375,0.04477371275424957,215.92161560058594,39628406849014527,B,13581.0,7.9713,-10.0
4043.2000000001008,210.44384765625,0.0499885231256485,215.82891845703125,39628406849014527,B,13581.0,7.9713,-10.0
4044.000000000101,217.14341735839844,0.04663742706179619,215.7149200439453,39628406849014527,B,13581.0,7.9713,-10.0
4044.800000000101,212.4822540283203,0.048568274825811386,215.49673461914062,39628406849014527,B,13581.0,7.9713,-10.0
4045.6000000001013,216.08245849609375,0.048537541180849075,215.14984130859375,39628406849014527,B,13581.0,7.9713,-10.0
4046.4000000001015,215.62673950195312,0.047360651195049286,214.74281311035156,39628406849014527,B,13581.0,7.9713,-10.0
4047.2000000001017,215.5487823486328,0.04580250009894371,214.30386352539062,39628406849014527,B,13581.0,7.9713,-10.0
4048.000000000102,212.93455505371094,0.04917880892753601,213.86293029785156,39628406849014527,B,13581.0,7.9713,-10.0
4048.800000000102,216.0550537109375,0.04796304553747177,213.43873596191406,39628406849014527,B,13581.0,7.9713,-10.0
4049.600000000102,218.06341552734375,0.04814685508608818,213.0027618408203,39628406849014527,B,13581.0,7.9713,-10.0
4050.4000000001024,208.0044403076172,0.050854142755270004,212.54367065429688,39628406849014527,B,13581.0,7.9713,-10.0
4051.2000000001026,209.16888427734375,0.05147704482078552,212.05984497070312,39628406849014527,B,13581.0,7.9713,-10.0
4052.000000000103,205.04515075683594,0.05087709426879883,211.51272583007812,39628406849014527,B,13581.0,7.9713,-10.0
4052.800000000103,206.96461486816406,0.050439972430467606,210.9114227294922,39628406849014527,B,13581.0,7.9713,-10.0
4053.600000000103,207.8019561767578,0.05304553359746933,210.31265258789062,39628406849014527,B,13581.0,7.9713,-10.0
4054.4000000001033,207.0110321044922,0.048576872795820236,209.721923828125,39628406849014527,B,13581.0,7.9713,-10.0
4055.2000000001035,210.97097778320312,0.04994919151067734,209.11605834960938,39628406849014527,B,13581.0,7.9713,-10.0
4056.0000000001037,203.1439971923828,0.05212564021348953,208.5099639892578,39628406849014527,B,13581.0,7.9713,-10.0
4056.800000000104,196.0887451171875,0.055118851363658905,207.89247131347656,39628406849014527,B,13581.0,7.9713,-10.0
4057.600000000104,188.40765380859375,0.05779384821653366,207.1670684814453,39628406849014527,B,13581.0,7.9713,-10.0
