wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.7498973608016968,1.371108055114746,2.2934131622314453,39627544487530115,B,29999.0,7.0005,-10.0
4000.800000000091,2.7661967277526855,1.3849316835403442,2.3008806705474854,39627544487530115,B,29999.0,7.0005,-10.0
4001.6000000000913,2.5831260681152344,1.5147013664245605,2.305704116821289,39627544487530115,B,29999.0,7.0005,-10.0
4002.4000000000915,2.1851978302001953,1.5612605810165405,2.3090415000915527,39627544487530115,B,29999.0,7.0005,-10.0
4003.2000000000917,2.6232070922851562,1.473099946975708,2.334953784942627,39627544487530115,B,29999.0,7.0005,-10.0
4004.000000000092,1.6964502334594727,1.4410258531570435,2.363511323928833,39627544487530115,B,29999.0,7.0005,-10.0
4004.800000000092,1.2439123392105103,1.5043551921844482,2.3492798805236816,39627544487530115,B,29999.0,7.0005,-10.0
4005.600000000092,1.1442545652389526,1.4438129663467407,2.3173232078552246,39627544487530115,B,29999.0,7.0005,-10.0
4006.4000000000924,4.0861735343933105,1.6121578216552734,2.289174795150757,39627544487530115,B,29999.0,7.0005,-10.0
4007.2000000000926,1.6930800676345825,1.4297816753387451,2.295480251312256,39627544487530115,B,29999.0,7.0005,-10.0
4008.0000000000928,2.132636547088623,1.4264369010925293,2.3021106719970703,39627544487530115,B,29999.0,7.0005,-10.0
4008.800000000093,3.0570740699768066,1.4488470554351807,2.3213672637939453,39627544487530115,B,29999.0,7.0005,-10.0
4009.600000000093,1.3023402690887451,1.384504795074463,2.327697992324829,39627544487530115,B,29999.0,7.0005,-10.0
4010.4000000000933,1.3222017288208008,1.4024299383163452,2.314150810241699,39627544487530115,B,29999.0,7.0005,-10.0
4011.2000000000935,0.009338668547570705,1.3129379749298096,2.3081820011138916,39627544487530115,B,29999.0,7.0005,-10.0
4012.0000000000937,1.079885721206665,1.3921806812286377,2.3143420219421387,39627544487530115,B,29999.0,7.0005,-10.0
4012.800000000094,3.6743266582489014,1.4115567207336426,2.3337888717651367,39627544487530115,B,29999.0,7.0005,-10.0
4013.600000000094,1.789745807647705,1.6091303825378418,2.336331605911255,39627544487530115,B,29999.0,7.0005,-10.0
4014.400000000094,2.129781723022461,1.4519784450531006,2.3147857189178467,39627544487530115,B,29999.0,7.0005,-10.0
4015.2000000000944,2.9363439083099365,1.3740510940551758,2.3015172481536865,39627544487530115,B,29999.0,7.0005,-10.0
4016.0000000000946,1.9312269687652588,1.504701852798462,2.306581735610962,39627544487530115,B,29999.0,7.0005,-10.0
4016.8000000000948,1.9514708518981934,1.5021288394927979,2.315969944000244,39627544487530115,B,29999.0,7.0005,-10.0
4017.600000000095,3.1050798892974854,1.4536038637161255,2.300473690032959,39627544487530115,B,29999.0,7.0005,-10.0
4018.400000000095,3.3996422290802,1.5606262683868408,2.3044726848602295,39627544487530115,B,29999.0,7.0005,-10.0
4019.2000000000953,2.045788288116455,1.5354528427124023,2.3290789127349854,39627544487530115,B,29999.0,7.0005,-10.0
4020.0000000000955,1.659890055656433,1.4949557781219482,2.334886312484741,39627544487530115,B,29999.0,7.0005,-10.0
4020.8000000000957,3.2696526050567627,1.4045264720916748,2.3186516761779785,39627544487530115,B,29999.0,7.0005,-10.0
4021.600000000096,2.6110458374023438,1.3418160676956177,2.3247735500335693,39627544487530115,B,29999.0,7.0005,-10.0
4022.400000000096,1.3177752494812012,1.5129870176315308,2.3358688354492188,39627544487530115,B,29999.0,7.0005,-10.0
4023.200000000096,2.2291576862335205,1.5740280151367188,2.345735788345337,39627544487530115,B,29999.0,7.0005,-10.0
4024.0000000000964,0.8965402841567993,1.5775166749954224,2.3503611087799072,39627544487530115,B,29999.0,7.0005,-10.0
4024.8000000000966,3.331768751144409,1.589461088180542,2.3569271564483643,39627544487530115,B,29999.0,7.0005,-10.0
4025.6000000000968,2.4184749126434326,1.4773938655853271,2.3600261211395264,39627544487530115,B,29999.0,7.0005,-10.0
4026.400000000097,2.1709680557250977,1.4520666599273682,2.336442470550537,39627544487530115,B,29999.0,7.0005,-10.0
4027.200000000097,3.9865095615386963,1.3990797996520996,2.3183035850524902,39627544487530115,B,29999.0,7.0005,-10.0
4028.0000000000973,1.4001423120498657,1.6225602626800537,2.303774833679199,39627544487530115,B,29999.0,7.0005,-10.0
4028.8000000000975,2.653655767440796,1.5886332988739014,2.290299654006958,39627544487530115,B,29999.0,7.0005,-10.0
4029.6000000000977,2.5999224185943604,1.4123797416687012,2.2861759662628174,39627544487530115,B,29999.0,7.0005,-10.0
4030.400000000098,2.3366427421569824,1.5122699737548828,2.2924368381500244,39627544487530115,B,29999.0,7.0005,-10.0
4031.200000000098,3.2996623516082764,1.6596732139587402,2.2967660427093506,39627544487530115,B,29999.0,7.0005,-10.0
4032.000000000098,2.5969738960266113,1.625474452972412,2.2996327877044678,39627544487530115,B,29999.0,7.0005,-10.0
4032.8000000000984,2.480790376663208,1.7782626152038574,2.339509963989258,39627544487530115,B,29999.0,7.0005,-10.0
4033.6000000000986,2.7463083267211914,1.733803153038025,2.321377754211426,39627544487530115,B,29999.0,7.0005,-10.0
4034.4000000000988,1.9663681983947754,1.7518665790557861,2.301406145095825,39627544487530115,B,29999.0,7.0005,-10.0
4035.200000000099,1.3953936100006104,1.6539576053619385,2.2988593578338623,39627544487530115,B,29999.0,7.0005,-10.0
4036.000000000099,0.2983582317829132,1.716003179550171,2.2715818881988525,39627544487530115,B,29999.0,7.0005,-10.0
4036.8000000000993,2.3688924312591553,1.6688770055770874,2.2846758365631104,39627544487530115,B,29999.0,7.0005,-10.0
4037.6000000000995,2.0365073680877686,1.5791361331939697,2.300689220428467,39627544487530115,B,29999.0,7.0005,-10.0
4038.4000000000997,0.9361002445220947,1.6517503261566162,2.3184986114501953,39627544487530115,B,29999.0,7.0005,-10.0
4039.2000000001,3.2190825939178467,1.7020959854125977,2.33257794380188,39627544487530115,B,29999.0,7.0005,-10.0
4040.0000000001,0.9555269479751587,1.572741985321045,2.3283722400665283,39627544487530115,B,29999.0,7.0005,-10.0
4040.8000000001,1.1159121990203857,1.6076292991638184,2.321324348449707,39627544487530115,B,29999.0,7.0005,-10.0
4041.6000000001004,2.5370733737945557,1.6706972122192383,2.314746141433716,39627544487530115,B,29999.0,7.0005,-10.0
4042.4000000001006,2.405080556869507,1.5209968090057373,2.3033688068389893,39627544487530115,B,29999.0,7.0005,-10.0
4043.2000000001008,2.3466739654541016,1.4645553827285767,2.3003900051116943,39627544487530115,B,29999.0,7.0005,-10.0
4044.000000000101,1.6576067209243774,1.4527100324630737,2.313498020172119,39627544487530115,B,29999.0,7.0005,-10.0
4044.800000000101,1.8763408660888672,1.7080495357513428,2.3036460876464844,39627544487530115,B,29999.0,7.0005,-10.0
4045.6000000001013,4.119223594665527,1.7363927364349365,2.2915985584259033,39627544487530115,B,29999.0,7.0005,-10.0
4046.4000000001015,3.7109951972961426,1.5867105722427368,2.25642728805542,39627544487530115,B,29999.0,7.0005,-10.0
4047.2000000001017,2.528235673904419,1.3575520515441895,2.203361988067627,39627544487530115,B,29999.0,7.0005,-10.0
4048.000000000102,1.4211903810501099,1.318117618560791,2.239255905151367,39627544487530115,B,29999.0,7.0005,-10.0
4048.800000000102,0.55884850025177,1.4466133117675781,2.2674803733825684,39627544487530115,B,29999.0,7.0005,-10.0
4049.600000000102,0.5569206476211548,1.6574301719665527,2.2861220836639404,39627544487530115,B,29999.0,7.0005,-10.0
4050.4000000001024,2.3047242164611816,1.469834804534912,2.3161299228668213,39627544487530115,B,29999.0,7.0005,-10.0
4051.2000000001026,2.791245937347412,1.6417304277420044,2.3315370082855225,39627544487530115,B,29999.0,7.0005,-10.0
4052.000000000103,1.3803068399429321,1.5917773246765137,2.3459489345550537,39627544487530115,B,29999.0,7.0005,-10.0
4052.800000000103,2.447927951812744,1.6181321144104004,2.334665060043335,39627544487530115,B,29999.0,7.0005,-10.0
4053.600000000103,3.5311713218688965,1.5670769214630127,2.314255475997925,39627544487530115,B,29999.0,7.0005,-10.0
4054.4000000001033,3.110847234725952,1.6402888298034668,2.3163235187530518,39627544487530115,B,29999.0,7.0005,-10.0
4055.2000000001035,3.1007015705108643,1.708219289779663,2.322561264038086,39627544487530115,B,29999.0,7.0005,-10.0
4056.0000000001037,3.948737859725952,1.7165195941925049,2.299025535583496,39627544487530115,B,29999.0,7.0005,-10.0
4056.800000000104,2.8050644397735596,1.6686745882034302,2.2821578979492188,39627544487530115,B,29999.0,7.0005,-10.0
4057.600000000104,2.068723201751709,1.7078042030334473,2.2836685180664062,39627544487530115,B,29999.0,7.0005,-10.0
4058.4000000001042,2.2369539737701416,1.6798170804977417,2.268857955932617,39627544487530115,B,29999.0,7.0005,-10.0
4059.2000000001044,2.3774008750915527,1.566220760345459,2.2573537826538086,39627544487530115,B,29999.0,7.0005,-10.0
4060.0000000001046,4.299154758453369,1.650679588317871,2.2622017860412598,39627544487530115,B,29999.0,7.0005,-10.0
