wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,234.2977752685547,0.028753887861967087,235.9573974609375,39633019333509933,B,24266.0,7.2511,-10.0
4000.800000000091,254.3761749267578,0.025586998090147972,237.02919006347656,39633019333509933,B,24266.0,7.2511,-10.0
4001.6000000000913,257.17669677734375,0.024582169950008392,237.99282836914062,39633019333509933,B,24266.0,7.2511,-10.0
4002.4000000000915,255.041748046875,0.02460051327943802,238.8927001953125,39633019333509933,B,24266.0,7.2511,-10.0
4003.2000000000917,248.79022216796875,0.024816757068037987,239.75616455078125,39633019333509933,B,24266.0,7.2511,-10.0
4004.000000000092,253.55406188964844,0.02540966495871544,240.61436462402344,39633019333509933,B,24266.0,7.2511,-10.0
4004.800000000092,241.68524169921875,0.02838769741356373,241.4976348876953,39633019333509933,B,24266.0,7.2511,-10.0
4005.600000000092,261.1576232910156,0.025189144536852837,242.37405395507812,39633019333509933,B,24266.0,7.2511,-10.0
4006.4000000000924,258.7911071777344,0.02455076202750206,243.22421264648438,39633019333509933,B,24266.0,7.2511,-10.0
4007.2000000000926,264.33355712890625,0.02532401867210865,244.0393524169922,39633019333509933,B,24266.0,7.2511,-10.0
4008.0000000000928,241.86679077148438,0.028234010562300682,244.76930236816406,39633019333509933,B,24266.0,7.2511,-10.0
4008.800000000093,266.5855712890625,0.023793520405888557,245.4271697998047,39633019333509933,B,24266.0,7.2511,-10.0
4009.600000000093,261.1673583984375,0.026468517258763313,246.089111328125,39633019333509933,B,24266.0,7.2511,-10.0
4010.4000000000933,274.464111328125,0.021653424948453903,246.76412963867188,39633019333509933,B,24266.0,7.2511,-10.0
4011.2000000000935,244.40672302246094,0.027820145711302757,247.41043090820312,39633019333509933,B,24266.0,7.2511,-10.0
4012.0000000000937,254.9668426513672,0.026013614609837532,248.06924438476562,39633019333509933,B,24266.0,7.2511,-10.0
4012.800000000094,230.71249389648438,0.03044983744621277,248.73837280273438,39633019333509933,B,24266.0,7.2511,-10.0
