wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.165858507156372,1.321414828300476,2.792968511581421,39632934730203375,B,12807.0,8.1119,-10.0
4000.800000000091,3.048280715942383,1.3602771759033203,2.8119306564331055,39632934730203375,B,12807.0,8.1119,-10.0
4001.6000000000913,2.479780435562134,1.3408082723617554,2.8309757709503174,39632934730203375,B,12807.0,8.1119,-10.0
4002.4000000000915,3.7729358673095703,1.4191324710845947,2.85014271736145,39632934730203375,B,12807.0,8.1119,-10.0
4003.2000000000917,3.187134027481079,1.385000467300415,2.8689773082733154,39632934730203375,B,12807.0,8.1119,-10.0
4004.000000000092,3.563812255859375,1.2756890058517456,2.887376308441162,39632934730203375,B,12807.0,8.1119,-10.0
4004.800000000092,3.4980809688568115,1.3802703619003296,2.905385971069336,39632934730203375,B,12807.0,8.1119,-10.0
4005.600000000092,1.9598026275634766,1.2978522777557373,2.919999599456787,39632934730203375,B,12807.0,8.1119,-10.0
4006.4000000000924,2.460749864578247,1.1703319549560547,2.932222604751587,39632934730203375,B,12807.0,8.1119,-10.0
4007.2000000000926,3.842534065246582,1.1838165521621704,2.94377064704895,39632934730203375,B,12807.0,8.1119,-10.0
4008.0000000000928,2.43827486038208,1.2466408014297485,2.9557461738586426,39632934730203375,B,12807.0,8.1119,-10.0
4008.800000000093,1.904982566833496,1.2811942100524902,2.966507911682129,39632934730203375,B,12807.0,8.1119,-10.0
4009.600000000093,3.047830581665039,1.2965987920761108,2.9776313304901123,39632934730203375,B,12807.0,8.1119,-10.0
4010.4000000000933,3.2969703674316406,1.2401469945907593,2.988849639892578,39632934730203375,B,12807.0,8.1119,-10.0
4011.2000000000935,4.14576530456543,1.2093605995178223,2.9994068145751953,39632934730203375,B,12807.0,8.1119,-10.0
4012.0000000000937,4.400478839874268,1.2775566577911377,3.007802724838257,39632934730203375,B,12807.0,8.1119,-10.0
4012.800000000094,2.3783440589904785,1.376953363418579,3.014510154724121,39632934730203375,B,12807.0,8.1119,-10.0
4013.600000000094,2.621782064437866,1.5464147329330444,3.021010160446167,39632934730203375,B,12807.0,8.1119,-10.0
4014.400000000094,2.797367811203003,1.454231858253479,3.031607151031494,39632934730203375,B,12807.0,8.1119,-10.0
4015.2000000000944,2.1841485500335693,1.469517707824707,3.027320623397827,39632934730203375,B,12807.0,8.1119,-10.0
4016.0000000000946,2.4859137535095215,1.6166495084762573,3.0392203330993652,39632934730203375,B,12807.0,8.1119,-10.0
4016.8000000000948,2.516434907913208,1.582183837890625,2.9475209712982178,39632934730203375,B,12807.0,8.1119,-10.0
4017.600000000095,3.5595152378082275,1.0991495847702026,2.4252500534057617,39632934730203375,B,12807.0,8.1119,-10.0
4018.400000000095,0.0,0.0,1.0106334686279297,39632934730203375,B,12807.0,8.1119,-10.0
4019.2000000000953,0.0,0.0,0.8570572137832642,39632934730203375,B,12807.0,8.1119,-10.0
