wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,459.67559814453125,0.005280026234686375,461.6271667480469,2305843055594353882,B,19458.0,7.8238,-10.0
4000.800000000091,468.2520446777344,0.004977120086550713,464.3647766113281,2305843055594353882,B,19458.0,7.8238,-10.0
4001.6000000000913,519.3347778320312,0.004466834012418985,466.8741760253906,2305843055594353882,B,19458.0,7.8238,-10.0
4002.4000000000915,471.35540771484375,0.005138359032571316,469.00628662109375,2305843055594353882,B,19458.0,7.8238,-10.0
4003.2000000000917,484.4756164550781,0.005259386729449034,471.0063171386719,2305843055594353882,B,19458.0,7.8238,-10.0
4004.000000000092,491.6884765625,0.004986344836652279,473.0199890136719,2305843055594353882,B,19458.0,7.8238,-10.0
4004.800000000092,506.74334716796875,0.004800842609256506,474.9067077636719,2305843055594353882,B,19458.0,7.8238,-10.0
4005.600000000092,497.6101989746094,0.004931006580591202,477.03143310546875,2305843055594353882,B,19458.0,7.8238,-10.0
4006.4000000000924,513.33349609375,0.004682465922087431,478.7921142578125,2305843055594353882,B,19458.0,7.8238,-10.0
4007.2000000000926,497.4691467285156,0.004680474288761616,480.6494140625,2305843055594353882,B,19458.0,7.8238,-10.0
4008.0000000000928,480.7137145996094,0.005301105324178934,482.7123718261719,2305843055594353882,B,19458.0,7.8238,-10.0
4008.800000000093,518.0164184570312,0.004734930582344532,483.9407958984375,2305843055594353882,B,19458.0,7.8238,-10.0
4009.600000000093,466.9033508300781,0.0050529418513178825,485.4640808105469,2305843055594353882,B,19458.0,7.8238,-10.0
4010.4000000000933,517.8801879882812,0.004763719160109758,486.7443542480469,2305843055594353882,B,19458.0,7.8238,-10.0
4011.2000000000935,479.0968933105469,0.005445791408419609,487.9270935058594,2305843055594353882,B,19458.0,7.8238,-10.0
4012.0000000000937,496.4194641113281,0.004844041541218758,489.5088195800781,2305843055594353882,B,19458.0,7.8238,-10.0
4012.800000000094,521.2669067382812,0.004794955253601074,490.5253601074219,2305843055594353882,B,19458.0,7.8238,-10.0
4013.600000000094,500.1919860839844,0.005068911239504814,491.91766357421875,2305843055594353882,B,19458.0,7.8238,-10.0
4014.400000000094,477.1513977050781,0.005473713390529156,493.1896667480469,2305843055594353882,B,19458.0,7.8238,-10.0
4015.2000000000944,472.7564697265625,0.005442926660180092,494.0125732421875,2305843055594353882,B,19458.0,7.8238,-10.0
4016.0000000000946,508.49017333984375,0.004939226433634758,494.917236328125,2305843055594353882,B,19458.0,7.8238,-10.0
4016.8000000000948,517.2607421875,0.004787865560501814,495.90374755859375,2305843055594353882,B,19458.0,7.8238,-10.0
4017.600000000095,501.474365234375,0.005069368984550238,496.54461669921875,2305843055594353882,B,19458.0,7.8238,-10.0
4018.400000000095,492.0631408691406,0.005289812106639147,497.5674133300781,2305843055594353882,B,19458.0,7.8238,-10.0
4019.2000000000953,522.7640991210938,0.004792497493326664,498.4184265136719,2305843055594353882,B,19458.0,7.8238,-10.0
4020.0000000000955,521.2184448242188,0.004946645349264145,499.0313720703125,2305843055594353882,B,19458.0,7.8238,-10.0
4020.8000000000957,509.6473693847656,0.004870861768722534,500.24652099609375,2305843055594353882,B,19458.0,7.8238,-10.0
4021.600000000096,504.5827941894531,0.004823549184948206,500.98150634765625,2305843055594353882,B,19458.0,7.8238,-10.0
4022.400000000096,548.7284545898438,0.0045344154350459576,501.88226318359375,2305843055594353882,B,19458.0,7.8238,-10.0
4023.200000000096,491.454345703125,0.005367830395698547,503.0289611816406,2305843055594353882,B,19458.0,7.8238,-10.0
4024.0000000000964,501.0364685058594,0.005138359032571316,503.6847229003906,2305843055594353882,B,19458.0,7.8238,-10.0
4024.8000000000966,559.4575805664062,0.004478368442505598,504.8648376464844,2305843055594353882,B,19458.0,7.8238,-10.0
4025.6000000000968,515.5108032226562,0.005648906342685223,505.8571472167969,2305843055594353882,B,19458.0,7.8238,-10.0
4026.400000000097,529.0475463867188,0.004786476492881775,506.3694763183594,2305843055594353882,B,19458.0,7.8238,-10.0
4027.200000000097,506.1048278808594,0.005303865298628807,507.19482421875,2305843055594353882,B,19458.0,7.8238,-10.0
4028.0000000000973,527.3086547851562,0.005031886976212263,507.07818603515625,2305843055594353882,B,19458.0,7.8238,-10.0
4028.8000000000975,545.9033813476562,0.004519949667155743,506.6865539550781,2305843055594353882,B,19458.0,7.8238,-10.0
4029.6000000000977,509.3039855957031,0.0048650214448571205,506.2845153808594,2305843055594353882,B,19458.0,7.8238,-10.0
4030.400000000098,536.23876953125,0.004893479868769646,505.8995666503906,2305843055594353882,B,19458.0,7.8238,-10.0
4031.200000000098,535.6109619140625,0.004684881307184696,505.58319091796875,2305843055594353882,B,19458.0,7.8238,-10.0
4032.000000000098,497.7928466796875,0.005234881304204464,505.0199890136719,2305843055594353882,B,19458.0,7.8238,-10.0
4032.8000000000984,508.4083557128906,0.005439304746687412,504.64178466796875,2305843055594353882,B,19458.0,7.8238,-10.0
4033.6000000000986,505.2283630371094,0.005540330894291401,504.17254638671875,2305843055594353882,B,19458.0,7.8238,-10.0
4034.4000000000988,518.41357421875,0.00497814966365695,503.3380432128906,2305843055594353882,B,19458.0,7.8238,-10.0
4035.200000000099,509.00567626953125,0.005481438711285591,502.7216796875,2305843055594353882,B,19458.0,7.8238,-10.0
4036.000000000099,563.9426879882812,0.004536772612482309,502.0532531738281,2305843055594353882,B,19458.0,7.8238,-10.0
4036.8000000000993,538.6580810546875,0.004579260945320129,500.9823913574219,2305843055594353882,B,19458.0,7.8238,-10.0
4037.6000000000995,482.6374816894531,0.006213502958416939,500.491943359375,2305843055594353882,B,19458.0,7.8238,-10.0
4038.4000000000997,507.91009521484375,0.005423408467322588,499.8188781738281,2305843055594353882,B,19458.0,7.8238,-10.0
4039.2000000001,539.3106079101562,0.005245768930763006,498.86712646484375,2305843055594353882,B,19458.0,7.8238,-10.0
4040.0000000001,518.09228515625,0.005228141322731972,498.17645263671875,2305843055594353882,B,19458.0,7.8238,-10.0
4040.8000000001,559.40771484375,0.0042143454775214195,497.54913330078125,2305843055594353882,B,19458.0,7.8238,-10.0
4041.6000000001004,539.3564453125,0.005243778228759766,496.97381591796875,2305843055594353882,B,19458.0,7.8238,-10.0
4042.4000000001006,516.9349365234375,0.0048714131116867065,496.2050476074219,2305843055594353882,B,19458.0,7.8238,-10.0
4043.2000000001008,527.0328369140625,0.005147388204932213,495.59588623046875,2305843055594353882,B,19458.0,7.8238,-10.0
4044.000000000101,500.9115905761719,0.005345556419342756,494.9344177246094,2305843055594353882,B,19458.0,7.8238,-10.0
4044.800000000101,505.80621337890625,0.0051406072452664375,494.4533386230469,2305843055594353882,B,19458.0,7.8238,-10.0
4045.6000000001013,539.2468872070312,0.004858683794736862,493.72747802734375,2305843055594353882,B,19458.0,7.8238,-10.0
4046.4000000001015,521.0029907226562,0.004987808875739574,492.89404296875,2305843055594353882,B,19458.0,7.8238,-10.0
4047.2000000001017,519.4141845703125,0.005857476964592934,492.3061218261719,2305843055594353882,B,19458.0,7.8238,-10.0
4048.000000000102,501.04840087890625,0.005471029318869114,491.5238037109375,2305843055594353882,B,19458.0,7.8238,-10.0
4048.800000000102,497.03363037109375,0.005484863184392452,490.3966064453125,2305843055594353882,B,19458.0,7.8238,-10.0
4049.600000000102,505.267822265625,0.005129901226609945,489.5570068359375,2305843055594353882,B,19458.0,7.8238,-10.0
4050.4000000001024,543.1478881835938,0.004742480348795652,488.8523864746094,2305843055594353882,B,19458.0,7.8238,-10.0
4051.2000000001026,459.99359130859375,0.005816193763166666,487.8392639160156,2305843055594353882,B,19458.0,7.8238,-10.0
4052.000000000103,516.8963623046875,0.005009431391954422,486.9043273925781,2305843055594353882,B,19458.0,7.8238,-10.0
4052.800000000103,523.9104614257812,0.005121944472193718,486.1268005371094,2305843055594353882,B,19458.0,7.8238,-10.0
4053.600000000103,495.9769592285156,0.005669730715453625,484.76470947265625,2305843055594353882,B,19458.0,7.8238,-10.0
4054.4000000001033,508.610595703125,0.005324790254235268,483.43609619140625,2305843055594353882,B,19458.0,7.8238,-10.0
4055.2000000001035,486.2177429199219,0.005581318400800228,482.132568359375,2305843055594353882,B,19458.0,7.8238,-10.0
4056.0000000001037,497.4009094238281,0.0056383321061730385,480.7529296875,2305843055594353882,B,19458.0,7.8238,-10.0
