wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,202.27301025390625,0.03677184134721756,204.33587646484375,39628059183157737,B,12358.0,8.1334,-10.0
4000.800000000091,200.27597045898438,0.034380629658699036,205.83213806152344,39628059183157737,B,12358.0,8.1334,-10.0
4001.6000000000913,188.70831298828125,0.04140840470790863,207.12921142578125,39628059183157737,B,12358.0,8.1334,-10.0
4002.4000000000915,209.91282653808594,0.03131605684757233,208.3423309326172,39628059183157737,B,12358.0,8.1334,-10.0
4003.2000000000917,188.78384399414062,0.04317214712500572,209.53421020507812,39628059183157737,B,12358.0,8.1334,-10.0
4004.000000000092,193.9779052734375,0.038449086248874664,210.745361328125,39628059183157737,B,12358.0,8.1334,-10.0
4004.800000000092,198.348876953125,0.03888498246669769,211.96031188964844,39628059183157737,B,12358.0,8.1334,-10.0
4005.600000000092,195.5412139892578,0.03888724371790886,213.15029907226562,39628059183157737,B,12358.0,8.1334,-10.0
4006.4000000000924,218.1663360595703,0.033494140952825546,214.26553344726562,39628059183157737,B,12358.0,8.1334,-10.0
4007.2000000000926,193.65390014648438,0.04133354127407074,215.18692016601562,39628059183157737,B,12358.0,8.1334,-10.0
4008.0000000000928,196.4744415283203,0.03962392359972,215.92820739746094,39628059183157737,B,12358.0,8.1334,-10.0
4008.800000000093,223.03672790527344,0.03104804828763008,216.61705017089844,39628059183157737,B,12358.0,8.1334,-10.0
4009.600000000093,203.7566680908203,0.038759034126996994,217.31236267089844,39628059183157737,B,12358.0,8.1334,-10.0
4010.4000000000933,212.46949768066406,0.03634282574057579,217.9973907470703,39628059183157737,B,12358.0,8.1334,-10.0
4011.2000000000935,210.21934509277344,0.03646670654416084,218.67401123046875,39628059183157737,B,12358.0,8.1334,-10.0
4012.0000000000937,195.70106506347656,0.04339492321014404,219.35939025878906,39628059183157737,B,12358.0,8.1334,-10.0
4012.800000000094,207.4531707763672,0.036726851016283035,219.98834228515625,39628059183157737,B,12358.0,8.1334,-10.0
4013.600000000094,198.76197814941406,0.03871931508183479,220.47946166992188,39628059183157737,B,12358.0,8.1334,-10.0
4014.400000000094,197.33668518066406,0.040617942810058594,220.87319946289062,39628059183157737,B,12358.0,8.1334,-10.0
4015.2000000000944,204.7550506591797,0.037855926901102066,221.2327423095703,39628059183157737,B,12358.0,8.1334,-10.0
4016.0000000000946,222.04981994628906,0.03310830518603325,221.57154846191406,39628059183157737,B,12358.0,8.1334,-10.0
4016.8000000000948,230.5267333984375,0.03376786783337593,221.9170684814453,39628059183157737,B,12358.0,8.1334,-10.0
4017.600000000095,211.4042205810547,0.03943435847759247,222.2746124267578,39628059183157737,B,12358.0,8.1334,-10.0
4018.400000000095,221.2966766357422,0.03452332317829132,222.6116943359375,39628059183157737,B,12358.0,8.1334,-10.0
4019.2000000000953,226.93997192382812,0.033073488622903824,222.8901824951172,39628059183157737,B,12358.0,8.1334,-10.0
4020.0000000000955,232.18704223632812,0.028994975611567497,223.0512237548828,39628059183157737,B,12358.0,8.1334,-10.0
4020.8000000000957,234.0305633544922,0.034027598798274994,223.08709716796875,39628059183157737,B,12358.0,8.1334,-10.0
4021.600000000096,243.317138671875,0.028805382549762726,223.0756072998047,39628059183157737,B,12358.0,8.1334,-10.0
4022.400000000096,213.30801391601562,0.03885301202535629,223.07481384277344,39628059183157737,B,12358.0,8.1334,-10.0
4023.200000000096,223.94300842285156,0.03504429757595062,223.0712127685547,39628059183157737,B,12358.0,8.1334,-10.0
4024.0000000000964,214.81259155273438,0.0382547453045845,223.05345153808594,39628059183157737,B,12358.0,8.1334,-10.0
4024.8000000000966,225.13218688964844,0.032805703580379486,223.05299377441406,39628059183157737,B,12358.0,8.1334,-10.0
4025.6000000000968,227.4358673095703,0.0341218076646328,223.09573364257812,39628059183157737,B,12358.0,8.1334,-10.0
4026.400000000097,232.34982299804688,0.03319026157259941,223.21405029296875,39628059183157737,B,12358.0,8.1334,-10.0
4027.200000000097,217.92037963867188,0.03571585938334465,223.4155731201172,39628059183157737,B,12358.0,8.1334,-10.0
4028.0000000000973,214.05064392089844,0.040260594338178635,223.65516662597656,39628059183157737,B,12358.0,8.1334,-10.0
4028.8000000000975,246.43051147460938,0.02997627854347229,223.88589477539062,39628059183157737,B,12358.0,8.1334,-10.0
4029.6000000000977,224.97308349609375,0.035958532243967056,224.11305236816406,39628059183157737,B,12358.0,8.1334,-10.0
4030.400000000098,213.330078125,0.039562664926052094,224.3596954345703,39628059183157737,B,12358.0,8.1334,-10.0
4031.200000000098,219.32876586914062,0.03820391744375229,224.60008239746094,39628059183157737,B,12358.0,8.1334,-10.0
4032.000000000098,217.96653747558594,0.04061458259820938,224.83258056640625,39628059183157737,B,12358.0,8.1334,-10.0
4032.8000000000984,224.58135986328125,0.03781955689191818,225.08993530273438,39628059183157737,B,12358.0,8.1334,-10.0
4033.6000000000986,234.86289978027344,0.035093165934085846,225.35963439941406,39628059183157737,B,12358.0,8.1334,-10.0
4034.4000000000988,202.8892059326172,0.04416642338037491,225.61740112304688,39628059183157737,B,12358.0,8.1334,-10.0
4035.200000000099,220.06210327148438,0.038404643535614014,225.8856964111328,39628059183157737,B,12358.0,8.1334,-10.0
4036.000000000099,228.09613037109375,0.033909060060977936,226.16171264648438,39628059183157737,B,12358.0,8.1334,-10.0
4036.8000000000993,217.9784393310547,0.03723805397748947,226.42349243164062,39628059183157737,B,12358.0,8.1334,-10.0
4037.6000000000995,214.95733642578125,0.039551928639411926,226.67807006835938,39628059183157737,B,12358.0,8.1334,-10.0
4038.4000000000997,232.6577606201172,0.03449143096804619,226.8931427001953,39628059183157737,B,12358.0,8.1334,-10.0
4039.2000000001,219.31930541992188,0.03638101741671562,226.9695587158203,39628059183157737,B,12358.0,8.1334,-10.0
4040.0000000001,211.7817840576172,0.038685739040374756,226.92137145996094,39628059183157737,B,12358.0,8.1334,-10.0
