wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,5.526082992553711,0.15539254248142242,4.165410995483398,39633063327566338,B,24281.0,7.139,-10.0
4000.800000000091,4.840774059295654,0.1456519514322281,4.205071449279785,39633063327566338,B,24281.0,7.139,-10.0
4001.6000000000913,5.95731782913208,0.15381145477294922,4.242181301116943,39633063327566338,B,24281.0,7.139,-10.0
4002.4000000000915,-0.8025137782096863,0.1503116488456726,4.2775044441223145,39633063327566338,B,24281.0,7.139,-10.0
4003.2000000000917,5.055324077606201,0.1396988332271576,4.311626434326172,39633063327566338,B,24281.0,7.139,-10.0
4004.000000000092,1.8583229780197144,0.1508074402809143,4.346302509307861,39633063327566338,B,24281.0,7.139,-10.0
4004.800000000092,2.0228631496429443,0.14539587497711182,4.382148265838623,39633063327566338,B,24281.0,7.139,-10.0
4005.600000000092,3.9267313480377197,0.10608698427677155,4.417818546295166,39633063327566338,B,24281.0,7.139,-10.0
4006.4000000000924,2.756291627883911,0.14617715775966644,4.451262950897217,39633063327566338,B,24281.0,7.139,-10.0
4007.2000000000926,1.4698128700256348,0.19547860324382782,4.481411933898926,39633063327566338,B,24281.0,7.139,-10.0
4008.0000000000928,9.720991134643555,0.16983942687511444,4.5092058181762695,39633063327566338,B,24281.0,7.139,-10.0
4008.800000000093,5.554324150085449,0.16012540459632874,4.536059856414795,39633063327566338,B,24281.0,7.139,-10.0
4009.600000000093,3.808448076248169,0.1642911434173584,4.564096450805664,39633063327566338,B,24281.0,7.139,-10.0
4010.4000000000933,4.0452880859375,0.16277876496315002,4.59197998046875,39633063327566338,B,24281.0,7.139,-10.0
4011.2000000000935,5.182368278503418,0.16981326043605804,4.618865966796875,39633063327566338,B,24281.0,7.139,-10.0
4012.0000000000937,7.1024298667907715,0.16333554685115814,4.646284103393555,39633063327566338,B,24281.0,7.139,-10.0
4012.800000000094,2.3773996829986572,0.1541043221950531,4.67262601852417,39633063327566338,B,24281.0,7.139,-10.0
4013.600000000094,3.2703850269317627,0.1438220590353012,4.694789886474609,39633063327566338,B,24281.0,7.139,-10.0
4014.400000000094,5.124957084655762,0.16475865244865417,4.714687824249268,39633063327566338,B,24281.0,7.139,-10.0
4015.2000000000944,1.8352035284042358,0.17777660489082336,4.734285831451416,39633063327566338,B,24281.0,7.139,-10.0
4016.0000000000946,0.3786843717098236,0.15183044970035553,4.7526960372924805,39633063327566338,B,24281.0,7.139,-10.0
4016.8000000000948,4.384147644042969,0.16429325938224792,4.771388053894043,39633063327566338,B,24281.0,7.139,-10.0
4017.600000000095,0.6346554756164551,0.12462304532527924,4.791060924530029,39633063327566338,B,24281.0,7.139,-10.0
4018.400000000095,-0.5940937399864197,0.1185409426689148,4.810235500335693,39633063327566338,B,24281.0,7.139,-10.0
4019.2000000000953,8.894880294799805,0.1380525827407837,4.826350212097168,39633063327566338,B,24281.0,7.139,-10.0
4020.0000000000955,4.331481456756592,0.02243182808160782,4.838207721710205,39633063327566338,B,24281.0,7.139,-10.0
4020.8000000000957,6.360706329345703,0.13210731744766235,4.846410274505615,39633063327566338,B,24281.0,7.139,-10.0
4021.600000000096,3.1060497760772705,0.10466817766427994,4.8527512550354,39633063327566338,B,24281.0,7.139,-10.0
4022.400000000096,4.406674861907959,0.1303967833518982,4.859440803527832,39633063327566338,B,24281.0,7.139,-10.0
4023.200000000096,3.987426996231079,0.14515087008476257,4.866602897644043,39633063327566338,B,24281.0,7.139,-10.0
4024.0000000000964,7.6185126304626465,0.14132246375083923,4.872932434082031,39633063327566338,B,24281.0,7.139,-10.0
4024.8000000000966,3.296335458755493,0.11366938054561615,4.87918758392334,39633063327566338,B,24281.0,7.139,-10.0
4025.6000000000968,6.281430244445801,0.09809163957834244,4.885639190673828,39633063327566338,B,24281.0,7.139,-10.0
4026.400000000097,4.279969215393066,0.11993683129549026,4.890137195587158,39633063327566338,B,24281.0,7.139,-10.0
4027.200000000097,5.310498237609863,0.14239627122879028,4.892946720123291,39633063327566338,B,24281.0,7.139,-10.0
4028.0000000000973,8.114544868469238,0.16143302619457245,4.896112442016602,39633063327566338,B,24281.0,7.139,-10.0
4028.8000000000975,0.588180422782898,0.14587682485580444,4.899137020111084,39633063327566338,B,24281.0,7.139,-10.0
4029.6000000000977,-0.4404616951942444,0.15953221917152405,4.901325225830078,39633063327566338,B,24281.0,7.139,-10.0
4030.400000000098,2.1025233268737793,0.13005180656909943,4.904252052307129,39633063327566338,B,24281.0,7.139,-10.0
4031.200000000098,1.1981227397918701,0.09146741777658463,4.907519340515137,39633063327566338,B,24281.0,7.139,-10.0
4032.000000000098,4.462283611297607,0.17232060432434082,4.907130718231201,39633063327566338,B,24281.0,7.139,-10.0
4032.8000000000984,4.582703590393066,0.18260344862937927,4.900169372558594,39633063327566338,B,24281.0,7.139,-10.0
4033.6000000000986,6.431639194488525,0.18966466188430786,4.887853145599365,39633063327566338,B,24281.0,7.139,-10.0
4034.4000000000988,1.778600811958313,0.2123548984527588,4.873400688171387,39633063327566338,B,24281.0,7.139,-10.0
4035.200000000099,7.141890048980713,0.1877288669347763,4.8588175773620605,39633063327566338,B,24281.0,7.139,-10.0
4036.000000000099,3.719667434692383,0.18894852697849274,4.844735145568848,39633063327566338,B,24281.0,7.139,-10.0
4036.8000000000993,5.067201137542725,0.09418600052595139,4.830463886260986,39633063327566338,B,24281.0,7.139,-10.0
4037.6000000000995,5.043519973754883,0.09459168463945389,4.815506458282471,39633063327566338,B,24281.0,7.139,-10.0
4038.4000000000997,2.5573372840881348,0.11455846577882767,4.801504611968994,39633063327566338,B,24281.0,7.139,-10.0
4039.2000000001,1.607102632522583,0.1321970373392105,4.788176536560059,39633063327566338,B,24281.0,7.139,-10.0
4040.0000000001,6.075459003448486,0.14123018085956573,4.774787902832031,39633063327566338,B,24281.0,7.139,-10.0
4040.8000000001,1.1175018548965454,0.12684249877929688,4.761984348297119,39633063327566338,B,24281.0,7.139,-10.0
4041.6000000001004,8.353883743286133,0.14749360084533691,4.749574184417725,39633063327566338,B,24281.0,7.139,-10.0
4042.4000000001006,3.154000759124756,0.17417342960834503,4.736462116241455,39633063327566338,B,24281.0,7.139,-10.0
4043.2000000001008,2.7516276836395264,0.15485234558582306,4.723146915435791,39633063327566338,B,24281.0,7.139,-10.0
4044.000000000101,2.0661659240722656,0.15566615760326385,4.710376739501953,39633063327566338,B,24281.0,7.139,-10.0
4044.800000000101,1.2171881198883057,0.1424332708120346,4.697991371154785,39633063327566338,B,24281.0,7.139,-10.0
4045.6000000001013,2.024367094039917,0.16150417923927307,4.686890125274658,39633063327566338,B,24281.0,7.139,-10.0
4046.4000000001015,4.566840648651123,0.21173813939094543,4.677372455596924,39633063327566338,B,24281.0,7.139,-10.0
4047.2000000001017,4.689680099487305,0.23948131501674652,4.6682515144348145,39633063327566338,B,24281.0,7.139,-10.0
4048.000000000102,5.056878089904785,0.13719207048416138,4.6581807136535645,39633063327566338,B,24281.0,7.139,-10.0
4048.800000000102,8.345382690429688,0.14304320514202118,4.647810935974121,39633063327566338,B,24281.0,7.139,-10.0
4049.600000000102,6.609338760375977,0.1487162858247757,4.638187408447266,39633063327566338,B,24281.0,7.139,-10.0
4050.4000000001024,4.389331340789795,0.18375876545906067,4.628149509429932,39633063327566338,B,24281.0,7.139,-10.0
4051.2000000001026,8.222627639770508,0.12040110677480698,4.6164727210998535,39633063327566338,B,24281.0,7.139,-10.0
4052.000000000103,0.3834037780761719,0.15227468311786652,4.6009135246276855,39633063327566338,B,24281.0,7.139,-10.0
4052.800000000103,5.403558731079102,0.11185388267040253,4.581183433532715,39633063327566338,B,24281.0,7.139,-10.0
