wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2.1847498416900635,0.19291934370994568,-0.18996141850948334,39627563118627304,B,29999.0,7.0006,-10.0
4000.800000000091,1.5008883476257324,0.2084387093782425,-0.20050048828125,39627563118627304,B,29999.0,7.0006,-10.0
4001.6000000000913,-1.7205150127410889,0.18615783751010895,-0.1299530565738678,39627563118627304,B,29999.0,7.0006,-10.0
4002.4000000000915,-0.7691990733146667,0.23052987456321716,-0.04925454407930374,39627563118627304,B,29999.0,7.0006,-10.0
4003.2000000000917,-2.925755739212036,0.20794187486171722,-0.015242650173604488,39627563118627304,B,29999.0,7.0006,-10.0
4004.000000000092,0.08936901390552521,0.22470693290233612,-0.007753206416964531,39627563118627304,B,29999.0,7.0006,-10.0
4004.800000000092,-4.098055839538574,0.1983576864004135,-0.02638157829642296,39627563118627304,B,29999.0,7.0006,-10.0
4005.600000000092,-3.2252211570739746,0.230460062623024,-0.09115289896726608,39627563118627304,B,29999.0,7.0006,-10.0
4006.4000000000924,0.3144180178642273,0.24490715563297272,-0.12890653312206268,39627563118627304,B,29999.0,7.0006,-10.0
4007.2000000000926,0.7432767748832703,0.22244954109191895,-0.09627688676118851,39627563118627304,B,29999.0,7.0006,-10.0
4008.0000000000928,1.8921494483947754,0.20759902894496918,-0.059351880103349686,39627563118627304,B,29999.0,7.0006,-10.0
4008.800000000093,2.211881160736084,0.21574123203754425,-0.03415098786354065,39627563118627304,B,29999.0,7.0006,-10.0
4009.600000000093,0.2836512327194214,0.18306784331798553,-0.07538092136383057,39627563118627304,B,29999.0,7.0006,-10.0
4010.4000000000933,-2.172532320022583,0.2116536945104599,-0.1400928795337677,39627563118627304,B,29999.0,7.0006,-10.0
4011.2000000000935,-1.1707593202590942,0.20384734869003296,-0.13850386440753937,39627563118627304,B,29999.0,7.0006,-10.0
4012.0000000000937,2.606678009033203,0.18424001336097717,-0.07724495977163315,39627563118627304,B,29999.0,7.0006,-10.0
4012.800000000094,-3.902383804321289,0.1761997491121292,-0.05979621410369873,39627563118627304,B,29999.0,7.0006,-10.0
4013.600000000094,-1.675391674041748,0.1928596794605255,-0.03704382851719856,39627563118627304,B,29999.0,7.0006,-10.0
4014.400000000094,1.3601508140563965,0.18838755786418915,-0.015802422538399696,39627563118627304,B,29999.0,7.0006,-10.0
4015.2000000000944,-0.9841270446777344,0.20693865418434143,-0.02668978087604046,39627563118627304,B,29999.0,7.0006,-10.0
4016.0000000000946,0.4029197692871094,0.21519771218299866,-0.037287257611751556,39627563118627304,B,29999.0,7.0006,-10.0
4016.8000000000948,-1.0597399473190308,0.21493561565876007,-0.03316451981663704,39627563118627304,B,29999.0,7.0006,-10.0
4017.600000000095,-0.3589147925376892,0.1831003874540329,-0.017052020877599716,39627563118627304,B,29999.0,7.0006,-10.0
4018.400000000095,-1.577122449874878,0.18447308242321014,-0.009965717792510986,39627563118627304,B,29999.0,7.0006,-10.0
4019.2000000000953,-0.8248761296272278,0.23036718368530273,-0.010834130458533764,39627563118627304,B,29999.0,7.0006,-10.0
4020.0000000000955,-2.8291988372802734,0.2020900845527649,-0.011959133669734001,39627563118627304,B,29999.0,7.0006,-10.0
4020.8000000000957,1.029909372329712,0.2022850662469864,-0.010890277102589607,39627563118627304,B,29999.0,7.0006,-10.0
4021.600000000096,-0.03412172943353653,0.17984910309314728,-0.01454079244285822,39627563118627304,B,29999.0,7.0006,-10.0
4022.400000000096,0.5104556083679199,0.21371762454509735,-0.03258763998746872,39627563118627304,B,29999.0,7.0006,-10.0
4023.200000000096,-0.9371730089187622,0.19193574786186218,-0.024911511689424515,39627563118627304,B,29999.0,7.0006,-10.0
4024.0000000000964,-0.9611259698867798,0.1766710728406906,-0.01571723446249962,39627563118627304,B,29999.0,7.0006,-10.0
4024.8000000000966,-1.5523837804794312,0.2402011901140213,-0.05647458881139755,39627563118627304,B,29999.0,7.0006,-10.0
4025.6000000000968,-1.1091641187667847,0.22971904277801514,-0.09818665683269501,39627563118627304,B,29999.0,7.0006,-10.0
4026.400000000097,0.0739763155579567,0.2120518535375595,-0.0824740007519722,39627563118627304,B,29999.0,7.0006,-10.0
