wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,168.51637268066406,0.03272361680865288,166.83419799804688,39627999506597694,B,17086.0,7.5373,-10.0
4000.800000000091,169.5738067626953,0.0320555604994297,167.90245056152344,39627999506597694,B,17086.0,7.5373,-10.0
4001.6000000000913,160.77081298828125,0.0347638763487339,168.83743286132812,39627999506597694,B,17086.0,7.5373,-10.0
4002.4000000000915,179.16966247558594,0.0332099124789238,169.678955078125,39627999506597694,B,17086.0,7.5373,-10.0
4003.2000000000917,166.8507537841797,0.0344725102186203,170.47633361816406,39627999506597694,B,17086.0,7.5373,-10.0
4004.000000000092,185.92242431640625,0.030887136235833168,171.29183959960938,39627999506597694,B,17086.0,7.5373,-10.0
4004.800000000092,177.05857849121094,0.030910674482584,172.1173553466797,39627999506597694,B,17086.0,7.5373,-10.0
4005.600000000092,166.97732543945312,0.034720130264759064,172.92173767089844,39627999506597694,B,17086.0,7.5373,-10.0
4006.4000000000924,178.98715209960938,0.033372681587934494,173.71365356445312,39627999506597694,B,17086.0,7.5373,-10.0
4007.2000000000926,180.03369140625,0.03253862261772156,174.45962524414062,39627999506597694,B,17086.0,7.5373,-10.0
4008.0000000000928,172.15968322753906,0.033213187009096146,175.06724548339844,39627999506597694,B,17086.0,7.5373,-10.0
4008.800000000093,174.05877685546875,0.033198438584804535,175.58900451660156,39627999506597694,B,17086.0,7.5373,-10.0
4009.600000000093,161.3297576904297,0.03440352901816368,176.1222381591797,39627999506597694,B,17086.0,7.5373,-10.0
4010.4000000000933,179.98928833007812,0.0314430370926857,176.65159606933594,39627999506597694,B,17086.0,7.5373,-10.0
4011.2000000000935,179.48147583007812,0.03328610584139824,177.15789794921875,39627999506597694,B,17086.0,7.5373,-10.0
4012.0000000000937,179.63906860351562,0.03269638121128082,177.68008422851562,39627999506597694,B,17086.0,7.5373,-10.0
4012.800000000094,161.788818359375,0.037283822894096375,178.20468139648438,39627999506597694,B,17086.0,7.5373,-10.0
4013.600000000094,183.2528076171875,0.0331217497587204,178.65975952148438,39627999506597694,B,17086.0,7.5373,-10.0
4014.400000000094,192.7220458984375,0.03062116727232933,179.02914428710938,39627999506597694,B,17086.0,7.5373,-10.0
4015.2000000000944,166.70437622070312,0.03475562110543251,179.3698272705078,39627999506597694,B,17086.0,7.5373,-10.0
4016.0000000000946,191.03587341308594,0.028328455984592438,179.67782592773438,39627999506597694,B,17086.0,7.5373,-10.0
4016.8000000000948,180.78797912597656,0.033647939562797546,179.9796600341797,39627999506597694,B,17086.0,7.5373,-10.0
4017.600000000095,189.47479248046875,0.030911723151803017,180.30735778808594,39627999506597694,B,17086.0,7.5373,-10.0
4018.400000000095,182.35391235351562,0.032099053263664246,180.62550354003906,39627999506597694,B,17086.0,7.5373,-10.0
4019.2000000000953,195.7665557861328,0.031137751415371895,180.91737365722656,39627999506597694,B,17086.0,7.5373,-10.0
4020.0000000000955,167.09483337402344,0.03605156019330025,181.213623046875,39627999506597694,B,17086.0,7.5373,-10.0
4020.8000000000957,192.78689575195312,0.02954748272895813,181.48179626464844,39627999506597694,B,17086.0,7.5373,-10.0
4021.600000000096,199.1962890625,0.02996589057147503,181.70742797851562,39627999506597694,B,17086.0,7.5373,-10.0
4022.400000000096,181.4412384033203,0.03151111304759979,181.93612670898438,39627999506597694,B,17086.0,7.5373,-10.0
4023.200000000096,166.89419555664062,0.0362524576485157,182.18093872070312,39627999506597694,B,17086.0,7.5373,-10.0
4024.0000000000964,188.086181640625,0.03166501224040985,182.40432739257812,39627999506597694,B,17086.0,7.5373,-10.0
4024.8000000000966,198.7630615234375,0.029062846675515175,182.62657165527344,39627999506597694,B,17086.0,7.5373,-10.0
4025.6000000000968,176.34317016601562,0.032688070088624954,182.86322021484375,39627999506597694,B,17086.0,7.5373,-10.0
4026.400000000097,177.0960693359375,0.03366580605506897,183.03543090820312,39627999506597694,B,17086.0,7.5373,-10.0
4027.200000000097,181.72125244140625,0.03323071077466011,183.090576171875,39627999506597694,B,17086.0,7.5373,-10.0
4028.0000000000973,178.21519470214844,0.033453430980443954,183.11204528808594,39627999506597694,B,17086.0,7.5373,-10.0
4028.8000000000975,193.9017791748047,0.030211156234145164,183.12518310546875,39627999506597694,B,17086.0,7.5373,-10.0
4029.6000000000977,176.506591796875,0.034873995929956436,183.11329650878906,39627999506597694,B,17086.0,7.5373,-10.0
4030.400000000098,201.91334533691406,0.03133814409375191,183.11436462402344,39627999506597694,B,17086.0,7.5373,-10.0
4031.200000000098,187.63650512695312,0.03229604288935661,183.13076782226562,39627999506597694,B,17086.0,7.5373,-10.0
4032.000000000098,191.7974090576172,0.032519325613975525,183.12127685546875,39627999506597694,B,17086.0,7.5373,-10.0
4032.8000000000984,183.49488830566406,0.03440449386835098,183.09555053710938,39627999506597694,B,17086.0,7.5373,-10.0
4033.6000000000986,192.84121704101562,0.030655791983008385,183.0616455078125,39627999506597694,B,17086.0,7.5373,-10.0
4034.4000000000988,184.22598266601562,0.03412625938653946,182.9940948486328,39627999506597694,B,17086.0,7.5373,-10.0
4035.200000000099,186.251220703125,0.034905292093753815,182.90924072265625,39627999506597694,B,17086.0,7.5373,-10.0
4036.000000000099,176.6452178955078,0.03726708143949509,182.8505096435547,39627999506597694,B,17086.0,7.5373,-10.0
4036.8000000000993,182.37835693359375,0.031367380172014236,182.7891082763672,39627999506597694,B,17086.0,7.5373,-10.0
4037.6000000000995,182.09703063964844,0.03588392958045006,182.705322265625,39627999506597694,B,17086.0,7.5373,-10.0
4038.4000000000997,176.8103790283203,0.036823730915784836,182.6342315673828,39627999506597694,B,17086.0,7.5373,-10.0
4039.2000000001,171.21719360351562,0.03493374213576317,182.5531005859375,39627999506597694,B,17086.0,7.5373,-10.0
4040.0000000001,195.6271209716797,0.032319143414497375,182.4108428955078,39627999506597694,B,17086.0,7.5373,-10.0
4040.8000000001,173.0377960205078,0.03642724081873894,182.2544708251953,39627999506597694,B,17086.0,7.5373,-10.0
4041.6000000001004,190.3447723388672,0.030188508331775665,182.1142578125,39627999506597694,B,17086.0,7.5373,-10.0
4042.4000000001006,175.88401794433594,0.035832785069942474,181.9519500732422,39627999506597694,B,17086.0,7.5373,-10.0
4043.2000000001008,185.25511169433594,0.03283069655299187,181.78009033203125,39627999506597694,B,17086.0,7.5373,-10.0
4044.000000000101,163.85818481445312,0.03894615173339844,181.6337432861328,39627999506597694,B,17086.0,7.5373,-10.0
4044.800000000101,186.92974853515625,0.034905947744846344,181.47445678710938,39627999506597694,B,17086.0,7.5373,-10.0
4045.6000000001013,187.02972412109375,0.03675789758563042,181.26309204101562,39627999506597694,B,17086.0,7.5373,-10.0
4046.4000000001015,188.47457885742188,0.035002995282411575,181.00608825683594,39627999506597694,B,17086.0,7.5373,-10.0
4047.2000000001017,196.8336639404297,0.031853143125772476,180.71568298339844,39627999506597694,B,17086.0,7.5373,-10.0
4048.000000000102,182.8140869140625,0.03506426885724068,180.39198303222656,39627999506597694,B,17086.0,7.5373,-10.0
4048.800000000102,174.4027862548828,0.03678933531045914,180.08035278320312,39627999506597694,B,17086.0,7.5373,-10.0
4049.600000000102,179.31494140625,0.03436681628227234,179.7850799560547,39627999506597694,B,17086.0,7.5373,-10.0
4050.4000000001024,171.95828247070312,0.03760923072695732,179.4670867919922,39627999506597694,B,17086.0,7.5373,-10.0
4051.2000000001026,183.60324096679688,0.030611680820584297,179.1392364501953,39627999506597694,B,17086.0,7.5373,-10.0
4052.000000000103,185.7136993408203,0.03275037184357643,178.79641723632812,39627999506597694,B,17086.0,7.5373,-10.0
4052.800000000103,192.85104370117188,0.029415758326649666,178.3683319091797,39627999506597694,B,17086.0,7.5373,-10.0
4053.600000000103,184.9977264404297,0.033478595316410065,177.8815155029297,39627999506597694,B,17086.0,7.5373,-10.0
4054.4000000001033,169.66746520996094,0.03533494472503662,177.40963745117188,39627999506597694,B,17086.0,7.5373,-10.0
4055.2000000001035,183.09312438964844,0.0369127131998539,176.93316650390625,39627999506597694,B,17086.0,7.5373,-10.0
4056.0000000001037,175.66778564453125,0.036442190408706665,176.43507385253906,39627999506597694,B,17086.0,7.5373,-10.0
4056.800000000104,172.2862091064453,0.03735358268022537,175.9552764892578,39627999506597694,B,17086.0,7.5373,-10.0
4057.600000000104,183.89382934570312,0.0336797721683979,175.47532653808594,39627999506597694,B,17086.0,7.5373,-10.0
4058.4000000001042,172.16244506835938,0.040874503552913666,174.92474365234375,39627999506597694,B,17086.0,7.5373,-10.0
4059.2000000001044,192.36973571777344,0.03260905295610428,174.28968811035156,39627999506597694,B,17086.0,7.5373,-10.0
4060.0000000001046,185.06056213378906,0.03250733017921448,173.617431640625,39627999506597694,B,17086.0,7.5373,-10.0
4060.800000000105,158.9574737548828,0.0378122515976429,172.91383361816406,39627999506597694,B,17086.0,7.5373,-10.0
4061.600000000105,185.4024658203125,0.03435658663511276,172.20391845703125,39627999506597694,B,17086.0,7.5373,-10.0
4062.400000000105,177.4102020263672,0.03814427927136421,171.52066040039062,39627999506597694,B,17086.0,7.5373,-10.0
4063.2000000001053,168.18731689453125,0.03591444715857506,170.82296752929688,39627999506597694,B,17086.0,7.5373,-10.0
4064.0000000001055,169.16822814941406,0.03908555582165718,170.1027374267578,39627999506597694,B,17086.0,7.5373,-10.0
4064.8000000001057,174.08460998535156,0.038186389952898026,169.34637451171875,39627999506597694,B,17086.0,7.5373,-10.0
