wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,1.3754581212997437,0.19650501012802124,-0.0029074321500957012,39628100744515598,B,10911.0,8.9949,-10.0
4000.800000000091,-6.143380641937256,0.21221214532852173,0.05468093231320381,39628100744515598,B,10911.0,8.9949,-10.0
4001.6000000000913,0.04828870669007301,0.23275071382522583,0.07999394834041595,39628100744515598,B,10911.0,8.9949,-10.0
4002.4000000000915,1.565780520439148,0.21492290496826172,0.09330102801322937,39628100744515598,B,10911.0,8.9949,-10.0
4003.2000000000917,-3.3715453147888184,0.24037060141563416,0.11547322571277618,39628100744515598,B,10911.0,8.9949,-10.0
4004.000000000092,1.1406338214874268,0.2092982828617096,0.11482544243335724,39628100744515598,B,10911.0,8.9949,-10.0
4004.800000000092,1.7927647829055786,0.23078279197216034,0.06688045710325241,39628100744515598,B,10911.0,8.9949,-10.0
4005.600000000092,4.3177618980407715,0.24427607655525208,0.001429821248166263,39628100744515598,B,10911.0,8.9949,-10.0
4006.4000000000924,-3.020533323287964,0.29177308082580566,-0.017369020730257034,39628100744515598,B,10911.0,8.9949,-10.0
4007.2000000000926,1.1069430112838745,0.3032437562942505,0.018223188817501068,39628100744515598,B,10911.0,8.9949,-10.0
4008.0000000000928,-0.3243505656719208,0.23965904116630554,0.05982890725135803,39628100744515598,B,10911.0,8.9949,-10.0
4008.800000000093,-1.8678669929504395,0.2396070659160614,0.07978485524654388,39628100744515598,B,10911.0,8.9949,-10.0
4009.600000000093,-3.9514381885528564,0.20802664756774902,0.05632445961236954,39628100744515598,B,10911.0,8.9949,-10.0
4010.4000000000933,0.8671830892562866,0.24210402369499207,0.05101154372096062,39628100744515598,B,10911.0,8.9949,-10.0
4011.2000000000935,0.047840725630521774,0.2476065754890442,0.08695852011442184,39628100744515598,B,10911.0,8.9949,-10.0
4012.0000000000937,-0.6112350821495056,0.2482057511806488,0.09141217172145844,39628100744515598,B,10911.0,8.9949,-10.0
