wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3.832939863204956,1.540504813194275,3.116370677947998,39628025960072629,B,14966.0,7.905,-10.0
4000.800000000091,2.873276710510254,1.4317553043365479,3.1384549140930176,39628025960072629,B,14966.0,7.905,-10.0
4001.6000000000913,2.9057271480560303,1.508013129234314,3.1557090282440186,39628025960072629,B,14966.0,7.905,-10.0
4002.4000000000915,4.011567115783691,1.4328128099441528,3.1731648445129395,39628025960072629,B,14966.0,7.905,-10.0
4003.2000000000917,3.673825979232788,1.3512345552444458,3.19059419631958,39628025960072629,B,14966.0,7.905,-10.0
4004.000000000092,2.2203409671783447,1.7603771686553955,3.2069365978240967,39628025960072629,B,14966.0,7.905,-10.0
4004.800000000092,0.621510922908783,1.6309223175048828,3.2230730056762695,39628025960072629,B,14966.0,7.905,-10.0
4005.600000000092,2.8335254192352295,1.6575591564178467,3.2391552925109863,39628025960072629,B,14966.0,7.905,-10.0
4006.4000000000924,3.095236301422119,1.4653208255767822,3.255202531814575,39628025960072629,B,14966.0,7.905,-10.0
4007.2000000000926,3.481447458267212,1.2715245485305786,3.2698628902435303,39628025960072629,B,14966.0,7.905,-10.0
4008.0000000000928,3.1877520084381104,1.5347505807876587,3.2820398807525635,39628025960072629,B,14966.0,7.905,-10.0
4008.800000000093,4.017667293548584,1.2587412595748901,3.2930057048797607,39628025960072629,B,14966.0,7.905,-10.0
4009.600000000093,4.12050199508667,1.3907848596572876,3.3032567501068115,39628025960072629,B,14966.0,7.905,-10.0
4010.4000000000933,3.3248655796051025,1.2992477416992188,3.3138773441314697,39628025960072629,B,14966.0,7.905,-10.0
4011.2000000000935,1.749405860900879,1.5967028141021729,3.324183225631714,39628025960072629,B,14966.0,7.905,-10.0
4012.0000000000937,4.098317623138428,1.3713455200195312,3.3339781761169434,39628025960072629,B,14966.0,7.905,-10.0
4012.800000000094,3.326932430267334,1.494613528251648,3.344762086868286,39628025960072629,B,14966.0,7.905,-10.0
4013.600000000094,2.756725788116455,1.5429294109344482,3.353405475616455,39628025960072629,B,14966.0,7.905,-10.0
4014.400000000094,4.785201549530029,1.4189059734344482,3.360438108444214,39628025960072629,B,14966.0,7.905,-10.0
4015.2000000000944,4.38234806060791,1.2932389974594116,3.366708755493164,39628025960072629,B,14966.0,7.905,-10.0
4016.0000000000946,1.7876043319702148,1.5701762437820435,3.3731577396392822,39628025960072629,B,14966.0,7.905,-10.0
4016.8000000000948,2.392878293991089,1.5464905500411987,3.3787145614624023,39628025960072629,B,14966.0,7.905,-10.0
4017.600000000095,3.3560163974761963,1.5600459575653076,3.3846540451049805,39628025960072629,B,14966.0,7.905,-10.0
4018.400000000095,2.6224091053009033,1.6948702335357666,3.3910744190216064,39628025960072629,B,14966.0,7.905,-10.0
4019.2000000000953,3.27527117729187,1.5151348114013672,3.3971290588378906,39628025960072629,B,14966.0,7.905,-10.0
4020.0000000000955,3.3379878997802734,1.4185435771942139,3.4015355110168457,39628025960072629,B,14966.0,7.905,-10.0
4020.8000000000957,1.9350321292877197,1.1928339004516602,3.405167818069458,39628025960072629,B,14966.0,7.905,-10.0
4021.600000000096,4.450403213500977,0.9634033441543579,3.4081308841705322,39628025960072629,B,14966.0,7.905,-10.0
4022.400000000096,4.214972496032715,0.9438633322715759,3.4114537239074707,39628025960072629,B,14966.0,7.905,-10.0
4023.200000000096,3.8258414268493652,1.3785459995269775,3.4153084754943848,39628025960072629,B,14966.0,7.905,-10.0
4024.0000000000964,3.1123969554901123,1.4219142198562622,3.4193217754364014,39628025960072629,B,14966.0,7.905,-10.0
4024.8000000000966,2.482945203781128,1.7945818901062012,3.422239303588867,39628025960072629,B,14966.0,7.905,-10.0
4025.6000000000968,2.7294423580169678,1.623975396156311,3.425008773803711,39628025960072629,B,14966.0,7.905,-10.0
4026.400000000097,4.305602550506592,1.4818817377090454,3.4274988174438477,39628025960072629,B,14966.0,7.905,-10.0
4027.200000000097,2.4340660572052,1.5153331756591797,3.429227113723755,39628025960072629,B,14966.0,7.905,-10.0
4028.0000000000973,3.488556385040283,1.4581900835037231,3.4300148487091064,39628025960072629,B,14966.0,7.905,-10.0
4028.8000000000975,5.76821756362915,1.3123289346694946,3.4311909675598145,39628025960072629,B,14966.0,7.905,-10.0
4029.6000000000977,3.055485248565674,1.467656135559082,3.4323036670684814,39628025960072629,B,14966.0,7.905,-10.0
4030.400000000098,2.986410140991211,1.6463778018951416,3.433401346206665,39628025960072629,B,14966.0,7.905,-10.0
4031.200000000098,3.0385336875915527,1.6469274759292603,3.4344029426574707,39628025960072629,B,14966.0,7.905,-10.0
4032.000000000098,2.9729108810424805,1.6852589845657349,3.435809373855591,39628025960072629,B,14966.0,7.905,-10.0
4032.8000000000984,2.8198418617248535,1.6109367609024048,3.436128854751587,39628025960072629,B,14966.0,7.905,-10.0
4033.6000000000986,4.222182273864746,1.553656816482544,3.4358162879943848,39628025960072629,B,14966.0,7.905,-10.0
4034.4000000000988,4.026228427886963,1.5558868646621704,3.435866117477417,39628025960072629,B,14966.0,7.905,-10.0
4035.200000000099,4.034427165985107,1.5524890422821045,3.4358739852905273,39628025960072629,B,14966.0,7.905,-10.0
4036.000000000099,3.0099503993988037,1.5932061672210693,3.43538236618042,39628025960072629,B,14966.0,7.905,-10.0
4036.8000000000993,3.0738089084625244,1.598291277885437,3.435333013534546,39628025960072629,B,14966.0,7.905,-10.0
4037.6000000000995,3.672654390335083,1.5883896350860596,3.43502140045166,39628025960072629,B,14966.0,7.905,-10.0
4038.4000000000997,2.82818865776062,1.5194804668426514,3.434462547302246,39628025960072629,B,14966.0,7.905,-10.0
4039.2000000001,3.419438123703003,1.7039262056350708,3.433593273162842,39628025960072629,B,14966.0,7.905,-10.0
4040.0000000001,2.05277943611145,1.5853408575057983,3.4319937229156494,39628025960072629,B,14966.0,7.905,-10.0
4040.8000000001,3.6416985988616943,1.4837372303009033,3.429220676422119,39628025960072629,B,14966.0,7.905,-10.0
4041.6000000001004,4.793169021606445,1.4852553606033325,3.426147222518921,39628025960072629,B,14966.0,7.905,-10.0
4042.4000000001006,3.9610610008239746,1.4307291507720947,3.4235329627990723,39628025960072629,B,14966.0,7.905,-10.0
4043.2000000001008,3.8171117305755615,1.5266963243484497,3.4206621646881104,39628025960072629,B,14966.0,7.905,-10.0
4044.000000000101,2.7434489727020264,1.4990379810333252,3.4176149368286133,39628025960072629,B,14966.0,7.905,-10.0
4044.800000000101,2.785951852798462,1.5241812467575073,3.4151062965393066,39628025960072629,B,14966.0,7.905,-10.0
4045.6000000001013,2.1292712688446045,1.4456875324249268,3.411468505859375,39628025960072629,B,14966.0,7.905,-10.0
4046.4000000001015,3.455460786819458,1.5349160432815552,3.406026601791382,39628025960072629,B,14966.0,7.905,-10.0
4047.2000000001017,2.793215751647949,1.5060012340545654,3.400322914123535,39628025960072629,B,14966.0,7.905,-10.0
4048.000000000102,2.8808858394622803,1.3294967412948608,3.3940253257751465,39628025960072629,B,14966.0,7.905,-10.0
4048.800000000102,3.476975440979004,1.4689933061599731,3.3874664306640625,39628025960072629,B,14966.0,7.905,-10.0
4049.600000000102,3.8385720252990723,1.47234046459198,3.3816561698913574,39628025960072629,B,14966.0,7.905,-10.0
4050.4000000001024,3.4991514682769775,1.2359369993209839,3.375685691833496,39628025960072629,B,14966.0,7.905,-10.0
4051.2000000001026,2.425605535507202,1.4607784748077393,3.3690025806427,39628025960072629,B,14966.0,7.905,-10.0
4052.000000000103,5.960332870483398,1.4253430366516113,3.3619632720947266,39628025960072629,B,14966.0,7.905,-10.0
4052.800000000103,2.9225516319274902,1.528172254562378,3.353818893432617,39628025960072629,B,14966.0,7.905,-10.0
4053.600000000103,4.113739013671875,1.5404396057128906,3.34454607963562,39628025960072629,B,14966.0,7.905,-10.0
4054.4000000001033,3.062086582183838,1.6648521423339844,3.3350820541381836,39628025960072629,B,14966.0,7.905,-10.0
4055.2000000001035,1.9637305736541748,1.5659608840942383,3.3258249759674072,39628025960072629,B,14966.0,7.905,-10.0
4056.0000000001037,2.8012025356292725,1.5914418697357178,3.3163630962371826,39628025960072629,B,14966.0,7.905,-10.0
4056.800000000104,4.720815181732178,1.7058286666870117,3.306807518005371,39628025960072629,B,14966.0,7.905,-10.0
4057.600000000104,4.538198471069336,1.599022626876831,3.2975971698760986,39628025960072629,B,14966.0,7.905,-10.0
4058.4000000001042,2.4267139434814453,1.6623705625534058,3.286975860595703,39628025960072629,B,14966.0,7.905,-10.0
4059.2000000001044,3.0101687908172607,1.6385961771011353,3.2741353511810303,39628025960072629,B,14966.0,7.905,-10.0
4060.0000000001046,4.775471210479736,1.516880750656128,3.2606616020202637,39628025960072629,B,14966.0,7.905,-10.0
4060.800000000105,2.89251708984375,1.5487251281738281,3.246732473373413,39628025960072629,B,14966.0,7.905,-10.0
4061.600000000105,2.2636325359344482,1.5783162117004395,3.2325901985168457,39628025960072629,B,14966.0,7.905,-10.0
4062.400000000105,3.383375883102417,1.663835048675537,3.218919038772583,39628025960072629,B,14966.0,7.905,-10.0
4063.2000000001053,3.8870739936828613,1.6016982793807983,3.205223560333252,39628025960072629,B,14966.0,7.905,-10.0
4064.0000000001055,3.312166213989258,1.4956228733062744,3.190889358520508,39628025960072629,B,14966.0,7.905,-10.0
4064.8000000001057,3.366765022277832,1.6081805229187012,3.175508975982666,39628025960072629,B,14966.0,7.905,-10.0
4065.600000000106,2.3409972190856934,1.2977972030639648,3.158245801925659,39628025960072629,B,14966.0,7.905,-10.0
4066.400000000106,3.855529308319092,1.620487093925476,3.1392719745635986,39628025960072629,B,14966.0,7.905,-10.0
4067.2000000001062,2.606656312942505,1.669352650642395,3.1200060844421387,39628025960072629,B,14966.0,7.905,-10.0
4068.0000000001064,2.881814479827881,1.437661051750183,3.1016106605529785,39628025960072629,B,14966.0,7.905,-10.0
4068.8000000001066,3.113208770751953,1.7426670789718628,3.082731246948242,39628025960072629,B,14966.0,7.905,-10.0
4069.600000000107,4.03278923034668,1.6249281167984009,3.063225507736206,39628025960072629,B,14966.0,7.905,-10.0
4070.400000000107,2.186079740524292,1.5087589025497437,3.0441489219665527,39628025960072629,B,14966.0,7.905,-10.0
4071.200000000107,4.185918807983398,1.5668988227844238,3.0242867469787598,39628025960072629,B,14966.0,7.905,-10.0
4072.0000000001073,1.5660591125488281,1.6658247709274292,3.0023655891418457,39628025960072629,B,14966.0,7.905,-10.0
4072.8000000001075,3.1704635620117188,1.7256680727005005,2.9800405502319336,39628025960072629,B,14966.0,7.905,-10.0
4073.6000000001077,4.038851261138916,1.584108829498291,2.9574785232543945,39628025960072629,B,14966.0,7.905,-10.0
4074.400000000108,0.8631595969200134,1.596502661705017,2.9344887733459473,39628025960072629,B,14966.0,7.905,-10.0
4075.200000000108,1.898406982421875,1.6525729894638062,2.911827564239502,39628025960072629,B,14966.0,7.905,-10.0
4076.0000000001082,3.4806530475616455,1.6811212301254272,2.8894965648651123,39628025960072629,B,14966.0,7.905,-10.0
4076.8000000001084,2.1772146224975586,1.5759788751602173,2.8658525943756104,39628025960072629,B,14966.0,7.905,-10.0
4077.6000000001086,3.162931442260742,1.9236382246017456,2.841130018234253,39628025960072629,B,14966.0,7.905,-10.0
4078.400000000109,3.982558250427246,1.7017967700958252,2.8151485919952393,39628025960072629,B,14966.0,7.905,-10.0
4079.200000000109,2.9646401405334473,1.7609167098999023,2.7872962951660156,39628025960072629,B,14966.0,7.905,-10.0
4080.000000000109,2.9638919830322266,1.8795151710510254,2.758972644805908,39628025960072629,B,14966.0,7.905,-10.0
4080.8000000001093,2.760128974914551,1.7531956434249878,2.731050968170166,39628025960072629,B,14966.0,7.905,-10.0
4081.6000000001095,1.1390308141708374,1.6925777196884155,2.7022817134857178,39628025960072629,B,14966.0,7.905,-10.0
4082.4000000001097,3.346583366394043,1.7088323831558228,2.6735124588012695,39628025960072629,B,14966.0,7.905,-10.0
4083.20000000011,2.736725091934204,1.7865992784500122,2.6454288959503174,39628025960072629,B,14966.0,7.905,-10.0
4084.00000000011,1.3523319959640503,1.8366272449493408,2.616142749786377,39628025960072629,B,14966.0,7.905,-10.0
4084.8000000001102,3.518303632736206,1.701616883277893,2.5843114852905273,39628025960072629,B,14966.0,7.905,-10.0
4085.6000000001104,1.8324929475784302,1.676053524017334,2.5519347190856934,39628025960072629,B,14966.0,7.905,-10.0
4086.4000000001106,2.904564380645752,1.7220410108566284,2.5187206268310547,39628025960072629,B,14966.0,7.905,-10.0
4087.200000000111,2.3000638484954834,1.7637312412261963,2.484255075454712,39628025960072629,B,14966.0,7.905,-10.0
4088.000000000111,3.1415510177612305,1.6548511981964111,2.448007822036743,39628025960072629,B,14966.0,7.905,-10.0
4088.800000000111,3.369720935821533,1.6655086278915405,2.4110372066497803,39628025960072629,B,14966.0,7.905,-10.0
4089.6000000001113,2.4590964317321777,1.7963382005691528,2.3734211921691895,39628025960072629,B,14966.0,7.905,-10.0
4090.4000000001115,1.3654710054397583,1.892526388168335,2.334378957748413,39628025960072629,B,14966.0,7.905,-10.0
4091.2000000001117,2.9963274002075195,1.7579444646835327,2.29386830329895,39628025960072629,B,14966.0,7.905,-10.0
4092.000000000112,1.7064493894577026,2.0885822772979736,2.2522263526916504,39628025960072629,B,14966.0,7.905,-10.0
4092.800000000112,2.1612436771392822,1.7933349609375,2.2099578380584717,39628025960072629,B,14966.0,7.905,-10.0
4093.6000000001122,2.064746618270874,1.7801413536071777,2.166858196258545,39628025960072629,B,14966.0,7.905,-10.0
4094.4000000001124,1.3899744749069214,1.7990463972091675,2.121964931488037,39628025960072629,B,14966.0,7.905,-10.0
4095.2000000001126,2.6287312507629395,1.6489602327346802,2.075099229812622,39628025960072629,B,14966.0,7.905,-10.0
4096.000000000113,2.391481637954712,2.0631301403045654,2.0268824100494385,39628025960072629,B,14966.0,7.905,-10.0
4096.800000000113,2.2525439262390137,2.099259614944458,1.978113055229187,39628025960072629,B,14966.0,7.905,-10.0
4097.600000000113,2.8864924907684326,1.8302956819534302,1.9274985790252686,39628025960072629,B,14966.0,7.905,-10.0
4098.400000000113,2.2873406410217285,1.9837841987609863,1.8746366500854492,39628025960072629,B,14966.0,7.905,-10.0
4099.2000000001135,0.6940248608589172,2.017348051071167,1.821001410484314,39628025960072629,B,14966.0,7.905,-10.0
4100.000000000114,2.3479597568511963,2.103499174118042,1.763938546180725,39628025960072629,B,14966.0,7.905,-10.0
4100.800000000114,2.594998598098755,2.1072957515716553,1.7044860124588013,39628025960072629,B,14966.0,7.905,-10.0
4101.600000000114,1.355781078338623,2.003885507583618,1.642730712890625,39628025960072629,B,14966.0,7.905,-10.0
4102.400000000114,1.5360698699951172,2.121527910232544,1.5750840902328491,39628025960072629,B,14966.0,7.905,-10.0
4103.200000000114,1.1796153783798218,2.0653679370880127,1.507496953010559,39628025960072629,B,14966.0,7.905,-10.0
