wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-0.6803699731826782,0.29810065031051636,0.32223179936408997,39628359222693969,B,12327.0,8.9946,-10.0
4000.800000000091,4.171692371368408,0.25516706705093384,0.37161511182785034,39628359222693969,B,12327.0,8.9946,-10.0
4001.6000000000913,-0.42986243963241577,0.2991073727607727,0.3861711919307709,39628359222693969,B,12327.0,8.9946,-10.0
4002.4000000000915,-3.028386354446411,0.31561627984046936,0.3931693434715271,39628359222693969,B,12327.0,8.9946,-10.0
4003.2000000000917,1.225698709487915,0.3198159635066986,0.3849385678768158,39628359222693969,B,12327.0,8.9946,-10.0
4004.000000000092,1.7349778413772583,0.31174519658088684,0.3392772674560547,39628359222693969,B,12327.0,8.9946,-10.0
4004.800000000092,0.22557932138442993,0.31573623418807983,0.27875423431396484,39628359222693969,B,12327.0,8.9946,-10.0
4005.600000000092,1.8714085817337036,0.3448368012905121,0.293404757976532,39628359222693969,B,12327.0,8.9946,-10.0
4006.4000000000924,0.5781295299530029,0.3724851906299591,0.3510791063308716,39628359222693969,B,12327.0,8.9946,-10.0
4007.2000000000926,2.296673536300659,0.34279754757881165,0.3741947412490845,39628359222693969,B,12327.0,8.9946,-10.0
4008.0000000000928,0.5455905199050903,0.3241194188594818,0.3395691215991974,39628359222693969,B,12327.0,8.9946,-10.0
4008.800000000093,0.7574211359024048,0.3447853922843933,0.2938040494918823,39628359222693969,B,12327.0,8.9946,-10.0
4009.600000000093,1.3294330835342407,0.3257042467594147,0.3281249701976776,39628359222693969,B,12327.0,8.9946,-10.0
4010.4000000000933,1.251242995262146,0.35338684916496277,0.38924142718315125,39628359222693969,B,12327.0,8.9946,-10.0
4011.2000000000935,-0.28124213218688965,0.3542110323905945,0.39562708139419556,39628359222693969,B,12327.0,8.9946,-10.0
4012.0000000000937,1.2602417469024658,0.31151050329208374,0.3968069553375244,39628359222693969,B,12327.0,8.9946,-10.0
4012.800000000094,-1.5407330989837646,0.30308255553245544,0.4181944727897644,39628359222693969,B,12327.0,8.9946,-10.0
4013.600000000094,-2.2938742637634277,0.29873552918434143,0.42964673042297363,39628359222693969,B,12327.0,8.9946,-10.0
4014.400000000094,1.4429513216018677,0.3195400536060333,0.4383118450641632,39628359222693969,B,12327.0,8.9946,-10.0
4015.2000000000944,2.000112771987915,0.3339502811431885,0.45307427644729614,39628359222693969,B,12327.0,8.9946,-10.0
4016.0000000000946,-0.2639365792274475,0.33192670345306396,0.449419230222702,39628359222693969,B,12327.0,8.9946,-10.0
4016.8000000000948,1.045065999031067,0.3538464307785034,0.4268503487110138,39628359222693969,B,12327.0,8.9946,-10.0
4017.600000000095,-0.4133863151073456,0.34939783811569214,0.41256028413772583,39628359222693969,B,12327.0,8.9946,-10.0
4018.400000000095,0.24589145183563232,0.33967459201812744,0.42828062176704407,39628359222693969,B,12327.0,8.9946,-10.0
4019.2000000000953,-1.4554557800292969,0.307699978351593,0.431262344121933,39628359222693969,B,12327.0,8.9946,-10.0
4020.0000000000955,0.5373654365539551,0.3515089154243469,0.3894360065460205,39628359222693969,B,12327.0,8.9946,-10.0
4020.8000000000957,4.662209510803223,0.3432152569293976,0.3779129981994629,39628359222693969,B,12327.0,8.9946,-10.0
4021.600000000096,0.2506764531135559,0.3239390552043915,0.39020898938179016,39628359222693969,B,12327.0,8.9946,-10.0
4022.400000000096,-1.0049548149108887,0.3214546740055084,0.3907763957977295,39628359222693969,B,12327.0,8.9946,-10.0
4023.200000000096,-1.1431419849395752,0.33888453245162964,0.3278062641620636,39628359222693969,B,12327.0,8.9946,-10.0
4024.0000000000964,0.3184516727924347,0.3569583594799042,0.2689829170703888,39628359222693969,B,12327.0,8.9946,-10.0
4024.8000000000966,0.5950672030448914,0.3294549882411957,0.2806612551212311,39628359222693969,B,12327.0,8.9946,-10.0
4025.6000000000968,0.9197307825088501,0.3360042870044708,0.3400457501411438,39628359222693969,B,12327.0,8.9946,-10.0
