wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,508.2743835449219,0.025493789464235306,523.0664672851562,39633148014758519,B,10702.0,8.2502,-10.0
4000.800000000091,518.6702270507812,0.02442341297864914,525.9199829101562,39633148014758519,B,10702.0,8.2502,-10.0
4001.6000000000913,525.3939208984375,0.023497378453612328,528.5863037109375,39633148014758519,B,10702.0,8.2502,-10.0
4002.4000000000915,551.1455078125,0.021979570388793945,531.2719116210938,39633148014758519,B,10702.0,8.2502,-10.0
4003.2000000000917,536.0236206054688,0.02288474328815937,533.9544067382812,39633148014758519,B,10702.0,8.2502,-10.0
4004.000000000092,518.8406982421875,0.02425568923354149,536.5932006835938,39633148014758519,B,10702.0,8.2502,-10.0
4004.800000000092,542.0487670898438,0.023056643083691597,539.2572631835938,39633148014758519,B,10702.0,8.2502,-10.0
4005.600000000092,549.1702270507812,0.022867677733302116,541.785888671875,39633148014758519,B,10702.0,8.2502,-10.0
4006.4000000000924,581.61767578125,0.020866315811872482,543.9159545898438,39633148014758519,B,10702.0,8.2502,-10.0
4007.2000000000926,566.3505859375,0.022011032328009605,545.6953735351562,39633148014758519,B,10702.0,8.2502,-10.0
4008.0000000000928,556.6450805664062,0.02244977466762066,547.3980102539062,39633148014758519,B,10702.0,8.2502,-10.0
4008.800000000093,544.7772827148438,0.023706024512648582,549.074951171875,39633148014758519,B,10702.0,8.2502,-10.0
4009.600000000093,545.4127807617188,0.02368532307446003,550.7456665039062,39633148014758519,B,10702.0,8.2502,-10.0
4010.4000000000933,552.4694213867188,0.023097684606909752,552.440673828125,39633148014758519,B,10702.0,8.2502,-10.0
4011.2000000000935,555.324951171875,0.02312646619975567,554.113037109375,39633148014758519,B,10702.0,8.2502,-10.0
4012.0000000000937,563.3842163085938,0.022398315370082855,555.6541137695312,39633148014758519,B,10702.0,8.2502,-10.0
4012.800000000094,539.4822998046875,0.023809872567653656,556.9305419921875,39633148014758519,B,10702.0,8.2502,-10.0
4013.600000000094,572.9691772460938,0.021666117012500763,557.9972534179688,39633148014758519,B,10702.0,8.2502,-10.0
4014.400000000094,560.992919921875,0.02286304533481598,558.9608154296875,39633148014758519,B,10702.0,8.2502,-10.0
4015.2000000000944,568.10986328125,0.02201896347105503,559.9022827148438,39633148014758519,B,10702.0,8.2502,-10.0
4016.0000000000946,554.6156005859375,0.02335360087454319,560.8751220703125,39633148014758519,B,10702.0,8.2502,-10.0
4016.8000000000948,537.047607421875,0.024972036480903625,561.8383178710938,39633148014758519,B,10702.0,8.2502,-10.0
4017.600000000095,545.0465087890625,0.023479552939534187,562.767578125,39633148014758519,B,10702.0,8.2502,-10.0
4018.400000000095,576.1142578125,0.02194322645664215,563.6223754882812,39633148014758519,B,10702.0,8.2502,-10.0
4019.2000000000953,549.4833984375,0.024875428527593613,564.26513671875,39633148014758519,B,10702.0,8.2502,-10.0
4020.0000000000955,557.1075439453125,0.023413391783833504,564.6865234375,39633148014758519,B,10702.0,8.2502,-10.0
4020.8000000000957,553.5667724609375,0.02323923259973526,565.0547485351562,39633148014758519,B,10702.0,8.2502,-10.0
4021.600000000096,543.8452758789062,0.02389184944331646,565.4368896484375,39633148014758519,B,10702.0,8.2502,-10.0
4022.400000000096,561.6875,0.02349223755300045,565.7943115234375,39633148014758519,B,10702.0,8.2502,-10.0
4023.200000000096,558.3158569335938,0.02331402339041233,566.1471557617188,39633148014758519,B,10702.0,8.2502,-10.0
4024.0000000000964,559.7507934570312,0.02351757138967514,566.5262451171875,39633148014758519,B,10702.0,8.2502,-10.0
4024.8000000000966,563.566162109375,0.022778131067752838,566.8716430664062,39633148014758519,B,10702.0,8.2502,-10.0
4025.6000000000968,567.7567138671875,0.022842461243271828,567.1669921875,39633148014758519,B,10702.0,8.2502,-10.0
4026.400000000097,585.3389892578125,0.02180044911801815,567.4705810546875,39633148014758519,B,10702.0,8.2502,-10.0
4027.200000000097,559.7421875,0.023464541882276535,567.7530517578125,39633148014758519,B,10702.0,8.2502,-10.0
4028.0000000000973,568.0307006835938,0.023280415683984756,568.0046997070312,39633148014758519,B,10702.0,8.2502,-10.0
4028.8000000000975,563.36962890625,0.022946609184145927,568.2804565429688,39633148014758519,B,10702.0,8.2502,-10.0
4029.6000000000977,575.3870239257812,0.02227802388370037,568.56689453125,39633148014758519,B,10702.0,8.2502,-10.0
4030.400000000098,565.0868530273438,0.022986453026533127,568.8275756835938,39633148014758519,B,10702.0,8.2502,-10.0
4031.200000000098,573.6393432617188,0.023341136053204536,569.0526123046875,39633148014758519,B,10702.0,8.2502,-10.0
4032.000000000098,580.0780639648438,0.022593552246689796,569.1976928710938,39633148014758519,B,10702.0,8.2502,-10.0
4032.8000000000984,573.2212524414062,0.023685624822974205,569.23193359375,39633148014758519,B,10702.0,8.2502,-10.0
4033.6000000000986,576.4193115234375,0.023357698693871498,569.2297973632812,39633148014758519,B,10702.0,8.2502,-10.0
4034.4000000000988,570.0056762695312,0.02360016107559204,569.256103515625,39633148014758519,B,10702.0,8.2502,-10.0
4035.200000000099,563.969482421875,0.02381916530430317,569.2726440429688,39633148014758519,B,10702.0,8.2502,-10.0
4036.000000000099,572.4168701171875,0.023159857839345932,569.2649536132812,39633148014758519,B,10702.0,8.2502,-10.0
4036.8000000000993,597.1134033203125,0.021464871242642403,569.2686157226562,39633148014758519,B,10702.0,8.2502,-10.0
4037.6000000000995,571.4581909179688,0.023753855377435684,569.2020874023438,39633148014758519,B,10702.0,8.2502,-10.0
4038.4000000000997,555.61181640625,0.02439543791115284,568.9432373046875,39633148014758519,B,10702.0,8.2502,-10.0
4039.2000000001,559.769775390625,0.023562798276543617,568.5489501953125,39633148014758519,B,10702.0,8.2502,-10.0
4040.0000000001,554.2080688476562,0.024013260379433632,568.121826171875,39633148014758519,B,10702.0,8.2502,-10.0
4040.8000000001,567.5711059570312,0.02318229153752327,567.666748046875,39633148014758519,B,10702.0,8.2502,-10.0
4041.6000000001004,579.2113647460938,0.022673219442367554,567.2059936523438,39633148014758519,B,10702.0,8.2502,-10.0
4042.4000000001006,572.4100952148438,0.02249602973461151,566.7644653320312,39633148014758519,B,10702.0,8.2502,-10.0
4043.2000000001008,571.3214111328125,0.0235135480761528,566.2949829101562,39633148014758519,B,10702.0,8.2502,-10.0
4044.000000000101,553.4789428710938,0.02411470003426075,565.7230834960938,39633148014758519,B,10702.0,8.2502,-10.0
4044.800000000101,546.545166015625,0.02482622303068638,564.9860229492188,39633148014758519,B,10702.0,8.2502,-10.0
4045.6000000001013,548.6865844726562,0.025389214977622032,564.0863647460938,39633148014758519,B,10702.0,8.2502,-10.0
4046.4000000001015,570.7672729492188,0.024720851331949234,563.1022338867188,39633148014758519,B,10702.0,8.2502,-10.0
4047.2000000001017,587.9341430664062,0.023132437840104103,562.11669921875,39633148014758519,B,10702.0,8.2502,-10.0
4048.000000000102,555.0790405273438,0.025434549897909164,561.1425170898438,39633148014758519,B,10702.0,8.2502,-10.0
4048.800000000102,543.4387817382812,0.025297116488218307,560.1358032226562,39633148014758519,B,10702.0,8.2502,-10.0
4049.600000000102,557.01318359375,0.0241558738052845,559.1218872070312,39633148014758519,B,10702.0,8.2502,-10.0
4050.4000000001024,560.2909545898438,0.024500535801053047,558.0631103515625,39633148014758519,B,10702.0,8.2502,-10.0
4051.2000000001026,548.9884033203125,0.024952085688710213,556.77587890625,39633148014758519,B,10702.0,8.2502,-10.0
4052.000000000103,553.2239379882812,0.024638276547193527,555.30029296875,39633148014758519,B,10702.0,8.2502,-10.0
