wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,6587.12255859375,0.0001733769749989733,6817.05126953125,2305843027958048129,B,19311.0,7.8059,-10.0
4000.800000000091,6740.89501953125,0.00017009559087455273,6845.44287109375,2305843027958048129,B,19311.0,7.8059,-10.0
4001.6000000000913,6814.58056640625,0.00015689364227000624,6871.6796875,2305843027958048129,B,19311.0,7.8059,-10.0
4002.4000000000915,6916.8720703125,0.00015289313159883022,6897.91064453125,2305843027958048129,B,19311.0,7.8059,-10.0
4003.2000000000917,6819.05419921875,0.00016165402485057712,6923.20361328125,2305843027958048129,B,19311.0,7.8059,-10.0
4004.000000000092,7039.50439453125,0.00015133935085032135,6948.4765625,2305843027958048129,B,19311.0,7.8059,-10.0
4004.800000000092,6920.24853515625,0.0001708499767119065,6974.70361328125,2305843027958048129,B,19311.0,7.8059,-10.0
4005.600000000092,7302.58544921875,0.00013062106154393405,6999.80419921875,2305843027958048129,B,19311.0,7.8059,-10.0
4006.4000000000924,7861.38427734375,9.964135097106919e-05,7022.251953125,2305843027958048129,B,19311.0,7.8059,-10.0
4007.2000000000926,7379.68310546875,0.0001286159094888717,7041.43017578125,2305843027958048129,B,19311.0,7.8059,-10.0
4008.0000000000928,7383.5830078125,0.00012970087118446827,7058.28759765625,2305843027958048129,B,19311.0,7.8059,-10.0
4008.800000000093,7227.9453125,0.0001483408996136859,7074.0771484375,2305843027958048129,B,19311.0,7.8059,-10.0
4009.600000000093,7216.25048828125,0.00014757955796085298,7090.33056640625,2305843027958048129,B,19311.0,7.8059,-10.0
4010.4000000000933,7396.94140625,0.00012916489504277706,7107.0546875,2305843027958048129,B,19311.0,7.8059,-10.0
4011.2000000000935,7276.07861328125,0.00014826623373664916,7122.94970703125,2305843027958048129,B,19311.0,7.8059,-10.0
4012.0000000000937,7067.7666015625,0.00016784481704235077,7138.54736328125,2305843027958048129,B,19311.0,7.8059,-10.0
4012.800000000094,7244.82080078125,0.0001392983685946092,7153.462890625,2305843027958048129,B,19311.0,7.8059,-10.0
4013.600000000094,7233.5361328125,0.00015231955330818892,7165.34130859375,2305843027958048129,B,19311.0,7.8059,-10.0
4014.400000000094,7253.4462890625,0.00015440501738339663,7175.43798828125,2305843027958048129,B,19311.0,7.8059,-10.0
4015.2000000000944,7710.48583984375,0.00012028907076455653,7186.06298828125,2305843027958048129,B,19311.0,7.8059,-10.0
4016.0000000000946,7635.4814453125,0.0001305170590057969,7196.65087890625,2305843027958048129,B,19311.0,7.8059,-10.0
4016.8000000000948,7513.64697265625,0.00014117933460511267,7206.4130859375,2305843027958048129,B,19311.0,7.8059,-10.0
4017.600000000095,7403.330078125,0.00013302979641593993,7216.65966796875,2305843027958048129,B,19311.0,7.8059,-10.0
4018.400000000095,7654.39453125,0.00012152126873843372,7227.6435546875,2305843027958048129,B,19311.0,7.8059,-10.0
4019.2000000000953,7641.08740234375,0.0001221262791659683,7238.8095703125,2305843027958048129,B,19311.0,7.8059,-10.0
4020.0000000000955,7296.65673828125,0.00016633275663480163,7251.779296875,2305843027958048129,B,19311.0,7.8059,-10.0
4020.8000000000957,7444.54443359375,0.00014143832959234715,7266.44482421875,2305843027958048129,B,19311.0,7.8059,-10.0
4021.600000000096,7565.64208984375,0.00013868948735762388,7280.77978515625,2305843027958048129,B,19311.0,7.8059,-10.0
4022.400000000096,7659.0849609375,0.00013250287156552076,7294.6748046875,2305843027958048129,B,19311.0,7.8059,-10.0
4023.200000000096,7632.08984375,0.0001362706534564495,7309.37109375,2305843027958048129,B,19311.0,7.8059,-10.0
4024.0000000000964,7352.8916015625,0.00015692546730861068,7324.00634765625,2305843027958048129,B,19311.0,7.8059,-10.0
4024.8000000000966,7453.92626953125,0.0001378288579871878,7336.6611328125,2305843027958048129,B,19311.0,7.8059,-10.0
4025.6000000000968,7530.8212890625,0.00013249659969005734,7344.580078125,2305843027958048129,B,19311.0,7.8059,-10.0
4026.400000000097,7424.76025390625,0.00014872262545395643,7343.466796875,2305843027958048129,B,19311.0,7.8059,-10.0
4027.200000000097,7518.64111328125,0.00014914677012711763,7336.44775390625,2305843027958048129,B,19311.0,7.8059,-10.0
4028.0000000000973,7523.16455078125,0.00014606110926251858,7328.50390625,2305843027958048129,B,19311.0,7.8059,-10.0
4028.8000000000975,7547.21826171875,0.00014219545118976384,7321.21337890625,2305843027958048129,B,19311.0,7.8059,-10.0
4029.6000000000977,7482.716796875,0.0001522254169685766,7313.4306640625,2305843027958048129,B,19311.0,7.8059,-10.0
4030.400000000098,7385.95947265625,0.00015529984375461936,7305.16455078125,2305843027958048129,B,19311.0,7.8059,-10.0
4031.200000000098,7900.9443359375,0.0001157871593022719,7297.57080078125,2305843027958048129,B,19311.0,7.8059,-10.0
4032.000000000098,7514.5771484375,0.00014679445303045213,7289.357421875,2305843027958048129,B,19311.0,7.8059,-10.0
