wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,25.227481842041016,0.5995851159095764,24.156829833984375,39633409940653237,A,7988.4,8.5862,-10.0
4000.800000000091,24.657066345214844,0.6742461323738098,24.199371337890625,39633409940653237,A,7988.4,8.5862,-10.0
4001.6000000000913,25.436504364013672,0.6307253837585449,24.241905212402344,39633409940653237,A,7988.4,8.5862,-10.0
4002.4000000000915,25.50450897216797,0.6821348667144775,24.27803611755371,39633409940653237,A,7988.4,8.5862,-10.0
4003.2000000000917,25.89569664001465,0.6582265496253967,24.316909790039062,39633409940653237,A,7988.4,8.5862,-10.0
4004.000000000092,23.895816802978516,0.674521267414093,24.357227325439453,39633409940653237,A,7988.4,8.5862,-10.0
4004.800000000092,25.676128387451172,0.6355180740356445,24.395675659179688,39633409940653237,A,7988.4,8.5862,-10.0
4005.600000000092,26.891359329223633,0.599799633026123,24.433521270751953,39633409940653237,A,7988.4,8.5862,-10.0
4006.4000000000924,26.747774124145508,0.6342678070068359,24.473161697387695,39633409940653237,A,7988.4,8.5862,-10.0
4007.2000000000926,25.998109817504883,0.6251422166824341,24.513498306274414,39633409940653237,A,7988.4,8.5862,-10.0
4008.0000000000928,24.59892463684082,0.6824326515197754,24.548946380615234,39633409940653237,A,7988.4,8.5862,-10.0
4008.800000000093,22.727046966552734,0.6583391427993774,24.588401794433594,39633409940653237,A,7988.4,8.5862,-10.0
4009.600000000093,23.49686622619629,0.6797921657562256,24.629337310791016,39633409940653237,A,7988.4,8.5862,-10.0
4010.4000000000933,23.81871223449707,0.6196490526199341,24.66402244567871,39633409940653237,A,7988.4,8.5862,-10.0
4011.2000000000935,23.650436401367188,0.7163560390472412,24.703086853027344,39633409940653237,A,7988.4,8.5862,-10.0
4012.0000000000937,22.57023811340332,0.6418790817260742,24.74378204345703,39633409940653237,A,7988.4,8.5862,-10.0
4012.800000000094,24.869131088256836,0.64255690574646,24.778728485107422,39633409940653237,A,7988.4,8.5862,-10.0
4013.600000000094,24.42336082458496,0.6456381678581238,24.81177520751953,39633409940653237,A,7988.4,8.5862,-10.0
4014.400000000094,27.136150360107422,0.6062293648719788,24.840999603271484,39633409940653237,A,7988.4,8.5862,-10.0
4015.2000000000944,26.998912811279297,0.6072772741317749,24.865028381347656,39633409940653237,A,7988.4,8.5862,-10.0
4016.0000000000946,24.717981338500977,0.6505233645439148,24.887556076049805,39633409940653237,A,7988.4,8.5862,-10.0
4016.8000000000948,22.427509307861328,0.6437975764274597,24.91246795654297,39633409940653237,A,7988.4,8.5862,-10.0
