wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,4854.7705078125,0.0002984142629429698,4336.97705078125,2305843023113693088,A,7747.5,4.0318,-0.43414
4000.800000000091,4679.62841796875,0.0004452645662240684,4509.201171875,2305843023113693088,A,7747.5,4.0318,-0.43414
4001.6000000000913,4846.25,0.00035004757228307426,4542.6962890625,2305843023113693088,A,7747.5,4.0318,-0.43414
4002.4000000000915,4852.48876953125,0.0003552832640707493,4505.521484375,2305843023113693088,A,7747.5,4.0318,-0.43414
4003.2000000000917,4991.21142578125,0.0003305023128632456,4475.36865234375,2305843023113693088,A,7747.5,4.0318,-0.43414
4004.000000000092,4656.63232421875,0.0004231329367030412,4492.712890625,2305843023113693088,A,7747.5,4.0318,-0.43414
4004.800000000092,4664.76904296875,0.00044751676614396274,4507.4873046875,2305843023113693088,A,7747.5,4.0318,-0.43414
4005.600000000092,4403.61376953125,0.0004713675589300692,4380.06103515625,2305843023113693088,A,7747.5,4.0318,-0.43414
4006.4000000000924,4841.4140625,0.0001970915327547118,4190.607421875,2305843023113693088,A,7747.5,4.0318,-0.43414
4007.2000000000926,4720.15380859375,0.0004045528476126492,4342.607421875,2305843023113693088,A,7747.5,4.0318,-0.43414
4008.0000000000928,4977.5283203125,0.0002416755596641451,4555.99609375,2305843023113693088,A,7747.5,4.0318,-0.43414
4008.800000000093,5022.67236328125,0.0003133366408292204,4683.85205078125,2305843023113693088,A,7747.5,4.0318,-0.43414
4009.600000000093,5128.8564453125,0.00034314996446482837,4688.150390625,2305843023113693088,A,7747.5,4.0318,-0.43414
4010.4000000000933,4924.38623046875,0.0003510843380354345,4627.515625,2305843023113693088,A,7747.5,4.0318,-0.43414
4011.2000000000935,4986.5537109375,0.0003609505947679281,4657.4423828125,2305843023113693088,A,7747.5,4.0318,-0.43414
4012.0000000000937,4769.603515625,0.00046791619388386607,4670.94873046875,2305843023113693088,A,7747.5,4.0318,-0.43414
4012.800000000094,4452.4462890625,0.000479634793009609,4538.2255859375,2305843023113693088,A,7747.5,4.0318,-0.43414
4013.600000000094,4905.1259765625,0.00033249621628783643,4463.3837890625,2305843023113693088,A,7747.5,4.0318,-0.43414
4014.400000000094,4750.99072265625,0.00046395574463531375,4546.103515625,2305843023113693088,A,7747.5,4.0318,-0.43414
4015.2000000000944,4868.1103515625,0.00037022496690042317,4547.68310546875,2305843023113693088,A,7747.5,4.0318,-0.43414
4016.0000000000946,4817.9296875,0.0004085178079549223,4604.59228515625,2305843023113693088,A,7747.5,4.0318,-0.43414
4016.8000000000948,5000.32958984375,0.00037542052450589836,4676.81982421875,2305843023113693088,A,7747.5,4.0318,-0.43414
4017.600000000095,4941.1884765625,0.000383838516427204,4640.56591796875,2305843023113693088,A,7747.5,4.0318,-0.43414
4018.400000000095,5219.7646484375,0.00025280393310822546,4533.0537109375,2305843023113693088,A,7747.5,4.0318,-0.43414
4019.2000000000953,4589.06494140625,0.00048498361138626933,4564.0869140625,2305843023113693088,A,7747.5,4.0318,-0.43414
4020.0000000000955,5250.412109375,0.0003453865647315979,4722.3837890625,2305843023113693088,A,7747.5,4.0318,-0.43414
4020.8000000000957,5181.66357421875,0.00037272059125825763,4785.0283203125,2305843023113693088,A,7747.5,4.0318,-0.43414
4021.600000000096,5542.93896484375,0.0002626461791805923,4716.10009765625,2305843023113693088,A,7747.5,4.0318,-0.43414
4022.400000000096,4872.0,0.0004521663940977305,4605.0615234375,2305843023113693088,A,7747.5,4.0318,-0.43414
4023.200000000096,5291.29052734375,0.0002783986274152994,4575.798828125,2305843023113693088,A,7747.5,4.0318,-0.43414
4024.0000000000964,4978.52978515625,0.00040232966421172023,4602.4716796875,2305843023113693088,A,7747.5,4.0318,-0.43414
4024.8000000000966,4317.92724609375,0.0005942712887190282,4528.44677734375,2305843023113693088,A,7747.5,4.0318,-0.43414
4025.6000000000968,4372.091796875,0.0004019163898192346,4396.93603515625,2305843023113693088,A,7747.5,4.0318,-0.43414
4026.400000000097,4858.2041015625,0.0003659138747025281,4512.6787109375,2305843023113693088,A,7747.5,4.0318,-0.43414
4027.200000000097,4561.841796875,0.00047565947170369327,4723.69775390625,2305843023113693088,A,7747.5,4.0318,-0.43414
4028.0000000000973,5013.7998046875,0.0004122999089304358,4802.39306640625,2305843023113693088,A,7747.5,4.0318,-0.43414
4028.8000000000975,4969.45654296875,0.00040789824561215937,4756.41455078125,2305843023113693088,A,7747.5,4.0318,-0.43414
4029.6000000000977,4987.03466796875,0.00037015668931417167,4675.412109375,2305843023113693088,A,7747.5,4.0318,-0.43414
4030.400000000098,4338.29833984375,0.0006154266884550452,4534.24365234375,2305843023113693088,A,7747.5,4.0318,-0.43414
4031.200000000098,4185.6044921875,0.00028382756863720715,4346.72412109375,2305843023113693088,A,7747.5,4.0318,-0.43414
4032.000000000098,4179.7001953125,0.00032435814500786364,4270.51513671875,2305843023113693088,A,7747.5,4.0318,-0.43414
4032.8000000000984,4422.10986328125,0.0005206759669817984,4323.22216796875,2305843023113693088,A,7747.5,4.0318,-0.43414
4033.6000000000986,4616.53271484375,0.00041944984695874155,4333.32080078125,2305843023113693088,A,7747.5,4.0318,-0.43414
4034.4000000000988,4594.0263671875,0.00044404275831766427,4397.9208984375,2305843023113693088,A,7747.5,4.0318,-0.43414
4035.200000000099,4510.1142578125,0.0005402365350164473,4503.9736328125,2305843023113693088,A,7747.5,4.0318,-0.43414
4036.000000000099,4566.94091796875,0.0004724202735815197,4628.3232421875,2305843023113693088,A,7747.5,4.0318,-0.43414
4036.8000000000993,5182.00048828125,0.00032234389800578356,4638.330078125,2305843023113693088,A,7747.5,4.0318,-0.43414
4037.6000000000995,5267.57470703125,0.00035634165396913886,4691.24755859375,2305843023113693088,A,7747.5,4.0318,-0.43414
4038.4000000000997,4996.6611328125,0.00041481159860268235,4747.01416015625,2305843023113693088,A,7747.5,4.0318,-0.43414
4039.2000000001,4917.89306640625,0.0004602725093718618,4768.14697265625,2305843023113693088,A,7747.5,4.0318,-0.43414
4040.0000000001,5295.2939453125,0.0003352661442477256,4780.2421875,2305843023113693088,A,7747.5,4.0318,-0.43414
4040.8000000001,5147.14111328125,0.0003945019852835685,4735.61474609375,2305843023113693088,A,7747.5,4.0318,-0.43414
4041.6000000001004,5291.2158203125,0.00031524113728664815,4601.3671875,2305843023113693088,A,7747.5,4.0318,-0.43414
4042.4000000001006,5371.166015625,0.00027162855258211493,4574.76318359375,2305843023113693088,A,7747.5,4.0318,-0.43414
