wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,9936.8125,2.4547534849261865e-05,10391.3779296875,2305843032211127393,A,7643.3,4.6646,-0.26926
4000.800000000091,10794.4970703125,2.6499219529796392e-05,10914.5986328125,2305843032211127393,A,7643.3,4.6646,-0.26926
4001.6000000000913,10914.5625,2.2949156118556857e-05,10976.4501953125,2305843032211127393,A,7643.3,4.6646,-0.26926
4002.4000000000915,12628.5888671875,9.441770089324564e-06,10862.154296875,2305843032211127393,A,7643.3,4.6646,-0.26926
4003.2000000000917,11915.6015625,1.4258424926083535e-05,10602.5830078125,2305843032211127393,A,7643.3,4.6646,-0.26926
4004.000000000092,10498.31640625,2.6183415684499778e-05,10578.228515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4004.800000000092,10227.17578125,2.913161733886227e-05,10783.6318359375,2305843032211127393,A,7643.3,4.6646,-0.26926
4005.600000000092,12753.2939453125,1.2934468031744473e-05,10557.5791015625,2305843032211127393,A,7643.3,4.6646,-0.26926
4006.4000000000924,12305.2412109375,6.627000857406529e-06,9880.341796875,2305843032211127393,A,7643.3,4.6646,-0.26926
4007.2000000000926,10837.220703125,1.7094947907025926e-05,10277.0166015625,2305843032211127393,A,7643.3,4.6646,-0.26926
4008.0000000000928,12956.4873046875,8.741992132854648e-06,10805.982421875,2305843032211127393,A,7643.3,4.6646,-0.26926
4008.800000000093,11938.5341796875,1.4191983609634917e-05,11129.453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4009.600000000093,12382.3193359375,1.8210383132100105e-05,11241.1904296875,2305843032211127393,A,7643.3,4.6646,-0.26926
4010.4000000000933,12400.482421875,1.3351739653444383e-05,11110.9208984375,2305843032211127393,A,7643.3,4.6646,-0.26926
4011.2000000000935,12253.537109375,9.366487574880011e-06,11048.35546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4012.0000000000937,11887.037109375,1.871333734015934e-05,11194.294921875,2305843032211127393,A,7643.3,4.6646,-0.26926
4012.800000000094,11480.890625,1.8052433006232604e-05,10829.5478515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4013.600000000094,11096.8994140625,1.5914767573121935e-05,10423.3642578125,2305843032211127393,A,7643.3,4.6646,-0.26926
4014.400000000094,11308.1376953125,2.572263838374056e-05,10804.9013671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4015.2000000000944,12082.77734375,1.3467949429468717e-05,10823.91015625,2305843032211127393,A,7643.3,4.6646,-0.26926
4016.0000000000946,11594.345703125,1.685209099377971e-05,10784.783203125,2305843032211127393,A,7643.3,4.6646,-0.26926
4016.8000000000948,11604.080078125,1.8534155969973654e-05,10933.0205078125,2305843032211127393,A,7643.3,4.6646,-0.26926
4017.600000000095,11565.8974609375,2.4840355763444677e-05,10946.5498046875,2305843032211127393,A,7643.3,4.6646,-0.26926
4018.400000000095,12934.740234375,8.61085209180601e-06,10611.560546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4019.2000000000953,12049.0888671875,1.4613653547712602e-05,10675.732421875,2305843032211127393,A,7643.3,4.6646,-0.26926
4020.0000000000955,11608.09765625,1.981160676223226e-05,11154.0263671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4020.8000000000957,11537.2998046875,2.9152171919122338e-05,11376.0234375,2305843032211127393,A,7643.3,4.6646,-0.26926
4021.600000000096,12356.2333984375,1.1894545423274394e-05,11190.37109375,2305843032211127393,A,7643.3,4.6646,-0.26926
4022.400000000096,11654.60546875,2.3242082534125075e-05,10945.8779296875,2305843032211127393,A,7643.3,4.6646,-0.26926
4023.200000000096,11981.99609375,1.2791849258064758e-05,10746.4990234375,2305843032211127393,A,7643.3,4.6646,-0.26926
4024.0000000000964,11257.68359375,2.4292487069033086e-05,10859.76953125,2305843032211127393,A,7643.3,4.6646,-0.26926
4024.8000000000966,11160.9921875,2.4162678528227843e-05,10669.9169921875,2305843032211127393,A,7643.3,4.6646,-0.26926
4025.6000000000968,11757.5859375,1.6016987501643598e-05,10210.865234375,2305843032211127393,A,7643.3,4.6646,-0.26926
4026.400000000097,10430.0107421875,2.0431423763511702e-05,10386.0810546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4027.200000000097,10914.0126953125,3.188123810105026e-05,11021.3974609375,2305843032211127393,A,7643.3,4.6646,-0.26926
4028.0000000000973,12364.607421875,1.3637951269629411e-05,11313.25,2305843032211127393,A,7643.3,4.6646,-0.26926
4028.8000000000975,12402.2978515625,1.5152925698203035e-05,11143.7021484375,2305843032211127393,A,7643.3,4.6646,-0.26926
4029.6000000000977,11140.6572265625,2.078868419630453e-05,10797.2734375,2305843032211127393,A,7643.3,4.6646,-0.26926
4030.400000000098,11262.01171875,2.421495992166456e-05,10716.41796875,2305843032211127393,A,7643.3,4.6646,-0.26926
4031.200000000098,11866.7236328125,1.8836450180970132e-05,10252.2041015625,2305843032211127393,A,7643.3,4.6646,-0.26926
4032.000000000098,10446.978515625,1.3862829291610979e-05,9821.3671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4032.8000000000984,10595.693359375,2.7005531592294574e-05,10039.4228515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4033.6000000000986,11007.1865234375,2.8084858058718964e-05,10093.583984375,2305843032211127393,A,7643.3,4.6646,-0.26926
4034.4000000000988,11109.345703125,1.218196121044457e-05,10138.00390625,2305843032211127393,A,7643.3,4.6646,-0.26926
4035.200000000099,11300.134765625,2.8079455660190433e-05,10462.708984375,2305843032211127393,A,7643.3,4.6646,-0.26926
4036.000000000099,10842.2509765625,2.040102299361024e-05,10713.609375,2305843032211127393,A,7643.3,4.6646,-0.26926
4036.8000000000993,11491.9521484375,2.3141845304053277e-05,10697.4716796875,2305843032211127393,A,7643.3,4.6646,-0.26926
4037.6000000000995,13025.48046875,1.3674643923877738e-05,10955.2255859375,2305843032211127393,A,7643.3,4.6646,-0.26926
4038.4000000000997,12307.75,1.667685864958912e-05,11097.10546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4039.2000000001,11480.439453125,2.8326734536676668e-05,11138.703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4040.0000000001,12708.7392578125,1.2523726582003292e-05,11201.4345703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4040.8000000001,12208.4267578125,1.9554492610041052e-05,11147.1005859375,2305843032211127393,A,7643.3,4.6646,-0.26926
4041.6000000001004,12041.55859375,1.9600720406742766e-05,10815.44140625,2305843032211127393,A,7643.3,4.6646,-0.26926
4042.4000000001006,12047.8173828125,1.3505441529559903e-05,10659.03515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4043.2000000001008,11989.123046875,1.6040310583775863e-05,11026.1318359375,2305843032211127393,A,7643.3,4.6646,-0.26926
4044.000000000101,11565.1064453125,2.7278967536403798e-05,11058.2197265625,2305843032211127393,A,7643.3,4.6646,-0.26926
4044.800000000101,11463.8134765625,2.694612521736417e-05,10604.8173828125,2305843032211127393,A,7643.3,4.6646,-0.26926
4045.6000000001013,10478.09375,2.5507248210487887e-05,10138.2265625,2305843032211127393,A,7643.3,4.6646,-0.26926
4046.4000000001015,11409.8095703125,1.7605972971068695e-05,9574.3701171875,2305843032211127393,A,7643.3,4.6646,-0.26926
4047.2000000001017,10089.33203125,1.1562528925423976e-05,9658.5712890625,2305843032211127393,A,7643.3,4.6646,-0.26926
4048.000000000102,10279.615234375,3.4727039746940136e-05,10711.7919921875,2305843032211127393,A,7643.3,4.6646,-0.26926
4048.800000000102,11209.9130859375,3.125459988950752e-05,11071.89453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4049.600000000102,11646.66796875,2.7240825147600845e-05,10736.69140625,2305843032211127393,A,7643.3,4.6646,-0.26926
4050.4000000001024,11817.615234375,1.6735399185563438e-05,10745.828125,2305843032211127393,A,7643.3,4.6646,-0.26926
4051.2000000001026,10997.70703125,2.5388731955899857e-05,10884.1689453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4052.000000000103,11811.0361328125,2.2761856598663144e-05,10769.0595703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4052.800000000103,12822.4462890625,1.4771548194403294e-05,10725.9814453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4053.600000000103,11881.466796875,1.5598689060425386e-05,10789.890625,2305843032211127393,A,7643.3,4.6646,-0.26926
4054.4000000001033,11293.0400390625,2.1686537365894765e-05,10628.9814453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4055.2000000001035,11722.7431640625,2.0424899048521183e-05,10259.6240234375,2305843032211127393,A,7643.3,4.6646,-0.26926
4056.0000000001037,12103.296875,1.446681471861666e-05,10167.8251953125,2305843032211127393,A,7643.3,4.6646,-0.26926
4056.800000000104,11378.5078125,1.485240863985382e-05,10495.857421875,2305843032211127393,A,7643.3,4.6646,-0.26926
4057.600000000104,11503.9794921875,2.519927147659473e-05,10617.6083984375,2305843032211127393,A,7643.3,4.6646,-0.26926
4058.4000000001042,12687.6484375,1.540826451673638e-05,10433.685546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4059.2000000001044,12495.3125,9.975005013984628e-06,10504.537109375,2305843032211127393,A,7643.3,4.6646,-0.26926
4060.0000000001046,12205.6533203125,1.440297273802571e-05,10607.0263671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4060.800000000105,11382.365234375,2.1591429685940966e-05,10851.8408203125,2305843032211127393,A,7643.3,4.6646,-0.26926
4061.600000000105,11234.0087890625,2.7765281629399396e-05,10997.359375,2305843032211127393,A,7643.3,4.6646,-0.26926
4062.400000000105,11570.7216796875,2.427812069072388e-05,10769.0673828125,2305843032211127393,A,7643.3,4.6646,-0.26926
4063.2000000001053,11780.3427734375,2.066997330985032e-05,10393.05078125,2305843032211127393,A,7643.3,4.6646,-0.26926
4064.0000000001055,11041.9775390625,2.5488508981652558e-05,9964.9609375,2305843032211127393,A,7643.3,4.6646,-0.26926
4064.8000000001057,11517.8271484375,8.156919648172334e-06,9622.6513671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4065.600000000106,10865.39453125,1.935071668413002e-05,10232.8515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4066.400000000106,10227.6591796875,4.206781159155071e-05,10643.591796875,2305843032211127393,A,7643.3,4.6646,-0.26926
4067.2000000001062,10723.4853515625,3.303789344499819e-05,10500.388671875,2305843032211127393,A,7643.3,4.6646,-0.26926
4068.0000000001064,12141.0712890625,1.0182055120822042e-05,9929.685546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4068.8000000001066,10928.0859375,1.945390977198258e-05,10113.12109375,2305843032211127393,A,7643.3,4.6646,-0.26926
4069.600000000107,11119.3486328125,2.519064764783252e-05,10565.572265625,2305843032211127393,A,7643.3,4.6646,-0.26926
4070.400000000107,10556.4873046875,3.268510045018047e-05,10644.7158203125,2305843032211127393,A,7643.3,4.6646,-0.26926
4071.200000000107,10161.33203125,3.857000410789624e-05,10452.3603515625,2305843032211127393,A,7643.3,4.6646,-0.26926
4072.0000000001073,10939.8056640625,2.7034810045734048e-05,9987.5927734375,2305843032211127393,A,7643.3,4.6646,-0.26926
4072.8000000001075,11071.54296875,1.4384717360371724e-05,9660.65625,2305843032211127393,A,7643.3,4.6646,-0.26926
4073.6000000001077,10269.998046875,2.0642619347199798e-05,10150.4560546875,2305843032211127393,A,7643.3,4.6646,-0.26926
4074.400000000108,10097.66015625,4.6670342271681875e-05,10507.703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4075.200000000108,10750.373046875,2.852601210179273e-05,10452.9814453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4076.0000000001082,10250.189453125,2.9475708288373426e-05,10157.9765625,2305843032211127393,A,7643.3,4.6646,-0.26926
4076.8000000001084,10671.828125,2.6445573894307017e-05,9737.4345703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4077.6000000001086,10302.8115234375,2.5068138711503707e-05,9222.2861328125,2305843032211127393,A,7643.3,4.6646,-0.26926
4078.400000000109,8752.3173828125,3.464373367023654e-05,9025.6083984375,2305843032211127393,A,7643.3,4.6646,-0.26926
4079.200000000109,9737.8271484375,2.3553453502245247e-05,9281.6220703125,2305843032211127393,A,7643.3,4.6646,-0.26926
4080.000000000109,10510.298828125,2.7784933990915306e-05,9790.689453125,2305843032211127393,A,7643.3,4.6646,-0.26926
4080.8000000001093,10202.6435546875,2.4532382667530328e-05,9995.3544921875,2305843032211127393,A,7643.3,4.6646,-0.26926
4081.6000000001095,9938.955078125,3.3797085052356124e-05,10130.8212890625,2305843032211127393,A,7643.3,4.6646,-0.26926
4082.4000000001097,9155.521484375,5.574050737777725e-05,10016.642578125,2305843032211127393,A,7643.3,4.6646,-0.26926
4083.20000000011,9689.2177734375,3.547143569448963e-05,9963.02734375,2305843032211127393,A,7643.3,4.6646,-0.26926
