wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,23.259626388549805,0.9371193647384644,23.11173439025879,39627895533997824,A,9121.3,8.5836,-10.0
4000.800000000091,24.09747886657715,0.9113020896911621,23.200546264648438,39627895533997824,A,9121.3,8.5836,-10.0
4001.6000000000913,22.347633361816406,0.9598953723907471,23.263952255249023,39627895533997824,A,9121.3,8.5836,-10.0
4002.4000000000915,24.29034423828125,0.9625673294067383,23.310203552246094,39627895533997824,A,9121.3,8.5836,-10.0
4003.2000000000917,23.450302124023438,0.9211671352386475,23.36040687561035,39627895533997824,A,9121.3,8.5836,-10.0
4004.000000000092,24.01406478881836,0.928054690361023,23.419422149658203,39627895533997824,A,9121.3,8.5836,-10.0
4004.800000000092,23.99163246154785,0.9617916345596313,23.48248291015625,39627895533997824,A,9121.3,8.5836,-10.0
4005.600000000092,23.86260986328125,0.9740691184997559,23.56111717224121,39627895533997824,A,9121.3,8.5836,-10.0
4006.4000000000924,24.713533401489258,0.9453461170196533,23.6019344329834,39627895533997824,A,9121.3,8.5836,-10.0
4007.2000000000926,24.514102935791016,0.9486576914787292,23.647768020629883,39627895533997824,A,9121.3,8.5836,-10.0
4008.0000000000928,26.154253005981445,0.8865234851837158,23.691213607788086,39627895533997824,A,9121.3,8.5836,-10.0
4008.800000000093,25.860708236694336,0.9153343439102173,23.733095169067383,39627895533997824,A,9121.3,8.5836,-10.0
4009.600000000093,23.60236167907715,0.9175640940666199,23.80051612854004,39627895533997824,A,9121.3,8.5836,-10.0
4010.4000000000933,23.87262535095215,0.920231819152832,23.839618682861328,39627895533997824,A,9121.3,8.5836,-10.0
4011.2000000000935,24.371456146240234,0.8980109691619873,23.875158309936523,39627895533997824,A,9121.3,8.5836,-10.0
4012.0000000000937,23.94733238220215,0.9549145698547363,23.931964874267578,39627895533997824,A,9121.3,8.5836,-10.0
4012.800000000094,23.84003448486328,0.9253847599029541,23.986011505126953,39627895533997824,A,9121.3,8.5836,-10.0
4013.600000000094,24.221677780151367,0.9431012868881226,24.017955780029297,39627895533997824,A,9121.3,8.5836,-10.0
4014.400000000094,25.706846237182617,0.9644483327865601,24.031736373901367,39627895533997824,A,9121.3,8.5836,-10.0
4015.2000000000944,25.403949737548828,0.9513814449310303,24.082365036010742,39627895533997824,A,9121.3,8.5836,-10.0
4016.0000000000946,25.454113006591797,0.9088666439056396,24.118759155273438,39627895533997824,A,9121.3,8.5836,-10.0
4016.8000000000948,24.175596237182617,0.9329662322998047,24.12388038635254,39627895533997824,A,9121.3,8.5836,-10.0
4017.600000000095,25.039310455322266,0.9528718590736389,24.172481536865234,39627895533997824,A,9121.3,8.5836,-10.0
4018.400000000095,23.220094680786133,0.9934397339820862,24.22087860107422,39627895533997824,A,9121.3,8.5836,-10.0
4019.2000000000953,23.151723861694336,0.9450513124465942,24.239559173583984,39627895533997824,A,9121.3,8.5836,-10.0
4020.0000000000955,25.210844039916992,0.9193140268325806,24.265430450439453,39627895533997824,A,9121.3,8.5836,-10.0
4020.8000000000957,24.190462112426758,0.9663631319999695,24.315200805664062,39627895533997824,A,9121.3,8.5836,-10.0
4021.600000000096,22.76972198486328,0.9727675914764404,24.363554000854492,39627895533997824,A,9121.3,8.5836,-10.0
4022.400000000096,26.457677841186523,0.9772207736968994,24.396928787231445,39627895533997824,A,9121.3,8.5836,-10.0
4023.200000000096,25.095394134521484,0.9308347702026367,24.448898315429688,39627895533997824,A,9121.3,8.5836,-10.0
4024.0000000000964,22.956348419189453,0.9605817198753357,24.4807186126709,39627895533997824,A,9121.3,8.5836,-10.0
4024.8000000000966,22.58978843688965,0.9586687088012695,24.525360107421875,39627895533997824,A,9121.3,8.5836,-10.0
4025.6000000000968,25.70015525817871,1.00223708152771,24.554378509521484,39627895533997824,A,9121.3,8.5836,-10.0
4026.400000000097,22.76572036743164,1.031934142112732,24.55658531188965,39627895533997824,A,9121.3,8.5836,-10.0
4027.200000000097,23.13298225402832,1.0054819583892822,24.54660987854004,39627895533997824,A,9121.3,8.5836,-10.0
4028.0000000000973,25.503271102905273,1.0109987258911133,24.52332305908203,39627895533997824,A,9121.3,8.5836,-10.0
4028.8000000000975,23.98082160949707,0.9733117818832397,24.506139755249023,39627895533997824,A,9121.3,8.5836,-10.0
4029.6000000000977,25.474960327148438,0.9451155662536621,24.487520217895508,39627895533997824,A,9121.3,8.5836,-10.0
4030.400000000098,22.127334594726562,0.9982025623321533,24.4648494720459,39627895533997824,A,9121.3,8.5836,-10.0
4031.200000000098,22.728389739990234,1.0191807746887207,24.451229095458984,39627895533997824,A,9121.3,8.5836,-10.0
4032.000000000098,24.41948699951172,1.0354233980178833,24.426774978637695,39627895533997824,A,9121.3,8.5836,-10.0
4032.8000000000984,26.773221969604492,0.97296541929245,24.374908447265625,39627895533997824,A,9121.3,8.5836,-10.0
4033.6000000000986,25.986705780029297,1.0506906509399414,24.33868980407715,39627895533997824,A,9121.3,8.5836,-10.0
4034.4000000000988,25.326576232910156,0.9861125349998474,24.303550720214844,39627895533997824,A,9121.3,8.5836,-10.0
4035.200000000099,24.51905632019043,1.0074183940887451,24.236316680908203,39627895533997824,A,9121.3,8.5836,-10.0
4036.000000000099,26.02686882019043,0.9971647262573242,24.200305938720703,39627895533997824,A,9121.3,8.5836,-10.0
4036.8000000000993,24.806886672973633,0.9566529989242554,24.147951126098633,39627895533997824,A,9121.3,8.5836,-10.0
4037.6000000000995,25.268033981323242,0.9382632970809937,24.08556365966797,39627895533997824,A,9121.3,8.5836,-10.0
4038.4000000000997,26.325590133666992,0.923690915107727,24.045673370361328,39627895533997824,A,9121.3,8.5836,-10.0
4039.2000000001,25.195650100708008,0.9779770374298096,24.022281646728516,39627895533997824,A,9121.3,8.5836,-10.0
4040.0000000001,25.706729888916016,0.9636052846908569,23.98836326599121,39627895533997824,A,9121.3,8.5836,-10.0
4040.8000000001,23.691335678100586,0.9686400294303894,23.94788932800293,39627895533997824,A,9121.3,8.5836,-10.0
4041.6000000001004,25.04384994506836,0.98846435546875,23.926332473754883,39627895533997824,A,9121.3,8.5836,-10.0
4042.4000000001006,23.819847106933594,0.960161566734314,23.88673973083496,39627895533997824,A,9121.3,8.5836,-10.0
4043.2000000001008,25.238466262817383,0.9721142053604126,23.83852767944336,39627895533997824,A,9121.3,8.5836,-10.0
4044.000000000101,25.405126571655273,0.9457898139953613,23.825525283813477,39627895533997824,A,9121.3,8.5836,-10.0
4044.800000000101,25.331195831298828,1.0307414531707764,23.78801727294922,39627895533997824,A,9121.3,8.5836,-10.0
4045.6000000001013,25.583738327026367,1.0736405849456787,23.764379501342773,39627895533997824,A,9121.3,8.5836,-10.0
4046.4000000001015,23.9490909576416,1.114018440246582,23.751895904541016,39627895533997824,A,9121.3,8.5836,-10.0
4047.2000000001017,24.66958999633789,1.0329395532608032,23.72437286376953,39627895533997824,A,9121.3,8.5836,-10.0
4048.000000000102,23.418254852294922,0.9647319316864014,23.66608238220215,39627895533997824,A,9121.3,8.5836,-10.0
4048.800000000102,26.785409927368164,0.9972546100616455,23.655437469482422,39627895533997824,A,9121.3,8.5836,-10.0
