wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,43.15293884277344,0.12629608809947968,40.44729995727539,39627573856044715,A,7952.4,7.8931,-10.0
4000.800000000091,41.66611099243164,0.11886191368103027,40.45827102661133,39627573856044715,A,7952.4,7.8931,-10.0
4001.6000000000913,43.79758834838867,0.13176868855953217,40.47620391845703,39627573856044715,A,7952.4,7.8931,-10.0
4002.4000000000915,40.454566955566406,0.12951874732971191,40.494895935058594,39627573856044715,A,7952.4,7.8931,-10.0
4003.2000000000917,37.71662139892578,0.14597146213054657,40.50752639770508,39627573856044715,A,7952.4,7.8931,-10.0
4004.000000000092,44.80133056640625,0.12399904429912567,40.523197174072266,39627573856044715,A,7952.4,7.8931,-10.0
4004.800000000092,45.456092834472656,0.12944549322128296,40.543399810791016,39627573856044715,A,7952.4,7.8931,-10.0
4005.600000000092,44.56618118286133,0.13181614875793457,40.56260299682617,39627573856044715,A,7952.4,7.8931,-10.0
4006.4000000000924,46.055938720703125,0.13686344027519226,40.585227966308594,39627573856044715,A,7952.4,7.8931,-10.0
4007.2000000000926,42.09103012084961,0.14071063697338104,40.61574935913086,39627573856044715,A,7952.4,7.8931,-10.0
4008.0000000000928,42.358375549316406,0.13673420250415802,40.64701843261719,39627573856044715,A,7952.4,7.8931,-10.0
4008.800000000093,41.267486572265625,0.12078991532325745,40.67818832397461,39627573856044715,A,7952.4,7.8931,-10.0
4009.600000000093,38.01648712158203,0.12906122207641602,40.71444320678711,39627573856044715,A,7952.4,7.8931,-10.0
4010.4000000000933,39.77997589111328,0.13237234950065613,40.74996566772461,39627573856044715,A,7952.4,7.8931,-10.0
4011.2000000000935,39.63125991821289,0.14174199104309082,40.781856536865234,39627573856044715,A,7952.4,7.8931,-10.0
4012.0000000000937,41.21964645385742,0.14216293394565582,40.81515884399414,39627573856044715,A,7952.4,7.8931,-10.0
4012.800000000094,38.186248779296875,0.1281660944223404,40.847023010253906,39627573856044715,A,7952.4,7.8931,-10.0
4013.600000000094,41.799964904785156,0.121226005256176,40.8722038269043,39627573856044715,A,7952.4,7.8931,-10.0
4014.400000000094,41.073219299316406,0.1209339052438736,40.896018981933594,39627573856044715,A,7952.4,7.8931,-10.0
4015.2000000000944,42.673336029052734,0.13375383615493774,40.922340393066406,39627573856044715,A,7952.4,7.8931,-10.0
4016.0000000000946,43.66536331176758,0.11824186146259308,40.94625473022461,39627573856044715,A,7952.4,7.8931,-10.0
4016.8000000000948,36.63594055175781,0.13577589392662048,40.96995162963867,39627573856044715,A,7952.4,7.8931,-10.0
4017.600000000095,42.68069839477539,0.14394691586494446,40.99688720703125,39627573856044715,A,7952.4,7.8931,-10.0
4018.400000000095,47.54134750366211,0.12420163303613663,41.02544403076172,39627573856044715,A,7952.4,7.8931,-10.0
4019.2000000000953,37.26945877075195,0.12197326123714447,41.061859130859375,39627573856044715,A,7952.4,7.8931,-10.0
4020.0000000000955,46.61081314086914,0.12198355793952942,41.11747741699219,39627573856044715,A,7952.4,7.8931,-10.0
4020.8000000000957,43.8983039855957,0.12600228190422058,41.1815185546875,39627573856044715,A,7952.4,7.8931,-10.0
4021.600000000096,41.93810272216797,0.134884312748909,41.24359130859375,39627573856044715,A,7952.4,7.8931,-10.0
4022.400000000096,40.55182647705078,0.13486577570438385,41.30630111694336,39627573856044715,A,7952.4,7.8931,-10.0
4023.200000000096,41.83672332763672,0.12665198743343353,41.37129592895508,39627573856044715,A,7952.4,7.8931,-10.0
4024.0000000000964,46.32802200317383,0.1279420405626297,41.4330940246582,39627573856044715,A,7952.4,7.8931,-10.0
4024.8000000000966,43.96305465698242,0.14747928082942963,41.484588623046875,39627573856044715,A,7952.4,7.8931,-10.0
4025.6000000000968,43.697235107421875,0.1395508348941803,41.50815200805664,39627573856044715,A,7952.4,7.8931,-10.0
4026.400000000097,40.92679214477539,0.14588618278503418,41.48649978637695,39627573856044715,A,7952.4,7.8931,-10.0
4027.200000000097,42.45832824707031,0.1396460235118866,41.44173812866211,39627573856044715,A,7952.4,7.8931,-10.0
4028.0000000000973,42.50961685180664,0.11320128291845322,41.39773941040039,39627573856044715,A,7952.4,7.8931,-10.0
4028.8000000000975,38.49277877807617,0.13069956004619598,41.35340881347656,39627573856044715,A,7952.4,7.8931,-10.0
4029.6000000000977,44.33401107788086,0.13775895535945892,41.3055305480957,39627573856044715,A,7952.4,7.8931,-10.0
4030.400000000098,37.91388702392578,0.14664101600646973,41.26008987426758,39627573856044715,A,7952.4,7.8931,-10.0
4031.200000000098,46.078067779541016,0.1395116001367569,41.21240234375,39627573856044715,A,7952.4,7.8931,-10.0
