wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,8898.9375,1.671893915045075e-05,8134.43701171875,2305843032567605241,A,7997.8,4.629,-1.447
4000.800000000091,8804.4541015625,2.0280465832911432e-05,8183.98193359375,2305843032567605241,A,7997.8,4.629,-1.447
4001.6000000000913,8668.19140625,2.541097637731582e-05,8229.580078125,2305843032567605241,A,7997.8,4.629,-1.447
4002.4000000000915,8464.826171875,2.324480374227278e-05,8295.0859375,2305843032567605241,A,7997.8,4.629,-1.447
4003.2000000000917,8265.306640625,2.8325215680524707e-05,8394.1005859375,2305843032567605241,A,7997.8,4.629,-1.447
4004.000000000092,8617.8828125,2.33144783123862e-05,8395.0712890625,2305843032567605241,A,7997.8,4.629,-1.447
4004.800000000092,8612.5576171875,2.454246350680478e-05,8299.3427734375,2305843032567605241,A,7997.8,4.629,-1.447
4005.600000000092,9168.8408203125,1.738824175845366e-05,8175.83154296875,2305843032567605241,A,7997.8,4.629,-1.447
4006.4000000000924,10055.248046875,1.2464168321457691e-05,8177.009765625,2305843032567605241,A,7997.8,4.629,-1.447
4007.2000000000926,9169.359375,1.4098786778049543e-05,8256.6416015625,2305843032567605241,A,7997.8,4.629,-1.447
4008.0000000000928,9259.9580078125,1.9091294234385714e-05,8343.5703125,2305843032567605241,A,7997.8,4.629,-1.447
4008.800000000093,9008.794921875,1.935018372023478e-05,8396.2197265625,2305843032567605241,A,7997.8,4.629,-1.447
4009.600000000093,9338.2080078125,2.048053647740744e-05,8382.9638671875,2305843032567605241,A,7997.8,4.629,-1.447
4010.4000000000933,9135.4228515625,2.0855379261774942e-05,8334.7783203125,2305843032567605241,A,7997.8,4.629,-1.447
4011.2000000000935,10331.9052734375,1.1922093108296394e-05,8378.8388671875,2305843032567605241,A,7997.8,4.629,-1.447
4012.0000000000937,8993.7353515625,2.1697669581044465e-05,8372.7548828125,2305843032567605241,A,7997.8,4.629,-1.447
