wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7340.103515625,0.0001600652321940288,7316.7373046875,2305843051651680174,A,8507.0,4.6985,-0.81376
4000.800000000091,7573.0546875,0.0001576903014210984,7458.748046875,2305843051651680174,A,8507.0,4.6985,-0.81376
4001.6000000000913,7661.939453125,0.00017133193614427,7505.50244140625,2305843051651680174,A,8507.0,4.6985,-0.81376
4002.4000000000915,8141.0322265625,0.0001246686006197706,7471.98095703125,2305843051651680174,A,8507.0,4.6985,-0.81376
4003.2000000000917,7778.70849609375,0.00014485890278592706,7367.7548828125,2305843051651680174,A,8507.0,4.6985,-0.81376
4004.000000000092,7522.57421875,0.00016915025480557233,7362.8369140625,2305843051651680174,A,8507.0,4.6985,-0.81376
4004.800000000092,7286.59033203125,0.0001890186103992164,7457.90869140625,2305843051651680174,A,8507.0,4.6985,-0.81376
4005.600000000092,7766.1279296875,0.00016336582484655082,7436.3203125,2305843051651680174,A,8507.0,4.6985,-0.81376
4006.4000000000924,7716.97998046875,0.00016869291721377522,7302.31982421875,2305843051651680174,A,8507.0,4.6985,-0.81376
4007.2000000000926,8382.8193359375,9.26715656532906e-05,7408.59716796875,2305843051651680174,A,8507.0,4.6985,-0.81376
4008.0000000000928,8450.439453125,0.00012014072126476094,7568.97998046875,2305843051651680174,A,8507.0,4.6985,-0.81376
4008.800000000093,8129.76025390625,0.00013547326670959592,7654.5830078125,2305843051651680174,A,8507.0,4.6985,-0.81376
4009.600000000093,7806.212890625,0.00016835711721796542,7691.00927734375,2305843051651680174,A,8507.0,4.6985,-0.81376
4010.4000000000933,8098.71728515625,0.0001572847831994295,7675.982421875,2305843051651680174,A,8507.0,4.6985,-0.81376
4011.2000000000935,8453.568359375,0.00011118130350951105,7673.96484375,2305843051651680174,A,8507.0,4.6985,-0.81376
4012.0000000000937,8271.6103515625,0.00013024017971474677,7701.8994140625,2305843051651680174,A,8507.0,4.6985,-0.81376
4012.800000000094,8261.802734375,0.00014324166113510728,7593.40380859375,2305843051651680174,A,8507.0,4.6985,-0.81376
4013.600000000094,7279.0166015625,0.0001921873918035999,7459.595703125,2305843051651680174,A,8507.0,4.6985,-0.81376
4014.400000000094,7461.52783203125,0.00017962658603210002,7584.4404296875,2305843051651680174,A,8507.0,4.6985,-0.81376
4015.2000000000944,7942.5546875,0.00016278811381198466,7623.64013671875,2305843051651680174,A,8507.0,4.6985,-0.81376
4016.0000000000946,7888.29736328125,0.0001487022527726367,7604.490234375,2305843051651680174,A,8507.0,4.6985,-0.81376
4016.8000000000948,7191.140625,0.00021086985361762345,7647.716796875,2305843051651680174,A,8507.0,4.6985,-0.81376
4017.600000000095,8427.470703125,0.00013975465844850987,7678.55859375,2305843051651680174,A,8507.0,4.6985,-0.81376
4018.400000000095,8380.1083984375,0.0001353790139546618,7626.01708984375,2305843051651680174,A,8507.0,4.6985,-0.81376
4019.2000000000953,7771.9130859375,0.00015445367898792028,7649.34423828125,2305843051651680174,A,8507.0,4.6985,-0.81376
4020.0000000000955,8139.34130859375,0.00014285116048995405,7750.7294921875,2305843051651680174,A,8507.0,4.6985,-0.81376
4020.8000000000957,8021.56982421875,0.00016117142513394356,7805.2392578125,2305843051651680174,A,8507.0,4.6985,-0.81376
4021.600000000096,7717.146484375,0.0001832361740525812,7776.4775390625,2305843051651680174,A,8507.0,4.6985,-0.81376
4022.400000000096,8085.0732421875,0.00014710678078699857,7704.04541015625,2305843051651680174,A,8507.0,4.6985,-0.81376
4023.200000000096,8080.47021484375,0.00015117027214728296,7640.01904296875,2305843051651680174,A,8507.0,4.6985,-0.81376
4024.0000000000964,7821.0341796875,0.0001576975337229669,7656.36328125,2305843051651680174,A,8507.0,4.6985,-0.81376
4024.8000000000966,7687.73291015625,0.000189549449714832,7599.1845703125,2305843051651680174,A,8507.0,4.6985,-0.81376
4025.6000000000968,8358.5625,0.00013363042671699077,7477.52490234375,2305843051651680174,A,8507.0,4.6985,-0.81376
4026.400000000097,7838.38671875,0.00014832102169748396,7514.19677734375,2305843051651680174,A,8507.0,4.6985,-0.81376
4027.200000000097,7921.7900390625,0.00015095090202521533,7697.35400390625,2305843051651680174,A,8507.0,4.6985,-0.81376
4028.0000000000973,7813.94873046875,0.00017925638530869037,7780.0380859375,2305843051651680174,A,8507.0,4.6985,-0.81376
4028.8000000000975,7782.30322265625,0.00017438088252674788,7697.28125,2305843051651680174,A,8507.0,4.6985,-0.81376
4029.6000000000977,7943.1201171875,0.00016017818416003138,7560.876953125,2305843051651680174,A,8507.0,4.6985,-0.81376
4030.400000000098,7914.1787109375,0.00015917597920633852,7575.07958984375,2305843051651680174,A,8507.0,4.6985,-0.81376
4031.200000000098,8364.419921875,0.0001522309030406177,7514.27685546875,2305843051651680174,A,8507.0,4.6985,-0.81376
4032.000000000098,7703.00537109375,0.00017244930495508015,7412.1611328125,2305843051651680174,A,8507.0,4.6985,-0.81376
4032.8000000000984,7599.86328125,0.0001641789567656815,7458.564453125,2305843051651680174,A,8507.0,4.6985,-0.81376
4033.6000000000986,7859.75634765625,0.00018923106836155057,7481.86474609375,2305843051651680174,A,8507.0,4.6985,-0.81376
4034.4000000000988,8489.0009765625,0.00011930625623790547,7476.24169921875,2305843051651680174,A,8507.0,4.6985,-0.81376
4035.200000000099,8069.640625,0.00015420815907418728,7557.93408203125,2305843051651680174,A,8507.0,4.6985,-0.81376
4036.000000000099,8148.54443359375,0.00015875505050644279,7609.50341796875,2305843051651680174,A,8507.0,4.6985,-0.81376
4036.8000000000993,7861.20849609375,0.0001705620379652828,7609.38232421875,2305843051651680174,A,8507.0,4.6985,-0.81376
