wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7332.7998046875,0.00018175823788624257,7037.33154296875,2305843034807353321,A,7741.3,4.4996,-0.29432
4000.800000000091,7390.599609375,0.00022487575188279152,7335.443359375,2305843034807353321,A,7741.3,4.4996,-0.29432
4001.6000000000913,7292.53515625,0.00021385069703683257,7395.78955078125,2305843034807353321,A,7741.3,4.4996,-0.29432
4002.4000000000915,7761.71630859375,0.00017300236504524946,7250.974609375,2305843034807353321,A,7741.3,4.4996,-0.29432
4003.2000000000917,7492.3828125,0.000199668895220384,7060.23974609375,2305843034807353321,A,7741.3,4.4996,-0.29432
4004.000000000092,7537.1533203125,0.00019624018750619143,7105.25146484375,2305843034807353321,A,7741.3,4.4996,-0.29432
4004.800000000092,7551.0869140625,0.00020178731938358396,7230.7431640625,2305843034807353321,A,7741.3,4.4996,-0.29432
4005.600000000092,7279.998046875,0.0002222190232714638,7077.9365234375,2305843034807353321,A,7741.3,4.4996,-0.29432
4006.4000000000924,7226.333984375,0.00014857950736768544,6787.85400390625,2305843034807353321,A,7741.3,4.4996,-0.29432
4007.2000000000926,7318.86865234375,0.0001942065282491967,7070.39892578125,2305843034807353321,A,7741.3,4.4996,-0.29432
4008.0000000000928,7867.8271484375,0.00015537053695879877,7421.255859375,2305843034807353321,A,7741.3,4.4996,-0.29432
4008.800000000093,8264.650390625,0.00015634839655831456,7615.05126953125,2305843034807353321,A,7741.3,4.4996,-0.29432
4009.600000000093,8349.8701171875,0.00016315194079652429,7640.50244140625,2305843034807353321,A,7741.3,4.4996,-0.29432
4010.4000000000933,7707.1337890625,0.00019128569692838937,7556.71826171875,2305843034807353321,A,7741.3,4.4996,-0.29432
4011.2000000000935,8234.400390625,0.00014770908455830067,7613.74755859375,2305843034807353321,A,7741.3,4.4996,-0.29432
4012.0000000000937,7869.7177734375,0.0002020966203417629,7613.3857421875,2305843034807353321,A,7741.3,4.4996,-0.29432
4012.800000000094,7208.59765625,0.0002308978873770684,7337.66796875,2305843034807353321,A,7741.3,4.4996,-0.29432
4013.600000000094,7113.84423828125,0.00023047305876389146,7182.64794921875,2305843034807353321,A,7741.3,4.4996,-0.29432
4014.400000000094,7556.34423828125,0.00022417590662371367,7366.31005859375,2305843034807353321,A,7741.3,4.4996,-0.29432
4015.2000000000944,7424.23388671875,0.00020577781833708286,7370.640625,2305843034807353321,A,7741.3,4.4996,-0.29432
4016.0000000000946,7905.30859375,0.0001741400483297184,7449.85009765625,2305843034807353321,A,7741.3,4.4996,-0.29432
4016.8000000000948,7467.134765625,0.00022715851082466543,7574.04931640625,2305843034807353321,A,7741.3,4.4996,-0.29432
4017.600000000095,7377.19091796875,0.0002420906675979495,7541.69921875,2305843034807353321,A,7741.3,4.4996,-0.29432
4018.400000000095,7872.11181640625,0.0001668566546868533,7393.86279296875,2305843034807353321,A,7741.3,4.4996,-0.29432
4019.2000000000953,7566.4970703125,0.00020655539992731065,7459.50927734375,2305843034807353321,A,7741.3,4.4996,-0.29432
4020.0000000000955,8509.7470703125,0.00016466523811686784,7723.55810546875,2305843034807353321,A,7741.3,4.4996,-0.29432
4020.8000000000957,8385.1044921875,0.0001804890634957701,7827.22021484375,2305843034807353321,A,7741.3,4.4996,-0.29432
4021.600000000096,8041.365234375,0.00018118166190106422,7715.98828125,2305843034807353321,A,7741.3,4.4996,-0.29432
4022.400000000096,8261.3466796875,0.00017829128773882985,7524.32421875,2305843034807353321,A,7741.3,4.4996,-0.29432
4023.200000000096,8256.31640625,0.0001509564754087478,7460.77783203125,2305843034807353321,A,7741.3,4.4996,-0.29432
4024.0000000000964,7932.0068359375,0.00020172182121314108,7479.78662109375,2305843034807353321,A,7741.3,4.4996,-0.29432
4024.8000000000966,8146.775390625,0.0001667516044108197,7323.82666015625,2305843034807353321,A,7741.3,4.4996,-0.29432
4025.6000000000968,7572.01220703125,0.00018119221203960478,7062.09765625,2305843034807353321,A,7741.3,4.4996,-0.29432
4026.400000000097,7301.462890625,0.000225231604417786,7286.7177734375,2305843034807353321,A,7741.3,4.4996,-0.29432
4027.200000000097,7758.97705078125,0.00021552549151238054,7682.9873046875,2305843034807353321,A,7741.3,4.4996,-0.29432
4028.0000000000973,7677.75830078125,0.00022129829449113458,7801.669921875,2305843034807353321,A,7741.3,4.4996,-0.29432
4028.8000000000975,7817.88525390625,0.0002121952420566231,7639.60009765625,2305843034807353321,A,7741.3,4.4996,-0.29432
4029.6000000000977,7900.94921875,0.0001897617185022682,7452.1318359375,2305843034807353321,A,7741.3,4.4996,-0.29432
4030.400000000098,7533.205078125,0.00023258021974470466,7304.27099609375,2305843034807353321,A,7741.3,4.4996,-0.29432
4031.200000000098,7213.57861328125,0.00023122664424590766,7054.7373046875,2305843034807353321,A,7741.3,4.4996,-0.29432
4032.000000000098,6950.9462890625,0.00020565038721542805,6959.5048828125,2305843034807353321,A,7741.3,4.4996,-0.29432
4032.8000000000984,6808.2900390625,0.000293676188448444,7026.189453125,2305843034807353321,A,7741.3,4.4996,-0.29432
4033.6000000000986,7371.41162109375,0.0002085227461066097,7026.4580078125,2305843034807353321,A,7741.3,4.4996,-0.29432
4034.4000000000988,7027.55615234375,0.00024001547717489302,7165.9013671875,2305843034807353321,A,7741.3,4.4996,-0.29432
4035.200000000099,7501.25146484375,0.00022639856615569443,7328.47265625,2305843034807353321,A,7741.3,4.4996,-0.29432
4036.000000000099,7962.68359375,0.0001845359365688637,7490.97119140625,2305843034807353321,A,7741.3,4.4996,-0.29432
4036.8000000000993,7315.41796875,0.00024423748254776,7504.26025390625,2305843034807353321,A,7741.3,4.4996,-0.29432
4037.6000000000995,8297.126953125,0.00018311361782252789,7607.39990234375,2305843034807353321,A,7741.3,4.4996,-0.29432
4038.4000000000997,7970.80126953125,0.00020303008204791695,7697.54736328125,2305843034807353321,A,7741.3,4.4996,-0.29432
4039.2000000001,8230.9990234375,0.00019138619245495647,7721.5986328125,2305843034807353321,A,7741.3,4.4996,-0.29432
4040.0000000001,9394.1708984375,0.0001155668287537992,7772.560546875,2305843034807353321,A,7741.3,4.4996,-0.29432
4040.8000000001,8849.4951171875,0.00015369772154372185,7721.478515625,2305843034807353321,A,7741.3,4.4996,-0.29432
4041.6000000001004,8239.1943359375,0.00017584902525413781,7506.29638671875,2305843034807353321,A,7741.3,4.4996,-0.29432
4042.4000000001006,8011.06591796875,0.00017137781833298504,7461.02490234375,2305843034807353321,A,7741.3,4.4996,-0.29432
4043.2000000001008,8425.68359375,0.00017166366160381585,7676.14794921875,2305843034807353321,A,7741.3,4.4996,-0.29432
4044.000000000101,7781.60400390625,0.00023326023074332625,7648.74365234375,2305843034807353321,A,7741.3,4.4996,-0.29432
4044.800000000101,7659.2646484375,0.00022181887470651418,7335.9521484375,2305843034807353321,A,7741.3,4.4996,-0.29432
4045.6000000001013,6950.423828125,0.0002768695412669331,6997.0146484375,2305843034807353321,A,7741.3,4.4996,-0.29432
4046.4000000001015,7147.0849609375,0.00022354221437126398,6685.01904296875,2305843034807353321,A,7741.3,4.4996,-0.29432
4047.2000000001017,7045.11865234375,0.0002002035325858742,7018.50634765625,2305843034807353321,A,7741.3,4.4996,-0.29432
4048.000000000102,7507.23193359375,0.0002478310780134052,7579.25830078125,2305843034807353321,A,7741.3,4.4996,-0.29432
4048.800000000102,7655.23486328125,0.00024036191462073475,7657.751953125,2305843034807353321,A,7741.3,4.4996,-0.29432
4049.600000000102,7684.8134765625,0.00022374774562194943,7393.47314453125,2305843034807353321,A,7741.3,4.4996,-0.29432
4050.4000000001024,7716.859375,0.00020820472855120897,7486.12353515625,2305843034807353321,A,7741.3,4.4996,-0.29432
4051.2000000001026,8149.82080078125,0.0001944851246662438,7545.7705078125,2305843034807353321,A,7741.3,4.4996,-0.29432
4052.000000000103,8123.998046875,0.00019289836927782744,7423.31689453125,2305843034807353321,A,7741.3,4.4996,-0.29432
4052.800000000103,8186.150390625,0.00018234462186228484,7404.66015625,2305843034807353321,A,7741.3,4.4996,-0.29432
4053.600000000103,7828.91650390625,0.00019296143727842718,7428.4765625,2305843034807353321,A,7741.3,4.4996,-0.29432
4054.4000000001033,7563.37158203125,0.00022679624089505523,7254.8056640625,2305843034807353321,A,7741.3,4.4996,-0.29432
4055.2000000001035,7418.75927734375,0.00023023302492219955,7112.0400390625,2305843034807353321,A,7741.3,4.4996,-0.29432
