wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,37.33414077758789,0.12196112424135208,39.98917007446289,39633279510383663,A,8226.7,8.3437,-10.0
4000.800000000091,49.78321075439453,0.10398860275745392,40.065277099609375,39633279510383663,A,8226.7,8.3437,-10.0
4001.6000000000913,38.602046966552734,0.1128995344042778,40.14115524291992,39633279510383663,A,8226.7,8.3437,-10.0
4002.4000000000915,41.67027282714844,0.11703717708587646,40.21138000488281,39633279510383663,A,8226.7,8.3437,-10.0
4003.2000000000917,39.501564025878906,0.12023571133613586,40.280601501464844,39633279510383663,A,8226.7,8.3437,-10.0
4004.000000000092,36.710777282714844,0.11130695044994354,40.35425567626953,39633279510383663,A,8226.7,8.3437,-10.0
4004.800000000092,45.115333557128906,0.10164496302604675,40.426517486572266,39633279510383663,A,8226.7,8.3437,-10.0
4005.600000000092,40.2463264465332,0.11918972432613373,40.49756622314453,39633279510383663,A,8226.7,8.3437,-10.0
4006.4000000000924,33.61443328857422,0.13098196685314178,40.57112503051758,39633279510383663,A,8226.7,8.3437,-10.0
4007.2000000000926,42.771080017089844,0.11391604691743851,40.641578674316406,39633279510383663,A,8226.7,8.3437,-10.0
4008.0000000000928,42.6930046081543,0.11236482113599777,40.706809997558594,39633279510383663,A,8226.7,8.3437,-10.0
4008.800000000093,42.87464904785156,0.11431673914194107,40.77714538574219,39633279510383663,A,8226.7,8.3437,-10.0
4009.600000000093,43.021488189697266,0.11549532413482666,40.84994125366211,39633279510383663,A,8226.7,8.3437,-10.0
4010.4000000000933,37.89072036743164,0.12110361456871033,40.91781234741211,39633279510383663,A,8226.7,8.3437,-10.0
4011.2000000000935,38.98554611206055,0.11526063829660416,40.98719024658203,39633279510383663,A,8226.7,8.3437,-10.0
4012.0000000000937,40.389835357666016,0.1090182363986969,41.05852508544922,39633279510383663,A,8226.7,8.3437,-10.0
4012.800000000094,42.72872543334961,0.10096011310815811,41.121063232421875,39633279510383663,A,8226.7,8.3437,-10.0
4013.600000000094,38.800289154052734,0.1190885603427887,41.172203063964844,39633279510383663,A,8226.7,8.3437,-10.0
4014.400000000094,42.146629333496094,0.12226096540689468,41.219966888427734,39633279510383663,A,8226.7,8.3437,-10.0
4015.2000000000944,39.83194351196289,0.10563363134860992,41.263309478759766,39633279510383663,A,8226.7,8.3437,-10.0
4016.0000000000946,34.99266052246094,0.14401747286319733,41.3033332824707,39633279510383663,A,8226.7,8.3437,-10.0
4016.8000000000948,41.731014251708984,0.11322087049484253,41.3471794128418,39633279510383663,A,8226.7,8.3437,-10.0
4017.600000000095,40.29885482788086,0.11859577894210815,41.39277648925781,39633279510383663,A,8226.7,8.3437,-10.0
4018.400000000095,41.72740936279297,0.12749703228473663,41.433074951171875,39633279510383663,A,8226.7,8.3437,-10.0
