wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7800.1357421875,6.770602340111509e-05,7819.84716796875,2305843032576043724,A,7941.6,4.5834,-0.050582
4000.800000000091,7778.541015625,8.378769416594878e-05,8066.8427734375,2305843032576043724,A,7941.6,4.5834,-0.050582
4001.6000000000913,8705.2744140625,6.780771218473092e-05,8283.521484375,2305843032576043724,A,7941.6,4.5834,-0.050582
4002.4000000000915,9135.5498046875,4.272962178220041e-05,8324.8076171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4003.2000000000917,8584.4697265625,5.764227898907848e-05,8113.025390625,2305843032576043724,A,7941.6,4.5834,-0.050582
4004.000000000092,8406.5390625,6.534497515531257e-05,7964.41357421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4004.800000000092,8819.3310546875,5.833804243593477e-05,8078.2744140625,2305843032576043724,A,7941.6,4.5834,-0.050582
4005.600000000092,8679.7197265625,6.483941979240626e-05,8121.62451171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4006.4000000000924,7783.97705078125,7.309439388336614e-05,7898.91259765625,2305843032576043724,A,7941.6,4.5834,-0.050582
4007.2000000000926,7932.55517578125,3.4253862395416945e-05,7797.611328125,2305843032576043724,A,7941.6,4.5834,-0.050582
4008.0000000000928,7992.5419921875,7.738247222732753e-05,8110.146484375,2305843032576043724,A,7941.6,4.5834,-0.050582
4008.800000000093,8612.2744140625,5.372271698433906e-05,8390.3515625,2305843032576043724,A,7941.6,4.5834,-0.050582
4009.600000000093,9047.96875,6.294417107710615e-05,8566.3125,2305843032576043724,A,7941.6,4.5834,-0.050582
4010.4000000000933,9080.333984375,5.880245953449048e-05,8564.021484375,2305843032576043724,A,7941.6,4.5834,-0.050582
4011.2000000000935,8912.083984375,5.301911733113229e-05,8456.0849609375,2305843032576043724,A,7941.6,4.5834,-0.050582
4012.0000000000937,9229.2578125,5.4843727411935106e-05,8552.4521484375,2305843032576043724,A,7941.6,4.5834,-0.050582
4012.800000000094,8613.2744140625,7.537408964708447e-05,8437.3916015625,2305843032576043724,A,7941.6,4.5834,-0.050582
4013.600000000094,7984.2919921875,7.881024794187397e-05,8110.6787109375,2305843032576043724,A,7941.6,4.5834,-0.050582
4014.400000000094,8519.5439453125,6.705513078486547e-05,8222.9033203125,2305843032576043724,A,7941.6,4.5834,-0.050582
4015.2000000000944,8665.873046875,7.445176015608013e-05,8350.6416015625,2305843032576043724,A,7941.6,4.5834,-0.050582
4016.0000000000946,9153.75,4.461764910956845e-05,8233.400390625,2305843032576043724,A,7941.6,4.5834,-0.050582
4016.8000000000948,8040.73388671875,9.061628952622414e-05,8363.21875,2305843032576043724,A,7941.6,4.5834,-0.050582
4017.600000000095,8718.005859375,7.389731035800651e-05,8519.7568359375,2305843032576043724,A,7941.6,4.5834,-0.050582
4018.400000000095,9176.19921875,4.9451333325123414e-05,8430.7333984375,2305843032576043724,A,7941.6,4.5834,-0.050582
4019.2000000000953,8225.919921875,7.20950192771852e-05,8354.7998046875,2305843032576043724,A,7941.6,4.5834,-0.050582
4020.0000000000955,8962.626953125,5.971833525109105e-05,8460.537109375,2305843032576043724,A,7941.6,4.5834,-0.050582
4020.8000000000957,9026.5400390625,7.792172254994512e-05,8675.099609375,2305843032576043724,A,7941.6,4.5834,-0.050582
4021.600000000096,9145.15234375,6.300874520093203e-05,8710.828125,2305843032576043724,A,7941.6,4.5834,-0.050582
4022.400000000096,9389.6708984375,5.319211049936712e-05,8574.0625,2305843032576043724,A,7941.6,4.5834,-0.050582
4023.200000000096,8413.1123046875,8.301895286422223e-05,8370.62109375,2305843032576043724,A,7941.6,4.5834,-0.050582
4024.0000000000964,8704.009765625,6.58880453556776e-05,8400.4560546875,2305843032576043724,A,7941.6,4.5834,-0.050582
4024.8000000000966,9292.8212890625,5.997245534672402e-05,8360.6064453125,2305843032576043724,A,7941.6,4.5834,-0.050582
4025.6000000000968,8240.30078125,7.796125282766297e-05,8144.55322265625,2305843032576043724,A,7941.6,4.5834,-0.050582
4026.400000000097,8489.2255859375,5.417090869741514e-05,7935.93505859375,2305843032576043724,A,7941.6,4.5834,-0.050582
4027.200000000097,7974.9365234375,0.00010143108374904841,8320.5986328125,2305843032576043724,A,7941.6,4.5834,-0.050582
4028.0000000000973,9304.064453125,6.453623063862324e-05,8662.8466796875,2305843032576043724,A,7941.6,4.5834,-0.050582
4028.8000000000975,8959.45703125,7.265445310622454e-05,8638.8466796875,2305843032576043724,A,7941.6,4.5834,-0.050582
4029.6000000000977,8742.1630859375,7.847116648918018e-05,8425.2607421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4030.400000000098,9128.66796875,6.287170253926888e-05,8393.4912109375,2305843032576043724,A,7941.6,4.5834,-0.050582
4031.200000000098,8403.998046875,8.357028855243698e-05,8151.814453125,2305843032576043724,A,7941.6,4.5834,-0.050582
4032.000000000098,7958.9306640625,6.81109304423444e-05,7819.4384765625,2305843032576043724,A,7941.6,4.5834,-0.050582
4032.8000000000984,8243.20703125,5.0062248192261904e-05,7923.34814453125,2305843032576043724,A,7941.6,4.5834,-0.050582
4033.6000000000986,8137.1904296875,8.299353794427589e-05,7977.306640625,2305843032576043724,A,7941.6,4.5834,-0.050582
4034.4000000000988,7975.08544921875,6.682280218228698e-05,7889.07958984375,2305843032576043724,A,7941.6,4.5834,-0.050582
4035.200000000099,8365.2861328125,7.248544716276228e-05,8156.37158203125,2305843032576043724,A,7941.6,4.5834,-0.050582
4036.000000000099,8485.8671875,7.083088712533936e-05,8259.9013671875,2305843032576043724,A,7941.6,4.5834,-0.050582
4036.8000000000993,8493.6416015625,8.174392132787034e-05,8365.322265625,2305843032576043724,A,7941.6,4.5834,-0.050582
4037.6000000000995,8749.888671875,6.738078809576109e-05,8460.9189453125,2305843032576043724,A,7941.6,4.5834,-0.050582
4038.4000000000997,8887.265625,8.16506362752989e-05,8515.2998046875,2305843032576043724,A,7941.6,4.5834,-0.050582
4039.2000000001,9203.404296875,6.674321048194543e-05,8582.3232421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4040.0000000001,9139.369140625,7.106929115252569e-05,8632.83203125,2305843032576043724,A,7941.6,4.5834,-0.050582
4040.8000000001,9702.8271484375,5.560364297707565e-05,8668.998046875,2305843032576043724,A,7941.6,4.5834,-0.050582
4041.6000000001004,9899.6025390625,4.937313133268617e-05,8585.0068359375,2305843032576043724,A,7941.6,4.5834,-0.050582
4042.4000000001006,9411.89453125,4.540040026768111e-05,8372.060546875,2305843032576043724,A,7941.6,4.5834,-0.050582
4043.2000000001008,8743.2109375,6.033224781276658e-05,8383.5732421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4044.000000000101,9091.056640625,7.536411430919543e-05,8572.375,2305843032576043724,A,7941.6,4.5834,-0.050582
4044.800000000101,8798.294921875,8.373316813958809e-05,8507.8701171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4045.6000000001013,8641.619140625,6.092124749557115e-05,8171.7021484375,2305843032576043724,A,7941.6,4.5834,-0.050582
4046.4000000001015,8305.333984375,6.07143847446423e-05,7802.4765625,2305843032576043724,A,7941.6,4.5834,-0.050582
4047.2000000001017,7433.64013671875,6.994706200202927e-05,7485.41552734375,2305843032576043724,A,7941.6,4.5834,-0.050582
4048.000000000102,8407.8203125,4.4261920265853405e-05,8078.845703125,2305843032576043724,A,7941.6,4.5834,-0.050582
4048.800000000102,8737.1142578125,9.746646537678316e-05,8580.90625,2305843032576043724,A,7941.6,4.5834,-0.050582
4049.600000000102,9184.9736328125,7.23889606888406e-05,8514.1376953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4050.4000000001024,8602.7412109375,6.792980275349692e-05,8227.3251953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4051.2000000001026,9148.5302734375,5.7945439039031044e-05,8381.96875,2305843032576043724,A,7941.6,4.5834,-0.050582
4052.000000000103,8401.115234375,0.00010059535270556808,8419.791015625,2305843032576043724,A,7941.6,4.5834,-0.050582
4052.800000000103,8909.7080078125,7.113681203918532e-05,8286.0673828125,2305843032576043724,A,7941.6,4.5834,-0.050582
4053.600000000103,8862.4052734375,6.429066706914455e-05,8272.8056640625,2305843032576043724,A,7941.6,4.5834,-0.050582
4054.4000000001033,9160.0341796875,5.445044735097326e-05,8252.736328125,2305843032576043724,A,7941.6,4.5834,-0.050582
4055.2000000001035,8676.2001953125,7.304495375137776e-05,7990.98046875,2305843032576043724,A,7941.6,4.5834,-0.050582
4056.0000000001037,8676.4072265625,6.321641558315605e-05,7986.1279296875,2305843032576043724,A,7941.6,4.5834,-0.050582
4056.800000000104,8836.4130859375,4.7510973672615364e-05,8065.85302734375,2305843032576043724,A,7941.6,4.5834,-0.050582
4057.600000000104,9004.5126953125,6.697606295347214e-05,8208.44921875,2305843032576043724,A,7941.6,4.5834,-0.050582
4058.4000000001042,8997.2880859375,7.005541556281969e-05,8273.9990234375,2305843032576043724,A,7941.6,4.5834,-0.050582
4059.2000000001044,8090.32666015625,6.927840149728581e-05,8125.13232421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4060.0000000001046,9169.43359375,5.236796278040856e-05,8188.0693359375,2305843032576043724,A,7941.6,4.5834,-0.050582
4060.800000000105,8943.884765625,5.901967597310431e-05,8337.0126953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4061.600000000105,8542.94921875,8.947143942350522e-05,8403.2548828125,2305843032576043724,A,7941.6,4.5834,-0.050582
4062.400000000105,9068.8955078125,7.298964192159474e-05,8346.4580078125,2305843032576043724,A,7941.6,4.5834,-0.050582
4063.2000000001053,8687.8837890625,7.627949526067823e-05,8180.24951171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4064.0000000001055,7784.9755859375,9.586361557012424e-05,7866.7080078125,2305843032576043724,A,7941.6,4.5834,-0.050582
4064.8000000001057,7421.166015625,9.266101551475003e-05,7582.62548828125,2305843032576043724,A,7941.6,4.5834,-0.050582
4065.600000000106,8755.0546875,2.638622208905872e-05,7750.67724609375,2305843032576043724,A,7941.6,4.5834,-0.050582
4066.400000000106,8317.1064453125,9.76557785179466e-05,8082.3935546875,2305843032576043724,A,7941.6,4.5834,-0.050582
4067.2000000001062,8578.080078125,7.991943130036816e-05,8188.41796875,2305843032576043724,A,7941.6,4.5834,-0.050582
4068.0000000001064,7929.3056640625,9.274040348827839e-05,7939.15625,2305843032576043724,A,7941.6,4.5834,-0.050582
4068.8000000001066,8054.19775390625,5.7964887673733756e-05,7649.759765625,2305843032576043724,A,7941.6,4.5834,-0.050582
4069.600000000107,7771.87646484375,0.00010110264702234417,7831.7578125,2305843032576043724,A,7941.6,4.5834,-0.050582
4070.400000000107,8327.0068359375,9.613938891561702e-05,8064.20751953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4071.200000000107,8300.2890625,9.222870721714571e-05,8021.58154296875,2305843032576043724,A,7941.6,4.5834,-0.050582
4072.0000000001073,7995.66162109375,9.442276495974511e-05,7822.201171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4072.8000000001075,7849.939453125,7.811499381205067e-05,7594.69189453125,2305843032576043724,A,7941.6,4.5834,-0.050582
4073.6000000001077,7367.6962890625,6.35746109765023e-05,7560.23876953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4074.400000000108,7422.89404296875,0.0001420899643562734,7768.88232421875,2305843032576043724,A,7941.6,4.5834,-0.050582
4075.200000000108,7872.75048828125,0.00010705050226533785,7834.19775390625,2305843032576043724,A,7941.6,4.5834,-0.050582
4076.0000000001082,8177.72265625,8.035958308028057e-05,7782.83251953125,2305843032576043724,A,7941.6,4.5834,-0.050582
4076.8000000001084,7340.10009765625,0.00011227704817429185,7583.11083984375,2305843032576043724,A,7941.6,4.5834,-0.050582
4077.6000000001086,7346.0009765625,0.00010816007852554321,7180.86083984375,2305843032576043724,A,7941.6,4.5834,-0.050582
4078.400000000109,6644.837890625,8.429506124230102e-05,6782.1201171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4079.200000000109,6238.3525390625,0.00013529170246329159,6666.99951171875,2305843032576043724,A,7941.6,4.5834,-0.050582
4080.000000000109,7113.16455078125,9.509500523563474e-05,7127.5244140625,2305843032576043724,A,7941.6,4.5834,-0.050582
4080.8000000001093,7164.98974609375,0.0001195692821056582,7390.1455078125,2305843032576043724,A,7941.6,4.5834,-0.050582
4081.6000000001095,7213.89306640625,0.0001117722931667231,7467.484375,2305843032576043724,A,7941.6,4.5834,-0.050582
