wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,10393.634765625,8.027472358662635e-05,9914.1220703125,2305843024456171821,A,7817.2,4.7239,-0.24384
4000.800000000091,11663.5263671875,7.423516944982111e-05,10280.9013671875,2305843024456171821,A,7817.2,4.7239,-0.24384
4001.6000000000913,10759.0263671875,8.190325752366334e-05,10381.70703125,2305843024456171821,A,7817.2,4.7239,-0.24384
4002.4000000000915,12415.984375,4.873387297266163e-05,10302.2392578125,2305843024456171821,A,7817.2,4.7239,-0.24384
4003.2000000000917,11656.765625,6.487749487860128e-05,10068.2041015625,2305843024456171821,A,7817.2,4.7239,-0.24384
4004.000000000092,10780.572265625,8.580304711358622e-05,10034.0751953125,2305843024456171821,A,7817.2,4.7239,-0.24384
4004.800000000092,11142.7783203125,8.280654583359137e-05,10215.515625,2305843024456171821,A,7817.2,4.7239,-0.24384
4005.600000000092,11123.369140625,7.85367374191992e-05,10091.73828125,2305843024456171821,A,7817.2,4.7239,-0.24384
4006.4000000000924,11935.0263671875,2.8353628295008093e-05,9689.7802734375,2305843024456171821,A,7817.2,4.7239,-0.24384
4007.2000000000926,11570.6064453125,6.34853495284915e-05,9933.1826171875,2305843024456171821,A,7817.2,4.7239,-0.24384
4008.0000000000928,11405.2080078125,5.8569512475514784e-05,10349.64453125,2305843024456171821,A,7817.2,4.7239,-0.24384
4008.800000000093,12263.642578125,6.101837061578408e-05,10571.47265625,2305843024456171821,A,7817.2,4.7239,-0.24384
4009.600000000093,12347.064453125,5.7442724937573075e-05,10673.9453125,2305843024456171821,A,7817.2,4.7239,-0.24384
4010.4000000000933,12018.2451171875,5.275659714243375e-05,10602.9716796875,2305843024456171821,A,7817.2,4.7239,-0.24384
4011.2000000000935,11353.896484375,7.152889156714082e-05,10578.75390625,2305843024456171821,A,7817.2,4.7239,-0.24384
4012.0000000000937,12105.30078125,6.91925233695656e-05,10672.705078125,2305843024456171821,A,7817.2,4.7239,-0.24384
4012.800000000094,11975.0380859375,5.5061685998225585e-05,10388.2900390625,2305843024456171821,A,7817.2,4.7239,-0.24384
4013.600000000094,10746.5439453125,7.975702465046197e-05,10038.4814453125,2305843024456171821,A,7817.2,4.7239,-0.24384
4014.400000000094,11342.48046875,8.261719631263986e-05,10366.1328125,2305843024456171821,A,7817.2,4.7239,-0.24384
4015.2000000000944,11367.6845703125,6.55926123727113e-05,10441.0048828125,2305843024456171821,A,7817.2,4.7239,-0.24384
4016.0000000000946,11963.7587890625,6.172715802676976e-05,10366.619140625,2305843024456171821,A,7817.2,4.7239,-0.24384
4016.8000000000948,11116.40234375,8.396220073336735e-05,10494.7080078125,2305843024456171821,A,7817.2,4.7239,-0.24384
4017.600000000095,11807.734375,6.821510032750666e-05,10556.5654296875,2305843024456171821,A,7817.2,4.7239,-0.24384
4018.400000000095,11072.951171875,6.747704901499674e-05,10361.3671875,2305843024456171821,A,7817.2,4.7239,-0.24384
4019.2000000000953,11434.6357421875,6.76401614327915e-05,10402.001953125,2305843024456171821,A,7817.2,4.7239,-0.24384
4020.0000000000955,12007.451171875,6.581252091564238e-05,10701.4580078125,2305843024456171821,A,7817.2,4.7239,-0.24384
4020.8000000000957,11344.8994140625,8.883230475476012e-05,10883.3916015625,2305843024456171821,A,7817.2,4.7239,-0.24384
4021.600000000096,12020.6083984375,6.249272701097652e-05,10791.060546875,2305843024456171821,A,7817.2,4.7239,-0.24384
4022.400000000096,11366.802734375,8.554612577427179e-05,10575.73046875,2305843024456171821,A,7817.2,4.7239,-0.24384
4023.200000000096,11501.576171875,6.837769615231082e-05,10402.7822265625,2305843024456171821,A,7817.2,4.7239,-0.24384
4024.0000000000964,11429.5146484375,8.83599859662354e-05,10481.677734375,2305843024456171821,A,7817.2,4.7239,-0.24384
4024.8000000000966,11842.1689453125,7.107245619408786e-05,10342.8662109375,2305843024456171821,A,7817.2,4.7239,-0.24384
4025.6000000000968,9811.8310546875,9.921922173816711e-05,10015.5390625,2305843024456171821,A,7817.2,4.7239,-0.24384
4026.400000000097,11554.158203125,6.760327232768759e-05,10109.896484375,2305843024456171821,A,7817.2,4.7239,-0.24384
4027.200000000097,10888.44921875,9.421195136383176e-05,10605.3251953125,2305843024456171821,A,7817.2,4.7239,-0.24384
4028.0000000000973,11228.0048828125,8.63975947140716e-05,10857.2919921875,2305843024456171821,A,7817.2,4.7239,-0.24384
4028.8000000000975,12322.32421875,6.574027065653354e-05,10708.921875,2305843024456171821,A,7817.2,4.7239,-0.24384
4029.6000000000977,10252.1552734375,0.00010548601858317852,10419.7578125,2305843024456171821,A,7817.2,4.7239,-0.24384
4030.400000000098,10801.23828125,9.922816389007494e-05,10381.7353515625,2305843024456171821,A,7817.2,4.7239,-0.24384
4031.200000000098,10571.583984375,7.784884655848145e-05,10095.2041015625,2305843024456171821,A,7817.2,4.7239,-0.24384
4032.000000000098,10252.62109375,7.530159200541675e-05,9758.9638671875,2305843024456171821,A,7817.2,4.7239,-0.24384
4032.8000000000984,10750.26953125,9.43918275879696e-05,9915.31640625,2305843024456171821,A,7817.2,4.7239,-0.24384
4033.6000000000986,11335.443359375,6.788238533772528e-05,10011.5068359375,2305843024456171821,A,7817.2,4.7239,-0.24384
4034.4000000000988,10428.68359375,9.011148358695209e-05,9994.3828125,2305843024456171821,A,7817.2,4.7239,-0.24384
4035.200000000099,11065.837890625,8.132156654028222e-05,10242.28515625,2305843024456171821,A,7817.2,4.7239,-0.24384
4036.000000000099,11409.009765625,8.282132330350578e-05,10414.4501953125,2305843024456171821,A,7817.2,4.7239,-0.24384
4036.8000000000993,10611.46875,9.064265032066032e-05,10416.009765625,2305843024456171821,A,7817.2,4.7239,-0.24384
4037.6000000000995,11331.4287109375,8.522467396687716e-05,10606.6533203125,2305843024456171821,A,7817.2,4.7239,-0.24384
4038.4000000000997,11431.8974609375,7.801852189004421e-05,10688.224609375,2305843024456171821,A,7817.2,4.7239,-0.24384
4039.2000000001,12021.1005859375,7.469575211871415e-05,10712.1806640625,2305843024456171821,A,7817.2,4.7239,-0.24384
4040.0000000001,11831.435546875,7.241028652060777e-05,10779.9189453125,2305843024456171821,A,7817.2,4.7239,-0.24384
4040.8000000001,11921.2587890625,8.020723180379719e-05,10738.7373046875,2305843024456171821,A,7817.2,4.7239,-0.24384
4041.6000000001004,11254.8837890625,8.275280561065301e-05,10522.1171875,2305843024456171821,A,7817.2,4.7239,-0.24384
4042.4000000001006,11585.26953125,6.0920494433958083e-05,10412.0771484375,2305843024456171821,A,7817.2,4.7239,-0.24384
4043.2000000001008,11587.84375,7.892299618106335e-05,10628.91796875,2305843024456171821,A,7817.2,4.7239,-0.24384
4044.000000000101,11791.9853515625,8.502467244397849e-05,10655.8056640625,2305843024456171821,A,7817.2,4.7239,-0.24384
