wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,17574.412109375,4.854317012359388e-05,16443.359375,2305843018759936685,A,8243.5,4.4677,-1.0603
4000.800000000091,17822.97265625,4.80803610116709e-05,16735.6875,2305843018759936685,A,8243.5,4.4677,-1.0603
4001.6000000000913,18854.021484375,3.726489012478851e-05,16940.732421875,2305843018759936685,A,8243.5,4.4677,-1.0603
4002.4000000000915,18806.384765625,3.883967292495072e-05,16971.609375,2305843018759936685,A,8243.5,4.4677,-1.0603
4003.2000000000917,18226.923828125,4.4167889427626505e-05,16709.2578125,2305843018759936685,A,8243.5,4.4677,-1.0603
4004.000000000092,17738.75390625,4.714024544227868e-05,16548.521484375,2305843018759936685,A,8243.5,4.4677,-1.0603
4004.800000000092,18263.474609375,4.501500370679423e-05,16737.84375,2305843018759936685,A,8243.5,4.4677,-1.0603
4005.600000000092,19102.748046875,3.189276685588993e-05,16803.0625,2305843018759936685,A,8243.5,4.4677,-1.0603
4006.4000000000924,17558.455078125,4.546430864138529e-05,16574.142578125,2305843018759936685,A,8243.5,4.4677,-1.0603
4007.2000000000926,17603.3203125,4.41467527707573e-05,16578.85546875,2305843018759936685,A,8243.5,4.4677,-1.0603
4008.0000000000928,18236.84375,3.882109740516171e-05,16928.0546875,2305843018759936685,A,8243.5,4.4677,-1.0603
4008.800000000093,18827.41015625,4.1201303247362375e-05,17193.703125,2305843018759936685,A,8243.5,4.4677,-1.0603
4009.600000000093,19043.193359375,3.9899539842735976e-05,17361.564453125,2305843018759936685,A,8243.5,4.4677,-1.0603
4010.4000000000933,18284.05859375,4.475174500839785e-05,17364.748046875,2305843018759936685,A,8243.5,4.4677,-1.0603
4011.2000000000935,18612.50390625,4.175946014584042e-05,17276.798828125,2305843018759936685,A,8243.5,4.4677,-1.0603
4012.0000000000937,18090.263671875,4.7428737161681056e-05,17374.23046875,2305843018759936685,A,8243.5,4.4677,-1.0603
4012.800000000094,18230.24609375,4.199260729365051e-05,17202.009765625,2305843018759936685,A,8243.5,4.4677,-1.0603
4013.600000000094,17599.845703125,5.092946230433881e-05,16844.03515625,2305843018759936685,A,8243.5,4.4677,-1.0603
4014.400000000094,17935.19921875,4.818693196284585e-05,17053.919921875,2305843018759936685,A,8243.5,4.4677,-1.0603
4015.2000000000944,18615.029296875,4.1254366806242615e-05,17194.5703125,2305843018759936685,A,8243.5,4.4677,-1.0603
4016.0000000000946,18328.34765625,4.611941767507233e-05,17056.57421875,2305843018759936685,A,8243.5,4.4677,-1.0603
4016.8000000000948,18445.87109375,4.6464254410238937e-05,17171.84765625,2305843018759936685,A,8243.5,4.4677,-1.0603
4017.600000000095,18651.349609375,4.0625902329338714e-05,17340.158203125,2305843018759936685,A,8243.5,4.4677,-1.0603
4018.400000000095,19254.615234375,3.67724678653758e-05,17268.744140625,2305843018759936685,A,8243.5,4.4677,-1.0603
4019.2000000000953,18291.19140625,4.66025376226753e-05,17234.2265625,2305843018759936685,A,8243.5,4.4677,-1.0603
4020.0000000000955,18611.71484375,4.72880456072744e-05,17379.470703125,2305843018759936685,A,8243.5,4.4677,-1.0603
4020.8000000000957,19007.1015625,4.133646871196106e-05,17566.583984375,2305843018759936685,A,8243.5,4.4677,-1.0603
4021.600000000096,18687.41796875,4.2574767576297745e-05,17577.470703125,2305843018759936685,A,8243.5,4.4677,-1.0603
4022.400000000096,19149.5625,4.092636299901642e-05,17437.931640625,2305843018759936685,A,8243.5,4.4677,-1.0603
4023.200000000096,17761.119140625,5.1076978706987575e-05,17238.5546875,2305843018759936685,A,8243.5,4.4677,-1.0603
4024.0000000000964,18811.736328125,4.5144181058276445e-05,17270.623046875,2305843018759936685,A,8243.5,4.4677,-1.0603
4024.8000000000966,18457.654296875,3.532466507749632e-05,17195.880859375,2305843018759936685,A,8243.5,4.4677,-1.0603
4025.6000000000968,17418.478515625,4.901280772173777e-05,16934.826171875,2305843018759936685,A,8243.5,4.4677,-1.0603
4026.400000000097,17823.416015625,4.34575995313935e-05,16767.673828125,2305843018759936685,A,8243.5,4.4677,-1.0603
4027.200000000097,17981.486328125,5.0802831538021564e-05,17198.083984375,2305843018759936685,A,8243.5,4.4677,-1.0603
4028.0000000000973,18590.189453125,4.680876372731291e-05,17517.638671875,2305843018759936685,A,8243.5,4.4677,-1.0603
4028.8000000000975,18616.2421875,4.500787326833233e-05,17414.021484375,2305843018759936685,A,8243.5,4.4677,-1.0603
