wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3449.7724609375,0.00047793160774745047,3047.567626953125,2305843031200250300,A,7529.7,4.466,0.22251
4000.800000000091,3571.9951171875,0.0004654031072277576,3169.677978515625,2305843031200250300,A,7529.7,4.466,0.22251
4001.6000000000913,3349.5322265625,0.0006155684823170304,3190.196044921875,2305843031200250300,A,7529.7,4.466,0.22251
4002.4000000000915,3308.353515625,0.00052801234414801,3211.20947265625,2305843031200250300,A,7529.7,4.466,0.22251
4003.2000000000917,3411.949462890625,0.0005034841015003622,3252.1865234375,2305843031200250300,A,7529.7,4.466,0.22251
4004.000000000092,3549.558349609375,0.00045469170436263084,3276.788330078125,2305843031200250300,A,7529.7,4.466,0.22251
4004.800000000092,3333.805419921875,0.000522078771609813,3250.55810546875,2305843031200250300,A,7529.7,4.466,0.22251
4005.600000000092,2977.27197265625,0.0006558006862178445,3133.8017578125,2305843031200250300,A,7529.7,4.466,0.22251
4006.4000000000924,2999.674560546875,0.0006644335808232427,2966.16455078125,2305843031200250300,A,7529.7,4.466,0.22251
4007.2000000000926,3055.9140625,0.0006109863752499223,3041.9150390625,2305843031200250300,A,7529.7,4.466,0.22251
4008.0000000000928,3382.16943359375,0.00042103909072466195,3184.995361328125,2305843031200250300,A,7529.7,4.466,0.22251
4008.800000000093,3649.89501953125,0.0004365812928881496,3281.0732421875,2305843031200250300,A,7529.7,4.466,0.22251
4009.600000000093,4106.84326171875,0.0002992928493767977,3299.508056640625,2305843031200250300,A,7529.7,4.466,0.22251
4010.4000000000933,3444.06005859375,0.0002025420544669032,3254.200927734375,2305843031200250300,A,7529.7,4.466,0.22251
4011.2000000000935,3776.866943359375,0.00035442141233943403,3243.814453125,2305843031200250300,A,7529.7,4.466,0.22251
4012.0000000000937,3642.7060546875,0.0004709143831860274,3285.782470703125,2305843031200250300,A,7529.7,4.466,0.22251
4012.800000000094,3472.605712890625,0.00016918798792175949,3229.125732421875,2305843031200250300,A,7529.7,4.466,0.22251
4013.600000000094,3393.744384765625,0.0005443452973850071,3172.23193359375,2305843031200250300,A,7529.7,4.466,0.22251
4014.400000000094,3337.630859375,0.0005765866371802986,3229.32568359375,2305843031200250300,A,7529.7,4.466,0.22251
4015.2000000000944,3417.354736328125,0.000607613823376596,3227.66455078125,2305843031200250300,A,7529.7,4.466,0.22251
4016.0000000000946,3397.87158203125,0.000530677440110594,3236.372802734375,2305843031200250300,A,7529.7,4.466,0.22251
4016.8000000000948,3562.9326171875,0.0005256428848952055,3294.4443359375,2305843031200250300,A,7529.7,4.466,0.22251
4017.600000000095,3530.69921875,0.0005144526367075741,3281.752685546875,2305843031200250300,A,7529.7,4.466,0.22251
4018.400000000095,3652.873046875,0.0003904911282006651,3176.473876953125,2305843031200250300,A,7529.7,4.466,0.22251
4019.2000000000953,3719.529052734375,0.0002934778749477118,3179.39453125,2305843031200250300,A,7529.7,4.466,0.22251
4020.0000000000955,3697.969970703125,0.0005329690757207572,3296.39208984375,2305843031200250300,A,7529.7,4.466,0.22251
4020.8000000000957,3659.72900390625,0.000550952332559973,3354.6591796875,2305843031200250300,A,7529.7,4.466,0.22251
4021.600000000096,3585.015380859375,0.0005760147469118237,3310.262451171875,2305843031200250300,A,7529.7,4.466,0.22251
4022.400000000096,3485.857177734375,0.0005500384140759706,3237.511474609375,2305843031200250300,A,7529.7,4.466,0.22251
4023.200000000096,3602.374755859375,0.00048623757902532816,3197.1923828125,2305843031200250300,A,7529.7,4.466,0.22251
4024.0000000000964,3314.826171875,0.0006413879455067217,3244.73828125,2305843031200250300,A,7529.7,4.466,0.22251
4024.8000000000966,3226.283203125,0.0007255973760038614,3227.071533203125,2305843031200250300,A,7529.7,4.466,0.22251
