wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,7513.9677734375,2.380738987994846e-05,6789.00341796875,2305843032567648633,A,8517.6,4.7195,-1.3029
4000.800000000091,7361.49853515625,2.930767550424207e-05,6838.34326171875,2305843032567648633,A,8517.6,4.7195,-1.3029
4001.6000000000913,6998.27490234375,3.94873131881468e-05,6860.98828125,2305843032567648633,A,8517.6,4.7195,-1.3029
4002.4000000000915,7046.44482421875,3.3792355679906905e-05,6897.10107421875,2305843032567648633,A,8517.6,4.7195,-1.3029
4003.2000000000917,6870.25439453125,4.1201252315659076e-05,6962.357421875,2305843032567648633,A,8517.6,4.7195,-1.3029
4004.000000000092,7101.86083984375,3.4938013413921e-05,6974.52099609375,2305843032567648633,A,8517.6,4.7195,-1.3029
4004.800000000092,7273.5390625,3.454329271335155e-05,6948.43994140625,2305843032567648633,A,8517.6,4.7195,-1.3029
4005.600000000092,7662.7802734375,2.5146235202555545e-05,6887.0947265625,2305843032567648633,A,8517.6,4.7195,-1.3029
4006.4000000000924,8511.7412109375,1.8194423319073394e-05,6854.28515625,2305843032567648633,A,8517.6,4.7195,-1.3029
4007.2000000000926,7861.9052734375,1.9138382413075306e-05,6900.28125,2305843032567648633,A,8517.6,4.7195,-1.3029
4008.0000000000928,7762.8095703125,2.7545640477910638e-05,6966.2255859375,2305843032567648633,A,8517.6,4.7195,-1.3029
4008.800000000093,7639.65771484375,2.72042252618121e-05,7015.43359375,2305843032567648633,A,8517.6,4.7195,-1.3029
4009.600000000093,7625.0029296875,3.117680171271786e-05,7010.8173828125,2305843032567648633,A,8517.6,4.7195,-1.3029
4010.4000000000933,7713.7109375,2.8903610655106604e-05,6983.5947265625,2305843032567648633,A,8517.6,4.7195,-1.3029
4011.2000000000935,8214.71875,1.977230203920044e-05,7005.95751953125,2305843032567648633,A,8517.6,4.7195,-1.3029
4012.0000000000937,7416.830078125,3.185700188623741e-05,7020.51806640625,2305843032567648633,A,8517.6,4.7195,-1.3029
4012.800000000094,7576.55322265625,2.9953600460430607e-05,7004.02294921875,2305843032567648633,A,8517.6,4.7195,-1.3029
4013.600000000094,7465.31982421875,2.9443748644553125e-05,7022.2421875,2305843032567648633,A,8517.6,4.7195,-1.3029
4014.400000000094,7593.4228515625,2.619083898025565e-05,7024.30517578125,2305843032567648633,A,8517.6,4.7195,-1.3029
4015.2000000000944,7411.0654296875,3.757677040994167e-05,7018.58935546875,2305843032567648633,A,8517.6,4.7195,-1.3029
4016.0000000000946,7466.8935546875,3.156215825583786e-05,7055.1640625,2305843032567648633,A,8517.6,4.7195,-1.3029
4016.8000000000948,7637.83447265625,3.338497117510997e-05,7073.5361328125,2305843032567648633,A,8517.6,4.7195,-1.3029
4017.600000000095,7694.419921875,2.8789618227165192e-05,7054.45458984375,2305843032567648633,A,8517.6,4.7195,-1.3029
4018.400000000095,7882.755859375,2.58796862908639e-05,7026.5439453125,2305843032567648633,A,8517.6,4.7195,-1.3029
4019.2000000000953,7996.89990234375,2.2070438717491925e-05,7039.85546875,2305843032567648633,A,8517.6,4.7195,-1.3029
4020.0000000000955,6829.98681640625,5.4912179621169344e-05,7069.96533203125,2305843032567648633,A,8517.6,4.7195,-1.3029
4020.8000000000957,7272.80810546875,4.2629893869161606e-05,7076.51953125,2305843032567648633,A,8517.6,4.7195,-1.3029
4021.600000000096,7176.3837890625,4.4856009481009096e-05,7059.1259765625,2305843032567648633,A,8517.6,4.7195,-1.3029
4022.400000000096,8081.1416015625,2.1951595044811256e-05,7035.19140625,2305843032567648633,A,8517.6,4.7195,-1.3029
4023.200000000096,7635.5673828125,3.426299736020155e-05,7047.84716796875,2305843032567648633,A,8517.6,4.7195,-1.3029
4024.0000000000964,7608.16943359375,2.85552887362428e-05,7066.962890625,2305843032567648633,A,8517.6,4.7195,-1.3029
4024.8000000000966,7508.07373046875,3.8363610656233504e-05,7051.298828125,2305843032567648633,A,8517.6,4.7195,-1.3029
4025.6000000000968,6861.35791015625,4.323685425333679e-05,7028.41357421875,2305843032567648633,A,8517.6,4.7195,-1.3029
4026.400000000097,7047.79638671875,3.982831913162954e-05,7060.84912109375,2305843032567648633,A,8517.6,4.7195,-1.3029
4027.200000000097,7432.18017578125,3.431845107115805e-05,7088.15673828125,2305843032567648633,A,8517.6,4.7195,-1.3029
4028.0000000000973,7019.26123046875,4.9070207751356065e-05,7090.19189453125,2305843032567648633,A,8517.6,4.7195,-1.3029
4028.8000000000975,7702.5234375,2.7219743060413748e-05,7096.40283203125,2305843032567648633,A,8517.6,4.7195,-1.3029
4029.6000000000977,7649.46923828125,3.1006224162410945e-05,7095.0537109375,2305843032567648633,A,8517.6,4.7195,-1.3029
4030.400000000098,7408.3505859375,3.958355955546722e-05,7032.17529296875,2305843032567648633,A,8517.6,4.7195,-1.3029
4031.200000000098,8098.1962890625,2.3520620743511245e-05,6963.0810546875,2305843032567648633,A,8517.6,4.7195,-1.3029
4032.000000000098,7818.0830078125,2.8704431315418333e-05,6974.81396484375,2305843032567648633,A,8517.6,4.7195,-1.3029
4032.8000000000984,7846.947265625,2.5324556190753356e-05,6988.37255859375,2305843032567648633,A,8517.6,4.7195,-1.3029
4033.6000000000986,7566.8759765625,3.896374619216658e-05,6969.76904296875,2305843032567648633,A,8517.6,4.7195,-1.3029
4034.4000000000988,7492.36767578125,4.033695222460665e-05,6984.423828125,2305843032567648633,A,8517.6,4.7195,-1.3029
4035.200000000099,7012.6708984375,4.4972581235924736e-05,7009.14990234375,2305843032567648633,A,8517.6,4.7195,-1.3029
