wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,12369.8515625,2.0499423044384457e-05,10790.33984375,2305843031888198829,A,8632.0,4.5205,-1.0302
4000.800000000091,10667.2490234375,5.5662141676293686e-05,10898.6484375,2305843031888198829,A,8632.0,4.5205,-1.0302
4001.6000000000913,11499.91015625,5.527419489226304e-05,10964.7880859375,2305843031888198829,A,8632.0,4.5205,-1.0302
4002.4000000000915,11243.44921875,5.6676559324841946e-05,11024.25390625,2305843031888198829,A,8632.0,4.5205,-1.0302
4003.2000000000917,11638.2509765625,4.016296588815749e-05,11138.615234375,2305843031888198829,A,8632.0,4.5205,-1.0302
4004.000000000092,12241.6240234375,3.838842530967668e-05,11307.435546875,2305843031888198829,A,8632.0,4.5205,-1.0302
4004.800000000092,11218.9912109375,4.596082726493478e-05,11297.5712890625,2305843031888198829,A,8632.0,4.5205,-1.0302
4005.600000000092,12253.5615234375,2.9349886972340755e-05,11173.171875,2305843031888198829,A,8632.0,4.5205,-1.0302
4006.4000000000924,11816.7294921875,5.3522879170486704e-05,11021.6435546875,2305843031888198829,A,8632.0,4.5205,-1.0302
4007.2000000000926,11209.630859375,2.8843000109191053e-05,11013.4326171875,2305843031888198829,A,8632.0,4.5205,-1.0302
4008.0000000000928,11975.4609375,3.32521231030114e-05,11087.9541015625,2305843031888198829,A,8632.0,4.5205,-1.0302
4008.800000000093,12130.8974609375,3.1249237508745864e-05,11200.634765625,2305843031888198829,A,8632.0,4.5205,-1.0302
4009.600000000093,11797.46484375,5.677353328792378e-05,11295.716796875,2305843031888198829,A,8632.0,4.5205,-1.0302
4010.4000000000933,12300.6474609375,4.4576823711395264e-05,11255.697265625,2305843031888198829,A,8632.0,4.5205,-1.0302
4011.2000000000935,14467.9541015625,1.7868520444608293e-05,11203.966796875,2305843031888198829,A,8632.0,4.5205,-1.0302
4012.0000000000937,11612.357421875,5.3591174946632236e-05,11260.203125,2305843031888198829,A,8632.0,4.5205,-1.0302
4012.800000000094,11529.599609375,6.598306936211884e-05,11277.7802734375,2305843031888198829,A,8632.0,4.5205,-1.0302
4013.600000000094,11225.58203125,5.6693912483751774e-05,11285.4765625,2305843031888198829,A,8632.0,4.5205,-1.0302
4014.400000000094,12127.5458984375,3.865436519845389e-05,11335.9375,2305843031888198829,A,8632.0,4.5205,-1.0302
4015.2000000000944,12015.68359375,5.511577910510823e-05,11305.541015625,2305843031888198829,A,8632.0,4.5205,-1.0302
4016.0000000000946,12659.986328125,3.271338573540561e-05,11295.2119140625,2305843031888198829,A,8632.0,4.5205,-1.0302
4016.8000000000948,11478.8193359375,5.259366298560053e-05,11386.646484375,2305843031888198829,A,8632.0,4.5205,-1.0302
4017.600000000095,12385.2265625,3.754634963115677e-05,11399.322265625,2305843031888198829,A,8632.0,4.5205,-1.0302
4018.400000000095,12285.208984375,4.548778815660626e-05,11317.8115234375,2305843031888198829,A,8632.0,4.5205,-1.0302
4019.2000000000953,12803.341796875,2.387559652561322e-05,11287.8740234375,2305843031888198829,A,8632.0,4.5205,-1.0302
