wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,4595.75927734375,0.0003251890593674034,5054.15234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4000.800000000091,5054.57275390625,0.00030069201602600515,5113.78076171875,2305843017518431593,A,8017.7,4.5334,-0.33871
4001.6000000000913,5298.1748046875,0.00024005943851079792,5117.86376953125,2305843017518431593,A,8017.7,4.5334,-0.33871
4002.4000000000915,5114.8681640625,0.0002775583998300135,5033.91748046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4003.2000000000917,4874.82763671875,0.00034003425389528275,5011.52880859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4004.000000000092,5265.5751953125,0.00027276951004751027,5075.73046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4004.800000000092,4903.49365234375,0.0003111923288088292,5050.1123046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4005.600000000092,4970.18115234375,0.0002468281891196966,4914.09033203125,2305843017518431593,A,8017.7,4.5334,-0.33871
4006.4000000000924,5157.85546875,0.0002118828851962462,4963.0986328125,2305843017518431593,A,8017.7,4.5334,-0.33871
4007.2000000000926,5384.18798828125,0.00021937779092695564,5109.56591796875,2305843017518431593,A,8017.7,4.5334,-0.33871
4008.0000000000928,5295.0322265625,0.00021534509141929448,5205.9091796875,2305843017518431593,A,8017.7,4.5334,-0.33871
4008.800000000093,5641.00439453125,0.00021978204313199967,5269.0068359375,2305843017518431593,A,8017.7,4.5334,-0.33871
4009.600000000093,5498.73046875,0.0002442526165395975,5256.83837890625,2305843017518431593,A,8017.7,4.5334,-0.33871
4010.4000000000933,5424.98095703125,0.00025548573466949165,5216.728515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4011.2000000000935,5431.783203125,0.0002674847492016852,5262.89306640625,2305843017518431593,A,8017.7,4.5334,-0.33871
4012.0000000000937,5174.27197265625,0.00029529479797929525,5184.59130859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4012.800000000094,5028.92333984375,0.0003134760772809386,5051.017578125,2305843017518431593,A,8017.7,4.5334,-0.33871
4013.600000000094,5269.21337890625,0.00028304028091952205,5171.97265625,2305843017518431593,A,8017.7,4.5334,-0.33871
4014.400000000094,5314.26513671875,0.0002782970550470054,5206.01708984375,2305843017518431593,A,8017.7,4.5334,-0.33871
4015.2000000000944,5240.126953125,0.0002615340636111796,5141.5283203125,2305843017518431593,A,8017.7,4.5334,-0.33871
4016.0000000000946,5223.23193359375,0.0002950078051071614,5197.04345703125,2305843017518431593,A,8017.7,4.5334,-0.33871
4016.8000000000948,5067.87158203125,0.0003442057641223073,5250.54833984375,2305843017518431593,A,8017.7,4.5334,-0.33871
4017.600000000095,5368.06396484375,0.00025434690178371966,5186.734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4018.400000000095,5126.025390625,0.00028779282001778483,5187.9794921875,2305843017518431593,A,8017.7,4.5334,-0.33871
4019.2000000000953,5652.6904296875,0.00021483124874066561,5276.75244140625,2305843017518431593,A,8017.7,4.5334,-0.33871
4020.0000000000955,5430.8974609375,0.00018233805894851685,5350.04150390625,2305843017518431593,A,8017.7,4.5334,-0.33871
4020.8000000000957,5356.93408203125,0.0002747240068856627,5336.46337890625,2305843017518431593,A,8017.7,4.5334,-0.33871
4021.600000000096,5475.17822265625,0.00024460747954435647,5267.43603515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4022.400000000096,5526.01318359375,0.0002634807606227696,5186.783203125,2305843017518431593,A,8017.7,4.5334,-0.33871
4023.200000000096,5386.88916015625,0.0002734552545007318,5222.22705078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4024.0000000000964,5261.57177734375,0.00030520514701493084,5188.68310546875,2305843017518431593,A,8017.7,4.5334,-0.33871
4024.8000000000966,4953.13623046875,0.0002914872020483017,5072.21484375,2305843017518431593,A,8017.7,4.5334,-0.33871
4025.6000000000968,5168.037109375,0.00026245249318890274,5048.15869140625,2305843017518431593,A,8017.7,4.5334,-0.33871
4026.400000000097,5484.607421875,0.0002557217958383262,5235.2431640625,2305843017518431593,A,8017.7,4.5334,-0.33871
4027.200000000097,5369.29052734375,0.00029069019365124404,5347.6982421875,2305843017518431593,A,8017.7,4.5334,-0.33871
4028.0000000000973,5684.65966796875,0.0002451235777698457,5303.4228515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4028.8000000000975,5553.7216796875,0.00026585787418298423,5205.900390625,2305843017518431593,A,8017.7,4.5334,-0.33871
4029.6000000000977,5307.31494140625,0.0003142950590699911,5215.65234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4030.400000000098,4751.56201171875,0.00037295781658031046,5096.03662109375,2305843017518431593,A,8017.7,4.5334,-0.33871
4031.200000000098,5031.86572265625,0.00025958154583349824,4935.39990234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4032.000000000098,5228.05224609375,0.00025539836497046053,5014.06396484375,2305843017518431593,A,8017.7,4.5334,-0.33871
4032.8000000000984,4562.96875,0.0004252702055964619,5046.97705078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4033.6000000000986,4683.5849609375,0.0003829734050668776,5009.9677734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4034.4000000000988,5185.47314453125,0.0002886021393351257,5121.8466796875,2305843017518431593,A,8017.7,4.5334,-0.33871
4035.200000000099,4955.60888671875,0.0003467150090727955,5164.13623046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4036.000000000099,5404.81982421875,0.0002877188380807638,5183.69580078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4036.8000000000993,5180.2021484375,0.0003215409233234823,5260.15234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4037.6000000000995,5771.88623046875,0.00023175084788817912,5281.37548828125,2305843017518431593,A,8017.7,4.5334,-0.33871
4038.4000000000997,5682.6796875,0.0002539878187235445,5294.35205078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4039.2000000001,5469.13623046875,0.00030644555226899683,5317.45947265625,2305843017518431593,A,8017.7,4.5334,-0.33871
4040.0000000001,5666.60693359375,0.0002571519580669701,5315.5439453125,2305843017518431593,A,8017.7,4.5334,-0.33871
4040.8000000001,5517.56787109375,0.000264079513726756,5251.67529296875,2305843017518431593,A,8017.7,4.5334,-0.33871
4041.6000000001004,5909.38818359375,0.00019721215358003974,5181.9150390625,2305843017518431593,A,8017.7,4.5334,-0.33871
4042.4000000001006,5599.734375,0.0002441703691147268,5231.1689453125,2305843017518431593,A,8017.7,4.5334,-0.33871
4043.2000000001008,4878.85400390625,0.0004220735572744161,5273.5703125,2305843017518431593,A,8017.7,4.5334,-0.33871
4044.000000000101,5193.1455078125,0.0003387030737940222,5209.9267578125,2305843017518431593,A,8017.7,4.5334,-0.33871
4044.800000000101,4928.97802734375,0.0003717595827765763,5076.6201171875,2305843017518431593,A,8017.7,4.5334,-0.33871
4045.6000000001013,4868.4482421875,0.0003207554982509464,4913.6416015625,2305843017518431593,A,8017.7,4.5334,-0.33871
4046.4000000001015,4864.9853515625,0.00031128371483646333,4803.859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4047.2000000001017,5186.68994140625,0.00027521001175045967,5097.8955078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4048.000000000102,5164.13818359375,0.0003195074968971312,5281.005859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4048.800000000102,4958.47802734375,0.000356792937964201,5219.89306640625,2305843017518431593,A,8017.7,4.5334,-0.33871
4049.600000000102,5400.09912109375,0.00026752956910058856,5145.7158203125,2305843017518431593,A,8017.7,4.5334,-0.33871
4050.4000000001024,5166.966796875,0.00033152010291814804,5200.03759765625,2305843017518431593,A,8017.7,4.5334,-0.33871
4051.2000000001026,5121.1884765625,0.000352308910805732,5191.4501953125,2305843017518431593,A,8017.7,4.5334,-0.33871
4052.000000000103,5172.19775390625,0.00033122560125775635,5150.58935546875,2305843017518431593,A,8017.7,4.5334,-0.33871
4052.800000000103,5735.3515625,0.0001933461317094043,5151.9794921875,2305843017518431593,A,8017.7,4.5334,-0.33871
4053.600000000103,5618.80517578125,0.00023570252233184874,5116.7900390625,2305843017518431593,A,8017.7,4.5334,-0.33871
4054.4000000001033,5251.63330078125,0.00031130563002079725,4992.90869140625,2305843017518431593,A,8017.7,4.5334,-0.33871
4055.2000000001035,5153.35400390625,0.0003006908518727869,4999.8818359375,2305843017518431593,A,8017.7,4.5334,-0.33871
4056.0000000001037,5295.47216796875,0.00029049895238131285,5068.11962890625,2305843017518431593,A,8017.7,4.5334,-0.33871
4056.800000000104,5301.0751953125,0.0003166200185660273,5101.04248046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4057.600000000104,5246.88818359375,0.0003097101580351591,5087.61962890625,2305843017518431593,A,8017.7,4.5334,-0.33871
4058.4000000001042,5242.2998046875,0.00025909411488100886,5052.18505859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4059.2000000001044,5359.7509765625,0.00029698351863771677,5080.02294921875,2305843017518431593,A,8017.7,4.5334,-0.33871
4060.0000000001046,5325.24169921875,0.00030030420748516917,5149.63671875,2305843017518431593,A,8017.7,4.5334,-0.33871
4060.800000000105,5233.39013671875,0.0003224711981602013,5176.38623046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4061.600000000105,4993.75048828125,0.0003888107603415847,5128.8505859375,2305843017518431593,A,8017.7,4.5334,-0.33871
4062.400000000105,4993.7158203125,0.0003756377846002579,5039.85205078125,2305843017518431593,A,8017.7,4.5334,-0.33871
4063.2000000001053,4824.134765625,0.00035232462687417865,4881.91162109375,2305843017518431593,A,8017.7,4.5334,-0.33871
4064.0000000001055,4820.6943359375,0.00032656328403390944,4739.5302734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4064.8000000001057,4877.2197265625,0.0003528210800141096,4890.54541015625,2305843017518431593,A,8017.7,4.5334,-0.33871
4065.600000000106,5011.52783203125,0.0003733335470315069,5035.27978515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4066.400000000106,4749.66845703125,0.0004082602681592107,5024.49169921875,2305843017518431593,A,8017.7,4.5334,-0.33871
4067.2000000001062,4785.21875,0.000363802129868418,4879.60400390625,2305843017518431593,A,8017.7,4.5334,-0.33871
4068.0000000001064,4886.0771484375,0.00033579854061827064,4837.0625,2305843017518431593,A,8017.7,4.5334,-0.33871
4068.8000000001066,5136.45458984375,0.00032820162596181035,4919.9306640625,2305843017518431593,A,8017.7,4.5334,-0.33871
4069.600000000107,4932.21435546875,0.0003764712018892169,4972.6806640625,2305843017518431593,A,8017.7,4.5334,-0.33871
4070.400000000107,4430.3955078125,0.0005147572373971343,4926.833984375,2305843017518431593,A,8017.7,4.5334,-0.33871
4071.200000000107,4728.7001953125,0.0003941069298889488,4796.853515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4072.0000000001073,4504.84423828125,0.0004152902984060347,4696.30615234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4072.8000000001075,4871.36474609375,0.0003530877293087542,4779.23388671875,2305843017518431593,A,8017.7,4.5334,-0.33871
4073.6000000001077,4852.9892578125,0.0003977564047090709,4868.279296875,2305843017518431593,A,8017.7,4.5334,-0.33871
4074.400000000108,4828.009765625,0.00039192315307445824,4840.7802734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4075.200000000108,4558.01904296875,0.0004447868268471211,4770.37353515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4076.0000000001082,4389.5498046875,0.0004867320822086185,4673.88623046875,2305843017518431593,A,8017.7,4.5334,-0.33871
4076.8000000001084,4226.45263671875,0.0005145913455635309,4511.82177734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4077.6000000001086,3829.510986328125,0.0005063261487521231,4364.232421875,2305843017518431593,A,8017.7,4.5334,-0.33871
4078.400000000109,4020.59326171875,0.0004910464631393552,4327.37841796875,2305843017518431593,A,8017.7,4.5334,-0.33871
4079.200000000109,4377.1435546875,0.00041668472113087773,4499.64794921875,2305843017518431593,A,8017.7,4.5334,-0.33871
4080.000000000109,4321.07373046875,0.00044477262417785823,4574.20361328125,2305843017518431593,A,8017.7,4.5334,-0.33871
4080.8000000001093,4307.67138671875,0.00045635129208676517,4587.89990234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4081.6000000001095,4388.728515625,0.00047427351819351315,4558.318359375,2305843017518431593,A,8017.7,4.5334,-0.33871
4082.4000000001097,4338.9990234375,0.0004841179761569947,4488.03662109375,2305843017518431593,A,8017.7,4.5334,-0.33871
4083.20000000011,4396.7587890625,0.00044068210991099477,4436.90234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4084.00000000011,4329.08935546875,0.0004748036153614521,4381.62109375,2305843017518431593,A,8017.7,4.5334,-0.33871
4084.8000000001102,4375.58837890625,0.00041059963405132294,4318.8916015625,2305843017518431593,A,8017.7,4.5334,-0.33871
4085.6000000001104,4177.87060546875,0.0004652175703085959,4238.25146484375,2305843017518431593,A,8017.7,4.5334,-0.33871
4086.4000000001106,4073.63671875,0.0005059342947788537,4212.91162109375,2305843017518431593,A,8017.7,4.5334,-0.33871
4087.200000000111,4309.10009765625,0.0004258627013769001,4191.53515625,2305843017518431593,A,8017.7,4.5334,-0.33871
4088.000000000111,4401.33544921875,0.0004099381039850414,4152.59619140625,2305843017518431593,A,8017.7,4.5334,-0.33871
4088.800000000111,4381.37890625,0.0004268222546670586,4109.41552734375,2305843017518431593,A,8017.7,4.5334,-0.33871
4089.6000000001113,3992.202880859375,0.0005426352145150304,4033.322265625,2305843017518431593,A,8017.7,4.5334,-0.33871
4090.4000000001115,4105.2822265625,0.00048395662452094257,3950.40234375,2305843017518431593,A,8017.7,4.5334,-0.33871
4091.2000000001117,4092.752685546875,0.0004802596813533455,3847.43603515625,2305843017518431593,A,8017.7,4.5334,-0.33871
