wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,33.2467041015625,0.08631234616041183,31.928058624267578,39627892824474860,A,8301.8,8.1136,-10.0
4000.800000000091,26.77104949951172,0.07974094897508621,31.97043228149414,39627892824474860,A,8301.8,8.1136,-10.0
4001.6000000000913,31.271902084350586,0.07817107439041138,32.00725173950195,39627892824474860,A,8301.8,8.1136,-10.0
4002.4000000000915,32.97978973388672,0.08312778919935226,32.044036865234375,39627892824474860,A,8301.8,8.1136,-10.0
4003.2000000000917,34.360389709472656,0.08754288405179977,32.0850715637207,39627892824474860,A,8301.8,8.1136,-10.0
4004.000000000092,28.948740005493164,0.10356085002422333,32.123600006103516,39627892824474860,A,8301.8,8.1136,-10.0
4004.800000000092,36.99002456665039,0.057450227439403534,32.15879821777344,39627892824474860,A,8301.8,8.1136,-10.0
4005.600000000092,45.5958137512207,0.08493731170892715,32.198585510253906,39627892824474860,A,8301.8,8.1136,-10.0
4006.4000000000924,33.23866653442383,0.07681978493928909,32.23850631713867,39627892824474860,A,8301.8,8.1136,-10.0
4007.2000000000926,32.142032623291016,0.09270817786455154,32.274532318115234,39627892824474860,A,8301.8,8.1136,-10.0
4008.0000000000928,35.57356643676758,0.08759669214487076,32.313072204589844,39627892824474860,A,8301.8,8.1136,-10.0
4008.800000000093,36.79423904418945,0.0803399533033371,32.35408020019531,39627892824474860,A,8301.8,8.1136,-10.0
4009.600000000093,38.64060592651367,0.080562062561512,32.39093780517578,39627892824474860,A,8301.8,8.1136,-10.0
4010.4000000000933,33.79996109008789,0.08685671538114548,32.42795181274414,39627892824474860,A,8301.8,8.1136,-10.0
4011.2000000000935,26.085548400878906,0.09742610901594162,32.4692497253418,39627892824474860,A,8301.8,8.1136,-10.0
4012.0000000000937,36.74932098388672,0.07977748662233353,32.50764846801758,39627892824474860,A,8301.8,8.1136,-10.0
4012.800000000094,29.570514678955078,0.09371666610240936,32.54129409790039,39627892824474860,A,8301.8,8.1136,-10.0
4013.600000000094,34.004600524902344,0.08167862892150879,32.57361602783203,39627892824474860,A,8301.8,8.1136,-10.0
4014.400000000094,39.29039764404297,0.07774501293897629,32.602073669433594,39627892824474860,A,8301.8,8.1136,-10.0
4015.2000000000944,34.185585021972656,0.08767618983983994,32.62413024902344,39627892824474860,A,8301.8,8.1136,-10.0
4016.0000000000946,36.3376579284668,0.08025480061769485,32.64844512939453,39627892824474860,A,8301.8,8.1136,-10.0
4016.8000000000948,34.12539291381836,0.07168380171060562,32.67588424682617,39627892824474860,A,8301.8,8.1136,-10.0
4017.600000000095,32.11651611328125,0.08304592967033386,32.69911193847656,39627892824474860,A,8301.8,8.1136,-10.0
4018.400000000095,27.83525848388672,0.0867326632142067,32.72248840332031,39627892824474860,A,8301.8,8.1136,-10.0
4019.2000000000953,32.197628021240234,0.09270429611206055,32.75254440307617,39627892824474860,A,8301.8,8.1136,-10.0
4020.0000000000955,33.43744659423828,0.08163588494062424,32.78538513183594,39627892824474860,A,8301.8,8.1136,-10.0
4020.8000000000957,29.233356475830078,0.06841833144426346,32.82101821899414,39627892824474860,A,8301.8,8.1136,-10.0
4021.600000000096,32.045196533203125,0.0744994580745697,32.862979888916016,39627892824474860,A,8301.8,8.1136,-10.0
4022.400000000096,33.25147247314453,0.09143359959125519,32.90544891357422,39627892824474860,A,8301.8,8.1136,-10.0
4023.200000000096,38.07933807373047,0.061221539974212646,32.94265365600586,39627892824474860,A,8301.8,8.1136,-10.0
4024.0000000000964,35.2924919128418,0.08016160130500793,32.98249435424805,39627892824474860,A,8301.8,8.1136,-10.0
4024.8000000000966,31.32522201538086,0.07376068085432053,33.02387619018555,39627892824474860,A,8301.8,8.1136,-10.0
4025.6000000000968,42.74126052856445,0.07835262268781662,33.051815032958984,39627892824474860,A,8301.8,8.1136,-10.0
4026.400000000097,33.48565673828125,0.07981625944375992,33.05408477783203,39627892824474860,A,8301.8,8.1136,-10.0
4027.200000000097,34.57270812988281,0.08593205362558365,33.038387298583984,39627892824474860,A,8301.8,8.1136,-10.0
4028.0000000000973,35.92789840698242,0.07805722951889038,33.01270294189453,39627892824474860,A,8301.8,8.1136,-10.0
4028.8000000000975,32.682098388671875,0.10158345103263855,32.984336853027344,39627892824474860,A,8301.8,8.1136,-10.0
4029.6000000000977,34.788631439208984,0.07416145503520966,32.96023941040039,39627892824474860,A,8301.8,8.1136,-10.0
4030.400000000098,36.51508712768555,0.0719141960144043,32.93613052368164,39627892824474860,A,8301.8,8.1136,-10.0
4031.200000000098,33.81215286254883,0.0829135850071907,32.90671920776367,39627892824474860,A,8301.8,8.1136,-10.0
4032.000000000098,40.109405517578125,0.0724206194281578,32.87429428100586,39627892824474860,A,8301.8,8.1136,-10.0
4032.8000000000984,38.029422760009766,0.0707736685872078,32.828575134277344,39627892824474860,A,8301.8,8.1136,-10.0
4033.6000000000986,34.900028228759766,0.08433990925550461,32.76496124267578,39627892824474860,A,8301.8,8.1136,-10.0
4034.4000000000988,42.09981918334961,0.06907440721988678,32.69715881347656,39627892824474860,A,8301.8,8.1136,-10.0
4035.200000000099,35.91773986816406,0.08883514255285263,32.633487701416016,39627892824474860,A,8301.8,8.1136,-10.0
4036.000000000099,27.248737335205078,0.0789295881986618,32.56591033935547,39627892824474860,A,8301.8,8.1136,-10.0
4036.8000000000993,36.99962615966797,0.082579106092453,32.496524810791016,39627892824474860,A,8301.8,8.1136,-10.0
4037.6000000000995,34.309391021728516,0.08331402391195297,32.43258285522461,39627892824474860,A,8301.8,8.1136,-10.0
4038.4000000000997,34.4830322265625,0.0932122990489006,32.37163543701172,39627892824474860,A,8301.8,8.1136,-10.0
4039.2000000001,35.99662399291992,0.08338386565446854,32.31629180908203,39627892824474860,A,8301.8,8.1136,-10.0
4040.0000000001,30.451820373535156,0.08588068187236786,32.27260208129883,39627892824474860,A,8301.8,8.1136,-10.0
4040.8000000001,37.9312629699707,0.08590005338191986,32.232906341552734,39627892824474860,A,8301.8,8.1136,-10.0
4041.6000000001004,25.595672607421875,0.09977039694786072,32.19013977050781,39627892824474860,A,8301.8,8.1136,-10.0
4042.4000000001006,28.817384719848633,0.0972813218832016,32.14837646484375,39627892824474860,A,8301.8,8.1136,-10.0
4043.2000000001008,28.741411209106445,0.08096661418676376,32.11001205444336,39627892824474860,A,8301.8,8.1136,-10.0
4044.000000000101,35.640647888183594,0.07926500588655472,32.06782531738281,39627892824474860,A,8301.8,8.1136,-10.0
4044.800000000101,30.993114471435547,0.10334799438714981,32.02690887451172,39627892824474860,A,8301.8,8.1136,-10.0
4045.6000000001013,29.94288444519043,0.08514736592769623,31.997241973876953,39627892824474860,A,8301.8,8.1136,-10.0
4046.4000000001015,32.71560287475586,0.09177187085151672,31.972877502441406,39627892824474860,A,8301.8,8.1136,-10.0
4047.2000000001017,36.91514205932617,0.07938028126955032,31.9459285736084,39627892824474860,A,8301.8,8.1136,-10.0
4048.000000000102,32.4151496887207,0.09607992321252823,31.922269821166992,39627892824474860,A,8301.8,8.1136,-10.0
4048.800000000102,33.549072265625,0.0868612602353096,31.899904251098633,39627892824474860,A,8301.8,8.1136,-10.0
4049.600000000102,34.421016693115234,0.08884595334529877,31.873371124267578,39627892824474860,A,8301.8,8.1136,-10.0
4050.4000000001024,39.46576690673828,0.08714701235294342,31.847702026367188,39627892824474860,A,8301.8,8.1136,-10.0
4051.2000000001026,30.030290603637695,0.08284298330545425,31.82183074951172,39627892824474860,A,8301.8,8.1136,-10.0
4052.000000000103,38.26247787475586,0.08501686900854111,31.779659271240234,39627892824474860,A,8301.8,8.1136,-10.0
4052.800000000103,43.668479919433594,0.07345087081193924,31.725894927978516,39627892824474860,A,8301.8,8.1136,-10.0
4053.600000000103,32.006221771240234,0.10005810856819153,31.674129486083984,39627892824474860,A,8301.8,8.1136,-10.0
4054.4000000001033,28.85434341430664,0.08872922509908676,31.620365142822266,39627892824474860,A,8301.8,8.1136,-10.0
4055.2000000001035,31.4300594329834,0.07609598338603973,31.56267738342285,39627892824474860,A,8301.8,8.1136,-10.0
4056.0000000001037,34.94768142700195,0.08693605661392212,31.50835418701172,39627892824474860,A,8301.8,8.1136,-10.0
4056.800000000104,36.53285217285156,0.08776597678661346,31.455570220947266,39627892824474860,A,8301.8,8.1136,-10.0
4057.600000000104,31.1957950592041,0.10298528522253036,31.398738861083984,39627892824474860,A,8301.8,8.1136,-10.0
4058.4000000001042,37.100685119628906,0.07443232089281082,31.343830108642578,39627892824474860,A,8301.8,8.1136,-10.0
4059.2000000001044,32.89261245727539,0.08532224595546722,31.293285369873047,39627892824474860,A,8301.8,8.1136,-10.0
4060.0000000001046,38.66714859008789,0.10017924010753632,31.238296508789062,39627892824474860,A,8301.8,8.1136,-10.0
4060.800000000105,28.03873062133789,0.09433480352163315,31.18197250366211,39627892824474860,A,8301.8,8.1136,-10.0
4061.600000000105,33.055450439453125,0.0859161913394928,31.13040542602539,39627892824474860,A,8301.8,8.1136,-10.0
4062.400000000105,36.11764144897461,0.09371025860309601,31.077152252197266,39627892824474860,A,8301.8,8.1136,-10.0
4063.2000000001053,33.08545684814453,0.0844699889421463,31.020305633544922,39627892824474860,A,8301.8,8.1136,-10.0
4064.0000000001055,34.2198600769043,0.09496314823627472,30.966402053833008,39627892824474860,A,8301.8,8.1136,-10.0
4064.8000000001057,32.2874870300293,0.0888303816318512,30.909696578979492,39627892824474860,A,8301.8,8.1136,-10.0
4065.600000000106,32.003570556640625,0.09570837020874023,30.844589233398438,39627892824474860,A,8301.8,8.1136,-10.0
4066.400000000106,33.03971481323242,0.08549676090478897,30.78071403503418,39627892824474860,A,8301.8,8.1136,-10.0
4067.2000000001062,31.584989547729492,0.09896516054868698,30.720367431640625,39627892824474860,A,8301.8,8.1136,-10.0
4068.0000000001064,34.040557861328125,0.08746030181646347,30.6558780670166,39627892824474860,A,8301.8,8.1136,-10.0
4068.8000000001066,33.43721008300781,0.09146416932344437,30.591064453125,39627892824474860,A,8301.8,8.1136,-10.0
4069.600000000107,31.40574836730957,0.10239407420158386,30.530223846435547,39627892824474860,A,8301.8,8.1136,-10.0
4070.400000000107,34.070518493652344,0.09508997946977615,30.46650505065918,39627892824474860,A,8301.8,8.1136,-10.0
4071.200000000107,32.495140075683594,0.08347751945257187,30.39976692199707,39627892824474860,A,8301.8,8.1136,-10.0
4072.0000000001073,30.949167251586914,0.10279101133346558,30.336627960205078,39627892824474860,A,8301.8,8.1136,-10.0
4072.8000000001075,31.075258255004883,0.08853908628225327,30.273406982421875,39627892824474860,A,8301.8,8.1136,-10.0
4073.6000000001077,32.65428161621094,0.09407385438680649,30.206111907958984,39627892824474860,A,8301.8,8.1136,-10.0
4074.400000000108,30.879436492919922,0.09419231116771698,30.141080856323242,39627892824474860,A,8301.8,8.1136,-10.0
4075.200000000108,29.490184783935547,0.09529315680265427,30.078655242919922,39627892824474860,A,8301.8,8.1136,-10.0
4076.0000000001082,33.25143814086914,0.08734544366598129,30.011903762817383,39627892824474860,A,8301.8,8.1136,-10.0
4076.8000000001084,32.672855377197266,0.10066229850053787,29.94208335876465,39627892824474860,A,8301.8,8.1136,-10.0
4077.6000000001086,28.58024024963379,0.10212057083845139,29.866134643554688,39627892824474860,A,8301.8,8.1136,-10.0
4078.400000000109,32.180152893066406,0.10641056299209595,29.7795352935791,39627892824474860,A,8301.8,8.1136,-10.0
4079.200000000109,35.15476608276367,0.07979541271924973,29.6893367767334,39627892824474860,A,8301.8,8.1136,-10.0
4080.000000000109,33.96936798095703,0.09103687852621078,29.602598190307617,39627892824474860,A,8301.8,8.1136,-10.0
4080.8000000001093,30.039478302001953,0.10504898428916931,29.515897750854492,39627892824474860,A,8301.8,8.1136,-10.0
4081.6000000001095,29.098876953125,0.09720458835363388,29.424278259277344,39627892824474860,A,8301.8,8.1136,-10.0
4082.4000000001097,30.75316619873047,0.10858504474163055,29.336214065551758,39627892824474860,A,8301.8,8.1136,-10.0
4083.20000000011,32.02751922607422,0.09379538148641586,29.246044158935547,39627892824474860,A,8301.8,8.1136,-10.0
4084.00000000011,27.63460922241211,0.11044420301914215,29.144207000732422,39627892824474860,A,8301.8,8.1136,-10.0
