wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,3831.493896484375,0.0002090747293550521,3654.001708984375,2305843036862547356,A,8421.5,4.5988,-0.88247
4000.800000000091,3738.718994140625,0.0002597085840534419,3693.528564453125,2305843036862547356,A,8421.5,4.5988,-0.88247
4001.6000000000913,3754.059326171875,0.0002646134526003152,3705.302734375,2305843036862547356,A,8421.5,4.5988,-0.88247
4002.4000000000915,3689.103271484375,0.0002667304943315685,3682.63134765625,2305843036862547356,A,8421.5,4.5988,-0.88247
4003.2000000000917,3811.18701171875,0.000237165906582959,3677.13916015625,2305843036862547356,A,8421.5,4.5988,-0.88247
4004.000000000092,3790.06494140625,0.00024442170979455113,3703.009765625,2305843036862547356,A,8421.5,4.5988,-0.88247
4004.800000000092,3776.40673828125,0.00026192329823970795,3697.580810546875,2305843036862547356,A,8421.5,4.5988,-0.88247
4005.600000000092,3556.029052734375,0.00028382372693158686,3646.705322265625,2305843036862547356,A,8421.5,4.5988,-0.88247
4006.4000000000924,3581.849853515625,0.0002568553027231246,3647.9560546875,2305843036862547356,A,8421.5,4.5988,-0.88247
4007.2000000000926,3890.28759765625,0.00020705813949462026,3708.71533203125,2305843036862547356,A,8421.5,4.5988,-0.88247
4008.0000000000928,3985.408935546875,0.00022060521587263793,3763.94921875,2305843036862547356,A,8421.5,4.5988,-0.88247
4008.800000000093,3879.9462890625,0.0002307773829670623,3800.621337890625,2305843036862547356,A,8421.5,4.5988,-0.88247
4009.600000000093,4035.510986328125,0.00023324557696469128,3796.815185546875,2305843036862547356,A,8421.5,4.5988,-0.88247
4010.4000000000933,3729.441650390625,0.00027588175726123154,3778.649658203125,2305843036862547356,A,8421.5,4.5988,-0.88247
4011.2000000000935,3927.254150390625,0.0002218508889200166,3799.0751953125,2305843036862547356,A,8421.5,4.5988,-0.88247
4012.0000000000937,3872.982666015625,0.0002603019238449633,3778.378662109375,2305843036862547356,A,8421.5,4.5988,-0.88247
4012.800000000094,3947.1962890625,0.0002453960187267512,3731.449951171875,2305843036862547356,A,8421.5,4.5988,-0.88247
4013.600000000094,3836.495849609375,0.00024201074847951531,3763.016357421875,2305843036862547356,A,8421.5,4.5988,-0.88247
4014.400000000094,3881.727783203125,0.000259151216596365,3778.48828125,2305843036862547356,A,8421.5,4.5988,-0.88247
4015.2000000000944,3812.790771484375,0.0002623440232127905,3758.966552734375,2305843036862547356,A,8421.5,4.5988,-0.88247
4016.0000000000946,3813.318603515625,0.0002460020186845213,3786.04638671875,2305843036862547356,A,8421.5,4.5988,-0.88247
4016.8000000000948,3832.12744140625,0.00025136227486655116,3811.780517578125,2305843036862547356,A,8421.5,4.5988,-0.88247
4017.600000000095,3747.448974609375,0.00029280601302161813,3790.804443359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4018.400000000095,3853.86865234375,0.0002516388485673815,3783.241943359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4019.2000000000953,4100.1875,0.0002167806087527424,3811.4677734375,2305843036862547356,A,8421.5,4.5988,-0.88247
4020.0000000000955,4090.2861328125,0.00022897015151102096,3846.09765625,2305843036862547356,A,8421.5,4.5988,-0.88247
4020.8000000000957,3780.76123046875,0.00029213112429715693,3848.76220703125,2305843036862547356,A,8421.5,4.5988,-0.88247
4021.600000000096,4098.3564453125,0.00021224265219643712,3822.884765625,2305843036862547356,A,8421.5,4.5988,-0.88247
4022.400000000096,3924.562255859375,0.0002471389598213136,3789.44580078125,2305843036862547356,A,8421.5,4.5988,-0.88247
4023.200000000096,3979.42138671875,0.0002350829599890858,3800.79443359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4024.0000000000964,3820.3271484375,0.0002662537444848567,3796.81494140625,2305843036862547356,A,8421.5,4.5988,-0.88247
4024.8000000000966,3727.147216796875,0.00028513537836261094,3752.62109375,2305843036862547356,A,8421.5,4.5988,-0.88247
4025.6000000000968,3785.508056640625,0.00027337914798408747,3725.651611328125,2305843036862547356,A,8421.5,4.5988,-0.88247
4026.400000000097,3974.753662109375,0.00022505388187710196,3793.741943359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4027.200000000097,3939.2509765625,0.00025328798801638186,3847.746826171875,2305843036862547356,A,8421.5,4.5988,-0.88247
4028.0000000000973,3826.087890625,0.0002706795930862427,3836.41796875,2305843036862547356,A,8421.5,4.5988,-0.88247
4028.8000000000975,3761.31787109375,0.0002801620867103338,3802.4365234375,2305843036862547356,A,8421.5,4.5988,-0.88247
4029.6000000000977,3808.510498046875,0.00027098809368908405,3800.41650390625,2305843036862547356,A,8421.5,4.5988,-0.88247
4030.400000000098,3948.396240234375,0.00025420670863240957,3748.615234375,2305843036862547356,A,8421.5,4.5988,-0.88247
4031.200000000098,3899.34326171875,0.0002538544067647308,3683.927978515625,2305843036862547356,A,8421.5,4.5988,-0.88247
4032.000000000098,3757.020751953125,0.0002525090239942074,3711.538818359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4032.8000000000984,3910.9462890625,0.00024314700567629188,3719.515625,2305843036862547356,A,8421.5,4.5988,-0.88247
4033.6000000000986,3961.00537109375,0.00025849760277196765,3702.417236328125,2305843036862547356,A,8421.5,4.5988,-0.88247
4034.4000000000988,3992.23193359375,0.0002193333493778482,3746.597412109375,2305843036862547356,A,8421.5,4.5988,-0.88247
4035.200000000099,3929.67333984375,0.0002579204156063497,3767.389892578125,2305843036862547356,A,8421.5,4.5988,-0.88247
4036.000000000099,3903.157470703125,0.00025468331295996904,3786.236572265625,2305843036862547356,A,8421.5,4.5988,-0.88247
4036.8000000000993,3843.58740234375,0.00027156679425388575,3808.68408203125,2305843036862547356,A,8421.5,4.5988,-0.88247
4037.6000000000995,4058.60693359375,0.00024156463041435927,3818.103271484375,2305843036862547356,A,8421.5,4.5988,-0.88247
4038.4000000000997,3918.105712890625,0.00026307700318284333,3827.171142578125,2305843036862547356,A,8421.5,4.5988,-0.88247
4039.2000000001,4030.66748046875,0.00025187735445797443,3833.555419921875,2305843036862547356,A,8421.5,4.5988,-0.88247
4040.0000000001,3859.130615234375,0.00027978603611700237,3834.262451171875,2305843036862547356,A,8421.5,4.5988,-0.88247
4040.8000000001,3983.827880859375,0.0002492390340194106,3813.13525390625,2305843036862547356,A,8421.5,4.5988,-0.88247
4041.6000000001004,3929.530029296875,0.0002601736050564796,3775.581298828125,2305843036862547356,A,8421.5,4.5988,-0.88247
4042.4000000001006,3909.1259765625,0.0002400229568593204,3780.970947265625,2305843036862547356,A,8421.5,4.5988,-0.88247
4043.2000000001008,3901.8486328125,0.0002545925963204354,3809.355712890625,2305843036862547356,A,8421.5,4.5988,-0.88247
4044.000000000101,3966.915771484375,0.0002693953283596784,3792.4716796875,2305843036862547356,A,8421.5,4.5988,-0.88247
4044.800000000101,3762.11669921875,0.0002865936839953065,3727.198486328125,2305843036862547356,A,8421.5,4.5988,-0.88247
4045.6000000001013,3579.9833984375,0.0002965919557027519,3638.66845703125,2305843036862547356,A,8421.5,4.5988,-0.88247
4046.4000000001015,3383.0244140625,0.0003222069644834846,3577.1015625,2305843036862547356,A,8421.5,4.5988,-0.88247
4047.2000000001017,3493.611572265625,0.00027513745590113103,3699.920654296875,2305843036862547356,A,8421.5,4.5988,-0.88247
4048.000000000102,4122.2138671875,0.00020319269970059395,3799.95068359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4048.800000000102,3879.5361328125,0.0002891199546866119,3787.487060546875,2305843036862547356,A,8421.5,4.5988,-0.88247
4049.600000000102,3841.88623046875,0.00028163992101326585,3747.3515625,2305843036862547356,A,8421.5,4.5988,-0.88247
4050.4000000001024,3967.2900390625,0.00024072465021163225,3765.95947265625,2305843036862547356,A,8421.5,4.5988,-0.88247
4051.2000000001026,3802.902587890625,0.00029334574355743825,3769.0166015625,2305843036862547356,A,8421.5,4.5988,-0.88247
4052.000000000103,3745.696533203125,0.00030193672864697874,3749.62109375,2305843036862547356,A,8421.5,4.5988,-0.88247
4052.800000000103,3682.421630859375,0.0003116430889349431,3740.310546875,2305843036862547356,A,8421.5,4.5988,-0.88247
4053.600000000103,4030.29150390625,0.00023379191407002509,3726.241455078125,2305843036862547356,A,8421.5,4.5988,-0.88247
4054.4000000001033,3960.78662109375,0.00025229837046936154,3681.25,2305843036862547356,A,8421.5,4.5988,-0.88247
4055.2000000001035,3835.9267578125,0.00027592029073275626,3670.222412109375,2305843036862547356,A,8421.5,4.5988,-0.88247
4056.0000000001037,3764.7041015625,0.000273498852038756,3682.9580078125,2305843036862547356,A,8421.5,4.5988,-0.88247
4056.800000000104,3897.772216796875,0.0002627509238664061,3705.28466796875,2305843036862547356,A,8421.5,4.5988,-0.88247
4057.600000000104,3815.652587890625,0.00028562918305397034,3704.6083984375,2305843036862547356,A,8421.5,4.5988,-0.88247
4058.4000000001042,3691.8564453125,0.00030379812233150005,3672.310791015625,2305843036862547356,A,8421.5,4.5988,-0.88247
4059.2000000001044,3984.885498046875,0.00023063151456881315,3677.11572265625,2305843036862547356,A,8421.5,4.5988,-0.88247
4060.0000000001046,3923.650390625,0.0002574146492406726,3705.0205078125,2305843036862547356,A,8421.5,4.5988,-0.88247
4060.800000000105,3870.6806640625,0.00026029880973510444,3716.147705078125,2305843036862547356,A,8421.5,4.5988,-0.88247
4061.600000000105,3847.0859375,0.00028559271595440805,3702.04443359375,2305843036862547356,A,8421.5,4.5988,-0.88247
4062.400000000105,3713.852783203125,0.0003052217361982912,3664.062255859375,2305843036862547356,A,8421.5,4.5988,-0.88247
