wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,16.137258529663086,0.09850800037384033,13.21311092376709,39633485450709293,A,8032.7,8.5082,-10.0
4000.800000000091,17.1141357421875,0.10128683596849442,13.23090934753418,39633485450709293,A,8032.7,8.5082,-10.0
4001.6000000000913,17.81012725830078,0.09805171191692352,13.248684883117676,39633485450709293,A,8032.7,8.5082,-10.0
4002.4000000000915,13.181328773498535,0.10172916948795319,13.267786979675293,39633485450709293,A,8032.7,8.5082,-10.0
4003.2000000000917,17.13442611694336,0.09702947735786438,13.287297248840332,39633485450709293,A,8032.7,8.5082,-10.0
4004.000000000092,15.456708908081055,0.0978759154677391,13.305551528930664,39633485450709293,A,8032.7,8.5082,-10.0
4004.800000000092,13.184504508972168,0.11045399308204651,13.324901580810547,39633485450709293,A,8032.7,8.5082,-10.0
4005.600000000092,13.641164779663086,0.11912118643522263,13.34603500366211,39633485450709293,A,8032.7,8.5082,-10.0
4006.4000000000924,6.448245048522949,0.12666811048984528,13.365989685058594,39633485450709293,A,8032.7,8.5082,-10.0
4007.2000000000926,13.385374069213867,0.1187373697757721,13.385824203491211,39633485450709293,A,8032.7,8.5082,-10.0
4008.0000000000928,14.816672325134277,0.10566563159227371,13.408768653869629,39633485450709293,A,8032.7,8.5082,-10.0
4008.800000000093,5.626812934875488,0.11301984637975693,13.433260917663574,39633485450709293,A,8032.7,8.5082,-10.0
4009.600000000093,15.77631664276123,0.10894058644771576,13.457395553588867,39633485450709293,A,8032.7,8.5082,-10.0
4010.4000000000933,11.345675468444824,0.10274408012628555,13.48230266571045,39633485450709293,A,8032.7,8.5082,-10.0
4011.2000000000935,16.82404899597168,0.10770632326602936,13.508389472961426,39633485450709293,A,8032.7,8.5082,-10.0
4012.0000000000937,13.073817253112793,0.10137733817100525,13.532841682434082,39633485450709293,A,8032.7,8.5082,-10.0
4012.800000000094,14.814345359802246,0.10013004392385483,13.556266784667969,39633485450709293,A,8032.7,8.5082,-10.0
4013.600000000094,13.183860778808594,0.09653446078300476,13.580122947692871,39633485450709293,A,8032.7,8.5082,-10.0
4014.400000000094,17.69167709350586,0.09972985088825226,13.601062774658203,39633485450709293,A,8032.7,8.5082,-10.0
4015.2000000000944,9.880101203918457,0.0995582565665245,13.6193265914917,39633485450709293,A,8032.7,8.5082,-10.0
4016.0000000000946,14.309584617614746,0.10397262126207352,13.639124870300293,39633485450709293,A,8032.7,8.5082,-10.0
4016.8000000000948,14.002265930175781,0.10723039507865906,13.6594877243042,39633485450709293,A,8032.7,8.5082,-10.0
4017.600000000095,13.57739543914795,0.09869330376386642,13.678650856018066,39633485450709293,A,8032.7,8.5082,-10.0
4018.400000000095,14.297388076782227,0.10283562541007996,13.6981840133667,39633485450709293,A,8032.7,8.5082,-10.0
4019.2000000000953,14.967713356018066,0.12094421684741974,13.718474388122559,39633485450709293,A,8032.7,8.5082,-10.0
4020.0000000000955,16.044593811035156,0.10884615778923035,13.739713668823242,39633485450709293,A,8032.7,8.5082,-10.0
4020.8000000000957,13.1432466506958,0.11594141274690628,13.7644681930542,39633485450709293,A,8032.7,8.5082,-10.0
4021.600000000096,11.88736629486084,0.10227687656879425,13.792386054992676,39633485450709293,A,8032.7,8.5082,-10.0
4022.400000000096,15.090185165405273,0.11648562550544739,13.819896697998047,39633485450709293,A,8032.7,8.5082,-10.0
4023.200000000096,7.7978973388671875,0.1133851408958435,13.845812797546387,39633485450709293,A,8032.7,8.5082,-10.0
4024.0000000000964,9.850170135498047,0.10807991027832031,13.87346363067627,39633485450709293,A,8032.7,8.5082,-10.0
4024.8000000000966,12.874344825744629,0.10268840938806534,13.90135669708252,39633485450709293,A,8032.7,8.5082,-10.0
4025.6000000000968,13.737568855285645,0.12491954118013382,13.924304008483887,39633485450709293,A,8032.7,8.5082,-10.0
4026.400000000097,13.16816234588623,0.11976037174463272,13.93659496307373,39633485450709293,A,8032.7,8.5082,-10.0
4027.200000000097,11.178210258483887,0.1020936518907547,13.931731224060059,39633485450709293,A,8032.7,8.5082,-10.0
4028.0000000000973,15.512125968933105,0.10329882055521011,13.916312217712402,39633485450709293,A,8032.7,8.5082,-10.0
4028.8000000000975,13.689983367919922,0.0973862037062645,13.899116516113281,39633485450709293,A,8032.7,8.5082,-10.0
4029.6000000000977,11.441542625427246,0.09689541161060333,13.883818626403809,39633485450709293,A,8032.7,8.5082,-10.0
4030.400000000098,15.640063285827637,0.11328643560409546,13.868148803710938,39633485450709293,A,8032.7,8.5082,-10.0
