wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,18.49566650390625,0.8106837868690491,19.704004287719727,39628483009185380,A,8023.5,8.1406,-10.0
4000.800000000091,18.524139404296875,0.8172870874404907,19.83687973022461,39628483009185380,A,8023.5,8.1406,-10.0
4001.6000000000913,17.903928756713867,0.820111095905304,19.85072135925293,39628483009185380,A,8023.5,8.1406,-10.0
4002.4000000000915,17.6707706451416,0.8663727641105652,19.839500427246094,39628483009185380,A,8023.5,8.1406,-10.0
4003.2000000000917,20.385530471801758,0.8837341070175171,19.994033813476562,39628483009185380,A,8023.5,8.1406,-10.0
4004.000000000092,18.908540725708008,0.8630387783050537,20.18004608154297,39628483009185380,A,8023.5,8.1406,-10.0
4004.800000000092,21.349979400634766,0.8719086050987244,20.204084396362305,39628483009185380,A,8023.5,8.1406,-10.0
4005.600000000092,21.724201202392578,0.882270872592926,20.06077766418457,39628483009185380,A,8023.5,8.1406,-10.0
4006.4000000000924,19.83854103088379,0.9193903207778931,19.883270263671875,39628483009185380,A,8023.5,8.1406,-10.0
4007.2000000000926,18.699560165405273,0.9433212280273438,19.86187744140625,39628483009185380,A,8023.5,8.1406,-10.0
4008.0000000000928,22.567026138305664,0.8191315531730652,19.87179946899414,39628483009185380,A,8023.5,8.1406,-10.0
4008.800000000093,19.262422561645508,0.8427351117134094,19.931049346923828,39628483009185380,A,8023.5,8.1406,-10.0
4009.600000000093,17.51064682006836,0.8812718391418457,19.946256637573242,39628483009185380,A,8023.5,8.1406,-10.0
4010.4000000000933,18.717988967895508,0.8146160840988159,19.925796508789062,39628483009185380,A,8023.5,8.1406,-10.0
4011.2000000000935,21.022075653076172,0.8425975441932678,19.840024948120117,39628483009185380,A,8023.5,8.1406,-10.0
4012.0000000000937,18.36980438232422,0.8823388814926147,19.917221069335938,39628483009185380,A,8023.5,8.1406,-10.0
4012.800000000094,19.629175186157227,0.8063639402389526,20.068950653076172,39628483009185380,A,8023.5,8.1406,-10.0
4013.600000000094,18.59125518798828,0.8625064492225647,20.020313262939453,39628483009185380,A,8023.5,8.1406,-10.0
4014.400000000094,18.57064437866211,0.8346636295318604,19.862945556640625,39628483009185380,A,8023.5,8.1406,-10.0
4015.2000000000944,18.311702728271484,0.9411196708679199,19.783802032470703,39628483009185380,A,8023.5,8.1406,-10.0
4016.0000000000946,19.777206420898438,0.8757224678993225,19.680133819580078,39628483009185380,A,8023.5,8.1406,-10.0
4016.8000000000948,19.57147216796875,0.8526626229286194,19.76458168029785,39628483009185380,A,8023.5,8.1406,-10.0
4017.600000000095,19.366769790649414,0.8451148867607117,19.68311309814453,39628483009185380,A,8023.5,8.1406,-10.0
4018.400000000095,18.66097068786621,0.9334170818328857,19.736663818359375,39628483009185380,A,8023.5,8.1406,-10.0
4019.2000000000953,19.807743072509766,0.9069623947143555,19.966060638427734,39628483009185380,A,8023.5,8.1406,-10.0
4020.0000000000955,18.90412139892578,0.8698618412017822,20.084564208984375,39628483009185380,A,8023.5,8.1406,-10.0
4020.8000000000957,17.38788604736328,0.9089381694793701,19.96396827697754,39628483009185380,A,8023.5,8.1406,-10.0
4021.600000000096,18.6060791015625,0.8427736759185791,19.996185302734375,39628483009185380,A,8023.5,8.1406,-10.0
4022.400000000096,19.950807571411133,0.8703809976577759,20.022485733032227,39628483009185380,A,8023.5,8.1406,-10.0
4023.200000000096,20.307249069213867,0.8498685359954834,20.10645866394043,39628483009185380,A,8023.5,8.1406,-10.0
4024.0000000000964,22.248987197875977,0.7877810597419739,20.173011779785156,39628483009185380,A,8023.5,8.1406,-10.0
4024.8000000000966,19.33948516845703,0.9230402708053589,20.223081588745117,39628483009185380,A,8023.5,8.1406,-10.0
4025.6000000000968,17.856897354125977,0.9129942655563354,20.268449783325195,39628483009185380,A,8023.5,8.1406,-10.0
4026.400000000097,20.559968948364258,0.9266992211341858,20.1362361907959,39628483009185380,A,8023.5,8.1406,-10.0
4027.200000000097,17.932218551635742,0.8935184478759766,19.930936813354492,39628483009185380,A,8023.5,8.1406,-10.0
4028.0000000000973,19.980792999267578,0.8479558825492859,19.767271041870117,39628483009185380,A,8023.5,8.1406,-10.0
4028.8000000000975,20.86174201965332,0.867577314376831,19.54812240600586,39628483009185380,A,8023.5,8.1406,-10.0
4029.6000000000977,20.88027572631836,0.8493867516517639,19.28662109375,39628483009185380,A,8023.5,8.1406,-10.0
4030.400000000098,20.68167495727539,0.8237337470054626,19.26639175415039,39628483009185380,A,8023.5,8.1406,-10.0
4031.200000000098,17.996475219726562,0.9654748439788818,19.55965232849121,39628483009185380,A,8023.5,8.1406,-10.0
4032.000000000098,20.449722290039062,0.9413611888885498,19.74570083618164,39628483009185380,A,8023.5,8.1406,-10.0
4032.8000000000984,19.86819076538086,1.0156463384628296,20.037906646728516,39628483009185380,A,8023.5,8.1406,-10.0
4033.6000000000986,19.580583572387695,0.9763848781585693,20.02421760559082,39628483009185380,A,8023.5,8.1406,-10.0
4034.4000000000988,19.363359451293945,0.9756878018379211,19.8824405670166,39628483009185380,A,8023.5,8.1406,-10.0
4035.200000000099,19.862388610839844,0.9693645238876343,19.780622482299805,39628483009185380,A,8023.5,8.1406,-10.0
4036.000000000099,20.607900619506836,0.8527588844299316,19.470266342163086,39628483009185380,A,8023.5,8.1406,-10.0
4036.8000000000993,18.22193717956543,0.9145392775535583,19.403383255004883,39628483009185380,A,8023.5,8.1406,-10.0
4037.6000000000995,20.084165573120117,0.8626759052276611,19.5343074798584,39628483009185380,A,8023.5,8.1406,-10.0
4038.4000000000997,18.751873016357422,0.8435678482055664,19.688840866088867,39628483009185380,A,8023.5,8.1406,-10.0
4039.2000000001,19.828319549560547,0.8368431329727173,19.8478946685791,39628483009185380,A,8023.5,8.1406,-10.0
4040.0000000001,19.259883880615234,0.8842828273773193,19.955869674682617,39628483009185380,A,8023.5,8.1406,-10.0
4040.8000000001,19.121456146240234,0.8730542659759521,19.826187133789062,39628483009185380,A,8023.5,8.1406,-10.0
4041.6000000001004,20.87208366394043,0.8857701420783997,19.741409301757812,39628483009185380,A,8023.5,8.1406,-10.0
