wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,15870.3291015625,1.6149635484907776e-05,13796.3623046875,2305843051882416856,A,7882.9,4.6566,-0.51095
4000.800000000091,15942.501953125,2.5046503651537932e-05,14119.4580078125,2305843051882416856,A,7882.9,4.6566,-0.51095
4001.6000000000913,16032.7177734375,3.274414484621957e-05,14516.8876953125,2305843051882416856,A,7882.9,4.6566,-0.51095
4002.4000000000915,16704.521484375,2.5575165636837482e-05,14601.80078125,2305843051882416856,A,7882.9,4.6566,-0.51095
4003.2000000000917,16088.177734375,2.6947014703182504e-05,14434.0146484375,2305843051882416856,A,7882.9,4.6566,-0.51095
4004.000000000092,15046.7353515625,3.450311123742722e-05,14153.0625,2305843051882416856,A,7882.9,4.6566,-0.51095
4004.800000000092,15560.9423828125,3.370307240402326e-05,14210.5380859375,2305843051882416856,A,7882.9,4.6566,-0.51095
4005.600000000092,15752.392578125,3.383391958777793e-05,14408.9423828125,2305843051882416856,A,7882.9,4.6566,-0.51095
4006.4000000000924,16528.11328125,2.668989691301249e-05,14234.048828125,2305843051882416856,A,7882.9,4.6566,-0.51095
4007.2000000000926,16606.796875,1.3425189536064863e-05,13838.47265625,2305843051882416856,A,7882.9,4.6566,-0.51095
4008.0000000000928,15726.986328125,2.4749013391556218e-05,14205.2431640625,2305843051882416856,A,7882.9,4.6566,-0.51095
4008.800000000093,17510.974609375,1.8022921722149476e-05,14665.0302734375,2305843051882416856,A,7882.9,4.6566,-0.51095
4009.600000000093,17406.4921875,2.379879697400611e-05,14906.6337890625,2305843051882416856,A,7882.9,4.6566,-0.51095
4010.4000000000933,17183.91015625,2.792680425045546e-05,14951.3310546875,2305843051882416856,A,7882.9,4.6566,-0.51095
4011.2000000000935,16657.517578125,2.5219158487743698e-05,14853.7294921875,2305843051882416856,A,7882.9,4.6566,-0.51095
4012.0000000000937,16030.232421875,3.057838694076054e-05,14917.5615234375,2305843051882416856,A,7882.9,4.6566,-0.51095
4012.800000000094,16514.267578125,3.206251494702883e-05,14935.0029296875,2305843051882416856,A,7882.9,4.6566,-0.51095
4013.600000000094,16220.54296875,2.9466613341355696e-05,14566.537109375,2305843051882416856,A,7882.9,4.6566,-0.51095
4014.400000000094,15297.9892578125,3.279545489931479e-05,14304.455078125,2305843051882416856,A,7882.9,4.6566,-0.51095
4015.2000000000944,16292.0234375,3.3876440284075215e-05,14589.8583984375,2305843051882416856,A,7882.9,4.6566,-0.51095
4016.0000000000946,15505.64453125,3.224922329536639e-05,14626.98046875,2305843051882416856,A,7882.9,4.6566,-0.51095
4016.8000000000948,16507.041015625,2.876851795008406e-05,14691.40234375,2305843051882416856,A,7882.9,4.6566,-0.51095
4017.600000000095,16557.646484375,3.0417106245295145e-05,14851.0205078125,2305843051882416856,A,7882.9,4.6566,-0.51095
4018.400000000095,15814.2099609375,3.789698166656308e-05,14837.935546875,2305843051882416856,A,7882.9,4.6566,-0.51095
4019.2000000000953,15252.271484375,3.2245639886241406e-05,14649.248046875,2305843051882416856,A,7882.9,4.6566,-0.51095
4020.0000000000955,16521.59375,1.654547668294981e-05,14728.015625,2305843051882416856,A,7882.9,4.6566,-0.51095
4020.8000000000957,16499.455078125,3.0322253223857842e-05,15063.3828125,2305843051882416856,A,7882.9,4.6566,-0.51095
4021.600000000096,17053.5390625,2.6294190320186317e-05,15200.26953125,2305843051882416856,A,7882.9,4.6566,-0.51095
4022.400000000096,16571.3984375,3.153141733491793e-05,15067.326171875,2305843051882416856,A,7882.9,4.6566,-0.51095
4023.200000000096,16925.876953125,2.6261162929586135e-05,14823.96484375,2305843051882416856,A,7882.9,4.6566,-0.51095
