wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,2516.211669921875,0.0004609174793586135,2234.003173828125,2305843031992992998,A,7762.9,4.6191,0.24356
4000.800000000091,2321.831787109375,0.0008180700242519379,2321.271484375,2305843031992992998,A,7762.9,4.6191,0.24356
4001.6000000000913,2379.645263671875,0.0010486951796337962,2429.6103515625,2305843031992992998,A,7762.9,4.6191,0.24356
4002.4000000000915,2543.795654296875,0.0006140850600786507,2452.439697265625,2305843031992992998,A,7762.9,4.6191,0.24356
4003.2000000000917,2408.139892578125,0.0007203443674370646,2388.621337890625,2305843031992992998,A,7762.9,4.6191,0.24356
4004.000000000092,2489.194580078125,0.0006855654064565897,2295.809814453125,2305843031992992998,A,7762.9,4.6191,0.24356
4004.800000000092,2471.63037109375,0.0007800150779075921,2308.552490234375,2305843031992992998,A,7762.9,4.6191,0.24356
4005.600000000092,2344.060302734375,0.000878678634762764,2369.936767578125,2305843031992992998,A,7762.9,4.6191,0.24356
4006.4000000000924,2293.577392578125,0.000862404122017324,2331.259521484375,2305843031992992998,A,7762.9,4.6191,0.24356
4007.2000000000926,2249.08056640625,0.0004999134107492864,2227.830810546875,2305843031992992998,A,7762.9,4.6191,0.24356
4008.0000000000928,2486.203125,0.0006843372248113155,2329.316162109375,2305843031992992998,A,7762.9,4.6191,0.24356
4008.800000000093,2413.150390625,0.0004956879420205951,2455.565673828125,2305843031992992998,A,7762.9,4.6191,0.24356
4009.600000000093,2652.364501953125,0.0006937593570910394,2521.59228515625,2305843031992992998,A,7762.9,4.6191,0.24356
4010.4000000000933,2689.252197265625,0.0006338150124065578,2536.88623046875,2305843031992992998,A,7762.9,4.6191,0.24356
4011.2000000000935,2745.650634765625,0.00046260026283562183,2512.814453125,2305843031992992998,A,7762.9,4.6191,0.24356
4012.0000000000937,2614.439697265625,0.0006029254873283207,2529.459228515625,2305843031992992998,A,7762.9,4.6191,0.24356
4012.800000000094,2691.159912109375,0.0006812183419242501,2527.080078125,2305843031992992998,A,7762.9,4.6191,0.24356
4013.600000000094,2398.524658203125,0.000794893829151988,2421.022216796875,2305843031992992998,A,7762.9,4.6191,0.24356
4014.400000000094,2604.700439453125,0.0005135826650075614,2350.310302734375,2305843031992992998,A,7762.9,4.6191,0.24356
4015.2000000000944,2630.36767578125,0.0007072360021993518,2425.896484375,2305843031992992998,A,7762.9,4.6191,0.24356
4016.0000000000946,2718.642822265625,0.0004893176374025643,2433.98974609375,2305843031992992998,A,7762.9,4.6191,0.24356
4016.8000000000948,2564.52490234375,0.0006868427735753357,2454.862060546875,2305843031992992998,A,7762.9,4.6191,0.24356
4017.600000000095,2563.16845703125,0.0007720579160377383,2498.355224609375,2305843031992992998,A,7762.9,4.6191,0.24356
4018.400000000095,2598.633056640625,0.000705024809576571,2495.96240234375,2305843031992992998,A,7762.9,4.6191,0.24356
4019.2000000000953,2488.298095703125,0.000619018217548728,2446.94580078125,2305843031992992998,A,7762.9,4.6191,0.24356
4020.0000000000955,2675.940673828125,0.0006059465231373906,2470.866455078125,2305843031992992998,A,7762.9,4.6191,0.24356
4020.8000000000957,2676.07763671875,0.0007414900464937091,2564.139404296875,2305843031992992998,A,7762.9,4.6191,0.24356
4021.600000000096,2722.01318359375,0.00072480458766222,2603.80224609375,2305843031992992998,A,7762.9,4.6191,0.24356
4022.400000000096,2529.331298828125,0.0007526897243224084,2567.381103515625,2305843031992992998,A,7762.9,4.6191,0.24356
4023.200000000096,2594.130859375,0.0007503387751057744,2496.879150390625,2305843031992992998,A,7762.9,4.6191,0.24356
4024.0000000000964,2550.53271484375,0.0006395456730388105,2465.8642578125,2305843031992992998,A,7762.9,4.6191,0.24356
4024.8000000000966,2544.506591796875,0.0008300336776301265,2468.23828125,2305843031992992998,A,7762.9,4.6191,0.24356
4025.6000000000968,2469.384521484375,0.000772218918427825,2409.26123046875,2305843031992992998,A,7762.9,4.6191,0.24356
4026.400000000097,2430.93408203125,0.0006427350454032421,2309.06787109375,2305843031992992998,A,7762.9,4.6191,0.24356
4027.200000000097,2584.0380859375,0.0006365146837197244,2386.494873046875,2305843031992992998,A,7762.9,4.6191,0.24356
4028.0000000000973,2640.30224609375,0.0008248345693573356,2538.89794921875,2305843031992992998,A,7762.9,4.6191,0.24356
4028.8000000000975,2701.750732421875,0.0007072767475619912,2585.20654296875,2305843031992992998,A,7762.9,4.6191,0.24356
4029.6000000000977,2568.114501953125,0.0008220155723392963,2515.7890625,2305843031992992998,A,7762.9,4.6191,0.24356
4030.400000000098,2581.11962890625,0.0006842745933681726,2433.38037109375,2305843031992992998,A,7762.9,4.6191,0.24356
4031.200000000098,2544.79296875,0.0007504475070163608,2396.99560546875,2305843031992992998,A,7762.9,4.6191,0.24356
4032.000000000098,2301.884765625,0.0008970568887889385,2324.83349609375,2305843031992992998,A,7762.9,4.6191,0.24356
4032.8000000000984,2300.443603515625,0.0007318180869333446,2282.074951171875,2305843031992992998,A,7762.9,4.6191,0.24356
4033.6000000000986,2263.514892578125,0.0011694759596139193,2303.8115234375,2305843031992992998,A,7762.9,4.6191,0.24356
4034.4000000000988,2377.940185546875,0.0007826450746506453,2308.07421875,2305843031992992998,A,7762.9,4.6191,0.24356
4035.200000000099,2589.1396484375,0.0005763206863775849,2355.77587890625,2305843031992992998,A,7762.9,4.6191,0.24356
4036.000000000099,2610.432861328125,0.0007266873144544661,2415.018798828125,2305843031992992998,A,7762.9,4.6191,0.24356
4036.8000000000993,2611.154296875,0.0006198406335897744,2466.869384765625,2305843031992992998,A,7762.9,4.6191,0.24356
4037.6000000000995,2500.41845703125,0.0006858561537228525,2473.38134765625,2305843031992992998,A,7762.9,4.6191,0.24356
4038.4000000000997,2508.12890625,0.0009203566005453467,2507.7470703125,2305843031992992998,A,7762.9,4.6191,0.24356
4039.2000000001,2721.34765625,0.0005858322838321328,2541.734130859375,2305843031992992998,A,7762.9,4.6191,0.24356
