wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,9424.0068359375,3.7298519600881264e-05,9576.0673828125,2305843014775347699,A,7502.3,4.3337,0.070599
4000.800000000091,9943.5791015625,4.056768739246763e-05,9936.79296875,2305843014775347699,A,7502.3,4.3337,0.070599
4001.6000000000913,10167.125,3.721107714227401e-05,10173.3154296875,2305843014775347699,A,7502.3,4.3337,0.070599
4002.4000000000915,10370.087890625,3.004790960403625e-05,10173.7373046875,2305843014775347699,A,7502.3,4.3337,0.070599
4003.2000000000917,10039.271484375,3.504241249174811e-05,9796.8115234375,2305843014775347699,A,7502.3,4.3337,0.070599
4004.000000000092,9948.078125,3.865913822664879e-05,9565.2080078125,2305843014775347699,A,7502.3,4.3337,0.070599
4004.800000000092,10596.2529296875,3.348379323142581e-05,9779.55078125,2305843014775347699,A,7502.3,4.3337,0.070599
4005.600000000092,9446.201171875,4.198133683530614e-05,9817.162109375,2305843014775347699,A,7502.3,4.3337,0.070599
4006.4000000000924,8720.6064453125,4.05499195039738e-05,9496.2783203125,2305843014775347699,A,7502.3,4.3337,0.070599
4007.2000000000926,8652.05859375,4.27279737778008e-05,9509.041015625,2305843014775347699,A,7502.3,4.3337,0.070599
4008.0000000000928,9618.455078125,3.819494304480031e-05,9937.8154296875,2305843014775347699,A,7502.3,4.3337,0.070599
4008.800000000093,10110.1318359375,3.7632609746651724e-05,10271.1123046875,2305843014775347699,A,7502.3,4.3337,0.070599
4009.600000000093,10955.3837890625,3.224021929781884e-05,10481.6884765625,2305843014775347699,A,7502.3,4.3337,0.070599
4010.4000000000933,10616.1240234375,3.0163293558871374e-05,10474.5146484375,2305843014775347699,A,7502.3,4.3337,0.070599
4011.2000000000935,10161.60546875,3.802576975431293e-05,10349.8837890625,2305843014775347699,A,7502.3,4.3337,0.070599
4012.0000000000937,10883.5751953125,3.288168954895809e-05,10461.76953125,2305843014775347699,A,7502.3,4.3337,0.070599
4012.800000000094,9751.298828125,4.506821642280556e-05,10201.314453125,2305843014775347699,A,7502.3,4.3337,0.070599
4013.600000000094,9528.8388671875,4.2858271626755595e-05,9730.1474609375,2305843014775347699,A,7502.3,4.3337,0.070599
4014.400000000094,10985.267578125,2.7435833544586785e-05,10027.44140625,2305843014775347699,A,7502.3,4.3337,0.070599
4015.2000000000944,11118.9541015625,2.5441773686907254e-05,10191.787109375,2305843014775347699,A,7502.3,4.3337,0.070599
