wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,36.644004821777344,0.3329528272151947,34.53676986694336,39633293116705539,O,33944.0,7.9002,-10.0
4000.800000000091,32.54583740234375,0.36185726523399353,34.36867141723633,39633293116705539,O,33944.0,7.9002,-10.0
4001.6000000000913,35.8593864440918,0.34621042013168335,34.197174072265625,39633293116705539,O,33944.0,7.9002,-10.0
4002.4000000000915,34.80710983276367,0.3627869486808777,34.02123260498047,39633293116705539,O,33944.0,7.9002,-10.0
4003.2000000000917,38.515350341796875,0.3680354654788971,33.84330368041992,39633293116705539,O,33944.0,7.9002,-10.0
4004.000000000092,36.634525299072266,0.36949315667152405,33.66862106323242,39633293116705539,O,33944.0,7.9002,-10.0
4004.800000000092,30.780853271484375,0.3802972733974457,33.49353790283203,39633293116705539,O,33944.0,7.9002,-10.0
4005.600000000092,32.810123443603516,0.3830536901950836,33.31399154663086,39633293116705539,O,33944.0,7.9002,-10.0
4006.4000000000924,36.09599685668945,0.37024539709091187,33.13239669799805,39633293116705539,O,33944.0,7.9002,-10.0
4007.2000000000926,32.37468338012695,0.3943462669849396,32.94033432006836,39633293116705539,O,33944.0,7.9002,-10.0
4008.0000000000928,33.666893005371094,0.4002014398574829,32.73590850830078,39633293116705539,O,33944.0,7.9002,-10.0
4008.800000000093,33.95722579956055,0.3779892325401306,32.526851654052734,39633293116705539,O,33944.0,7.9002,-10.0
4009.600000000093,29.64729881286621,0.38115406036376953,32.321311950683594,39633293116705539,O,33944.0,7.9002,-10.0
4010.4000000000933,32.685420989990234,0.3645259737968445,32.113014221191406,39633293116705539,O,33944.0,7.9002,-10.0
4011.2000000000935,33.49058151245117,0.38918399810791016,31.902729034423828,39633293116705539,O,33944.0,7.9002,-10.0
4012.0000000000937,30.70358657836914,0.40084460377693176,31.697187423706055,39633293116705539,O,33944.0,7.9002,-10.0
4012.800000000094,32.40534591674805,0.38885146379470825,31.48514747619629,39633293116705539,O,33944.0,7.9002,-10.0
4013.600000000094,28.65191078186035,0.4403357207775116,31.259618759155273,39633293116705539,O,33944.0,7.9002,-10.0
4014.400000000094,30.288625717163086,0.4006025195121765,31.030197143554688,39633293116705539,O,33944.0,7.9002,-10.0
4015.2000000000944,28.98308563232422,0.41673412919044495,30.7982177734375,39633293116705539,O,33944.0,7.9002,-10.0
4016.0000000000946,32.181217193603516,0.40909552574157715,30.562427520751953,39633293116705539,O,33944.0,7.9002,-10.0
4016.8000000000948,27.509246826171875,0.4427875578403473,30.328853607177734,39633293116705539,O,33944.0,7.9002,-10.0
4017.600000000095,30.233070373535156,0.4139168858528137,30.09676742553711,39633293116705539,O,33944.0,7.9002,-10.0
4018.400000000095,28.319021224975586,0.44374626874923706,29.856830596923828,39633293116705539,O,33944.0,7.9002,-10.0
4019.2000000000953,31.437150955200195,0.4139954745769501,29.58689308166504,39633293116705539,O,33944.0,7.9002,-10.0
4020.0000000000955,31.03558349609375,0.4410528242588043,29.243236541748047,39633293116705539,O,33944.0,7.9002,-10.0
4020.8000000000957,28.89076805114746,0.4288199245929718,28.83360481262207,39633293116705539,O,33944.0,7.9002,-10.0
4021.600000000096,26.73778533935547,0.45247533917427063,28.402324676513672,39633293116705539,O,33944.0,7.9002,-10.0
4022.400000000096,28.649818420410156,0.43717166781425476,27.973905563354492,39633293116705539,O,33944.0,7.9002,-10.0
4023.200000000096,28.023290634155273,0.4303784668445587,27.545692443847656,39633293116705539,O,33944.0,7.9002,-10.0
4024.0000000000964,29.239665985107422,0.4523274898529053,27.11330795288086,39633293116705539,O,33944.0,7.9002,-10.0
4024.8000000000966,27.184751510620117,0.41162601113319397,26.698596954345703,39633293116705539,O,33944.0,7.9002,-10.0
4025.6000000000968,30.16295623779297,0.4441118538379669,26.390371322631836,39633293116705539,O,33944.0,7.9002,-10.0
4026.400000000097,25.890851974487305,0.4585515856742859,26.335750579833984,39633293116705539,O,33944.0,7.9002,-10.0
4027.200000000097,25.896387100219727,0.44797322154045105,26.490259170532227,39633293116705539,O,33944.0,7.9002,-10.0
4028.0000000000973,25.036951065063477,0.40197786688804626,26.712953567504883,39633293116705539,O,33944.0,7.9002,-10.0
