wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,18.04778289794922,0.14817164838314056,16.117904663085938,39628207095284788,O,30000.0,7.0002,-10.0
4000.800000000091,14.20412826538086,0.11246512830257416,16.131454467773438,39628207095284788,O,30000.0,7.0002,-10.0
4001.6000000000913,19.703927993774414,0.11592750251293182,16.148483276367188,39628207095284788,O,30000.0,7.0002,-10.0
4002.4000000000915,18.7497615814209,0.11959211528301239,16.16465950012207,39628207095284788,O,30000.0,7.0002,-10.0
4003.2000000000917,17.19841194152832,0.11685313284397125,16.181289672851562,39628207095284788,O,30000.0,7.0002,-10.0
4004.000000000092,10.464963912963867,0.13589979708194733,16.19947624206543,39628207095284788,O,30000.0,7.0002,-10.0
4004.800000000092,19.732994079589844,0.11106665432453156,16.216894149780273,39628207095284788,O,30000.0,7.0002,-10.0
4005.600000000092,14.64369010925293,0.11754108965396881,16.23355484008789,39628207095284788,O,30000.0,7.0002,-10.0
4006.4000000000924,19.413911819458008,0.1128678098320961,16.252120971679688,39628207095284788,O,30000.0,7.0002,-10.0
4007.2000000000926,22.523513793945312,0.12051364034414291,16.272951126098633,39628207095284788,O,30000.0,7.0002,-10.0
4008.0000000000928,18.463064193725586,0.10048742592334747,16.295883178710938,39628207095284788,O,30000.0,7.0002,-10.0
4008.800000000093,14.636849403381348,0.10602366179227829,16.320819854736328,39628207095284788,O,30000.0,7.0002,-10.0
4009.600000000093,16.374723434448242,0.11177650094032288,16.34760284423828,39628207095284788,O,30000.0,7.0002,-10.0
4010.4000000000933,20.722822189331055,0.1310303509235382,16.37269401550293,39628207095284788,O,30000.0,7.0002,-10.0
4011.2000000000935,22.786489486694336,0.10955899208784103,16.397808074951172,39628207095284788,O,30000.0,7.0002,-10.0
4012.0000000000937,20.400493621826172,0.12229134887456894,16.425050735473633,39628207095284788,O,30000.0,7.0002,-10.0
4012.800000000094,18.913793563842773,0.11149526387453079,16.450366973876953,39628207095284788,O,30000.0,7.0002,-10.0
4013.600000000094,20.694835662841797,0.11913275718688965,16.471891403198242,39628207095284788,O,30000.0,7.0002,-10.0
4014.400000000094,25.836801528930664,0.11884558945894241,16.492891311645508,39628207095284788,O,30000.0,7.0002,-10.0
4015.2000000000944,13.189624786376953,0.1250060796737671,16.512462615966797,39628207095284788,O,30000.0,7.0002,-10.0
4016.0000000000946,14.705415725708008,0.12579470872879028,16.52930450439453,39628207095284788,O,30000.0,7.0002,-10.0
4016.8000000000948,16.339458465576172,0.12112300097942352,16.5474910736084,39628207095284788,O,30000.0,7.0002,-10.0
4017.600000000095,17.70604133605957,0.12493593245744705,16.56696891784668,39628207095284788,O,30000.0,7.0002,-10.0
4018.400000000095,16.05502700805664,0.13444820046424866,16.584590911865234,39628207095284788,O,30000.0,7.0002,-10.0
4019.2000000000953,21.2360897064209,0.13541485369205475,16.601778030395508,39628207095284788,O,30000.0,7.0002,-10.0
4020.0000000000955,15.458893775939941,0.12653224170207977,16.620100021362305,39628207095284788,O,30000.0,7.0002,-10.0
4020.8000000000957,14.818839073181152,0.12109033018350601,16.635944366455078,39628207095284788,O,30000.0,7.0002,-10.0
4021.600000000096,16.323272705078125,0.12593567371368408,16.64961814880371,39628207095284788,O,30000.0,7.0002,-10.0
4022.400000000096,13.337393760681152,0.14043211936950684,16.66521644592285,39628207095284788,O,30000.0,7.0002,-10.0
4023.200000000096,15.858298301696777,0.14380519092082977,16.681068420410156,39628207095284788,O,30000.0,7.0002,-10.0
4024.0000000000964,11.785383224487305,0.14519473910331726,16.69465446472168,39628207095284788,O,30000.0,7.0002,-10.0
4024.8000000000966,18.971111297607422,0.16001835465431213,16.709632873535156,39628207095284788,O,30000.0,7.0002,-10.0
4025.6000000000968,17.57036590576172,0.11859358102083206,16.72405242919922,39628207095284788,O,30000.0,7.0002,-10.0
4026.400000000097,17.270912170410156,0.13346754014492035,16.730422973632812,39628207095284788,O,30000.0,7.0002,-10.0
4027.200000000097,15.441081047058105,0.12184107303619385,16.727439880371094,39628207095284788,O,30000.0,7.0002,-10.0
4028.0000000000973,19.477628707885742,0.11486141383647919,16.721118927001953,39628207095284788,O,30000.0,7.0002,-10.0
4028.8000000000975,15.50400161743164,0.11252430081367493,16.71304702758789,39628207095284788,O,30000.0,7.0002,-10.0
4029.6000000000977,16.348474502563477,0.14073792099952698,16.703664779663086,39628207095284788,O,30000.0,7.0002,-10.0
4030.400000000098,12.686158180236816,0.15722011029720306,16.695480346679688,39628207095284788,O,30000.0,7.0002,-10.0
4031.200000000098,19.239351272583008,0.131748765707016,16.688249588012695,39628207095284788,O,30000.0,7.0002,-10.0
4032.000000000098,14.792808532714844,0.13165345788002014,16.676076889038086,39628207095284788,O,30000.0,7.0002,-10.0
