wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,8.13412094116211,0.5797697305679321,8.971463203430176,39627805339685342,O,36323.0,8.1203,-10.0
4000.800000000091,8.079744338989258,0.5862687826156616,8.932093620300293,39627805339685342,O,36323.0,8.1203,-10.0
4001.6000000000913,11.885170936584473,0.5761394500732422,8.890470504760742,39627805339685342,O,36323.0,8.1203,-10.0
4002.4000000000915,7.851524353027344,0.6075069904327393,8.847616195678711,39627805339685342,O,36323.0,8.1203,-10.0
4003.2000000000917,9.96798324584961,0.6343822479248047,8.803692817687988,39627805339685342,O,36323.0,8.1203,-10.0
4004.000000000092,7.756424427032471,0.5839064717292786,8.759883880615234,39627805339685342,O,36323.0,8.1203,-10.0
4004.800000000092,8.2946138381958,0.5921441316604614,8.71642780303955,39627805339685342,O,36323.0,8.1203,-10.0
4005.600000000092,7.453488826751709,0.5874208211898804,8.672869682312012,39627805339685342,O,36323.0,8.1203,-10.0
4006.4000000000924,8.823212623596191,0.5986878871917725,8.628103256225586,39627805339685342,O,36323.0,8.1203,-10.0
4007.2000000000926,7.056653022766113,0.5841041803359985,8.579751014709473,39627805339685342,O,36323.0,8.1203,-10.0
4008.0000000000928,7.510249137878418,0.5725988149642944,8.52769660949707,39627805339685342,O,36323.0,8.1203,-10.0
4008.800000000093,7.231832027435303,0.5823901295661926,8.47314167022705,39627805339685342,O,36323.0,8.1203,-10.0
4009.600000000093,10.083380699157715,0.5541896224021912,8.418119430541992,39627805339685342,O,36323.0,8.1203,-10.0
4010.4000000000933,9.132795333862305,0.5916308164596558,8.36506175994873,39627805339685342,O,36323.0,8.1203,-10.0
4011.2000000000935,8.576333999633789,0.5608760118484497,8.310627937316895,39627805339685342,O,36323.0,8.1203,-10.0
4012.0000000000937,9.603555679321289,0.5577043294906616,8.255156517028809,39627805339685342,O,36323.0,8.1203,-10.0
4012.800000000094,5.432497501373291,0.6359684467315674,8.200935363769531,39627805339685342,O,36323.0,8.1203,-10.0
4013.600000000094,7.366150856018066,0.6469287872314453,8.142003059387207,39627805339685342,O,36323.0,8.1203,-10.0
4014.400000000094,10.949545860290527,0.6268260478973389,8.078912734985352,39627805339685342,O,36323.0,8.1203,-10.0
4015.2000000000944,9.474494934082031,0.6254698038101196,8.015666007995605,39627805339685342,O,36323.0,8.1203,-10.0
4016.0000000000946,6.308732509613037,0.6323724985122681,7.951696395874023,39627805339685342,O,36323.0,8.1203,-10.0
4016.8000000000948,9.813695907592773,0.6261736154556274,7.8876800537109375,39627805339685342,O,36323.0,8.1203,-10.0
4017.600000000095,8.854090690612793,0.6058361530303955,7.823457717895508,39627805339685342,O,36323.0,8.1203,-10.0
4018.400000000095,5.076663017272949,0.6546803712844849,7.759320259094238,39627805339685342,O,36323.0,8.1203,-10.0
4019.2000000000953,9.12159252166748,0.6588311195373535,7.687102317810059,39627805339685342,O,36323.0,8.1203,-10.0
4020.0000000000955,8.841029167175293,0.6470826864242554,7.593323230743408,39627805339685342,O,36323.0,8.1203,-10.0
4020.8000000000957,7.542006015777588,0.6681911945343018,7.475484848022461,39627805339685342,O,36323.0,8.1203,-10.0
4021.600000000096,7.914494514465332,0.6608266830444336,7.347431182861328,39627805339685342,O,36323.0,8.1203,-10.0
4022.400000000096,7.086683750152588,0.6300356388092041,7.216013431549072,39627805339685342,O,36323.0,8.1203,-10.0
4023.200000000096,7.231744289398193,0.6635700464248657,7.086745262145996,39627805339685342,O,36323.0,8.1203,-10.0
4024.0000000000964,7.837853908538818,0.6514081954956055,6.958898067474365,39627805339685342,O,36323.0,8.1203,-10.0
4024.8000000000966,6.172956943511963,0.6529495716094971,6.830816745758057,39627805339685342,O,36323.0,8.1203,-10.0
4025.6000000000968,6.519059181213379,0.6294740438461304,6.726030349731445,39627805339685342,O,36323.0,8.1203,-10.0
4026.400000000097,4.632715702056885,0.6605522036552429,6.68772029876709,39627805339685342,O,36323.0,8.1203,-10.0
4027.200000000097,5.39102840423584,0.6700103878974915,6.724670886993408,39627805339685342,O,36323.0,8.1203,-10.0
4028.0000000000973,3.922011613845825,0.6225399374961853,6.793827056884766,39627805339685342,O,36323.0,8.1203,-10.0
4028.8000000000975,4.740209102630615,0.6792821884155273,6.867556571960449,39627805339685342,O,36323.0,8.1203,-10.0
4029.6000000000977,6.6539483070373535,0.6786676049232483,6.940976142883301,39627805339685342,O,36323.0,8.1203,-10.0
4030.400000000098,6.296300888061523,0.7211582660675049,7.014957904815674,39627805339685342,O,36323.0,8.1203,-10.0
4031.200000000098,7.33698034286499,0.700602650642395,7.089452743530273,39627805339685342,O,36323.0,8.1203,-10.0
4032.000000000098,4.938471794128418,0.6889110803604126,7.167945384979248,39627805339685342,O,36323.0,8.1203,-10.0
4032.8000000000984,9.691182136535645,0.6308272480964661,7.257290363311768,39627805339685342,O,36323.0,8.1203,-10.0
4033.6000000000986,8.659010887145996,0.6810406446456909,7.361355781555176,39627805339685342,O,36323.0,8.1203,-10.0
4034.4000000000988,7.010833263397217,0.6921236515045166,7.471467018127441,39627805339685342,O,36323.0,8.1203,-10.0
4035.200000000099,10.633790969848633,0.7046657800674438,7.581650733947754,39627805339685342,O,36323.0,8.1203,-10.0
4036.000000000099,7.793092727661133,0.7173516154289246,7.691120147705078,39627805339685342,O,36323.0,8.1203,-10.0
4036.8000000000993,8.188281059265137,0.6760237216949463,7.802082538604736,39627805339685342,O,36323.0,8.1203,-10.0
4037.6000000000995,7.187314033508301,0.6455638408660889,7.912869930267334,39627805339685342,O,36323.0,8.1203,-10.0
4038.4000000000997,6.996527194976807,0.6840944290161133,8.012502670288086,39627805339685342,O,36323.0,8.1203,-10.0
4039.2000000001,7.75789737701416,0.6731817722320557,8.098608016967773,39627805339685342,O,36323.0,8.1203,-10.0
4040.0000000001,7.155003547668457,0.6529186367988586,8.169671058654785,39627805339685342,O,36323.0,8.1203,-10.0
4040.8000000001,7.255320072174072,0.5114723443984985,8.191454887390137,39627805339685342,O,36323.0,8.1203,-10.0
