wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,-0.7793190479278564,0.19310817122459412,0.9918272495269775,39627793000042520,O,39963.0,7.0014,-10.0
4000.800000000091,-1.6908727884292603,0.19975519180297852,0.8466207981109619,39627793000042520,O,39963.0,7.0014,-10.0
4001.6000000000913,5.983458518981934,0.18327173590660095,1.0838937759399414,39627793000042520,O,39963.0,7.0014,-10.0
4002.4000000000915,-0.25332552194595337,0.1822093278169632,1.4189378023147583,39627793000042520,O,39963.0,7.0014,-10.0
4003.2000000000917,-0.2768537104129791,0.2038499116897583,1.591314673423767,39627793000042520,O,39963.0,7.0014,-10.0
4004.000000000092,0.46647337079048157,0.1772279143333435,1.633042812347412,39627793000042520,O,39963.0,7.0014,-10.0
4004.800000000092,2.9779069423675537,0.22966203093528748,1.5570878982543945,39627793000042520,O,39963.0,7.0014,-10.0
4005.600000000092,1.431546688079834,0.17289674282073975,1.3363380432128906,39627793000042520,O,39963.0,7.0014,-10.0
4006.4000000000924,2.194227695465088,0.1857644021511078,1.1481034755706787,39627793000042520,O,39963.0,7.0014,-10.0
4007.2000000000926,-0.027641858905553818,0.17153148353099823,1.1623616218566895,39627793000042520,O,39963.0,7.0014,-10.0
4008.0000000000928,-0.48251616954803467,0.17734593152999878,1.2989863157272339,39627793000042520,O,39963.0,7.0014,-10.0
4008.800000000093,4.351898670196533,0.1568470448255539,1.4711825847625732,39627793000042520,O,39963.0,7.0014,-10.0
4009.600000000093,0.7099018096923828,0.17539256811141968,1.454667568206787,39627793000042520,O,39963.0,7.0014,-10.0
4010.4000000000933,0.2136462926864624,0.18626031279563904,1.2620980739593506,39627793000042520,O,39963.0,7.0014,-10.0
4011.2000000000935,0.8121737241744995,0.18300968408584595,1.1512150764465332,39627793000042520,O,39963.0,7.0014,-10.0
4012.0000000000937,1.5972137451171875,0.14884552359580994,1.3347086906433105,39627793000042520,O,39963.0,7.0014,-10.0
4012.800000000094,-0.438561350107193,0.15885241329669952,1.4186261892318726,39627793000042520,O,39963.0,7.0014,-10.0
4013.600000000094,7.5134124755859375,0.14399726688861847,1.4374362230300903,39627793000042520,O,39963.0,7.0014,-10.0
4014.400000000094,5.285518169403076,0.15936075150966644,1.5318925380706787,39627793000042520,O,39963.0,7.0014,-10.0
4015.2000000000944,-0.7749990224838257,0.1839325726032257,1.5379657745361328,39627793000042520,O,39963.0,7.0014,-10.0
4016.0000000000946,0.2549497187137604,0.16850340366363525,1.5211886167526245,39627793000042520,O,39963.0,7.0014,-10.0
4016.8000000000948,-2.607457160949707,0.1912907063961029,1.5517126321792603,39627793000042520,O,39963.0,7.0014,-10.0
4017.600000000095,2.6878926753997803,0.17984908819198608,1.6258211135864258,39627793000042520,O,39963.0,7.0014,-10.0
4018.400000000095,1.807115912437439,0.17756593227386475,1.6094088554382324,39627793000042520,O,39963.0,7.0014,-10.0
4019.2000000000953,1.8946092128753662,0.21365535259246826,1.5650972127914429,39627793000042520,O,39963.0,7.0014,-10.0
4020.0000000000955,0.23641617596149445,0.21229280531406403,1.5537819862365723,39627793000042520,O,39963.0,7.0014,-10.0
4020.8000000000957,0.564117431640625,0.19009728729724884,1.6372952461242676,39627793000042520,O,39963.0,7.0014,-10.0
4021.600000000096,7.226960182189941,0.15542779862880707,1.6533416509628296,39627793000042520,O,39963.0,7.0014,-10.0
4022.400000000096,-1.0787842273712158,0.1893656849861145,1.5681003332138062,39627793000042520,O,39963.0,7.0014,-10.0
4023.200000000096,3.136709213256836,0.197532519698143,1.5338451862335205,39627793000042520,O,39963.0,7.0014,-10.0
4024.0000000000964,2.101250410079956,0.1796625554561615,1.563517689704895,39627793000042520,O,39963.0,7.0014,-10.0
4024.8000000000966,2.100285530090332,0.19574984908103943,1.4581892490386963,39627793000042520,O,39963.0,7.0014,-10.0
4025.6000000000968,1.7146077156066895,0.2164413183927536,1.251420497894287,39627793000042520,O,39963.0,7.0014,-10.0
4026.400000000097,-2.244274139404297,0.165670245885849,1.2417376041412354,39627793000042520,O,39963.0,7.0014,-10.0
4027.200000000097,-1.709520936012268,0.18485812842845917,1.3528412580490112,39627793000042520,O,39963.0,7.0014,-10.0
4028.0000000000973,4.681839466094971,0.185625359416008,1.3906776905059814,39627793000042520,O,39963.0,7.0014,-10.0
