wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,10.740519523620605,0.49896541237831116,10.6436767578125,39628420220452935,O,36516.0,8.257,-10.0
4000.800000000091,9.253345489501953,0.5354185104370117,10.59270191192627,39628420220452935,O,36516.0,8.257,-10.0
4001.6000000000913,10.575237274169922,0.5209561586380005,10.538847923278809,39628420220452935,O,36516.0,8.257,-10.0
4002.4000000000915,10.812701225280762,0.49963754415512085,10.481766700744629,39628420220452935,O,36516.0,8.257,-10.0
4003.2000000000917,10.812969207763672,0.5026611685752869,10.425274848937988,39628420220452935,O,36516.0,8.257,-10.0
4004.000000000092,11.792041778564453,0.5419186353683472,10.369495391845703,39628420220452935,O,36516.0,8.257,-10.0
4004.800000000092,9.825708389282227,0.4889346659183502,10.307106018066406,39628420220452935,O,36516.0,8.257,-10.0
4005.600000000092,9.126442909240723,0.4921301007270813,10.256975173950195,39628420220452935,O,36516.0,8.257,-10.0
4006.4000000000924,10.076971054077148,0.47109371423721313,10.195597648620605,39628420220452935,O,36516.0,8.257,-10.0
4007.2000000000926,11.48896598815918,0.4715387523174286,10.137348175048828,39628420220452935,O,36516.0,8.257,-10.0
4008.0000000000928,10.354325294494629,0.5087244510650635,10.067915916442871,39628420220452935,O,36516.0,8.257,-10.0
4008.800000000093,12.461186408996582,0.5186545848846436,10.000187873840332,39628420220452935,O,36516.0,8.257,-10.0
4009.600000000093,9.835981369018555,0.49269330501556396,9.932662963867188,39628420220452935,O,36516.0,8.257,-10.0
4010.4000000000933,8.674805641174316,0.5017077326774597,9.864001274108887,39628420220452935,O,36516.0,8.257,-10.0
4011.2000000000935,10.466279983520508,0.4936870336532593,9.793079376220703,39628420220452935,O,36516.0,8.257,-10.0
4012.0000000000937,10.975506782531738,0.5327504277229309,9.725659370422363,39628420220452935,O,36516.0,8.257,-10.0
4012.800000000094,10.122836112976074,0.5240393877029419,9.655363082885742,39628420220452935,O,36516.0,8.257,-10.0
4013.600000000094,10.634989738464355,0.5312841534614563,9.582331657409668,39628420220452935,O,36516.0,8.257,-10.0
4014.400000000094,10.740510940551758,0.537388026714325,9.505836486816406,39628420220452935,O,36516.0,8.257,-10.0
4015.2000000000944,8.294686317443848,0.5346267819404602,9.423491477966309,39628420220452935,O,36516.0,8.257,-10.0
4016.0000000000946,12.000818252563477,0.5522677302360535,9.343063354492188,39628420220452935,O,36516.0,8.257,-10.0
4016.8000000000948,12.6824312210083,0.5635111927986145,9.259907722473145,39628420220452935,O,36516.0,8.257,-10.0
4017.600000000095,11.501968383789062,0.5533406138420105,9.179203033447266,39628420220452935,O,36516.0,8.257,-10.0
4018.400000000095,11.521514892578125,0.5464861392974854,9.09896469116211,39628420220452935,O,36516.0,8.257,-10.0
4019.2000000000953,9.31359577178955,0.5415315628051758,9.008892059326172,39628420220452935,O,36516.0,8.257,-10.0
4020.0000000000955,10.58499526977539,0.5776815414428711,8.898760795593262,39628420220452935,O,36516.0,8.257,-10.0
4020.8000000000957,10.691143989562988,0.5713863372802734,8.753315925598145,39628420220452935,O,36516.0,8.257,-10.0
4021.600000000096,8.98762321472168,0.5755356550216675,8.582356452941895,39628420220452935,O,36516.0,8.257,-10.0
4022.400000000096,9.655433654785156,0.5656130313873291,8.415979385375977,39628420220452935,O,36516.0,8.257,-10.0
4023.200000000096,7.232420921325684,0.5440912246704102,8.24687671661377,39628420220452935,O,36516.0,8.257,-10.0
4024.0000000000964,6.84680700302124,0.5720177292823792,8.066006660461426,39628420220452935,O,36516.0,8.257,-10.0
4024.8000000000966,8.298430442810059,0.5670029520988464,7.901125907897949,39628420220452935,O,36516.0,8.257,-10.0
4025.6000000000968,8.485007286071777,0.5830226540565491,7.738235950469971,39628420220452935,O,36516.0,8.257,-10.0
4026.400000000097,7.619754791259766,0.5720736384391785,7.646590232849121,39628420220452935,O,36516.0,8.257,-10.0
4027.200000000097,7.086328029632568,0.6132938861846924,7.669071197509766,39628420220452935,O,36516.0,8.257,-10.0
4028.0000000000973,5.71122932434082,0.5888234376907349,7.753813743591309,39628420220452935,O,36516.0,8.257,-10.0
4028.8000000000975,3.9618279933929443,0.6163020730018616,7.852617263793945,39628420220452935,O,36516.0,8.257,-10.0
4029.6000000000977,8.691977500915527,0.5693407654762268,7.952592849731445,39628420220452935,O,36516.0,8.257,-10.0
4030.400000000098,6.790693283081055,0.55214923620224,8.05263614654541,39628420220452935,O,36516.0,8.257,-10.0
4031.200000000098,9.49361801147461,0.5847505927085876,8.154804229736328,39628420220452935,O,36516.0,8.257,-10.0
4032.000000000098,9.028270721435547,0.5762563943862915,8.254446983337402,39628420220452935,O,36516.0,8.257,-10.0
4032.8000000000984,6.403229236602783,0.6183979511260986,8.36799430847168,39628420220452935,O,36516.0,8.257,-10.0
4033.6000000000986,8.963218688964844,0.5890158414840698,8.499094009399414,39628420220452935,O,36516.0,8.257,-10.0
4034.4000000000988,9.987604141235352,0.6081439256668091,8.636251449584961,39628420220452935,O,36516.0,8.257,-10.0
4035.200000000099,5.431835651397705,0.5780401229858398,8.776453971862793,39628420220452935,O,36516.0,8.257,-10.0
4036.000000000099,7.346000671386719,0.5847015380859375,8.919527053833008,39628420220452935,O,36516.0,8.257,-10.0
4036.8000000000993,9.773889541625977,0.5510767698287964,9.061005592346191,39628420220452935,O,36516.0,8.257,-10.0
4037.6000000000995,9.190858840942383,0.5800438523292542,9.199716567993164,39628420220452935,O,36516.0,8.257,-10.0
4038.4000000000997,11.570833206176758,0.5926482081413269,9.335345268249512,39628420220452935,O,36516.0,8.257,-10.0
4039.2000000001,11.914640426635742,0.5772216320037842,9.449931144714355,39628420220452935,O,36516.0,8.257,-10.0
4040.0000000001,9.515303611755371,0.5929532647132874,9.527958869934082,39628420220452935,O,36516.0,8.257,-10.0
4040.8000000001,10.435081481933594,0.5627241730690002,9.585358619689941,39628420220452935,O,36516.0,8.257,-10.0
4041.6000000001004,10.501514434814453,0.5564681887626648,9.638534545898438,39628420220452935,O,36516.0,8.257,-10.0
4042.4000000001006,12.517699241638184,0.5424690246582031,9.691401481628418,39628420220452935,O,36516.0,8.257,-10.0
4043.2000000001008,9.793526649475098,0.5872499942779541,9.741928100585938,39628420220452935,O,36516.0,8.257,-10.0
4044.000000000101,8.15506649017334,0.5820714235305786,9.79526138305664,39628420220452935,O,36516.0,8.257,-10.0
4044.800000000101,10.479695320129395,0.6013907194137573,9.848687171936035,39628420220452935,O,36516.0,8.257,-10.0
4045.6000000001013,10.101125717163086,0.614323079586029,9.89411735534668,39628420220452935,O,36516.0,8.257,-10.0
4046.4000000001015,9.659173011779785,0.5795208811759949,9.909716606140137,39628420220452935,O,36516.0,8.257,-10.0
4047.2000000001017,12.95035457611084,0.5152295827865601,9.930319786071777,39628420220452935,O,36516.0,8.257,-10.0
4048.000000000102,9.481562614440918,0.5456162095069885,9.928714752197266,39628420220452935,O,36516.0,8.257,-10.0
4048.800000000102,12.051369667053223,0.569619357585907,9.94183349609375,39628420220452935,O,36516.0,8.257,-10.0
4049.600000000102,10.668462753295898,0.5784756541252136,9.950494766235352,39628420220452935,O,36516.0,8.257,-10.0
4050.4000000001024,9.56868839263916,0.5813013315200806,9.962285995483398,39628420220452935,O,36516.0,8.257,-10.0
4051.2000000001026,9.430832862854004,0.5473816990852356,9.974089622497559,39628420220452935,O,36516.0,8.257,-10.0
4052.000000000103,11.007211685180664,0.5522741675376892,9.992981910705566,39628420220452935,O,36516.0,8.257,-10.0
4052.800000000103,12.541546821594238,0.5916156768798828,10.026994705200195,39628420220452935,O,36516.0,8.257,-10.0
4053.600000000103,9.484939575195312,0.5683687925338745,10.064229011535645,39628420220452935,O,36516.0,8.257,-10.0
