wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,6.079446792602539,0.6348263025283813,5.1993231773376465,39627800281351449,O,30000.0,7.0002,-10.0
4000.800000000091,6.0064005851745605,0.6156811714172363,5.282715320587158,39627800281351449,O,30000.0,7.0002,-10.0
4001.6000000000913,5.704288959503174,0.6666895151138306,5.2991533279418945,39627800281351449,O,30000.0,7.0002,-10.0
4002.4000000000915,7.328885555267334,0.6543291807174683,5.2967634201049805,39627800281351449,O,30000.0,7.0002,-10.0
4003.2000000000917,4.164984226226807,0.6151992082595825,5.349702835083008,39627800281351449,O,30000.0,7.0002,-10.0
4004.000000000092,7.601198196411133,0.5857266187667847,5.423469543457031,39627800281351449,O,30000.0,7.0002,-10.0
4004.800000000092,5.5993332862854,0.5944957733154297,5.427313327789307,39627800281351449,O,30000.0,7.0002,-10.0
4005.600000000092,4.381479740142822,0.631991446018219,5.346714019775391,39627800281351449,O,30000.0,7.0002,-10.0
4006.4000000000924,4.267172813415527,0.6347155570983887,5.228717803955078,39627800281351449,O,30000.0,7.0002,-10.0
4007.2000000000926,5.527148246765137,0.6419833302497864,5.216272830963135,39627800281351449,O,30000.0,7.0002,-10.0
4008.0000000000928,5.446122646331787,0.6205276846885681,5.251012325286865,39627800281351449,O,30000.0,7.0002,-10.0
4008.800000000093,4.398752689361572,0.5924648642539978,5.318905830383301,39627800281351449,O,30000.0,7.0002,-10.0
4009.600000000093,5.242150783538818,0.5904396176338196,5.37141227722168,39627800281351449,O,30000.0,7.0002,-10.0
4010.4000000000933,5.339643955230713,0.5821900367736816,5.349721431732178,39627800281351449,O,30000.0,7.0002,-10.0
4011.2000000000935,6.082370281219482,0.6206905841827393,5.3052802085876465,39627800281351449,O,30000.0,7.0002,-10.0
4012.0000000000937,2.7943642139434814,0.6394149661064148,5.330989837646484,39627800281351449,O,30000.0,7.0002,-10.0
4012.800000000094,3.9626238346099854,0.575326144695282,5.368914604187012,39627800281351449,O,30000.0,7.0002,-10.0
4013.600000000094,5.570952415466309,0.6435206532478333,5.385713577270508,39627800281351449,O,30000.0,7.0002,-10.0
4014.400000000094,5.637526035308838,0.6419528722763062,5.370839595794678,39627800281351449,O,30000.0,7.0002,-10.0
4015.2000000000944,5.417786598205566,0.6383370757102966,5.323198318481445,39627800281351449,O,30000.0,7.0002,-10.0
4016.0000000000946,4.858545303344727,0.6460839509963989,5.308867454528809,39627800281351449,O,30000.0,7.0002,-10.0
4016.8000000000948,5.9025468826293945,0.6299968361854553,5.348135471343994,39627800281351449,O,30000.0,7.0002,-10.0
4017.600000000095,6.374894142150879,0.6742402911186218,5.320991039276123,39627800281351449,O,30000.0,7.0002,-10.0
4018.400000000095,5.427113056182861,0.6376768946647644,5.281793594360352,39627800281351449,O,30000.0,7.0002,-10.0
4019.2000000000953,5.752852439880371,0.6300805807113647,5.3189239501953125,39627800281351449,O,30000.0,7.0002,-10.0
4020.0000000000955,2.6586928367614746,0.6232431530952454,5.377059459686279,39627800281351449,O,30000.0,7.0002,-10.0
4020.8000000000957,5.012955188751221,0.6481374502182007,5.3799824714660645,39627800281351449,O,30000.0,7.0002,-10.0
4021.600000000096,5.572338581085205,0.6311337947845459,5.37160062789917,39627800281351449,O,30000.0,7.0002,-10.0
4022.400000000096,5.151308059692383,0.6161079406738281,5.376638412475586,39627800281351449,O,30000.0,7.0002,-10.0
4023.200000000096,4.183208465576172,0.6576430797576904,5.392393589019775,39627800281351449,O,30000.0,7.0002,-10.0
4024.0000000000964,5.89673376083374,0.6696178913116455,5.434150218963623,39627800281351449,O,30000.0,7.0002,-10.0
4024.8000000000966,5.029566764831543,0.6575871109962463,5.455352306365967,39627800281351449,O,30000.0,7.0002,-10.0
4025.6000000000968,2.659306287765503,0.6734885573387146,5.424219131469727,39627800281351449,O,30000.0,7.0002,-10.0
4026.400000000097,4.714713096618652,0.7038247585296631,5.38063907623291,39627800281351449,O,30000.0,7.0002,-10.0
4027.200000000097,4.614163875579834,0.6702622771263123,5.35621452331543,39627800281351449,O,30000.0,7.0002,-10.0
4028.0000000000973,3.895374059677124,0.6714451909065247,5.3383893966674805,39627800281351449,O,30000.0,7.0002,-10.0
4028.8000000000975,4.253723621368408,0.6371636390686035,5.334252834320068,39627800281351449,O,30000.0,7.0002,-10.0
4029.6000000000977,6.421526908874512,0.7073685526847839,5.342926025390625,39627800281351449,O,30000.0,7.0002,-10.0
4030.400000000098,6.770790100097656,0.7575562000274658,5.343067646026611,39627800281351449,O,30000.0,7.0002,-10.0
4031.200000000098,5.990486145019531,0.7305040955543518,5.306501865386963,39627800281351449,O,30000.0,7.0002,-10.0
4032.000000000098,5.6924028396606445,0.6850343942642212,5.2563018798828125,39627800281351449,O,30000.0,7.0002,-10.0
4032.8000000000984,6.711979866027832,0.6817177534103394,5.324568748474121,39627800281351449,O,30000.0,7.0002,-10.0
4033.6000000000986,5.620495796203613,0.7123326063156128,5.3179473876953125,39627800281351449,O,30000.0,7.0002,-10.0
4034.4000000000988,4.523377895355225,0.7038469314575195,5.2672247886657715,39627800281351449,O,30000.0,7.0002,-10.0
4035.200000000099,4.149960517883301,0.6822168231010437,5.271913528442383,39627800281351449,O,30000.0,7.0002,-10.0
4036.000000000099,2.5571656227111816,0.6670261025428772,5.24411678314209,39627800281351449,O,30000.0,7.0002,-10.0
4036.8000000000993,4.377090930938721,0.7340573668479919,5.276177406311035,39627800281351449,O,30000.0,7.0002,-10.0
4037.6000000000995,2.7865757942199707,0.7518275380134583,5.3296332359313965,39627800281351449,O,30000.0,7.0002,-10.0
4038.4000000000997,5.103531360626221,0.7401824593544006,5.38554573059082,39627800281351449,O,30000.0,7.0002,-10.0
4039.2000000001,6.057669162750244,0.7100561261177063,5.422854423522949,39627800281351449,O,30000.0,7.0002,-10.0
4040.0000000001,5.2459716796875,0.6625435948371887,5.419250011444092,39627800281351449,O,30000.0,7.0002,-10.0
4040.8000000001,3.8547701835632324,0.6837649345397949,5.398494720458984,39627800281351449,O,30000.0,7.0002,-10.0
4041.6000000001004,3.8100945949554443,0.6831082701683044,5.381567001342773,39627800281351449,O,30000.0,7.0002,-10.0
4042.4000000001006,3.6141862869262695,0.742684543132782,5.347111701965332,39627800281351449,O,30000.0,7.0002,-10.0
4043.2000000001008,3.922211170196533,0.7113399505615234,5.3258748054504395,39627800281351449,O,30000.0,7.0002,-10.0
4044.000000000101,3.055546760559082,0.6872535943984985,5.366565227508545,39627800281351449,O,30000.0,7.0002,-10.0
4044.800000000101,6.846902847290039,0.68271404504776,5.3505144119262695,39627800281351449,O,30000.0,7.0002,-10.0
4045.6000000001013,6.264841079711914,0.6797791123390198,5.259645462036133,39627800281351449,O,30000.0,7.0002,-10.0
4046.4000000001015,6.619498252868652,0.7173430919647217,5.107263088226318,39627800281351449,O,30000.0,7.0002,-10.0
4047.2000000001017,4.651017665863037,0.6911707520484924,4.976078987121582,39627800281351449,O,30000.0,7.0002,-10.0
4048.000000000102,6.675872325897217,0.69017493724823,5.112868309020996,39627800281351449,O,30000.0,7.0002,-10.0
4048.800000000102,4.03736686706543,0.6826004981994629,5.259700775146484,39627800281351449,O,30000.0,7.0002,-10.0
4049.600000000102,4.801329612731934,0.6759563684463501,5.313939094543457,39627800281351449,O,30000.0,7.0002,-10.0
4050.4000000001024,5.1485700607299805,0.6975478529930115,5.363145351409912,39627800281351449,O,30000.0,7.0002,-10.0
4051.2000000001026,4.767300605773926,0.6623942852020264,5.397054672241211,39627800281351449,O,30000.0,7.0002,-10.0
4052.000000000103,3.847999095916748,0.7078311443328857,5.444300174713135,39627800281351449,O,30000.0,7.0002,-10.0
4052.800000000103,6.59901237487793,0.7374318242073059,5.453579902648926,39627800281351449,O,30000.0,7.0002,-10.0
4053.600000000103,5.700931549072266,0.7504086494445801,5.381712436676025,39627800281351449,O,30000.0,7.0002,-10.0
4054.4000000001033,5.853154182434082,0.771827220916748,5.370159149169922,39627800281351449,O,30000.0,7.0002,-10.0
4055.2000000001035,5.106736183166504,0.7409976720809937,5.402312278747559,39627800281351449,O,30000.0,7.0002,-10.0
4056.0000000001037,4.416064739227295,0.6770612001419067,5.332579135894775,39627800281351449,O,30000.0,7.0002,-10.0
4056.800000000104,5.207582950592041,0.7473949193954468,5.2880449295043945,39627800281351449,O,30000.0,7.0002,-10.0
4057.600000000104,4.36630916595459,0.7484496831893921,5.303158760070801,39627800281351449,O,30000.0,7.0002,-10.0
4058.4000000001042,3.426273822784424,0.7618028521537781,5.265262126922607,39627800281351449,O,30000.0,7.0002,-10.0
4059.2000000001044,5.617504119873047,0.7377626895904541,5.192101955413818,39627800281351449,O,30000.0,7.0002,-10.0
4060.0000000001046,3.975567102432251,0.7534016370773315,5.188248634338379,39627800281351449,O,30000.0,7.0002,-10.0
4060.800000000105,5.912501335144043,0.7414405345916748,5.236348628997803,39627800281351449,O,30000.0,7.0002,-10.0
4061.600000000105,5.518876552581787,0.7366228103637695,5.282054424285889,39627800281351449,O,30000.0,7.0002,-10.0
4062.400000000105,6.66216516494751,0.7035785913467407,5.288822650909424,39627800281351449,O,30000.0,7.0002,-10.0
4063.2000000001053,4.034826278686523,0.7216485142707825,5.260313034057617,39627800281351449,O,30000.0,7.0002,-10.0
4064.0000000001055,6.35745906829834,0.774834156036377,5.139581203460693,39627800281351449,O,30000.0,7.0002,-10.0
4064.8000000001057,5.986403465270996,0.7466375231742859,5.0112175941467285,39627800281351449,O,30000.0,7.0002,-10.0
4065.600000000106,4.088807582855225,0.7752780318260193,5.10331392288208,39627800281351449,O,30000.0,7.0002,-10.0
4066.400000000106,6.836543083190918,0.6974895000457764,5.234696388244629,39627800281351449,O,30000.0,7.0002,-10.0
4067.2000000001062,4.352818965911865,0.7221376299858093,5.229659557342529,39627800281351449,O,30000.0,7.0002,-10.0
4068.0000000001064,7.1375226974487305,0.7340838313102722,5.200079917907715,39627800281351449,O,30000.0,7.0002,-10.0
4068.8000000001066,5.068020343780518,0.7910795211791992,5.19385290145874,39627800281351449,O,30000.0,7.0002,-10.0
4069.600000000107,4.50250768661499,0.7598139047622681,5.209259510040283,39627800281351449,O,30000.0,7.0002,-10.0
4070.400000000107,3.6155712604522705,0.738940417766571,5.265830993652344,39627800281351449,O,30000.0,7.0002,-10.0
4071.200000000107,4.528691291809082,0.7471235990524292,5.271108627319336,39627800281351449,O,30000.0,7.0002,-10.0
4072.0000000001073,4.147177696228027,0.7830274701118469,5.175848484039307,39627800281351449,O,30000.0,7.0002,-10.0
4072.8000000001075,5.049411296844482,0.7872546315193176,5.023504734039307,39627800281351449,O,30000.0,7.0002,-10.0
4073.6000000001077,4.8618364334106445,0.8423343896865845,4.993017196655273,39627800281351449,O,30000.0,7.0002,-10.0
