wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,10.802897453308105,0.17882053554058075,4.751880645751953,39633308702737694,O,30000.0,7.0015,-10.0
4000.800000000091,4.859275817871094,0.15663695335388184,4.7850022315979,39633308702737694,O,30000.0,7.0015,-10.0
4001.6000000000913,4.889659404754639,0.1524626463651657,4.772390365600586,39633308702737694,O,30000.0,7.0015,-10.0
4002.4000000000915,3.715837001800537,0.14525267481803894,4.758400917053223,39633308702737694,O,30000.0,7.0015,-10.0
4003.2000000000917,10.980498313903809,0.12330519407987595,4.816522121429443,39633308702737694,O,30000.0,7.0015,-10.0
4004.000000000092,6.110424995422363,0.11894050240516663,4.935548305511475,39633308702737694,O,30000.0,7.0015,-10.0
4004.800000000092,5.9441237449646,0.15994742512702942,4.942351341247559,39633308702737694,O,30000.0,7.0015,-10.0
4005.600000000092,0.917125403881073,0.1693069189786911,4.862077236175537,39633308702737694,O,30000.0,7.0015,-10.0
4006.4000000000924,7.610067844390869,0.20691168308258057,4.77320671081543,39633308702737694,O,30000.0,7.0015,-10.0
4007.2000000000926,5.770138740539551,0.17805655300617218,4.747570991516113,39633308702737694,O,30000.0,7.0015,-10.0
4008.0000000000928,-0.23641520738601685,0.13525430858135223,4.750967502593994,39633308702737694,O,30000.0,7.0015,-10.0
4008.800000000093,5.396236896514893,0.14938057959079742,4.7644944190979,39633308702737694,O,30000.0,7.0015,-10.0
4009.600000000093,3.649590015411377,0.10914763808250427,4.7987446784973145,39633308702737694,O,30000.0,7.0015,-10.0
4010.4000000000933,8.43829345703125,0.14930717647075653,4.785097122192383,39633308702737694,O,30000.0,7.0015,-10.0
4011.2000000000935,1.7093040943145752,0.1516960859298706,4.770416259765625,39633308702737694,O,30000.0,7.0015,-10.0
4012.0000000000937,4.434823989868164,0.2120659500360489,4.771444797515869,39633308702737694,O,30000.0,7.0015,-10.0
4012.800000000094,-0.046142637729644775,0.12574495375156403,4.777574062347412,39633308702737694,O,30000.0,7.0015,-10.0
4013.600000000094,6.0970611572265625,0.14544793963432312,4.817712783813477,39633308702737694,O,30000.0,7.0015,-10.0
4014.400000000094,4.823872089385986,0.14932678639888763,4.867187023162842,39633308702737694,O,30000.0,7.0015,-10.0
4015.2000000000944,5.263362884521484,0.17115597426891327,4.8317718505859375,39633308702737694,O,30000.0,7.0015,-10.0
4016.0000000000946,4.65565299987793,0.1503196656703949,4.84093713760376,39633308702737694,O,30000.0,7.0015,-10.0
4016.8000000000948,2.4369447231292725,0.14760126173496246,4.870114326477051,39633308702737694,O,30000.0,7.0015,-10.0
4017.600000000095,3.3019137382507324,0.17217698693275452,4.850739002227783,39633308702737694,O,30000.0,7.0015,-10.0
4018.400000000095,5.286709785461426,0.16613566875457764,4.808243274688721,39633308702737694,O,30000.0,7.0015,-10.0
4019.2000000000953,4.83112907409668,0.15378259122371674,4.817479610443115,39633308702737694,O,30000.0,7.0015,-10.0
4020.0000000000955,1.3192332983016968,0.1478140652179718,4.834081649780273,39633308702737694,O,30000.0,7.0015,-10.0
4020.8000000000957,7.017300128936768,0.1478697806596756,4.812499046325684,39633308702737694,O,30000.0,7.0015,-10.0
4021.600000000096,9.951165199279785,0.14017066359519958,4.7803120613098145,39633308702737694,O,30000.0,7.0015,-10.0
4022.400000000096,4.967101573944092,0.15849196910858154,4.787387371063232,39633308702737694,O,30000.0,7.0015,-10.0
4023.200000000096,3.558769702911377,0.16191451251506805,4.833385467529297,39633308702737694,O,30000.0,7.0015,-10.0
4024.0000000000964,1.145804762840271,0.1830608993768692,4.875208854675293,39633308702737694,O,30000.0,7.0015,-10.0
4024.8000000000966,1.6305066347122192,0.13854219019412994,4.90054178237915,39633308702737694,O,30000.0,7.0015,-10.0
4025.6000000000968,2.6766488552093506,0.17850908637046814,4.884262561798096,39633308702737694,O,30000.0,7.0015,-10.0
4026.400000000097,8.532126426696777,0.18369978666305542,4.8974504470825195,39633308702737694,O,30000.0,7.0015,-10.0
4027.200000000097,3.934981107711792,0.15201757848262787,4.856025218963623,39633308702737694,O,30000.0,7.0015,-10.0
4028.0000000000973,0.9696800708770752,0.17334680259227753,4.793294429779053,39633308702737694,O,30000.0,7.0015,-10.0
4028.8000000000975,2.844475507736206,0.1748064160346985,4.805233478546143,39633308702737694,O,30000.0,7.0015,-10.0
4029.6000000000977,3.12581205368042,0.15200316905975342,4.891083240509033,39633308702737694,O,30000.0,7.0015,-10.0
4030.400000000098,0.597636342048645,0.1624559760093689,4.9600138664245605,39633308702737694,O,30000.0,7.0015,-10.0
4031.200000000098,2.912830114364624,0.17007558047771454,4.931342124938965,39633308702737694,O,30000.0,7.0015,-10.0
4032.000000000098,4.255717754364014,0.15303117036819458,4.855736255645752,39633308702737694,O,30000.0,7.0015,-10.0
4032.8000000000984,1.6337969303131104,0.21428677439689636,4.848128318786621,39633308702737694,O,30000.0,7.0015,-10.0
4033.6000000000986,2.714461088180542,0.1726052612066269,4.879544258117676,39633308702737694,O,30000.0,7.0015,-10.0
4034.4000000000988,8.695329666137695,0.17617392539978027,4.845008373260498,39633308702737694,O,30000.0,7.0015,-10.0
4035.200000000099,0.40486064553260803,0.17828309535980225,4.795983791351318,39633308702737694,O,30000.0,7.0015,-10.0
